Messstellennummer;136
Bezirk;Mitte
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";34,51
"Rohroberkante (ROK) (m �. NHN)";34,76
"Filteroberkante (FOK) (m u. GOK)";11,13
"Filterunterkante (FUK) (m u. GOK)";12,13
Rechtswert;386865,70
Hochwert;5820019,00
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1957;29,67
15.11.1957;29,67
01.12.1957;29,63
15.12.1957;29,63
01.01.1958;29,56
15.01.1958;29,56
01.02.1958;29,67
15.02.1958;29,67
01.03.1958;30,16
15.03.1958;30,16
01.04.1958;30,43
15.04.1958;30,43
01.05.1958;30,34
15.05.1958;30,34
01.06.1958;30,18
15.06.1958;30,18
01.07.1958;29,60
15.07.1958;29,60
01.08.1958;29,53
15.08.1958;29,53
01.09.1958;29,14
15.10.1958;29,14
01.11.1958;29,13
15.11.1958;29,13
01.12.1958;29,46
15.12.1958;29,46
01.01.1959;29,58
15.01.1959;29,58
01.02.1959;29,74
15.02.1959;29,74
01.03.1959;29,66
15.04.1959;29,66
01.05.1959;29,93
15.05.1959;29,93
01.06.1959;30,05
15.06.1959;30,05
01.07.1959;30,04
15.07.1959;30,04
01.08.1959;30,11
15.08.1959;30,11
01.09.1959;30,15
15.09.1959;30,15
01.10.1959;30,07
15.10.1959;30,07
01.11.1959;30,21
15.11.1959;30,21
01.12.1959;29,84
15.12.1959;29,84
01.01.1960;29,73
15.01.1960;29,73
01.02.1960;30,24
15.02.1960;30,24
01.03.1960;30,31
15.03.1960;30,31
01.04.1960;30,37
15.04.1960;30,37
01.05.1960;30,27
15.05.1960;30,27
01.06.1960;30,30
15.06.1960;30,30
01.07.1960;30,33
15.07.1960;30,33
01.08.1960;30,39
15.08.1960;30,39
01.09.1960;30,43
15.09.1960;30,43
01.10.1960;30,49
15.10.1960;30,49
01.11.1960;30,57
15.11.1960;30,57
01.12.1960;30,66
15.12.1960;30,66
01.01.1961;30,68
15.01.1961;30,68
01.02.1961;30,66
15.02.1961;30,66
01.03.1961;30,70
15.03.1961;30,70
01.04.1961;30,66
15.04.1961;30,66
01.05.1961;30,68
15.05.1961;30,68
01.06.1961;30,72
15.06.1961;30,72
01.07.1961;30,71
15.07.1961;30,71
01.08.1961;30,79
15.08.1961;30,79
01.09.1961;30,75
15.09.1961;30,75
01.10.1961;30,70
15.10.1961;30,70
01.11.1961;30,74
15.11.1961;30,74
01.12.1961;30,77
15.12.1961;30,77
01.01.1962;30,80
15.01.1962;30,80
01.02.1962;30,82
15.03.1962;30,82
01.04.1962;30,80
15.04.1962;30,80
01.05.1962;30,74
15.05.1962;30,74
01.06.1962;30,77
15.06.1962;30,77
01.07.1962;30,76
15.07.1962;30,76
01.08.1962;30,73
15.08.1962;30,73
01.09.1962;30,72
15.09.1962;30,72
01.10.1962;30,71
15.10.1962;30,71
01.11.1962;30,75
15.11.1962;30,75
01.12.1962;30,69
15.12.1962;30,69
01.01.1963;30,76
15.01.1963;30,76
01.02.1963;30,72
15.02.1963;30,72
01.03.1963;30,76
15.03.1963;30,76
01.04.1963;30,73
15.04.1963;30,73
01.05.1963;30,77
15.05.1963;30,77
01.06.1963;30,73
15.06.1963;30,73
01.07.1963;30,72
15.07.1963;30,72
01.08.1963;30,57
15.08.1963;30,57
01.09.1963;30,77
15.09.1963;30,77
01.10.1963;30,67
15.10.1963;30,67
01.11.1963;30,65
15.11.1963;30,65
01.12.1963;30,77
15.12.1963;30,77
01.01.1964;30,70
15.01.1964;30,70
01.02.1964;30,73
15.02.1964;30,73
01.03.1964;30,69
15.03.1964;30,69
01.04.1964;30,73
15.04.1964;30,73
01.05.1964;30,74
15.05.1964;30,74
01.06.1964;30,71
15.06.1964;30,71
01.07.1964;30,75
15.07.1964;30,75
01.08.1964;30,72
15.08.1964;30,72
01.09.1964;30,64
