Messstellennummer;753
Bezirk;Tempelhof-Sch�neberg
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";45,82
"Rohroberkante (ROK) (m �. NHN)";46,28
"Filteroberkante (FOK) (m u. GOK)";27,65
"Filterunterkante (FUK) (m u. GOK)";28,65
Rechtswert;387808,66
Hochwert;5813489,95
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.01.1915;33,18
15.01.1915;33,18
01.02.1915;33,19
15.02.1915;33,19
01.03.1915;33,20
15.03.1915;33,20
01.04.1915;33,25
15.04.1915;33,25
01.05.1915;33,30
15.05.1915;33,30
01.06.1915;33,32
15.06.1915;33,32
01.07.1915;33,34
15.07.1915;33,34
01.08.1915;33,36
15.08.1915;33,36
01.09.1915;33,38
15.09.1915;33,38
01.10.1915;33,37
15.10.1915;33,37
01.11.1915;33,40
15.11.1915;33,40
01.12.1915;33,33
15.12.1915;33,33
01.01.1916;33,40
15.01.1916;33,40
01.02.1916;33,43
15.02.1916;33,43
01.03.1916;33,48
15.03.1916;33,48
01.04.1916;33,53
15.04.1916;33,53
01.05.1916;33,56
15.05.1916;33,56
01.06.1916;33,59
15.06.1916;33,59
01.07.1916;33,60
15.08.1916;33,60
01.09.1916;33,59
15.09.1916;33,59
01.11.1916;33,54
15.11.1916;33,54
01.12.1916;33,52
15.12.1916;33,52
01.01.1917;33,49
15.01.1917;33,49
01.02.1917;33,47
15.03.1917;33,47
01.04.1917;33,50
15.05.1917;33,50
01.06.1917;33,48
15.06.1917;33,48
01.08.1917;33,41
15.08.1917;33,41
01.09.1917;33,39
15.09.1917;33,39
01.11.1917;33,34
15.11.1917;33,34
01.12.1917;33,31
15.12.1917;33,31
01.01.1918;33,29
15.02.1918;33,29
01.03.1918;33,32
15.04.1918;33,32
01.05.1918;33,35
15.05.1918;33,35
01.07.1918;33,30
15.07.1918;33,30
01.08.1918;33,28
15.08.1918;33,28
01.09.1918;33,27
15.09.1918;33,27
01.10.1918;33,25
15.10.1918;33,25
01.02.1919;33,20
15.04.1919;33,20
01.01.1920;33,18
15.01.1920;33,18
01.02.1920;33,24
15.02.1920;33,24
01.03.1920;33,31
15.03.1920;33,31
01.04.1920;33,24
15.04.1920;33,24
01.05.1920;33,44
15.05.1920;33,44
01.06.1920;33,45
15.06.1920;33,45
01.07.1920;33,50
15.07.1920;33,50
01.09.1920;33,52
15.09.1920;33,52
01.10.1920;33,54
15.10.1920;33,54
01.11.1920;33,50
15.11.1920;33,50
01.12.1920;33,48
15.12.1920;33,48
01.01.1921;33,43
15.01.1921;33,43
01.02.1921;33,40
15.02.1921;33,40
01.03.1921;33,36
15.03.1921;33,36
01.04.1921;33,33
15.05.1921;33,33
01.06.1921;33,30
15.06.1921;33,30
01.07.1921;33,25
15.07.1921;33,25
01.08.1921;33,24
15.08.1921;33,24
01.09.1921;33,22
15.09.1921;33,22
01.10.1921;33,20
15.10.1921;33,20
01.11.1921;33,17
15.11.1921;33,17
01.12.1921;33,16
15.12.1921;33,16
01.01.1922;33,13
15.01.1922;33,13
01.02.1922;33,12
15.02.1922;33,12
01.03.1922;33,10
15.03.1922;33,10
01.04.1922;33,13
15.04.1922;33,13
01.05.1922;33,12
15.05.1922;33,12
01.06.1922;33,10
15.07.1922;33,10
01.08.1922;33,12
15.08.1922;33,12
01.09.1922;33,17
15.09.1922;33,17
01.10.1922;33,22
15.10.1922;33,22
01.11.1922;33,25
15.12.1922;33,25
01.01.1923;33,26
15.01.1923;33,26
01.02.1923;33,25
15.02.1923;33,25
01.03.1923;33,34
15.03.1923;33,34
01.05.1923;33,37
15.05.1923;33,37
01.06.1923;33,40
15.06.1923;33,40
01.07.1923;33,45
15.07.1923;33,45
01.08.1923;33,48
15.09.1923;33,48
01.10.1923;33,50
15.12.1923;33,50
01.03.1924;33,41
15.03.1924;33,41
01.04.1924;33,40
15.04.1924;33,40
01.05.1924;33,35
15.05.1924;33,35
01.07.1924;33,31
15.07.1924;33,31
01.08.1924;33,28
15.08.1924;33,28
01.09.1924;33,25
15.09.1924;33,25
01.11.1924;33,26
