Messstellennummer;5404
Bezirk;Pankow
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell + GW-G�te"
Grundwasserleiter;"Panketalgrundwasserleiter (GWL 1.2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";52,50
"Rohroberkante (ROK) (m �. NHN)";53,17
"Filteroberkante (FOK) (m u. GOK)";5,60
"Filterunterkante (FUK) (m u. GOK)";7,60
Rechtswert;393619,84
Hochwert;5832700,77
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.04.1985;48,24
15.04.1985;48,23
01.05.1985;48,21
15.05.1985;48,32
01.06.1985;48,25
15.06.1985;48,37
01.07.1985;48,32
15.07.1985;49,13
01.08.1985;49,22
15.08.1985;49,27
01.09.1985;49,37
15.09.1985;49,38
01.10.1985;49,34
15.10.1985;49,25
01.11.1985;49,24
15.11.1985;49,29
01.12.1985;49,30
15.12.1985;49,32
01.01.1986;49,49
15.01.1986;49,61
01.02.1986;49,55
15.02.1986;49,51
01.03.1986;49,46
15.03.1986;49,52
01.04.1986;49,60
15.04.1986;49,73
01.05.1986;49,65
15.05.1986;49,56
01.06.1986;49,54
15.06.1986;49,53
01.07.1986;49,53
15.07.1986;49,52
01.08.1986;49,42
15.08.1986;49,28
01.09.1986;49,24
15.09.1986;49,19
01.10.1986;49,13
15.10.1986;49,13
01.11.1986;49,12
15.11.1986;49,11
01.12.1986;49,19
15.12.1986;49,88
01.01.1987;50,27
15.01.1987;50,13
01.02.1987;50,28
15.02.1987;50,19
01.03.1987;50,01
15.03.1987;49,85
01.04.1987;49,93
15.04.1987;49,98
01.05.1987;49,83
15.05.1987;49,77
15.06.1987;49,59
01.07.1987;49,52
15.07.1987;49,58
01.08.1987;49,59
15.08.1987;49,63
01.09.1987;49,61
15.09.1987;49,59
01.10.1987;49,57
15.10.1987;49,56
01.11.1987;49,59
15.11.1987;49,62
01.12.1987;49,64
15.12.1987;49,66
01.01.1988;49,88
15.01.1988;49,89
01.02.1988;49,90
15.02.1988;49,92
01.03.1988;50,09
15.03.1988;50,06
01.04.1988;49,89
15.04.1988;49,53
01.05.1988;49,33
15.05.1988;49,22
01.06.1988;49,11
15.06.1988;49,02
01.07.1988;48,93
15.07.1988;48,71
01.08.1988;48,62
15.08.1988;48,67
01.09.1988;48,62
15.09.1988;48,76
01.10.1988;48,55
15.10.1988;48,42
01.11.1988;48,34
15.11.1988;48,32
01.12.1988;48,44
15.12.1988;48,55
01.01.1989;48,64
15.01.1989;48,70
01.02.1989;48,66
15.02.1989;48,69
01.03.1989;48,83
15.03.1989;48,81
01.04.1989;48,78
15.04.1989;48,75
01.05.1989;48,74
15.05.1989;48,79
01.06.1989;48,76
15.06.1989;48,75
01.07.1989;48,92
15.07.1989;48,90
01.08.1989;48,89
15.08.1989;48,86
15.10.1989;48,86
25.01.1991;49,33
15.02.1991;49,24
05.03.1991;49,31
21.03.1991;49,34
25.04.1991;49,32
07.05.1991;49,36
23.05.1991;49,35
05.07.1991;49,19
15.07.1991;49,10
01.08.1991;49,06
15.08.1991;49,04
01.09.1991;48,99
15.09.1991;48,95
01.10.1991;48,90
15.10.1991;48,90
01.11.1991;48,91
15.11.1991;48,86
01.12.1991;48,84
22.05.1997;48,39
02.06.1997;48,40
29.07.1997;48,48
14.08.1997;48,46
29.08.1997;48,43
19.09.1997;48,36
06.10.1997;48,34
31.10.1997;48,27
17.11.1997;48,29
04.12.1997;48,23
17.12.1997;48,26
09.02.1998;48,22
27.02.1998;48,18
24.03.1998;48,27
08.05.1998;48,33
19.06.1998;48,37
17.07.1998;48,37
07.09.1998;48,35
05.10.1998;48,29
05.03.1999;48,50
25.03.1999;48,52
26.03.1999;48,52
27.03.1999;48,51
28.03.1999;48,50
29.03.1999;48,49
30.03.1999;48,50
31.03.1999;48,49
01.04.1999;48,49
02.04.1999;48,50
03.04.1999;48,49
04.04.1999;48,49
05.04.1999;48,48
06.04.1999;48,49
07.04.1999;48,50
08.04.1999;48,49
09.04.1999;48,48
10.04.1999;48,49
11.04.1999;48,49
12.04.1999;48,50
13.04.1999;48,50
14.04.1999;48,50
15.04.1999;48,49
16.04.1999;48,48
17.04.1999;48,50
18.04.1999;48,50
19.04.1999;48,49
20.04.1999;48,50
21.04.1999;48,52
22.04.1999;48,50
28.04.1999;48,50
29.04.1999;48,51
30.04.1999;48,51
01.05.1999;48,50
02.05.1999;48,49
03.05.1999;48,50
06.05.1999;48,50
07.05.1999;48,51
08.05.1999;48,51
09.05.1999;48,50
10.05.1999;48,51
11.05.1999;48,51
12.05.1999;48,52
15.05.1999;48,52
16.05.1999;48,51
17.05.1999;48,51
18.05.1999;48,51
19.05.1999;48,52
22.05.1999;48,52
23.05.1999;48,51
28.05.1999;48,51
29.05.1999;48,50
30.05.1999;48,51
31.05.1999;48,50
01.06.1999;48,51
02.06.1999;48,51
03.06.1999;48,51
04.06.1999;48,52
05.06.1999;48,52
06.06.1999;48,52
07.06.1999;48,50
08.06.1999;48,51
09.06.1999;48,50
10.06.1999;48,51
13.06.1999;48,51
14.06.1999;48,50
23.06.1999;48,50
24.06.1999;48,49
25.06.1999;48,49
26.06.1999;48,50
27.06.1999;48,49
28.06.1999;48,48
29.06.1999;48,48
30.06.1999;48,48
01.07.1999;48,47
