Messstellennummer;800
Bezirk;Neuk�lln
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";35,95
"Rohroberkante (ROK) (m �. NHN)";35,86
"Filteroberkante (FOK) (m u. GOK)";17,40
"Filterunterkante (FUK) (m u. GOK)";19,40
Rechtswert;399220,36
Hochwert;5809264,42
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.08.1945;32,72
15.09.1945;32,72
01.10.1945;32,62
15.10.1945;32,62
01.11.1945;32,73
15.11.1945;32,73
01.12.1945;32,74
15.12.1945;32,74
01.01.1946;32,78
15.01.1946;32,78
01.02.1946;32,74
15.02.1946;32,74
01.03.1946;33,11
15.03.1946;33,11
01.04.1946;32,97
15.04.1946;32,97
01.05.1946;32,90
15.05.1946;32,90
01.06.1946;32,80
15.06.1946;32,80
01.07.1946;32,90
15.07.1946;32,90
01.08.1946;32,68
15.08.1946;32,68
01.09.1946;32,80
15.09.1946;32,80
01.10.1946;32,73
15.10.1946;32,73
01.11.1946;32,77
15.11.1946;32,77
01.12.1946;32,75
15.12.1946;32,75
01.01.1947;32,64
15.01.1947;32,64
01.02.1947;32,65
15.02.1947;32,65
01.03.1947;32,61
15.03.1947;32,61
01.04.1947;33,03
15.04.1947;33,03
01.05.1947;32,74
15.05.1947;32,74
01.06.1947;32,70
15.06.1947;32,70
01.07.1947;32,65
15.07.1947;32,65
01.08.1947;32,60
15.08.1947;32,60
01.09.1947;32,54
15.09.1947;32,54
01.10.1947;32,50
15.10.1947;32,50
01.11.1947;32,56
15.11.1947;32,56
01.12.1947;32,71
15.12.1947;32,71
01.01.1948;32,85
15.01.1948;32,85
01.02.1948;33,12
15.02.1948;33,12
01.03.1948;33,17
15.03.1948;33,17
01.04.1948;33,08
15.04.1948;33,08
01.05.1948;32,89
15.05.1948;32,89
01.06.1948;32,85
15.06.1948;32,85
01.07.1948;32,82
15.07.1948;32,82
01.08.1948;32,88
15.08.1948;32,88
01.09.1948;33,07
15.09.1948;33,07
01.10.1948;32,86
15.10.1948;32,86
01.11.1948;32,90
15.11.1948;32,90
01.12.1948;32,87
15.12.1948;32,87
01.01.1949;32,85
15.01.1949;32,85
01.02.1949;32,82
15.02.1949;32,82
01.03.1949;32,87
15.03.1949;32,87
01.04.1949;32,95
15.04.1949;32,95
01.05.1949;32,88
15.05.1949;32,88
01.06.1949;32,80
15.06.1949;32,80
01.07.1949;32,81
15.07.1949;32,81
01.08.1949;32,74
15.08.1949;32,74
01.09.1949;33,18
15.09.1949;33,18
01.10.1949;32,68
15.10.1949;32,68
01.11.1949;32,71
15.11.1949;32,71
01.12.1949;32,73
15.12.1949;32,73
01.01.1950;32,77
15.01.1950;32,77
01.02.1950;32,76
15.02.1950;32,76
01.03.1950;32,86
15.03.1950;32,86
01.04.1950;32,85
15.04.1950;32,85
01.05.1950;32,87
15.05.1950;32,87
01.06.1950;32,79
15.06.1950;32,79
01.07.1950;32,74
