Messstellennummer;7210
Bezirk;Steglitz-Zehlendorf
Betreiber;Senat
Auspr�gung;"GW-Stand + GW-G�te"
Grundwasserleiter;"Elsterzeitl. GW-Leiter (GWL 3)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";39,93
"Rohroberkante (ROK) (m �. NHN)";40,29
"Filteroberkante (FOK) (m u. GOK)";41,20
"Filterunterkante (FUK) (m u. GOK)";45,20
Rechtswert;385878,02
Hochwert;5812660,71
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
29.03.1990;33,46
30.03.1990;33,44
31.03.1990;33,44
01.04.1990;33,47
02.04.1990;33,53
03.04.1990;33,55
04.04.1990;33,48
05.04.1990;33,45
06.04.1990;33,47
07.04.1990;33,48
08.04.1990;33,46
09.04.1990;33,47
10.04.1990;33,50
11.04.1990;33,54
12.04.1990;33,46
13.04.1990;33,48
14.04.1990;33,50
15.04.1990;33,52
16.04.1990;33,48
17.04.1990;33,48
18.04.1990;33,46
19.04.1990;33,48
20.04.1990;33,48
21.04.1990;33,47
22.04.1990;33,48
23.04.1990;33,48
24.04.1990;33,48
25.04.1990;33,46
26.04.1990;33,45
27.04.1990;33,48
28.04.1990;33,43
29.04.1990;33,43
30.04.1990;33,45
01.05.1990;33,45
02.05.1990;33,43
03.05.1990;33,43
04.05.1990;33,45
05.05.1990;33,46
06.05.1990;33,48
07.05.1990;33,48
08.05.1990;33,46
09.05.1990;33,46
10.05.1990;33,46
11.05.1990;33,47
12.05.1990;33,47
13.05.1990;33,48
14.05.1990;33,47
15.05.1990;33,45
16.05.1990;33,46
17.05.1990;33,46
18.05.1990;33,44
19.05.1990;33,43
20.05.1990;33,44
21.05.1990;33,47
22.05.1990;33,46
23.05.1990;33,45
24.05.1990;33,46
25.05.1990;33,46
26.05.1990;33,44
27.05.1990;33,45
28.05.1990;33,46
29.05.1990;33,44
30.05.1990;33,45
31.05.1990;33,45
01.06.1990;33,46
02.06.1990;33,50
03.06.1990;33,48
04.06.1990;33,50
05.06.1990;33,47
06.06.1990;33,45
07.06.1990;33,46
08.06.1990;33,48
09.06.1990;33,46
10.06.1990;33,49
