Messstellennummer;8964
Bezirk;Treptow-K�penick
Betreiber;Senat
Auspr�gung;"GW-Stand + GW-G�te"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";48,84
"Rohroberkante (ROK) (m �. NHN)";49,51
"Filteroberkante (FOK) (m u. GOK)";34,00
"Filterunterkante (FUK) (m u. GOK)";36,00
Rechtswert;400264,70
Hochwert;5806868,30
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
15.01.1977;34,81
15.02.1977;34,93
15.03.1977;34,79
15.04.1977;34,88
15.05.1977;34,86
15.06.1977;34,86
15.07.1977;34,91
15.08.1977;34,96
15.09.1977;34,97
15.10.1977;34,98
15.11.1977;35,00
15.12.1977;34,95
15.01.1978;35,00
15.02.1978;35,02
15.03.1978;35,05
15.04.1978;35,03
15.05.1978;35,07
15.06.1978;35,03
15.07.1978;35,00
15.08.1978;35,00
15.09.1978;35,02
15.10.1978;35,09
15.11.1978;35,13
15.03.1979;35,31
15.04.1979;35,62
15.05.1979;35,84
15.06.1979;35,87
15.07.1979;35,87
15.08.1979;35,83
15.09.1979;35,85
15.10.1979;35,73
15.11.1979;35,66
15.12.1979;35,58
15.01.1980;35,57
15.02.1980;35,57
15.03.1980;35,56
15.04.1980;35,71
15.05.1980;35,81
15.06.1980;35,90
15.07.1980;35,98
15.08.1980;36,06
15.09.1980;36,07
15.10.1980;36,03
15.11.1980;35,91
15.12.1980;35,83
15.01.1981;35,80
15.02.1981;35,81
15.03.1981;35,97
15.04.1981;36,21
15.05.1981;36,36
15.06.1981;36,09
15.07.1981;35,90
15.08.1981;35,81
15.09.1981;35,72
15.10.1981;35,63
15.11.1981;35,54
15.12.1981;35,59
15.01.1982;35,57
15.02.1982;35,63
15.03.1982;35,64
15.04.1982;35,64
15.05.1982;35,63
15.06.1982;35,58
15.07.1982;35,52
15.08.1982;35,45
15.09.1982;35,31
15.10.1982;35,25
15.11.1982;35,17
15.12.1982;35,09
15.01.1983;35,03
15.02.1983;35,01
15.03.1983;35,03
15.04.1983;35,02
15.05.1983;35,03
15.06.1983;35,16
15.07.1983;35,20
15.08.1983;35,17
15.09.1983;35,11
15.10.1983;35,10
15.11.1983;35,11
15.12.1983;35,11
15.01.1984;35,08
15.02.1984;35,20
01.11.2004;34,82
02.11.2004;34,82
03.11.2004;34,83
04.11.2004;34,83
05.11.2004;34,82
06.11.2004;34,83
07.11.2004;34,82
08.11.2004;34,82
09.11.2004;34,84
10.11.2004;34,83
11.11.2004;34,82
12.11.2004;34,83
13.11.2004;34,82
14.11.2004;34,80
15.11.2004;34,82
16.11.2004;34,82
17.11.2004;34,83
18.11.2004;34,85
19.11.2004;34,86
20.11.2004;34,82
21.11.2004;34,80
22.11.2004;34,84
23.11.2004;34,82
24.11.2004;34,79
25.11.2004;34,82
26.11.2004;34,83
27.11.2004;34,83
28.11.2004;34,83
29.11.2004;34,83
30.11.2004;34,82
01.12.2004;34,84
02.12.2004;34,83
03.12.2004;34,81
04.12.2004;34,80
05.12.2004;34,82
06.12.2004;34,81
07.12.2004;34,81
08.12.2004;34,81
09.12.2004;34,81
10.12.2004;34,82
11.12.2004;34,81
12.12.2004;34,81
13.12.2004;34,81
14.12.2004;34,81
15.12.2004;34,82
16.12.2004;34,83
17.12.2004;34,85
18.12.2004;34,83
19.12.2004;34,83
20.12.2004;34,80
21.12.2004;34,80
22.12.2004;34,82
23.12.2004;34,83
24.12.2004;34,83
25.12.2004;34,85
26.12.2004;34,81
27.12.2004;34,81
28.12.2004;34,81
29.12.2004;34,79
30.12.2004;34,79
31.12.2004;34,81
01.01.2005;34,80
02.01.2005;34,83
03.01.2005;34,80
04.01.2005;34,82
05.01.2005;34,80
06.01.2005;34,82
07.01.2005;34,81
08.01.2005;34,83
09.01.2005;34,80
10.01.2005;34,82
11.01.2005;34,80
12.01.2005;34,82
13.01.2005;34,81
14.01.2005;34,80
15.01.2005;34,79
16.01.2005;34,81
17.01.2005;34,82
18.01.2005;34,86
19.01.2005;34,82
20.01.2005;34,87
21.01.2005;34,83
22.01.2005;34,80
23.01.2005;34,81
24.01.2005;34,81
25.01.2005;34,80
26.01.2005;34,80
27.01.2005;34,82
28.01.2005;34,83
29.01.2005;34,81
30.01.2005;34,81
31.01.2005;34,84
01.02.2005;34,82
02.02.2005;34,82
03.02.2005;34,80
04.02.2005;34,81
05.02.2005;34,82
06.02.2005;34,82
07.02.2005;34,82
08.02.2005;34,83
09.02.2005;34,82
10.02.2005;34,84
11.02.2005;34,83
12.02.2005;34,82
13.02.2005;34,87
14.02.2005;34,84
15.02.2005;34,82
16.02.2005;34,83
17.02.2005;34,82
18.02.2005;34,83
19.02.2005;34,86
20.02.2005;34,85
21.02.2005;34,84
22.02.2005;34,85
23.02.2005;34,86
24.02.2005;34,83
25.02.2005;34,85
26.02.2005;34,86
27.02.2005;34,84
28.02.2005;34,85
01.03.2005;34,87
30.03.2005;34,87
31.03.2005;34,89
01.04.2005;34,89
02.04.2005;34,90
03.04.2005;34,90
04.04.2005;34,90
05.04.2005;34,91
06.04.2005;34,90
07.04.2005;34,94
08.04.2005;34,92
09.04.2005;34,90
10.04.2005;34,89
11.04.2005;34,89
12.04.2005;34,91
13.04.2005;34,92
14.04.2005;34,92
15.04.2005;34,92
16.04.2005;34,92
17.04.2005;34,93
18.04.2005;34,92
19.04.2005;34,91
20.04.2005;34,89
21.04.2005;34,88
22.04.2005;34,90
23.04.2005;34,90
24.04.2005;34,90
25.04.2005;34,90
26.04.2005;34,88
27.04.2005;34,89
28.04.2005;34,88
29.04.2005;34,88
30.04.2005;34,89
01.05.2005;34,90
02.05.2005;34,88
03.05.2005;34,88
04.05.2005;34,89
05.05.2005;34,88
06.05.2005;34,89
07.05.2005;34,89
08.05.2005;34,88
09.05.2005;34,88
10.05.2005;34,88
11.05.2005;34,87
12.05.2005;34,87
13.05.2005;34,88
14.05.2005;34,89
15.05.2005;34,90
16.05.2005;34,88
17.05.2005;34,88
18.05.2005;34,88
19.05.2005;34,87
20.05.2005;34,89
21.05.2005;34,90
22.05.2005;34,90
23.05.2005;34,90
24.05.2005;34,88
25.05.2005;34,89
26.05.2005;34,89
27.05.2005;34,90
28.05.2005;34,90
29.05.2005;34,89
30.05.2005;34,87
31.05.2005;34,88
01.06.2005;34,89
02.06.2005;34,90
03.06.2005;34,90
04.06.2005;34,90
05.06.2005;34,89
06.06.2005;34,89
07.06.2005;34,89
08.06.2005;34,87
09.06.2005;34,89
10.06.2005;34,91
11.06.2005;34,91
12.06.2005;34,90
13.06.2005;34,92
14.06.2005;34,89
15.06.2005;34,88
16.06.2005;34,88
17.06.2005;34,88
18.06.2005;34,88
19.06.2005;34,88
20.06.2005;34,88
21.06.2005;34,88
22.06.2005;34,87
23.06.2005;34,87
24.06.2005;34,88
25.06.2005;34,88
26.06.2005;34,85
27.06.2005;34,86
28.06.2005;34,86
29.06.2005;34,87
30.06.2005;34,86
01.07.2005;34,85
02.07.2005;34,84
03.07.2005;34,85
04.07.2005;34,86
05.07.2005;34,84
06.07.2005;34,86
07.07.2005;34,87
08.07.2005;34,85
09.07.2005;34,86
10.07.2005;34,86
11.07.2005;34,86
12.07.2005;34,87
13.07.2005;34,88
14.07.2005;34,87
15.07.2005;34,88
16.07.2005;34,87
17.07.2005;34,88
18.07.2005;34,88
19.07.2005;34,89
20.07.2005;34,88
21.07.2005;34,89
22.07.2005;34,89
23.07.2005;34,89
24.07.2005;34,90
25.07.2005;34,91
26.07.2005;34,90
27.07.2005;34,90
28.07.2005;34,91
29.07.2005;34,91
30.07.2005;34,92
31.07.2005;34,92
01.08.2005;34,91
02.08.2005;34,91
03.08.2005;34,93
04.08.2005;34,93
05.08.2005;34,93
06.08.2005;34,94
07.08.2005;34,95
08.08.2005;34,94
09.08.2005;34,96
10.08.2005;34,96
11.08.2005;34,96
12.08.2005;34,96
13.08.2005;34,96
14.08.2005;34,97
15.08.2005;34,96
16.08.2005;34,96
17.08.2005;34,97
18.08.2005;34,98
19.08.2005;34,98
20.08.2005;34,98
21.08.2005;34,98
22.08.2005;34,99
23.08.2005;34,99
24.08.2005;34,98
25.08.2005;35,00
26.08.2005;34,97
27.08.2005;34,97
28.08.2005;34,98
29.08.2005;34,98
30.08.2005;34,97
31.08.2005;34,99
01.09.2005;35,00
02.09.2005;34,98
03.09.2005;34,97
04.09.2005;34,98
05.09.2005;34,99
06.09.2005;35,00
07.09.2005;34,99
08.09.2005;34,98
09.09.2005;34,99
10.09.2005;34,99
11.09.2005;34,98
12.09.2005;34,98
13.09.2005;34,96
14.09.2005;34,99
15.09.2005;34,99
16.09.2005;35,02
17.09.2005;34,97
18.09.2005;34,97
19.09.2005;34,98
20.09.2005;34,99
21.09.2005;34,98
22.09.2005;34,99
23.09.2005;35,00
24.09.2005;35,00
25.09.2005;35,00
26.09.2005;34,99
27.09.2005;34,99
28.09.2005;35,00
29.09.2005;35,01
30.09.2005;34,98
01.10.2005;35,01
02.10.2005;34,99
03.10.2005;34,98
04.10.2005;34,98
05.10.2005;34,98
06.10.2005;34,99
07.10.2005;34,99
08.10.2005;34,99
09.10.2005;34,99
10.10.2005;34,98
11.10.2005;34,99
12.10.2005;34,98
13.10.2005;34,98
14.10.2005;34,97
15.10.2005;34,97
16.10.2005;34,97
