Messstellennummer;7066
Bezirk;Neuk�lln
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";36,83
"Rohroberkante (ROK) (m �. NHN)";37,24
"Filteroberkante (FOK) (m u. GOK)";22,45
"Filterunterkante (FUK) (m u. GOK)";32,45
Rechtswert;394252,50
Hochwert;5814496,30
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
20.12.1984;32,13
21.12.1984;32,17
22.12.1984;32,12
23.12.1984;32,12
24.12.1984;32,15
25.12.1984;32,17
26.12.1984;32,18
27.12.1984;32,18
28.12.1984;32,15
29.12.1984;32,14
30.12.1984;32,15
31.12.1984;32,16
01.01.1985;32,21
02.01.1985;32,22
03.01.1985;32,21
04.01.1985;32,22
05.01.1985;32,19
06.01.1985;32,18
10.01.1985;32,18
11.01.1985;32,17
21.01.1985;32,17
22.01.1985;32,20
23.01.1985;32,19
24.01.1985;32,18
25.01.1985;32,20
26.01.1985;32,20
27.01.1985;32,17
28.01.1985;32,13
29.01.1985;32,15
30.01.1985;32,18
31.01.1985;32,17
01.02.1985;32,19
02.02.1985;32,20
03.02.1985;32,16
04.02.1985;32,16
05.02.1985;32,21
06.02.1985;32,20
07.02.1985;32,21
08.02.1985;32,20
09.02.1985;32,19
10.02.1985;32,18
11.02.1985;32,16
12.02.1985;32,17
13.02.1985;32,19
14.02.1985;32,18
15.02.1985;32,20
16.02.1985;32,22
17.02.1985;32,21
18.02.1985;32,19
19.02.1985;32,19
20.02.1985;32,16
21.02.1985;32,17
22.02.1985;32,15
23.02.1985;32,14
24.02.1985;32,17
25.02.1985;32,18
26.02.1985;32,19
01.03.1985;32,19
02.03.1985;32,21
03.03.1985;32,20
04.03.1985;32,20
05.03.1985;32,19
06.03.1985;32,17
07.03.1985;32,17
08.03.1985;32,16
09.03.1985;32,15
10.03.1985;32,15
11.03.1985;32,17
12.03.1985;32,16
13.03.1985;32,19
14.03.1985;32,21
15.03.1985;32,21
16.03.1985;32,21
17.03.1985;32,20
18.03.1985;32,19
19.03.1985;32,19
20.03.1985;32,19
21.03.1985;32,21
22.03.1985;32,21
23.03.1985;32,20
24.03.1985;32,19
25.03.1985;32,19
26.03.1985;32,19
27.03.1985;32,21
28.03.1985;32,19
29.03.1985;32,18
30.03.1985;32,19
31.03.1985;32,18
01.04.1985;32,16
02.04.1985;32,18
03.04.1985;32,15
04.04.1985;32,18
05.04.1985;32,20
06.04.1985;32,21
07.04.1985;32,20
08.04.1985;32,22
09.04.1985;32,22
10.04.1985;32,21
11.04.1985;32,19
12.04.1985;32,21
13.04.1985;32,21
14.04.1985;32,21
15.04.1985;32,19
16.04.1985;32,17
17.04.1985;32,15
18.04.1985;32,16
19.04.1985;32,17
20.04.1985;32,20
21.04.1985;32,19
22.04.1985;32,18
23.04.1985;32,20
24.04.1985;32,18
25.04.1985;32,20
26.04.1985;32,18
27.04.1985;32,19
28.04.1985;32,21
29.04.1985;32,20
30.04.1985;32,21
01.05.1985;32,20
02.05.1985;32,23
03.05.1985;32,22
04.05.1985;32,20
05.05.1985;32,20
06.05.1985;32,21
07.05.1985;32,22
08.05.1985;32,22
09.05.1985;32,21
10.05.1985;32,19
11.05.1985;32,19
12.05.1985;32,19
13.05.1985;32,20
14.05.1985;32,22
15.05.1985;32,19
16.05.1985;32,18
17.05.1985;32,17
18.05.1985;32,18
19.05.1985;32,18
20.05.1985;32,19
21.05.1985;32,20
22.05.1985;32,21
23.05.1985;32,21
24.05.1985;32,18
25.05.1985;32,17
26.05.1985;32,17
27.05.1985;32,17
28.05.1985;32,19
29.05.1985;32,17
30.05.1985;32,17
31.05.1985;32,17
01.06.1985;32,16
04.06.1985;32,16
05.06.1985;32,17
06.06.1985;32,16
07.06.1985;32,17
08.06.1985;32,16
09.06.1985;32,14
10.06.1985;32,16
11.06.1985;32,15
12.06.1985;32,16
13.06.1985;32,18
