Messstellennummer;9016
Bezirk;Lichtenberg
Betreiber;Senat
Auspr�gung;"GW-Stand, tagesaktuell"
Grundwasserleiter;"lokal ausgebildeter Grundwasserk�rper"
Grundwasserdruckfl�che;ungespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";57,78
"Rohroberkante (ROK) (m �. NHN)";57,65
"Filteroberkante (FOK) (m u. GOK)";3,00
"Filterunterkante (FUK) (m u. GOK)";5,00
Rechtswert;396761,64
Hochwert;5822307,90
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1953;52,91
01.04.1954;52,93
01.05.1954;52,82
15.05.1954;52,58
01.09.1954;52,77
01.10.1954;53,00
15.10.1954;52,96
01.11.1954;52,92
15.11.1954;52,94
01.12.1954;52,97
15.12.1954;52,93
01.01.1955;52,69
15.01.1955;52,84
01.02.1955;53,07
15.02.1955;53,16
01.03.1955;53,20
15.03.1955;53,19
01.04.1955;53,29
15.04.1955;53,40
01.05.1955;53,45
15.05.1955;53,42
01.06.1955;53,45
15.06.1955;53,46
01.07.1955;53,44
01.08.1955;53,46
01.09.1955;53,44
15.09.1955;53,42
01.10.1955;53,35
15.10.1955;53,36
01.11.1955;53,32
15.11.1955;52,97
01.12.1955;52,89
15.12.1955;53,23
01.01.1956;53,27
15.01.1956;53,38
01.02.1956;53,47
15.02.1956;53,53
01.03.1956;53,57
01.04.1956;53,63
15.04.1956;53,61
01.05.1956;53,76
15.05.1956;53,90
01.06.1956;54,18
15.06.1956;54,01
01.07.1956;54,04
15.07.1956;54,04
01.08.1956;54,03
01.09.1956;53,96
15.09.1956;53,88
01.10.1956;53,76
15.10.1956;53,83
01.11.1956;53,80
15.11.1956;53,81
01.12.1956;53,86
15.12.1956;53,99
01.01.1957;54,04
15.01.1957;54,00
01.02.1957;54,09
15.02.1957;54,14
01.03.1957;54,23
15.03.1957;54,29
01.04.1957;54,32
01.05.1957;54,34
15.05.1957;54,30
01.06.1957;54,25
15.06.1957;54,20
01.07.1957;54,43
01.08.1957;54,45
15.08.1957;54,46
01.09.1957;54,31
15.09.1957;54,27
01.10.1957;54,20
15.10.1957;54,22
01.11.1957;54,10
15.11.1957;54,08
01.12.1957;54,04
15.12.1957;53,99
