Messstellennummer;3
Bezirk;Reinickendorf
Betreiber;Senat
Auspr�gung;"GW-Stand + GW-G�te"
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";37,87
"Rohroberkante (ROK) (m �. NHN)";38,65
"Filteroberkante (FOK) (m u. GOK)";12,27
"Filterunterkante (FUK) (m u. GOK)";13,27
Rechtswert;385789,30
Hochwert;5830677,30
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1953;33,82
15.11.1953;33,82
01.12.1953;33,80
15.12.1953;33,80
01.01.1954;33,77
15.01.1954;33,77
01.02.1954;33,79
15.02.1954;33,79
01.03.1954;33,66
15.03.1954;33,66
01.04.1954;33,70
15.04.1954;33,70
01.05.1954;33,73
15.05.1954;33,73
01.06.1954;33,65
15.06.1954;33,65
01.07.1954;33,63
15.07.1954;33,63
01.08.1954;33,66
15.08.1954;33,66
01.09.1954;33,77
15.09.1954;33,77
01.10.1954;33,82
15.10.1954;33,82
01.11.1954;33,85
15.11.1954;33,85
01.12.1954;33,86
15.12.1954;33,86
01.01.1955;33,91
15.01.1955;33,91
01.02.1955;34,00
15.02.1955;34,00
01.03.1955;34,08
15.03.1955;34,08
01.04.1955;34,15
15.04.1955;34,15
01.05.1955;34,17
15.05.1955;34,17
01.06.1955;34,10
15.06.1955;34,10
01.07.1955;34,07
15.07.1955;34,07
01.08.1955;33,97
15.08.1955;33,97
01.09.1955;33,92
15.09.1955;33,92
01.10.1955;33,93
15.10.1955;33,93
01.11.1955;33,94
15.11.1955;33,94
01.12.1955;33,95
15.12.1955;33,95
01.01.1956;34,02
15.01.1956;34,02
01.02.1956;34,15
15.02.1956;34,15
01.03.1956;34,17
15.03.1956;34,17
01.04.1956;34,18
15.04.1956;34,18
01.05.1956;34,35
15.05.1956;34,35
01.06.1956;34,39
15.07.1956;34,39
01.08.1956;34,40
15.08.1956;34,40
01.09.1956;34,23
15.10.1956;34,23
01.11.1956;34,17
15.11.1956;34,17
01.12.1956;34,25
15.12.1956;34,25
01.01.1957;34,24
15.01.1957;34,24
01.02.1957;34,21
15.02.1957;34,21
01.03.1957;34,31
15.03.1957;34,31
01.04.1957;34,30
15.04.1957;34,30
01.05.1957;34,29
15.05.1957;34,29
01.06.1957;34,18
15.06.1957;34,18
01.07.1957;34,05
15.07.1957;34,05
01.08.1957;33,97
15.08.1957;33,97
01.09.1957;33,91
15.09.1957;33,91
01.10.1957;33,93
15.10.1957;33,93
01.11.1957;33,92
15.11.1957;33,92
01.12.1957;33,84
15.12.1957;33,84
01.01.1958;33,86
15.01.1958;33,86
01.02.1958;33,91
15.02.1958;33,91
01.03.1958;34,27
15.03.1958;34,27
01.04.1958;34,08
15.04.1958;34,08
01.05.1958;34,06
15.05.1958;34,06
01.06.1958;34,08
15.06.1958;34,08
01.07.1958;34,04
15.07.1958;34,04
01.08.1958;34,02
15.08.1958;34,02
01.09.1958;34,01
15.09.1958;34,01
01.10.1958;33,98
15.10.1958;33,98
01.11.1958;33,96
15.11.1958;33,96
01.12.1958;33,93
15.12.1958;33,93
01.01.1959;33,95
15.01.1959;33,95
01.02.1959;33,88
15.02.1959;33,88
01.03.1959;33,86
15.03.1959;33,86
01.04.1959;33,85
15.04.1959;33,85
01.05.1959;33,87
15.05.1959;33,87
01.06.1959;33,82
15.06.1959;33,82
01.07.1959;33,73
15.07.1959;33,73
01.08.1959;33,66
15.08.1959;33,66
01.09.1959;33,67
15.09.1959;33,67
01.10.1959;33,60
15.10.1959;33,60
01.11.1959;33,66
15.11.1959;33,66
01.12.1959;33,73
15.12.1959;33,73
01.01.1960;33,58
15.01.1960;33,58
01.02.1960;33,85
15.02.1960;33,85
01.03.1960;33,59
15.04.1960;33,59
01.05.1960;33,56
15.05.1960;33,56
01.06.1960;33,50
15.06.1960;33,50
01.07.1960;33,43
15.07.1960;33,43
01.08.1960;33,39
15.08.1960;33,39
01.09.1960;33,37
15.09.1960;33,37
01.10.1960;33,28
15.10.1960;33,28
01.11.1960;33,36
15.11.1960;33,36
01.12.1960;33,49
15.12.1960;33,49
01.01.1961;33,70
15.01.1961;33,70
01.02.1961;33,77
15.02.1961;33,77
01.03.1961;33,86
15.03.1961;33,86
01.04.1961;33,89
15.04.1961;33,89
01.05.1961;33,97
15.05.1961;33,97
01.06.1961;34,07
15.06.1961;34,07
01.07.1961;34,08
15.07.1961;34,08
01.08.1961;34,02
15.08.1961;34,02
01.09.1961;34,06
15.09.1961;34,06
01.10.1961;33,99
15.10.1961;33,99
01.11.1961;33,92
15.12.1961;33,92
01.01.1962;34,00
15.01.1962;34,00
01.02.1962;34,05
15.02.1962;34,05
01.03.1962;34,14
15.03.1962;34,14
01.04.1962;34,17
15.05.1962;34,17
01.06.1962;34,09
15.06.1962;34,09
01.07.1962;33,97
15.07.1962;33,97
01.08.1962;33,93
15.08.1962;33,93
01.09.1962;33,88
15.09.1962;33,88
01.10.1962;33,83
15.10.1962;33,83
01.11.1962;33,77
15.11.1962;33,77
01.12.1962;33,74
15.12.1962;33,74
01.01.1963;33,76
15.01.1963;33,76
01.02.1963;33,69
15.02.1963;33,69
01.03.1963;33,65
15.03.1963;33,65
01.04.1963;33,63
15.04.1963;33,63
01.05.1963;33,68
15.05.1963;33,68
01.06.1963;33,73
15.06.1963;33,73
01.07.1963;33,63
15.07.1963;33,63
01.08.1963;33,54
15.08.1963;33,54
01.09.1963;33,43
15.09.1963;33,43
01.10.1963;33,39
15.10.1963;33,39
01.11.1963;33,37
15.11.1963;33,37
01.12.1963;33,46
15.12.1963;33,46
01.01.1964;33,45
15.01.1964;33,45
01.02.1964;33,43
15.02.1964;33,43
01.03.1964;33,39
15.04.1964;33,39
01.05.1964;33,43
15.05.1964;33,43
01.06.1964;33,39
15.06.1964;33,39
01.07.1964;33,35
15.07.1964;33,35
01.08.1964;33,29
15.09.1964;33,29
01.10.1964;33,25
15.10.1964;33,25
01.11.1964;33,24
15.11.1964;33,24
01.12.1964;33,23
15.12.1964;33,23
01.01.1965;33,29
15.01.1965;33,29
01.02.1965;33,35
15.02.1965;33,35
01.03.1965;33,39
15.03.1965;33,39
01.04.1965;33,49
15.04.1965;33,49
01.05.1965;33,65
15.05.1965;33,65
01.06.1965;33,73
15.06.1965;33,73
01.07.1965;33,53
15.07.1965;33,53
01.08.1965;33,30
15.08.1965;33,30
01.09.1965;33,15
15.09.1965;33,15
01.10.1965;33,11
15.10.1965;33,11
01.11.1965;33,25
15.11.1965;33,25
01.12.1965;33,41
15.12.1965;33,41
01.01.1966;33,45
15.01.1966;33,45
01.02.1966;33,69
15.02.1966;33,69
01.03.1966;33,83
15.03.1966;33,83
01.04.1966;33,96
15.04.1966;33,96
01.05.1966;33,97
15.05.1966;33,97
01.06.1966;33,95
15.07.1966;33,95
01.08.1966;33,83
15.08.1966;33,83
01.09.1966;33,82
15.09.1966;33,82
01.10.1966;33,77
15.10.1966;33,77
01.11.1966;33,76
15.11.1966;33,76
01.12.1966;33,78
15.12.1966;33,78
01.01.1967;33,93
15.01.1967;33,93
01.02.1967;34,07
15.02.1967;34,07
01.03.1967;34,16
15.03.1967;34,16
01.04.1967;34,25
15.04.1967;34,25
01.05.1967;34,21
15.05.1967;34,21
01.06.1967;34,15
15.06.1967;34,15
01.07.1967;34,07
15.07.1967;34,07
01.08.1967;34,01
15.08.1967;34,01
01.09.1967;33,92
15.09.1967;33,92
01.10.1967;33,88
15.10.1967;33,88
01.11.1967;33,81
15.11.1967;33,81
01.12.1967;33,75
15.12.1967;33,75
01.01.1968;33,88
15.01.1968;33,88
01.02.1968;33,93
15.02.1968;33,93
01.03.1968;33,92
15.03.1968;33,92
01.04.1968;33,88
15.04.1968;33,88
01.05.1968;33,89
15.06.1968;33,89
01.07.1968;33,82
15.07.1968;33,82
01.08.1968;33,69
15.08.1968;33,69
01.09.1968;33,65
15.09.1968;33,65
01.10.1968;33,76
15.10.1968;33,76
04.11.1968;33,84
18.11.1968;33,84
05.12.1968;33,90
18.12.1968;33,90
06.01.1969;33,88
20.01.1969;33,88
10.02.1969;33,94
17.02.1969;33,94
03.03.1969;33,93
17.03.1969;33,93
08.04.1969;34,18
21.04.1969;34,18
05.05.1969;34,10
16.05.1969;34,10
02.06.1969;34,15
16.06.1969;34,15
02.07.1969;34,13
15.07.1969;34,13
04.08.1969;33,97
18.08.1969;33,97
01.09.1969;34,09
17.09.1969;34,09
02.10.1969;33,98
16.10.1969;33,98
04.11.1969;33,91
16.03.1970;33,91
01.04.1970;34,18
15.04.1970;34,18
04.05.1970;34,37
15.06.1970;34,37
01.07.1970;34,25
16.07.1970;34,25
03.08.1970;34,11
17.08.1970;34,11
01.09.1970;33,99
15.09.1970;33,99
01.10.1970;33,93
17.12.1970;33,93
04.01.1971;33,92
26.01.1971;33,92
04.02.1971;33,88
16.02.1971;33,88
01.03.1971;33,86
18.03.1971;33,86
02.04.1971;33,81
15.04.1971;33,81
03.05.1971;33,75
18.05.1971;33,75
10.06.1971;33,76
23.06.1971;33,76
08.07.1971;33,85
20.07.1971;33,85
05.08.1971;33,76
18.08.1971;33,76
01.09.1971;33,67
22.09.1971;33,67
05.10.1971;33,62
19.10.1971;33,62
02.11.1971;33,57
16.11.1971;33,56
09.12.1971;33,52
30.12.1971;33,52
11.01.1972;33,53
17.01.1972;33,53
01.02.1972;33,54
21.02.1972;33,55
10.03.1972;33,45
23.03.1972;33,40
12.04.1972;33,43
17.04.1972;33,40
04.05.1972;33,35
19.05.1972;33,40
13.06.1972;33,55
26.06.1972;33,57
06.07.1972;33,55
19.07.1972;33,54
11.08.1972;33,59
22.08.1972;33,61
06.09.1972;33,55
26.09.1972;33,45
11.10.1972;33,44
19.10.1972;33,39
03.11.1972;33,36
24.11.1972;33,34
06.12.1972;33,33
22.12.1972;33,33
05.01.1973;33,33
22.01.1973;33,32
06.02.1973;33,32
21.02.1973;33,35
06.03.1973;33,35
20.03.1973;33,35
04.04.1973;33,34
18.04.1973;33,38
08.05.1973;33,45
18.05.1973;33,46
13.06.1973;33,52
21.06.1973;33,51
02.07.1973;33,45
20.07.1973;33,40
13.08.1973;33,52
21.08.1973;33,38
04.09.1973;33,34
20.09.1973;33,30
05.10.1973;33,25
16.10.1973;33,28
09.11.1973;33,28
22.11.1973;33,33
14.12.1973;33,40
15.12.1973;33,43
14.01.1974;33,45
24.01.1974;33,58
05.02.1974;33,58
20.02.1974;33,60
13.03.1974;33,65
28.03.1974;33,66
11.04.1974;33,65
22.04.1974;33,62
03.05.1974;33,63
20.05.1974;33,55
05.06.1974;33,58
18.06.1974;33,55
04.07.1974;33,64
16.07.1974;33,64
01.08.1974;33,65
16.08.1974;33,65
02.09.1974;33,61
17.09.1974;33,54
01.10.1974;33,49
15.10.1974;33,50
01.11.1974;33,65
21.11.1974;33,77
02.12.1974;33,81
16.12.1974;33,90
03.01.1975;34,00
15.01.1975;34,25
04.02.1975;34,29
17.02.1975;34,32
03.03.1975;34,34
18.03.1975;34,28
04.04.1975;34,25
23.04.1975;34,27
13.05.1975;34,24
21.05.1975;34,20
10.06.1975;34,12
16.06.1975;34,09
01.07.1975;34,03
18.07.1975;33,94
11.08.1975;33,87
27.08.1975;33,85
10.09.1975;33,89
