Messstellennummer;429
Bezirk;Charlottenburg-Wilmersdorf
Betreiber;Senat
Auspr�gung;GW-Stand
Grundwasserleiter;"Hauptgrundwasserleiter (GWL 1.3 + 2)"
Grundwasserdruckfl�che;gespannt
"Gel�ndeoberkante (GOK) (m �. NHN)";33,76
"Rohroberkante (ROK) (m �. NHN)";34,16
"Filteroberkante (FOK) (m u. GOK)";13,20
"Filterunterkante (FUK) (m u. GOK)";14,20
Rechtswert;384828,03
Hochwert;5820124,16
Projektion;"UTM 33N"
;
Datum;"GW-Stand (m �. NHN)"
01.11.1957;30,46
15.11.1957;30,46
01.12.1957;30,40
15.12.1957;30,40
01.01.1958;30,32
15.01.1958;30,32
01.02.1958;30,38
15.02.1958;30,38
01.03.1958;30,51
15.03.1958;30,51
01.04.1958;30,62
15.04.1958;30,62
01.05.1958;30,49
15.05.1958;30,49
01.06.1958;30,45
15.06.1958;30,45
01.07.1958;30,23
15.07.1958;30,23
01.08.1958;30,13
15.08.1958;30,13
01.09.1958;30,03
15.09.1958;30,03
01.10.1958;29,77
15.10.1958;29,77
01.11.1958;29,82
15.11.1958;29,82
01.12.1958;29,76
15.12.1958;29,76
01.01.1959;29,84
15.01.1959;29,84
01.02.1959;29,92
15.02.1959;29,92
01.03.1959;30,04
15.03.1959;30,04
01.04.1959;30,08
15.04.1959;30,08
01.05.1959;30,21
15.05.1959;30,21
01.06.1959;30,32
15.06.1959;30,32
01.07.1959;30,33
15.07.1959;30,33
01.08.1959;30,39
15.08.1959;30,39
01.09.1959;30,40
15.09.1959;30,40
01.10.1959;30,37
15.10.1959;30,37
01.11.1959;30,41
15.11.1959;30,41
01.12.1959;30,45
15.12.1959;30,45
01.01.1960;30,47
15.01.1960;30,47
01.02.1960;30,52
15.03.1960;30,52
01.04.1960;30,51
15.04.1960;30,51
01.05.1960;30,50
15.05.1960;30,50
01.06.1960;30,34
15.06.1960;30,34
01.07.1960;30,55
15.07.1960;30,55
01.08.1960;30,52
15.08.1960;30,52
01.09.1960;30,51
15.09.1960;30,51
01.10.1960;30,53
15.10.1960;30,53
01.11.1960;30,59
15.11.1960;30,59
01.12.1960;30,61
15.12.1960;30,61
01.01.1961;30,68
15.01.1961;30,68
01.02.1961;30,64
15.02.1961;30,64
01.03.1961;30,70
15.03.1961;30,70
01.04.1961;30,66
15.04.1961;30,66
01.05.1961;30,64
15.05.1961;30,64
01.06.1961;30,49
15.06.1961;30,49
01.07.1961;30,41
15.07.1961;30,41
01.08.1961;30,51
15.08.1961;30,51
01.09.1961;30,49
15.09.1961;30,49
01.10.1961;30,65
15.10.1961;30,65
01.11.1961;30,64
15.11.1961;30,64
01.12.1961;30,63
15.12.1961;30,63
01.01.1962;30,68
15.01.1962;30,68
01.02.1962;30,72
15.02.1962;30,72
01.03.1962;30,79
15.03.1962;30,79
01.04.1962;30,78
15.04.1962;30,78
01.05.1962;30,74
15.06.1962;30,74
01.07.1962;30,70
15.07.1962;30,70
01.08.1962;30,77
15.08.1962;30,77
01.09.1962;30,72
15.09.1962;30,72
01.10.1962;30,66
15.10.1962;30,66
01.11.1962;30,64
15.11.1962;30,64
01.12.1962;30,62
15.12.1962;30,62
01.01.1963;30,61
15.01.1963;30,61
01.02.1963;30,60
15.02.1963;30,60
01.03.1963;30,58
15.03.1963;30,58
01.04.1963;30,57
15.04.1963;30,57
01.05.1963;30,64
15.05.1963;30,64
01.06.1963;30,57
15.06.1963;30,57
01.07.1963;30,55
15.07.1963;30,55
01.08.1963;30,40
15.08.1963;30,40
01.09.1963;30,33
15.09.1963;30,33
01.10.1963;30,24
15.10.1963;30,24
01.11.1963;30,16
15.11.1963;30,16
01.12.1963;30,20
15.12.1963;30,20
01.01.1964;30,19
15.01.1964;30,19
01.02.1964;30,22
15.02.1964;30,22
01.03.1964;30,32
15.03.1964;30,32
01.04.1964;30,36
15.04.1964;30,36
01.05.1964;30,46
15.05.1964;30,46
01.06.1964;30,44
15.06.1964;30,44
01.07.1964;30,45
15.07.1964;30,45
01.08.1964;30,44
15.08.1964;30,44
01.09.1964;30,37
15.09.1964;30,37
01.10.1964;30,36
15.10.1964;30,36
01.11.1964;30,24
15.11.1964;30,24
01.12.1964;30,14
15.12.1964;30,14
01.01.1965;30,18
15.01.1965;30,18
01.02.1965;30,00
15.02.1965;30,00
01.03.1965;29,92
15.03.1965;29,92
01.04.1965;29,94
15.04.1965;29,94
01.05.1965;29,91
15.05.1965;29,91
01.06.1965;29,92
15.06.1965;29,92
01.07.1965;29,93
15.07.1965;29,93
01.08.1965;29,91
15.08.1965;29,91
01.09.1965;30,01
15.09.1965;30,01
01.10.1965;30,06
15.10.1965;30,06
01.11.1965;30,12
15.11.1965;30,12
01.12.1965;30,27
15.12.1965;30,27
01.01.1966;30,38
15.01.1966;30,38
01.02.1966;30,46
15.02.1966;30,46
01.03.1966;30,53
15.03.1966;30,53
01.04.1966;30,54
15.04.1966;30,54
01.05.1966;30,51
15.05.1966;30,51
01.06.1966;30,54
15.06.1966;30,54
01.07.1966;30,56
15.07.1966;30,56
01.08.1966;30,46
15.08.1966;30,46
01.09.1966;30,54
15.09.1966;30,54
01.10.1966;30,46
15.10.1966;30,46
01.11.1966;30,44
15.11.1966;30,44
01.12.1966;30,38
15.12.1966;30,38
01.01.1967;30,48
15.01.1967;30,48
01.02.1967;30,54
15.03.1967;30,54
01.04.1967;30,56
15.05.1967;30,56
01.06.1967;30,52
15.06.1967;30,52
01.07.1967;30,51
15.07.1967;30,51
01.08.1967;30,49
15.08.1967;30,49
01.09.1967;30,57
15.09.1967;30,57
01.10.1967;30,50
15.10.1967;30,50
01.11.1967;30,46
15.11.1967;30,46
01.12.1967;30,45
15.12.1967;30,45
01.01.1968;30,46
15.01.1968;30,46
01.02.1968;30,48
15.03.1968;30,48
01.04.1968;30,32
15.04.1968;30,32
01.05.1968;30,30
15.05.1968;30,30
01.06.1968;30,26
15.06.1968;30,26
01.07.1968;30,22
15.07.1968;30,22
01.08.1968;30,30
15.08.1968;30,30
01.09.1968;30,28
15.09.1968;30,28
01.10.1968;30,26
15.10.1968;30,26
08.11.1968;30,27
19.11.1968;30,26
05.12.1968;30,19
17.12.1968;30,21
08.01.1969;30,21
23.01.1969;30,21
11.02.1969;30,20
25.02.1969;30,20
03.03.1969;30,11
27.03.1969;30,11
04.04.1969;30,07
23.04.1969;30,12
05.05.1969;30,02
22.05.1969;30,02
02.06.1969;30,02
18.06.1969;29,97
03.07.1969;29,97
22.07.1969;30,04
11.08.1969;30,04
25.08.1969;30,02
05.09.1969;29,92
18.09.1969;29,86
06.10.1969;29,90
21.10.1969;29,87
05.11.1969;29,82
17.11.1969;29,72
11.12.1969;29,42
16.03.1970;29,42
03.04.1970;29,22
17.04.1970;29,32
04.05.1970;29,37
19.05.1970;29,31
01.06.1970;29,29
24.06.1970;29,36
01.07.1970;29,37
22.07.1970;29,37
03.08.1970;29,42
17.08.1970;29,54
01.09.1970;29,49
15.09.1970;29,62
06.10.1970;29,62
26.10.1970;29,17
04.11.1970;28,67
19.11.1970;28,01
02.12.1970;27,43
15.12.1970;27,21
04.01.1971;26,87
28.01.1971;26,87
03.02.1971;26,82
18.02.1971;26,79
12.03.1971;26,35
22.03.1971;26,35
07.04.1971;26,02
15.04.1971;25,92
07.05.1971;25,72
24.05.1971;25,70
08.06.1971;25,62
30.06.1971;25,57
14.07.1971;25,52
30.07.1971;25,32
10.08.1971;25,31
17.08.1971;25,22
01.09.1971;25,02
22.09.1971;25,02
07.10.1971;25,00
19.10.1971;24,97
08.11.1971;24,97
19.11.1971;24,87
10.12.1971;24,79
20.12.1971;24,83
06.01.1972;24,82
31.01.1972;24,82
18.02.1972;24,62
04.03.1972;24,67
16.03.1972;24,62
10.04.1972;24,67
19.04.1972;24,71
05.05.1972;24,67
29.05.1972;24,82
07.06.1972;24,87
16.06.1972;24,97
06.07.1972;24,97
20.07.1972;25,02
04.08.1972;25,12
29.08.1972;25,17
14.09.1972;25,30
29.09.1972;25,36
12.10.1972;25,31
24.10.1972;25,32
10.11.1972;25,34
27.11.1972;25,39
13.12.1972;25,42
21.12.1972;25,42
10.01.1973;25,44
24.01.1973;25,40
12.02.1973;25,42
27.02.1973;25,44
12.03.1973;25,48
26.03.1973;25,53
09.04.1973;25,46
24.04.1973;25,41
03.05.1973;25,37
17.05.1973;25,37
05.06.1973;25,52
25.06.1973;25,42
11.07.1973;25,00
17.07.1973;24,82
02.08.1973;24,67
16.08.1973;24,67
06.09.1973;24,62
27.09.1973;24,59
09.10.1973;24,62
26.10.1973;24,61
09.11.1973;24,64
22.11.1973;24,89
01.12.1973;25,00
15.12.1973;25,11
04.01.1974;25,22
16.01.1974;25,27
14.02.1974;24,78
26.02.1974;24,78
11.03.1974;24,85
26.03.1974;23,79
09.04.1974;23,37
26.04.1974;23,12
09.05.1974;23,06
22.05.1974;23,00
11.06.1974;23,05
26.06.1974;23,21
03.07.1974;23,12
15.07.1974;23,26
02.08.1974;23,41
19.08.1974;23,48
01.09.1974;23,72
18.09.1974;23,96
02.10.1974;23,87
16.10.1974;23,67
07.11.1974;24,07
21.11.1974;24,23
06.12.1974;24,32
18.12.1974;24,47
08.01.1975;24,62
16.01.1975;24,77
06.02.1975;25,37
20.02.1975;25,72
07.03.1975;25,72
27.03.1975;25,77
07.04.1975;25,77
17.04.1975;25,73
05.05.1975;25,80
20.05.1975;25,93
02.06.1975;25,92
16.06.1975;25,80
01.07.1975;25,79
15.07.1975;25,71
04.08.1975;25,69
19.08.1975;25,62
01.09.1975;25,50
15.09.1975;25,19
10.10.1975;24,81
21.10.1975;24,67
06.11.1975;24,43
25.11.1975;24,07
05.12.1975;23,92
15.12.1975;23,82
09.01.1976;23,79
20.01.1976;24,27
01.02.1976;24,39
15.02.1976;24,52
04.03.1976;24,64
18.03.1976;24,87
13.04.1976;24,92
26.04.1976;24,87
05.05.1976;24,90
21.05.1976;24,94
08.06.1976;24,85
23.06.1976;24,97
13.07.1976;25,12
28.07.1976;25,42
09.08.1976;25,43
23.08.1976;25,34
08.09.1976;25,16
24.09.1976;25,04
08.10.1976;24,93
26.10.1976;24,91
05.11.1976;24,85
24.11.1976;24,82
08.12.1976;24,80
30.12.1976;24,72
07.01.1977;24,75
18.01.1977;24,76
07.02.1977;24,90
21.02.1977;24,88
07.03.1977;24,95
15.03.1977;24,86
01.04.1977;24,77
15.04.1977;24,68
09.05.1977;24,59
23.05.1977;24,62
09.06.1977;24,71
22.06.1977;24,78
06.07.1977;24,89
20.07.1977;25,00
04.08.1977;25,03
23.08.1977;25,01
05.09.1977;24,97
21.09.1977;25,02
06.10.1977;25,05
24.10.1977;25,07
11.11.1977;25,09
15.11.1977;25,61
01.12.1977;26,14
29.12.1977;26,66
11.01.1978;27,22
15.01.1978;27,57
07.02.1978;27,92
15.02.1978;28,20
03.03.1978;28,47
21.03.1978;28,68
07.04.1978;28,84
21.04.1978;29,03
12.05.1978;29,22
31.05.1978;29,35
12.06.1978;29,38
23.06.1978;29,49
10.07.1978;29,56
28.07.1978;29,67
09.08.1978;29,70
22.08.1978;29,71
11.09.1978;29,87
25.09.1978;29,92
10.10.1978;29,94
15.10.1978;30,01
08.11.1978;30,07
27.11.1978;30,13
11.12.1978;30,10
27.12.1978;30,06
01.01.1979;30,09
15.01.1979;30,12
01.02.1979;30,16
15.02.1979;30,19
14.03.1979;30,22
27.03.1979;30,34
09.04.1979;30,34
26.04.1979;30,44
08.05.1979;30,25
28.05.1979;30,23
08.06.1979;30,24
21.06.1979;30,19
06.07.1979;30,20
20.07.1979;30,22
07.08.1979;30,17
20.08.1979;30,17
03.09.1979;30,16
20.09.1979;30,22
08.10.1979;30,27
23.10.1979;30,21
01.11.1979;30,24
22.11.1979;30,27
10.12.1979;30,21
15.12.1979;30,27
03.01.1980;30,33
15.01.1980;30,28
14.02.1980;30,22
15.02.1980;30,23
12.03.1980;30,24
31.03.1980;30,30
14.04.1980;30,37
15.04.1980;30,36
05.05.1980;30,35
21.05.1980;30,38
03.06.1980;30,39
19.06.1980;30,42
07.07.1980;30,40
21.07.1980;30,24
06.08.1980;30,08
15.08.1980;30,06
01.09.1980;30,05
23.09.1980;30,03
07.10.1980;30,03
23.10.1980;30,25
01.11.1980;30,26
20.11.1980;30,26
01.12.1980;30,30
15.12.1980;30,34
01.01.1981;30,38
15.01.1981;30,42
10.02.1981;30,46
15.02.1981;30,43
06.03.1981;30,39
20.03.1981;30,59
08.04.1981;30,59
30.04.1981;30,60
12.05.1981;30,56
15.05.1981;30,51
01.06.1981;30,46
18.06.1981;30,56
01.07.1981;30,48
16.07.1981;30,45
03.08.1981;30,47
17.08.1981;30,54
01.09.1981;30,57
16.09.1981;30,52
02.10.1981;30,58
19.10.1981;30,47
01.11.1981;30,56
24.11.1981;30,65
08.12.1981;30,45
15.12.1981;30,58
