date,gw_level
2000-01-02,22.06
2000-01-09,22.08
2000-01-16,22.05
2000-01-23,22.2
2000-01-30,
2000-02-06,22.3
2000-02-13,22.27
2000-02-20,22.34
2000-02-27,22.2
2000-03-05,22.12
2000-03-12,22.12
2000-03-19,22.4
2000-03-26,22.27
2000-04-02,22.24
2000-04-09,22.14
2000-04-16,22.15
2000-04-23,22.12
2000-04-30,
2000-05-07,22.07
2000-05-14,22.18
2000-05-21,22.28
2000-05-28,22.32
2000-06-04,22.33
2000-06-11,22.29
2000-06-18,22.26
2000-06-25,22.19
2000-07-02,22.17
2000-07-09,22.26
2000-07-16,22.29
2000-07-23,22.38
2000-07-30,
2000-08-06,22.38
2000-08-13,22.38
2000-08-20,22.39
2000-08-27,22.36
2000-09-03,22.27
2000-09-10,22.3
2000-09-17,22.36
2000-09-24,22.26
2000-10-01,22.22
2000-10-08,22.21
2000-10-15,22.17
2000-10-22,22.15
2000-10-29,
2000-11-05,22.17
2000-11-12,22.1
2000-11-19,22.1
2000-11-26,22.08
2000-12-03,22.07
2000-12-10,22.06
2000-12-17,22.07
2000-12-24,22.1
2000-12-31,
2001-01-07,22.06
2001-01-14,22.17
2001-01-21,22.11
2001-01-28,22.05
2001-02-04,22.13
2001-02-11,22.23
2001-02-18,22.17
2001-02-25,22.15
2001-03-04,22.12
2001-03-11,22.16
2001-03-18,22.32
2001-03-25,22.26
2001-04-01,22.35
2001-04-08,22.24
2001-04-15,22.19
2001-04-22,22.14
2001-04-29,
2001-05-06,22.17
2001-05-13,22.27
2001-05-20,22.4
2001-05-27,22.35
2001-06-03,22.42
2001-06-10,22.47
2001-06-17,22.57
2001-06-24,22.48
2001-07-01,22.57
2001-07-08,22.49
2001-07-15,22.47
2001-07-22,22.45
2001-07-29,
2001-08-05,22.49
2001-08-12,22.49
2001-08-19,22.41
2001-08-26,22.38
2001-09-02,22.32
2001-09-09,22.35
2001-09-16,22.52
2001-09-23,22.41
2001-09-30,
2001-10-07,22.45
2001-10-14,22.3
2001-10-21,22.22
2001-10-28,22.16
2001-11-04,22.1
2001-11-11,22.08
2001-11-18,22.04
2001-11-25,22.06
2001-12-02,22.05
2001-12-09,22.04
2001-12-16,22.08
2001-12-23,22.1
2001-12-30,
2002-01-06,22.31
2002-01-13,22.16
2002-01-20,
2002-01-27,22.33
2002-02-03,22.27
2002-02-10,22.18
2002-02-17,22.26
2002-02-24,22.27
2002-03-03,22.43
2002-03-10,22.31
2002-03-17,22.21
2002-03-24,22.17
2002-03-31,
2002-04-07,22.11
2002-04-14,22.08
2002-04-21,22.23
2002-04-28,22.32
2002-05-05,22.18
2002-05-12,22.13
2002-05-19,22.14
2002-05-26,22.22
2002-06-02,22.3
2002-06-09,22.3
2002-06-16,22.3
2002-06-23,22.25
2002-06-30,
2002-07-07,22.21
2002-07-14,22.24
2002-07-21,22.31
2002-07-28,22.37
2002-08-04,22.37
2002-08-11,22.34
2002-08-18,22.74
2002-08-25,22.41
2002-09-01,22.2
2002-09-08,22.15
2002-09-15,22.1
2002-09-22,22.07
2002-09-29,
2002-10-06,22.12
2002-10-13,22.14
2002-10-20,22.12
2002-10-27,22.09
2002-11-03,22.24
2002-11-10,22.28
2002-11-17,22.28
2002-11-24,22.32
2002-12-01,22.44
2002-12-08,22.33
2002-12-15,22.18
2002-12-22,22.15
2002-12-29,
2003-01-05,22.15
2003-01-12,22.3
2003-01-19,22.37
2003-01-26,22.35
2003-02-02,22.57
2003-02-09,22.35
2003-02-16,22.21
2003-02-23,22.09
2003-03-02,22.03
2003-03-09,21.99
2003-03-16,22.12
2003-03-23,22.08
2003-03-30,
2003-04-06,22.01
2003-04-13,21.98
2003-04-20,21.97
2003-04-27,21.95
2003-05-04,22.09
2003-05-11,22.2
2003-05-18,22.3
2003-05-25,22.34
2003-06-01,22.3
2003-06-08,22.16
2003-06-15,22.2
2003-06-22,22.24
2003-06-29,
2003-07-06,22.22
2003-07-13,22.23
2003-07-20,22.16
2003-07-27,22.11
2003-08-03,22.17
2003-08-10,22.09
2003-08-17,22.04
2003-08-24,22.04
2003-08-31,
2003-09-07,22.07
2003-09-14,22.12
2003-09-21,22.18
2003-09-28,22.2
2003-10-05,22.24
2003-10-12,22.29
2003-10-19,22.25
2003-10-26,22.16
2003-11-02,22.08
2003-11-09,22.03
2003-11-16,22.02
2003-11-23,22.04
2003-11-30,
2003-12-07,22.01
2003-12-14,22.0
2003-12-21,22.11
2003-12-28,22.08
2004-01-04,22.0
2004-01-11,21.99
2004-01-18,22.07
2004-01-25,22.13
2004-02-01,22.06
2004-02-08,22.33
2004-02-15,22.39
2004-02-22,22.25
2004-02-29,
2004-03-07,22.13
2004-03-14,22.08
2004-03-21,22.06
2004-03-28,22.12
2004-04-04,22.23
2004-04-11,22.26
2004-04-18,22.28
2004-04-25,22.31
2004-05-02,22.39
2004-05-09,22.4
2004-05-16,22.42
2004-05-23,22.38
2004-05-30,
2004-06-06,22.34
2004-06-13,22.3
2004-06-20,22.24
2004-06-27,22.2
