date,gw_level
2000-01-02,36.13
2000-01-09,36.17
2000-01-16,36.15
2000-01-23,36.22
2000-01-30,
2000-02-06,36.33
2000-02-13,36.41
2000-02-20,36.51
2000-02-27,36.47
2000-03-05,36.47
2000-03-12,36.44
2000-03-19,36.63
2000-03-26,36.55
2000-04-02,36.61
2000-04-09,36.47
2000-04-16,36.46
2000-04-23,36.41
2000-04-30,
2000-05-07,36.25
2000-05-14,36.17
2000-05-21,36.07
2000-05-28,36.05
2000-06-04,36.01
2000-06-11,35.96
2000-06-18,36.03
2000-06-25,35.93
2000-07-02,35.84
2000-07-09,35.9
2000-07-16,35.93
2000-07-23,35.94
2000-07-30,
2000-08-06,35.96
2000-08-13,35.93
2000-08-20,35.88
2000-08-27,35.93
2000-09-03,35.89
2000-09-10,36.04
2000-09-17,36.03
2000-09-24,36.0
2000-10-01,35.96
2000-10-08,35.96
2000-10-15,35.98
2000-10-22,35.96
2000-10-29,
2000-11-05,35.96
2000-11-12,35.98
2000-11-19,35.99
2000-11-26,36.02
2000-12-03,36.02
2000-12-10,36.03
2000-12-17,36.07
2000-12-24,36.1
2000-12-31,
2001-01-07,36.09
2001-01-14,36.18
2001-01-21,36.18
2001-01-28,36.15
2001-02-04,36.25
2001-02-11,36.31
2001-02-18,36.29
2001-02-25,36.29
2001-03-04,36.29
2001-03-11,36.35
2001-03-18,36.42
2001-03-25,36.45
2001-04-01,36.51
2001-04-08,36.49
2001-04-15,36.41
2001-04-22,36.35
2001-04-29,
2001-05-06,36.3
2001-05-13,36.31
2001-05-20,36.25
2001-05-27,36.14
2001-06-03,36.11
2001-06-10,36.12
2001-06-17,36.11
2001-06-24,36.06
2001-07-01,36.02
2001-07-08,35.97
2001-07-15,35.99
2001-07-22,35.98
2001-07-29,
2001-08-05,35.91
2001-08-12,35.9
2001-08-19,35.88
2001-08-26,35.86
2001-09-02,35.83
2001-09-09,35.88
2001-09-16,36.06
2001-09-23,36.19
2001-09-30,
2001-10-07,36.29
2001-10-14,36.26
2001-10-21,36.2
2001-10-28,36.15
2001-11-04,36.13
2001-11-11,36.15
2001-11-18,36.1
2001-11-25,36.1
2001-12-02,36.2
2001-12-09,36.24
2001-12-16,36.22
