date,gw_level
2000-01-02,52.32
2000-01-09,52.34
2000-01-16,52.32
2000-01-23,52.36
2000-01-30,
2000-02-06,52.54
2000-02-13,52.59
2000-02-20,52.69
2000-02-27,52.64
2000-03-05,52.65
2000-03-12,52.66
2000-03-19,52.69
2000-03-26,52.78
2000-04-02,52.86
2000-04-09,52.72
2000-04-16,52.67
2000-04-23,52.67
2000-04-30,
2000-05-07,52.56
2000-05-14,52.47
2000-05-21,52.37
2000-05-28,52.4
2000-06-04,52.34
2000-06-11,52.19
2000-06-18,52.22
2000-06-25,52.17
2000-07-02,52.16
2000-07-09,52.18
2000-07-16,52.16
2000-07-23,52.22
2000-07-30,
2000-08-06,52.16
2000-08-13,52.12
2000-08-20,52.09
2000-08-27,52.09
2000-09-03,52.09
2000-09-10,52.14
2000-09-17,52.15
2000-09-24,52.12
2000-10-01,52.08
2000-10-08,52.12
2000-10-15,52.09
2000-10-22,52.1
2000-10-29,
2000-11-05,52.09
2000-11-12,52.07
2000-11-19,52.14
2000-11-26,52.15
2000-12-03,52.16
2000-12-10,52.18
2000-12-17,52.19
2000-12-24,52.2
2000-12-31,
2001-01-07,52.26
2001-01-14,52.38
2001-01-21,52.37
2001-01-28,52.29
2001-02-04,52.34
2001-02-11,52.39
2001-02-18,52.44
2001-02-25,52.46
2001-03-04,52.44
2001-03-11,52.39
2001-03-18,52.43
2001-03-25,52.52
2001-04-01,52.69
2001-04-08,52.84
2001-04-15,52.74
2001-04-22,52.66
2001-04-29,
2001-05-06,52.56
2001-05-13,52.52
2001-05-20,52.42
2001-05-27,52.34
2001-06-03,52.32
2001-06-10,52.31
2001-06-17,52.3
2001-06-24,52.31
2001-07-01,52.34
2001-07-08,52.26
2001-07-15,52.22
2001-07-22,52.22
2001-07-29,
2001-08-05,52.19
2001-08-12,52.16
2001-08-19,52.14
2001-08-26,52.1
2001-09-02,52.08
2001-09-09,52.11
2001-09-16,52.24
2001-09-23,52.33
2001-09-30,
2001-10-07,52.48
2001-10-14,52.47
2001-10-21,52.44
2001-10-28,52.44
2001-11-04,52.39
2001-11-11,52.44
2001-11-18,52.34
2001-11-25,52.3
2001-12-02,52.3
2001-12-09,52.39
2001-12-16,52.42
2001-12-23,52.42
2001-12-30,
2002-01-06,52.59
2002-01-13,52.54
2002-01-20,52.54
2002-01-27,52.56
2002-02-03,52.62
2002-02-10,52.68
2002-02-17,52.7
2002-02-24,52.74
2002-03-03,53.02
2002-03-10,52.8
2002-03-17,52.79
2002-03-24,52.76
2002-03-31,
2002-04-07,52.62
2002-04-14,52.53
2002-04-21,52.64
2002-04-28,52.65
2002-05-05,52.61
2002-05-12,52.54
2002-05-19,52.46
2002-05-26,52.42
2002-06-02,52.66
2002-06-09,52.59
2002-06-16,52.52
2002-06-23,52.44
2002-06-30,
2002-07-07,52.34
2002-07-14,52.28
2002-07-21,52.26
2002-07-28,52.26
2002-08-04,52.26
2002-08-11,52.25
2002-08-18,52.94
2002-08-25,52.82
2002-09-01,52.54
2002-09-08,52.49
2002-09-15,52.43
2002-09-22,52.42
2002-09-29,
2002-10-06,52.34
2002-10-13,52.46
2002-10-20,52.54
2002-10-27,52.56
2002-11-03,52.64
2002-11-10,52.76
2002-11-17,52.84
2002-11-24,52.84
2002-12-01,52.94
2002-12-08,52.76
2002-12-15,52.56
2002-12-22,52.55
2002-12-29,
2003-01-05,52.72
2003-01-12,52.71
2003-01-19,52.74
2003-01-26,52.44
2003-02-02,52.74
2003-02-09,52.69
2003-02-16,52.58
2003-02-23,52.53
2003-03-02,52.5
2003-03-09,52.54
2003-03-16,52.74
2003-03-23,52.64
2003-03-30,
2003-04-06,52.57
2003-04-13,52.51
2003-04-20,52.47
2003-04-27,52.43
2003-05-04,52.39
2003-05-11,52.34
2003-05-18,52.29
2003-05-25,52.29
2003-06-01,52.24
2003-06-08,52.19
2003-06-15,52.19
2003-06-22,52.14
2003-06-29,
2003-07-06,52.12
2003-07-13,52.12
2003-07-20,52.09
2003-07-27,52.09
2003-08-03,52.07
2003-08-10,52.06
2003-08-17,52.02
2003-08-24,51.98
2003-08-31,
2003-09-07,51.98
2003-09-14,52.0
2003-09-21,52.04
2003-09-28,52.02
2003-10-05,52.04
2003-10-12,52.06
2003-10-19,52.09
2003-10-26,52.1
2003-11-02,52.06
2003-11-09,52.04
2003-11-16,52.06
2003-11-23,52.1
2003-11-30,
2003-12-07,52.12
2003-12-14,52.13
2003-12-21,52.19
2003-12-28,52.25
2004-01-04,52.34
2004-01-11,52.34
2004-01-18,52.39
2004-01-25,52.46
2004-02-01,52.48
2004-02-08,52.57
2004-02-15,52.66
2004-02-22,52.59
2004-02-29,
2004-03-07,52.46
2004-03-14,52.47
2004-03-21,52.46
2004-03-28,52.49
2004-04-04,52.4
2004-04-11,52.41
2004-04-18,52.39
2004-04-25,52.38
2004-05-02,52.36
2004-05-09,52.39
2004-05-16,52.41
2004-05-23,52.4
2004-05-30,
2004-06-06,52.39
2004-06-13,52.32
2004-06-20,52.29
2004-06-27,52.3
2004-07-04,52.2
2004-07-11,52.19
2004-07-18,52.34
2004-07-25,52.34
2004-08-01,52.39
2004-08-08,52.34
2004-08-15,52.34
2004-08-22,52.29
2004-08-29,
2004-09-05,52.44
2004-09-12,52.39
2004-09-19,52.3
2004-09-26,52.29
2004-10-03,52.24
2004-10-10,52.22
2004-10-17,52.22
2004-10-24,52.19
2004-10-31,
2004-11-07,52.19
2004-11-14,52.24
2004-11-21,52.24
2004-11-28,52.47
2004-12-05,52.62
2004-12-12,52.51
2004-12-19,52.49
2004-12-26,52.46
2005-01-02,52.66
2005-01-09,52.68
2005-01-16,52.64
2005-01-23,52.68
2005-01-30,
2005-02-06,52.74
2005-02-13,52.66
2005-02-20,52.76
2005-02-27,52.76
2005-03-06,52.73
2005-03-13,52.74
2005-03-20,52.74
2005-03-27,52.69
2005-04-03,52.63
2005-04-10,52.58
2005-04-17,52.57
2005-04-24,52.53
2005-05-01,52.44
2005-05-08,52.46
2005-05-15,52.61
2005-05-22,52.64
2005-05-29,
2005-06-05,52.66
2005-06-12,52.54
2005-06-19,52.46
2005-06-26,52.34
2005-07-03,52.24
2005-07-10,52.34
2005-07-17,52.34
2005-07-24,52.36
2005-07-31,
2005-08-07,52.48
2005-08-14,52.71
2005-08-21,52.64
2005-08-28,52.66
2005-09-04,52.64
2005-09-11,52.49
2005-09-18,52.44
2005-09-25,52.44
2005-10-02,52.59
2005-10-09,52.49
2005-10-16,52.44
2005-10-23,52.4
2005-10-30,
2005-11-06,52.34
2005-11-13,52.36
2005-11-20,52.32
2005-11-27,52.41
2005-12-04,52.42
2005-12-11,52.36
2005-12-18,52.36
2005-12-25,52.54
2006-01-01,52.64
2006-01-08,52.64
2006-01-15,52.62
2006-01-22,52.54
2006-01-29,
2006-02-05,52.49
2006-02-12,52.58
2006-02-19,52.65
2006-02-26,52.71
2006-03-05,52.74
2006-03-12,52.71
2006-03-19,52.67
2006-03-26,52.69
2006-04-02,52.86
2006-04-09,52.84
2006-04-16,52.82
2006-04-23,52.68
2006-04-30,
2006-05-07,52.64
2006-05-14,52.59
2006-05-21,52.42
2006-05-28,52.44
2006-06-04,52.44
2006-06-11,52.44
2006-06-18,52.34
2006-06-25,52.32
2006-07-02,52.24
2006-07-09,52.14
2006-07-16,52.1
2006-07-23,52.12
2006-07-30,
2006-08-06,52.04
2006-08-13,52.0
2006-08-20,52.04
2006-08-27,52.04
2006-09-03,52.09
2006-09-10,52.11
2006-09-17,52.13
2006-09-24,52.04
2006-10-01,52.12
2006-10-08,52.12
2006-10-15,52.13
2006-10-22,52.14
2006-10-29,
2006-11-05,52.09
2006-11-12,52.12
2006-11-19,52.12
2006-11-26,52.14
2006-12-03,52.18
2006-12-10,52.16
2006-12-17,52.14
2006-12-24,52.14
2006-12-31,
2007-01-07,52.17
2007-01-14,52.22
2007-01-21,52.22
2007-01-28,52.39
2007-02-04,52.42
2007-02-11,52.41
2007-02-18,52.47
2007-02-25,52.48
2007-03-04,52.57
2007-03-11,52.62
2007-03-18,52.62
2007-03-25,52.62
2007-04-01,52.64
2007-04-08,52.59
2007-04-15,52.5
2007-04-22,52.42
2007-04-29,
2007-05-06,52.37
2007-05-13,52.3
2007-05-20,52.4
2007-05-27,52.46
2007-06-03,52.47
2007-06-10,52.44
2007-06-17,52.27
2007-06-24,52.37
2007-07-01,52.47
2007-07-08,52.52
2007-07-15,52.52
2007-07-22,52.46
2007-07-29,
2007-08-05,52.52
2007-08-12,52.47
2007-08-19,52.42
2007-08-26,52.37
2007-09-02,52.37
2007-09-09,52.4
2007-09-16,52.36
2007-09-23,52.3
2007-09-30,
2007-10-07,52.46
2007-10-14,52.44
2007-10-21,52.4
2007-10-28,52.37
2007-11-04,52.34
2007-11-11,52.37
2007-11-18,52.57
2007-11-25,52.52
2007-12-02,52.54
2007-12-09,52.62
2007-12-16,52.63
2007-12-23,52.54
2007-12-30,
2008-01-06,52.49
2008-01-13,52.52
2008-01-20,52.5
2008-01-27,52.65
2008-02-03,52.69
2008-02-10,52.71
2008-02-17,52.64
2008-02-24,52.59
2008-03-02,52.57
2008-03-09,52.57
2008-03-16,52.56
2008-03-23,52.61
2008-03-30,
2008-04-06,52.62
2008-04-13,52.64
2008-04-20,52.69
2008-04-27,53.02
2008-05-04,52.78
2008-05-11,52.69
2008-05-18,52.64
2008-05-25,52.62
2008-06-01,52.38
2008-06-08,52.38
2008-06-15,52.34
2008-06-22,52.33
2008-06-29,
2008-07-06,52.24
2008-07-13,52.2
2008-07-20,52.24
2008-07-27,52.26
2008-08-03,52.22
2008-08-10,52.17
2008-08-17,52.22
2008-08-24,52.2
2008-08-31,
2008-09-07,52.2
2008-09-14,52.26
2008-09-21,52.22
2008-09-28,52.22
2008-10-05,52.24
2008-10-12,52.27
2008-10-19,52.17
2008-10-26,52.17
2008-11-02,52.27
2008-11-09,52.39
2008-11-16,52.36
2008-11-23,52.38
2008-11-30,
2008-12-07,52.5
2008-12-14,52.53
2008-12-21,52.54
2008-12-28,52.54
2009-01-04,52.54
2009-01-11,52.45
2009-01-18,52.43
2009-01-25,52.54
2009-02-01,52.5
2009-02-08,52.54
2009-02-15,52.52
2009-02-22,52.49
2009-03-01,52.72
2009-03-08,52.74
2009-03-15,52.78
2009-03-22,52.72
2009-03-29,
2009-04-05,52.64
2009-04-12,52.61
2009-04-19,52.52
2009-04-26,52.5
2009-05-03,52.39
2009-05-10,52.38
2009-05-17,52.3
2009-05-24,52.3
2009-05-31,
2009-06-07,52.54
2009-06-14,52.43
2009-06-21,52.46
2009-06-28,52.46
2009-07-05,52.44
2009-07-12,52.45
2009-07-19,52.32
2009-07-26,52.4
2009-08-02,52.37
2009-08-09,52.29
2009-08-16,52.2
2009-08-23,52.15
2009-08-30,
2009-09-06,52.15
2009-09-13,52.15
2009-09-20,52.12
2009-09-27,52.1
2009-10-04,52.14
2009-10-11,52.12
2009-10-18,52.12
2009-10-25,52.2
2009-11-01,52.25
2009-11-08,52.28
2009-11-15,52.37
2009-11-22,52.44
2009-11-29,
2009-12-06,52.43
2009-12-13,52.5
2009-12-20,52.59
2009-12-27,52.52
2010-01-03,52.65
2010-01-10,52.6
2010-01-17,52.68
2010-01-24,52.7
2010-01-31,
2010-02-07,
2010-02-14,
2010-02-21,
2010-02-28,
2010-03-07,
2010-03-14,
2010-03-21,
2010-03-28,
2010-04-04,
2010-04-11,
2010-04-18,
2010-04-25,
2010-05-02,
2010-05-09,
2010-05-16,
2010-05-23,
2010-05-30,
2010-06-06,
2010-06-13,
2010-06-20,
2010-06-27,
2010-07-04,
2010-07-11,
2010-07-18,
2010-07-25,
2010-08-01,
2010-08-08,
2010-08-15,
2010-08-22,
2010-08-29,
2010-09-05,
2010-09-12,
2010-09-19,
2010-09-26,
2010-10-03,
2010-10-10,
2010-10-17,
2010-10-24,
2010-10-31,
2010-11-07,
2010-11-14,
2010-11-21,
2010-11-28,
2010-12-05,
2010-12-12,
2010-12-19,
2010-12-26,
2011-01-02,
2011-01-09,
2011-01-16,
2011-01-23,
2011-01-30,
2011-02-06,
2011-02-13,
2011-02-20,
2011-02-27,
2011-03-06,
2011-03-13,
2011-03-20,
2011-03-27,
2011-04-03,
2011-04-10,
2011-04-17,
2011-04-24,
2011-05-01,52.61
2011-05-08,
2011-05-15,
2011-05-22,
2011-05-29,
2011-06-05,
2011-06-12,
2011-06-19,
2011-06-26,
2011-07-03,
2011-07-10,
2011-07-17,
2011-07-24,
2011-07-31,
2011-08-07,
2011-08-14,
2011-08-21,
2011-08-28,
2011-09-04,
2011-09-11,
2011-09-18,
2011-09-25,
2011-10-02,52.75
2011-10-09,
