date,gw_level
2000-01-02,38.33
2000-01-09,38.36
2000-01-16,38.37
2000-01-23,38.39
2000-01-30,
2000-02-06,38.42
2000-02-13,38.45
2000-02-20,38.47
2000-02-27,38.49
2000-03-05,38.55
2000-03-12,38.58
2000-03-19,38.61
2000-03-26,38.63
2000-04-02,38.63
2000-04-09,38.62
2000-04-16,38.63
2000-04-23,38.62
2000-04-30,
2000-05-07,38.58
2000-05-14,38.53
2000-05-21,38.49
2000-05-28,38.47
2000-06-04,38.44
2000-06-11,38.4
2000-06-18,38.38
2000-06-25,38.36
2000-07-02,38.33
2000-07-09,38.3
2000-07-16,38.27
2000-07-23,38.25
2000-07-30,
2000-08-06,38.23
2000-08-13,38.19
2000-08-20,38.17
2000-08-27,38.16
2000-09-03,38.16
2000-09-10,38.14
2000-09-17,38.14
2000-09-24,38.13
2000-10-01,38.05
2000-10-08,38.05
2000-10-15,38.06
2000-10-22,38.07
2000-10-29,
2000-11-05,38.07
2000-11-12,38.07
2000-11-19,38.05
2000-11-26,38.04
2000-12-03,
2000-12-10,
2000-12-17,
2000-12-24,
2000-12-31,
2001-01-07,
2001-01-14,
2001-01-21,
2001-01-28,38.19
2001-02-04,38.19
2001-02-11,38.2
2001-02-18,38.26
2001-02-25,38.31
2001-03-04,38.35
2001-03-11,38.39
2001-03-18,38.39
2001-03-25,38.4
2001-04-01,38.41
2001-04-08,38.42
2001-04-15,38.43
2001-04-22,38.43
2001-04-29,
2001-05-06,38.43
2001-05-13,38.42
2001-05-20,38.41
2001-05-27,38.42
2001-06-03,38.39
2001-06-10,38.36
2001-06-17,38.34
2001-06-24,38.32
2001-07-01,38.32
2001-07-08,38.29
2001-07-15,38.26
2001-07-22,38.23
2001-07-29,
2001-08-05,38.21
2001-08-12,38.18
2001-08-19,38.18
2001-08-26,38.18
2001-09-02,38.24
2001-09-09,38.28
2001-09-16,38.32
2001-09-23,38.35
2001-09-30,
2001-10-07,38.36
2001-10-14,38.38
2001-10-21,38.41
2001-10-28,38.4
2001-11-04,38.38
2001-11-11,38.38
2001-11-18,38.38
2001-11-25,38.38
2001-12-02,38.38
2001-12-09,38.38
2001-12-16,38.39
2001-12-23,38.4
2001-12-30,
2002-01-06,38.41
2002-01-13,38.46
2002-01-20,38.48
2002-01-27,38.5
2002-02-03,38.62
2002-02-10,38.66
2002-02-17,38.7
2002-02-24,38.72
2002-03-03,38.78
2002-03-10,38.83
2002-03-17,38.9
2002-03-24,38.96
2002-03-31,
2002-04-07,38.92
2002-04-14,38.83
2002-04-21,38.78
2002-04-28,38.75
2002-05-05,38.73
2002-05-12,38.7
2002-05-19,38.69
2002-05-26,38.68
2002-06-02,38.68
2002-06-09,38.68
2002-06-16,38.67
2002-06-23,38.66
2002-06-30,
