date,gw_level
2000-01-02,31.44142857142857
2000-01-09,31.4325
2000-01-16,31.419999999999998
2000-01-23,31.44
2000-01-30,31.440000000000005
2000-02-06,31.428571428571427
2000-02-13,31.437142857142856
2000-02-20,31.445714285714285
2000-02-27,31.419999999999998
2000-03-05,31.441666666666666
2000-03-12,31.435714285714287
2000-03-19,31.427142857142858
2000-03-26,31.43857142857143
2000-04-02,31.456
2000-04-09,31.45
2000-04-16,31.47
2000-04-23,31.455714285714286
2000-04-30,31.46
2000-05-07,31.455
2000-05-14,31.455
2000-05-21,31.459999999999997
2000-05-28,31.464285714285715
2000-06-04,31.457142857142856
2000-06-11,31.458571428571428
2000-06-18,31.448571428571427
2000-06-25,31.464285714285715
2000-07-02,31.46
2000-07-09,31.46
2000-07-16,31.464285714285715
2000-07-23,31.442
2000-07-30,31.447142857142858
2000-08-06,31.437142857142856
2000-08-13,31.44333333333333
2000-08-20,31.445999999999998
2000-08-27,31.438
2000-09-03,31.458
2000-09-10,31.442
2000-09-17,31.44
2000-09-24,31.422000000000004
2000-10-01,31.43
2000-10-08,31.41857142857143
2000-10-15,31.431428571428572
2000-10-22,31.406
2000-10-29,31.412857142857145
2000-11-05,31.414285714285715
2000-11-12,31.40857142857143
2000-11-19,31.401999999999997
2000-11-26,31.39428571428571
2000-12-03,31.38
2000-12-10,31.377142857142854
2000-12-17,31.38714285714286
2000-12-24,31.377499999999998
2000-12-31,31.4
2001-01-07,31.384285714285713
2001-01-14,31.3625
2001-01-21,31.360000000000003
2001-01-28,31.385714285714283
2001-02-04,31.360000000000003
2001-02-11,31.37
2001-02-18,31.34857142857143
2001-02-25,31.374285714285715
2001-03-04,31.383999999999997
2001-03-11,31.364285714285717
2001-03-18,31.37142857142857
2001-03-25,31.37
2001-04-01,31.354285714285712
2001-04-08,31.368571428571432
2001-04-15,31.358571428571427
2001-04-22,31.374285714285715
2001-04-29,31.372857142857146
2001-05-06,31.37
2001-05-13,31.363999999999997
2001-05-20,31.377142857142854
2001-05-27,31.366000000000003
2001-06-03,31.384999999999998
2001-06-10,31.373333333333335
2001-06-17,31.388571428571428
2001-06-24,31.39428571428571
2001-07-01,31.392857142857142
2001-07-08,31.397142857142857
2001-07-15,31.405714285714286
2001-07-22,31.403333333333332
2001-07-29,31.386666666666667
2001-08-05,31.387999999999998
2001-08-12,31.389999999999997
2001-08-19,31.385714285714283
2001-08-26,31.37857142857143
2001-09-02,31.377142857142854
2001-09-09,31.377142857142854
2001-09-16,31.377142857142854
2001-09-23,31.37
2001-09-30,31.368000000000002
2001-10-07,31.377142857142854
2001-10-14,31.364285714285717
2001-10-21,31.37142857142857
2001-10-28,31.368571428571432
2001-11-04,31.367142857142856
2001-11-11,31.385714285714283
2001-11-18,31.361428571428572
2001-11-25,31.37142857142857
2001-12-02,31.374285714285715
2001-12-09,31.358571428571427
2001-12-16,31.357142857142858
2001-12-23,31.382857142857144
2001-12-30,31.400000000000002
2002-01-06,31.35571428571429
2002-01-13,31.367142857142856
2002-01-20,31.397142857142857
2002-01-27,31.41714285714286
2002-02-03,31.400000000000002
