date,gw_level
2000-01-02,51.61
2000-01-09,51.62
2000-01-16,51.6
2000-01-23,51.61
2000-01-30,
2000-02-06,51.63
2000-02-13,51.64
2000-02-20,51.65
2000-02-27,51.63
2000-03-05,51.65
2000-03-12,51.66
2000-03-19,51.65
2000-03-26,51.66
2000-04-02,51.69
2000-04-09,51.7
2000-04-16,51.7
2000-04-23,51.69
2000-04-30,
2000-05-07,51.75
2000-05-14,51.73
2000-05-21,51.72
2000-05-28,51.73
2000-06-04,51.72
2000-06-11,51.71
2000-06-18,51.7
2000-06-25,51.71
2000-07-02,51.73
2000-07-09,51.72
2000-07-16,51.74
2000-07-23,51.73
2000-07-30,
2000-08-06,51.59
2000-08-13,51.58
2000-08-20,51.59
2000-08-27,51.57
2000-09-03,51.61
2000-09-10,51.59
2000-09-17,51.61
2000-09-24,51.59
2000-10-01,51.56
2000-10-08,51.57
2000-10-15,51.58
2000-10-22,51.6
2000-10-29,
2000-11-05,51.5
2000-11-12,51.48
2000-11-19,51.46
2000-11-26,51.44
2000-12-03,51.6
2000-12-10,51.58
2000-12-17,51.57
2000-12-24,51.57
2000-12-31,
2001-01-07,51.57
2001-01-14,51.56
2001-01-21,51.55
2001-01-28,51.56
2001-02-04,51.61
2001-02-11,51.6
2001-02-18,51.64
2001-02-25,51.7
2001-03-04,51.82
2001-03-11,51.85
2001-03-18,51.86
2001-03-25,51.91
2001-04-01,51.91
2001-04-08,51.91
2001-04-15,51.96
2001-04-22,51.94
2001-04-29,
2001-05-06,51.87
2001-05-13,51.85
2001-05-20,51.82
2001-05-27,51.78
2001-06-03,51.77
2001-06-10,51.77
2001-06-17,51.73
2001-06-24,51.69
2001-07-01,51.57
2001-07-08,51.54
2001-07-15,51.53
2001-07-22,51.5
2001-07-29,
2001-08-05,51.5
2001-08-12,51.52
2001-08-19,51.53
2001-08-26,51.51
2001-09-02,51.56
2001-09-09,51.57
2001-09-16,51.57
2001-09-23,51.56
2001-09-30,
2001-10-07,51.65
2001-10-14,51.62
2001-10-21,51.62
2001-10-28,51.6
2001-11-04,51.62
2001-11-11,51.6
2001-11-18,51.58
2001-11-25,51.59
2001-12-02,51.59
2001-12-09,51.61
2001-12-16,51.63
2001-12-23,51.61
2001-12-30,
2002-01-06,
2002-01-13,
2002-01-20,
2002-01-27,
2002-02-03,
2002-02-10,
2002-02-17,
2002-02-24,
2002-03-03,
2002-03-10,
2002-03-17,
2002-03-24,
2002-03-31,
2002-04-07,
2002-04-14,
2002-04-21,
2002-04-28,
2002-05-05,
2002-05-12,
2002-05-19,
2002-05-26,
2002-06-02,52.37
2002-06-09,52.37
2002-06-16,52.38
2002-06-23,52.25
2002-06-30,
2002-07-07,52.17
2002-07-14,52.07
2002-07-21,52.1
2002-07-28,52.11
2002-08-04,51.9
2002-08-11,51.9
2002-08-18,52.27
2002-08-25,52.15
2002-09-01,52.0
2002-09-08,51.95
2002-09-15,51.93
2002-09-22,51.97
2002-09-29,
2002-10-06,51.98
2002-10-13,51.95
2002-10-20,52.0
2002-10-27,52.02
2002-11-03,52.17
2002-11-10,52.21
2002-11-17,52.25
2002-11-24,52.24
2002-12-01,52.39
2002-12-08,52.39
2002-12-15,52.34
2002-12-22,52.31
2002-12-29,
2003-01-05,52.27
2003-01-12,52.27
2003-01-19,52.2
2003-01-26,52.24
2003-02-02,52.3
2003-02-09,52.23
2003-02-16,52.21
2003-02-23,52.17
2003-03-02,52.18
2003-03-09,52.17
2003-03-16,52.2
2003-03-23,52.19
2003-03-30,
2003-04-06,52.17
2003-04-13,52.15
2003-04-20,52.07
2003-04-27,52.04
2003-05-04,51.98
2003-05-11,51.95
2003-05-18,51.92
2003-05-25,51.96
2003-06-01,51.83
2003-06-08,51.74
2003-06-15,51.68
2003-06-22,51.7
2003-06-29,
2003-07-06,51.67
2003-07-13,51.64
2003-07-20,51.58
2003-07-27,51.49
2003-08-03,51.35
2003-08-10,51.33
2003-08-17,51.3
2003-08-24,51.3
2003-08-31,
2003-09-07,51.33
2003-09-14,51.37
2003-09-21,51.35
2003-09-28,51.35
2003-10-05,51.3
2003-10-12,51.26
2003-10-19,51.29
2003-10-26,51.31
2003-11-02,51.31
2003-11-09,51.28
2003-11-16,51.3
2003-11-23,51.29
2003-11-30,
2003-12-07,51.28
2003-12-14,51.3
2003-12-21,51.27
2003-12-28,51.29
2004-01-04,51.31
2004-01-11,51.29
2004-01-18,51.35
2004-01-25,51.49
2004-02-01,51.57
2004-02-08,51.66
2004-02-15,51.78
2004-02-22,51.8
2004-02-29,
2004-03-07,51.77
2004-03-14,51.7
2004-03-21,51.79
2004-03-28,51.74
2004-04-04,51.64
2004-04-11,51.67
2004-04-18,51.66
2004-04-25,51.57
2004-05-02,51.57
2004-05-09,51.56
2004-05-16,51.52
2004-05-23,51.47
2004-05-30,
2004-06-06,51.42
2004-06-13,51.38
2004-06-20,51.39
2004-06-27,51.41
2004-07-04,51.37
2004-07-11,51.31
2004-07-18,51.26
2004-07-25,51.25
2004-08-01,51.24
2004-08-08,51.18
2004-08-15,51.14
2004-08-22,51.1
2004-08-29,
2004-09-05,51.16
2004-09-12,51.12
2004-09-19,51.09
2004-09-26,51.09
2004-10-03,51.1
2004-10-10,51.11
2004-10-17,51.09
2004-10-24,51.08
2004-10-31,
2004-11-07,51.09
2004-11-14,51.08
2004-11-21,51.12
2004-11-28,51.14
2004-12-05,51.11
2004-12-12,51.12
2004-12-19,51.1
2004-12-26,51.13
2005-01-02,51.14
2005-01-09,51.17
