date,gw_level
2000-01-02,34.13142857142857
2000-01-09,34.12
2000-01-16,34.11714285714286
2000-01-23,34.148
2000-01-30,34.144285714285715
2000-02-06,34.1
2000-02-13,34.12166666666667
2000-02-20,34.151428571428575
2000-02-27,34.144285714285715
2000-03-05,34.16857142857143
2000-03-12,34.17714285714286
2000-03-19,34.18714285714286
2000-03-26,34.22
2000-04-02,34.23833333333334
2000-04-09,34.24142857142857
2000-04-16,34.26714285714286
2000-04-23,34.27
2000-04-30,34.26833333333334
2000-05-07,34.27
2000-05-14,34.25
2000-05-21,34.24857142857143
2000-05-28,34.25142857142857
2000-06-04,34.24142857142857
2000-06-11,34.23285714285714
2000-06-18,34.205714285714286
2000-06-25,34.19285714285714
2000-07-02,34.184285714285714
2000-07-09,34.18571428571428
2000-07-16,34.184285714285714
2000-07-23,34.152857142857144
2000-07-30,34.151428571428575
2000-08-06,34.142
2000-08-13,34.138333333333335
2000-08-20,34.125
2000-08-27,34.12714285714286
2000-09-03,34.135714285714286
2000-09-10,34.14714285714286
2000-09-17,34.16428571428572
2000-09-24,34.15
2000-10-01,34.156666666666666
2000-10-08,34.14
2000-10-15,34.15714285714286
2000-10-22,34.12428571428571
2000-10-29,34.12285714285714
2000-11-05,34.11714285714286
2000-11-12,34.105714285714285
2000-11-19,34.09142857142857
2000-11-26,34.08714285714286
2000-12-03,34.075
2000-12-10,34.0725
2000-12-17,34.07714285714286
2000-12-24,34.065714285714286
2000-12-31,34.08571428571429
2001-01-07,34.072857142857146
2001-01-14,34.05
2001-01-21,34.06428571428572
2001-01-28,34.08714285714286
2001-02-04,34.067142857142855
2001-02-11,34.08
2001-02-18,34.07142857142857
2001-02-25,34.10142857142857
2001-03-04,34.13428571428572
2001-03-11,34.13428571428572
2001-03-18,34.135714285714286
2001-03-25,34.13142857142857
2001-04-01,34.13333333333333
2001-04-08,34.196000000000005
2001-04-15,34.224999999999994
2001-04-22,
2001-04-29,34.245000000000005
2001-05-06,34.245714285714286
2001-05-13,34.24714285714286
2001-05-20,34.25571428571429
2001-05-27,34.24142857142857
2001-06-03,34.254285714285714
2001-06-10,34.26
2001-06-17,34.25142857142857
2001-06-24,34.254285714285714
2001-07-01,34.25
2001-07-08,34.252857142857145
2001-07-15,34.247142857142855
2001-07-22,34.24142857142857
2001-07-29,34.19571428571429
2001-08-05,34.18571428571429
2001-08-12,34.17142857142857
2001-08-19,34.18
2001-08-26,34.1725
2001-09-02,34.15714285714286
2001-09-09,34.16285714285714
2001-09-16,34.16428571428572
2001-09-23,34.19714285714286
2001-09-30,34.21857142857143
2001-10-07,34.254285714285714
2001-10-14,34.27285714285715
2001-10-21,34.29142857142857
2001-10-28,34.29142857142857
2001-11-04,34.29714285714286
2001-11-11,34.3
2001-11-18,34.29
2001-11-25,34.29714285714285
2001-12-02,34.3
2001-12-09,34.29857142857143
2001-12-16,34.30428571428571
2001-12-23,34.33428571428571
2001-12-30,34.35285714285714
2002-01-06,34.33571428571428
2002-01-13,34.356
2002-01-20,34.37714285714286
2002-01-27,34.38857142857143
2002-02-03,34.39142857142857
2002-02-10,34.41428571428572
2002-02-17,34.41142857142857
2002-02-24,34.44285714285714
2002-03-03,34.46
2002-03-10,34.49714285714286
2002-03-17,34.535714285714285
2002-03-24,34.55285714285714
2002-03-31,34.5675
2002-04-07,34.584
2002-04-14,34.59
2002-04-21,34.575714285714284
2002-04-28,34.60142857142857
2002-05-05,34.612857142857145
2002-05-12,34.612857142857145
2002-05-19,34.6
2002-05-26,34.607142857142854
2002-06-02,34.63142857142857
2002-06-09,34.652
2002-06-16,34.65428571428571
2002-06-23,34.63857142857143
2002-06-30,34.621428571428574
2002-07-07,34.61571428571428
2002-07-14,34.57
2002-07-21,34.568
2002-07-28,34.565714285714286
2002-08-04,34.54857142857143
2002-08-11,34.57142857142857
2002-08-18,34.621428571428574
2002-08-25,34.655
2002-09-01,34.68
2002-09-08,34.67
2002-09-15,34.663333333333334
2002-09-22,34.666
2002-09-29,34.67285714285714
2002-10-06,34.663333333333334
2002-10-13,34.6575
2002-10-20,34.65571428571429
2002-10-27,34.651428571428575
2002-11-03,34.64714285714286
2002-11-10,34.682857142857145
2002-11-17,34.7
2002-11-24,34.7
2002-12-01,34.712857142857146
2002-12-08,34.705714285714286
2002-12-15,34.712857142857146
2002-12-22,34.714285714285715
2002-12-29,34.721999999999994
2003-01-05,34.71
2003-01-12,34.69199999999999
2003-01-19,34.71142857142858
2003-01-26,34.712857142857146
2003-02-02,34.72428571428571
2003-02-09,34.73571428571428
2003-02-16,34.744
2003-02-23,34.75
2003-03-02,34.75714285714286
2003-03-09,34.75285714285714
2003-03-16,34.73285714285714
2003-03-23,34.73428571428571
2003-03-30,34.73
2003-04-06,34.73142857142857
2003-04-13,34.72714285714286
2003-04-20,34.70142857142857
2003-04-27,34.69714285714286
2003-05-04,34.67857142857143
2003-05-11,34.65428571428571
2003-05-18,34.64714285714286
2003-05-25,34.642857142857146
2003-06-01,34.61714285714286
2003-06-08,34.59428571428572
2003-06-15,34.58
2003-06-22,34.558571428571426
2003-06-29,34.5575
2003-07-06,34.538
2003-07-13,34.5225
2003-07-20,34.51
2003-07-27,34.49333333333333
2003-08-03,34.48428571428571
2003-08-10,34.48
2003-08-17,34.45285714285715
2003-08-24,34.434000000000005
2003-08-31,34.42142857142857
2003-09-07,34.40599999999999
2003-09-14,34.40857142857143
2003-09-21,34.410000000000004
2003-09-28,34.39142857142857
2003-10-05,34.39
2003-10-12,34.39857142857143
2003-10-19,34.364
2003-10-26,34.371428571428574
2003-11-02,34.37428571428571
2003-11-09,34.33142857142857
2003-11-16,34.35
2003-11-23,34.33857142857143
2003-11-30,34.32857142857143
2003-12-07,34.324
2003-12-14,34.33142857142857
2003-12-21,34.30857142857143
2003-12-28,34.33
2004-01-04,34.32142857142857
2004-01-11,34.31142857142857
2004-01-18,34.30571428571428
2004-01-25,34.32285714285714
2004-02-01,34.348571428571425
2004-02-08,34.34571428571429
2004-02-15,34.38142857142857
2004-02-22,34.41857142857143
2004-02-29,34.440000000000005
2004-03-07,34.417142857142856
2004-03-14,34.432857142857145
2004-03-21,34.45
2004-03-28,34.43571428571429
2004-04-04,34.41285714285714
2004-04-11,34.41285714285714
2004-04-18,34.39714285714286
2004-04-25,34.362857142857145
2004-05-02,34.362857142857145
2004-05-09,34.36
2004-05-16,34.32714285714285
2004-05-23,34.29714285714285
2004-05-30,34.26428571428571
2004-06-06,34.27142857142857
2004-06-13,34.25857142857143
2004-06-20,34.26714285714286
2004-06-27,34.254285714285714
2004-07-04,34.23142857142857
2004-07-11,34.22857142857143
2004-07-18,34.22857142857143
2004-07-25,34.215714285714284
2004-08-01,34.214285714285715
2004-08-08,34.2
2004-08-15,34.17714285714286
2004-08-22,34.15714285714286
2004-08-29,34.11
2004-09-05,34.12428571428571
2004-09-12,34.142857142857146
2004-09-19,34.135714285714286
2004-09-26,34.14
2004-10-03,34.135714285714286
2004-10-10,34.13428571428572
2004-10-17,34.12428571428571
2004-10-24,34.12
2004-10-31,34.11571428571428
2004-11-07,34.098571428571425
2004-11-14,34.098571428571425
2004-11-21,34.10285714285714
2004-11-28,34.12
2004-12-05,34.12714285714286
2004-12-12,34.11142857142857
2004-12-19,34.13142857142857
2004-12-26,34.12428571428571
2005-01-02,34.12714285714286
2005-01-09,34.128571428571426
2005-01-16,34.13142857142857
2005-01-23,34.152857142857144
2005-01-30,34.16285714285714
2005-02-06,34.16142857142857
2005-02-13,34.17
2005-02-20,34.182857142857145
2005-02-27,34.18857142857143
2005-03-06,34.21142857142858
2005-03-13,34.212857142857146
2005-03-20,34.20142857142857
2005-03-27,34.215714285714284
2005-04-03,34.19571428571429
2005-04-10,34.20428571428572
2005-04-17,34.20142857142857
2005-04-24,34.174285714285716
2005-05-01,34.145714285714284
2005-05-08,34.14714285714286
2005-05-15,34.14714285714286
2005-05-22,34.175714285714285
2005-05-29,34.17714285714286
2005-06-05,34.175714285714285
2005-06-12,34.18571428571429
2005-06-19,34.18714285714286
2005-06-26,34.160000000000004
2005-07-03,34.13857142857143
2005-07-10,34.145714285714284
2005-07-17,34.16571428571429
2005-07-24,34.167142857142856
2005-07-31,34.19
2005-08-07,34.21857142857143
2005-08-14,34.245714285714286
2005-08-21,34.24285714285715
2005-08-28,34.24714285714286
2005-09-04,34.23285714285714
2005-09-11,34.247142857142855
2005-09-18,34.25
2005-09-25,34.26285714285714
2005-10-02,34.255714285714284
2005-10-09,34.25
2005-10-16,34.25142857142857
2005-10-23,34.25857142857143
2005-10-30,34.244285714285716
2005-11-06,34.25142857142857
2005-11-13,34.245714285714286
2005-11-20,34.25
2005-11-27,34.254285714285714
2005-12-04,34.25142857142857
2005-12-11,34.22571428571428
2005-12-18,34.23285714285714
2005-12-25,34.21
2006-01-01,34.24428571428571
2006-01-08,34.24166666666667
2006-01-15,34.23714285714286
2006-01-22,34.244285714285716
2006-01-29,34.23857142857143
2006-02-05,34.244285714285716
2006-02-12,34.26714285714286
2006-02-19,34.294285714285714
2006-02-26,34.29571428571428
2006-03-05,34.32857142857143
2006-03-12,34.32285714285714
2006-03-19,34.30428571428571
2006-03-26,34.32285714285714
2006-04-02,34.33857142857143
2006-04-09,34.35142857142857
2006-04-16,34.354285714285716
2006-04-23,34.33571428571428
2006-04-30,34.347142857142856
2006-05-07,34.355714285714285
2006-05-14,34.35142857142857
2006-05-21,34.354285714285716
2006-05-28,34.354285714285716
2006-06-04,34.37
2006-06-11,34.37714285714286
2006-06-18,34.36142857142857
2006-06-25,34.34285714285714
2006-07-02,34.30428571428571
2006-07-09,34.27142857142857
2006-07-16,34.24285714285714
2006-07-23,34.222857142857144
2006-07-30,34.19285714285714
2006-08-06,34.18857142857143
2006-08-13,34.19857142857143
2006-08-20,34.205714285714286
2006-08-27,34.212857142857146
2006-09-03,34.21
2006-09-10,34.2
2006-09-17,34.19571428571429
2006-09-24,34.174285714285716
2006-10-01,34.15714285714286
2006-10-08,34.160000000000004
2006-10-15,34.14714285714286
2006-10-22,34.174285714285716
2006-10-29,34.152857142857144
2006-11-05,34.160000000000004
2006-11-12,
2006-11-19,
2006-11-26,
2006-12-03,
2006-12-10,34.156666666666666
2006-12-17,34.137142857142855
2006-12-24,34.128571428571426
2006-12-31,34.145714285714284
2007-01-07,34.15571428571429
2007-01-14,34.14714285714286
2007-01-21,34.15
2007-01-28,34.17142857142857
2007-02-04,34.182857142857145
2007-02-11,34.21142857142858
2007-02-18,34.21142857142857
2007-02-25,34.23142857142857
2007-03-04,34.23285714285714
2007-03-11,34.238571428571426
2007-03-18,34.25714285714286
2007-03-25,34.26428571428571
2007-04-01,34.27571428571429
2007-04-08,34.29285714285714
2007-04-15,34.30285714285714
2007-04-22,34.30285714285714
2007-04-29,34.285714285714285
2007-05-06,34.27142857142857
2007-05-13,34.277142857142856
2007-05-20,34.30142857142857
2007-05-27,34.308571428571426
2007-06-03,34.317142857142855
2007-06-10,34.33714285714286
2007-06-17,34.33714285714286
2007-06-24,34.339999999999996
2007-07-01,34.36857142857143
2007-07-08,34.387142857142855
2007-07-15,34.394285714285715
2007-07-22,34.4
2007-07-29,34.392857142857146
2007-08-05,34.38142857142857
2007-08-12,34.37571428571429
2007-08-19,34.36142857142857
2007-08-26,34.37
2007-09-02,34.42
2007-09-09,34.43571428571429
2007-09-16,34.43857142857143
2007-09-23,34.434285714285714
2007-09-30,34.43857142857143
2007-10-07,34.44285714285714
2007-10-14,34.45142857142857
2007-10-21,34.44857142857143
2007-10-28,34.44
2007-11-04,34.44285714285714
2007-11-11,34.434285714285714
2007-11-18,34.43714285714286
2007-11-25,34.441428571428574
2007-12-02,34.44285714285714
2007-12-09,34.45
2007-12-16,34.42857142857143
2007-12-23,34.44285714285714
2007-12-30,34.45857142857143
2008-01-06,34.434285714285714
2008-01-13,34.42714285714286
2008-01-20,34.431428571428576
2008-01-27,34.50666666666667
2008-02-03,34.51166666666666
2008-02-10,34.52428571428572
2008-02-17,34.54
2008-02-24,34.56142857142857
2008-03-02,34.57285714285714
2008-03-09,34.57
2008-03-16,34.59285714285714
2008-03-23,34.614285714285714
2008-03-30,34.61142857142857
2008-04-06,34.628571428571426
2008-04-13,34.642857142857146
2008-04-20,34.67285714285714
2008-04-27,34.69714285714286
2008-05-04,34.722857142857144
2008-05-11,34.72714285714285
2008-05-18,34.72857142857142
2008-05-25,34.71142857142858
2008-06-01,34.691428571428574
2008-06-08,34.64857142857143
2008-06-15,34.62285714285714
2008-06-22,34.62571428571429
2008-06-29,34.607142857142854
2008-07-06,34.582857142857144
2008-07-13,34.57714285714285
2008-07-20,34.565714285714286
2008-07-27,34.55
2008-08-03,34.51142857142857
2008-08-10,34.504285714285714
2008-08-17,34.48714285714286
2008-08-24,34.47714285714285
2008-08-31,34.46714285714285
2008-09-07,34.47
2008-09-14,34.464285714285715
2008-09-21,34.455714285714286
2008-09-28,34.45142857142857
2008-10-05,34.46857142857143
2008-10-12,34.44
2008-10-19,34.45142857142857
2008-10-26,34.434285714285714
2008-11-02,34.441428571428574
2008-11-09,34.45
2008-11-16,34.44857142857143
2008-11-23,34.462857142857146
2008-11-30,34.457142857142856
2008-12-07,34.46
2008-12-14,34.45285714285715
2008-12-21,34.44857142857143
2008-12-28,34.434285714285714
2009-01-04,34.455714285714286
2009-01-11,34.519999999999996
2009-01-18,34.44571428571429
2009-01-25,34.214285714285715
2009-02-01,34.45285714285715
2009-02-08,34.30142857142857
2009-02-15,34.417142857142856
2009-02-22,34.55714285714286
2009-03-01,34.441428571428574
2009-03-08,34.455714285714286
2009-03-15,34.45285714285715
2009-03-22,34.455714285714286
2009-03-29,34.49142857142857
2009-04-05,34.47
2009-04-12,34.46714285714285
2009-04-19,34.45142857142857
2009-04-26,34.43
2009-05-03,34.41571428571429
2009-05-10,34.395714285714284
2009-05-17,34.395714285714284
2009-05-24,34.387142857142855
2009-05-31,34.387142857142855
2009-06-07,34.42
2009-06-14,34.41428571428571
2009-06-21,34.410000000000004
2009-06-28,34.440000000000005
2009-07-05,34.472857142857144
2009-07-12,34.494285714285716
2009-07-19,34.49285714285714
2009-07-26,34.49142857142857
2009-08-02,34.49142857142857
2009-08-09,34.465714285714284
2009-08-16,34.43857142857143
2009-08-23,34.40714285714286
2009-08-30,34.401428571428575
2009-09-06,34.39142857142857
2009-09-13,34.37571428571429
2009-09-20,34.371428571428574
2009-09-27,34.354285714285716
2009-10-04,34.37285714285714
2009-10-11,34.371428571428574
2009-10-18,34.39142857142857
2009-10-25,34.402857142857144
2009-11-01,34.39142857142857
2009-11-08,34.42857142857143
2009-11-15,34.42857142857143
2009-11-22,34.42714285714286
2009-11-29,34.44428571428572
2009-12-06,34.441428571428574
2009-12-13,34.44
2009-12-20,34.46857142857143
2009-12-27,34.48714285714285
2010-01-03,34.495714285714286
2010-01-10,34.51
2010-01-17,34.544285714285714
2010-01-24,34.535714285714285
2010-01-31,34.37714285714286
2010-02-07,34.50142857142857
2010-02-14,34.48285714285714
2010-02-21,34.41428571428571
2010-02-28,34.45428571428572
2010-03-07,34.46857142857143
2010-03-14,34.502857142857145
2010-03-21,34.52285714285714
2010-03-28,34.53
2010-04-04,34.50714285714286
2010-04-11,34.472857142857144
2010-04-18,34.49857142857143
2010-04-25,34.51
