"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.11.2006 00:00:00";"26,08";"Geprüft"
"22.11.2006 00:00:00";"26,04";"Geprüft"
"01.12.2006 00:00:00";"26,18";"Geprüft"
"08.12.2006 00:00:00";"26,21";"Geprüft"
"15.12.2006 00:00:00";"26,23";"Geprüft"
"22.12.2006 00:00:00";"26,26";"Geprüft"
"01.01.2007 00:00:00";"26,27";"Geprüft"
"08.01.2007 00:00:00";"26,32";"Geprüft"
"15.01.2007 00:00:00";"26,38";"Geprüft"
"22.01.2007 00:00:00";"26,62";"Geprüft"
"01.02.2007 00:00:00";"26,62";"Geprüft"
"08.02.2007 00:00:00";"26,45";"Geprüft"
"15.02.2007 00:00:00";"26,58";"Geprüft"
"22.02.2007 00:00:00";"26,68";"Geprüft"
"01.03.2007 00:00:00";"26,75";"Geprüft"
"08.03.2007 00:00:00";"26,74";"Geprüft"
"15.03.2007 00:00:00";"26,72";"Geprüft"
"22.03.2007 00:00:00";"26,76";"Geprüft"
"01.04.2007 00:00:00";"26,67";"Geprüft"
"08.04.2007 00:00:00";"26,58";"Geprüft"
"15.04.2007 00:00:00";"26,49";"Geprüft"
"22.04.2007 00:00:00";"26,44";"Geprüft"
"01.05.2007 00:00:00";"26,36";"Geprüft"
"08.05.2007 00:00:00";"26,3";"Geprüft"
"15.05.2007 00:00:00";"26,34";"Geprüft"
"22.05.2007 00:00:00";"26,46";"Geprüft"
"01.06.2007 00:00:00";"26,61";"Geprüft"
"08.06.2007 00:00:00";"26,49";"Geprüft"
"15.06.2007 00:00:00";"26,49";"Geprüft"
"22.06.2007 00:00:00";"26,6";"Geprüft"
"01.07.2007 00:00:00";"26,72";"Geprüft"
"08.07.2007 00:00:00";"26,84";"Geprüft"
"15.07.2007 00:00:00";"26,87";"Geprüft"
"22.07.2007 00:00:00";"26,97";"Geprüft"
"01.08.2007 00:00:00";"26,81";"Geprüft"
"08.08.2007 00:00:00";"26,66";"Geprüft"
"15.08.2007 00:00:00";"26,61";"Geprüft"
"22.08.2007 00:00:00";"26,7";"Geprüft"
"01.09.2007 00:00:00";"26,61";"Geprüft"
"08.09.2007 00:00:00";"26,68";"Geprüft"
"15.09.2007 00:00:00";"26,54";"Geprüft"
"22.09.2007 00:00:00";"26,54";"Geprüft"
"01.10.2007 00:00:00";"26,66";"Geprüft"
"08.10.2007 00:00:00";"26,61";"Geprüft"
"15.10.2007 00:00:00";"26,49";"Geprüft"
"22.10.2007 00:00:00";"26,43";"Geprüft"
"01.11.2007 00:00:00";"26,37";"Geprüft"
"08.11.2007 00:00:00";"26,38";"Geprüft"
"15.11.2007 00:00:00";"26,56";"Geprüft"
"22.11.2007 00:00:00";"26,57";"Geprüft"
"01.12.2007 00:00:00";"26,5";"Geprüft"
"08.12.2007 00:00:00";"26,68";"Geprüft"
"15.12.2007 00:00:00";"26,49";"Geprüft"
"22.12.2007 00:00:00";"26,51";"Geprüft"
"01.01.2008 00:00:00";"26,42";"Geprüft"
"08.01.2008 00:00:00";"26,39";"Geprüft"
"15.01.2008 00:00:00";"26,42";"Geprüft"
"22.01.2008 00:00:00";"26,92";"Geprüft"
"01.02.2008 00:00:00";"26,99";"Geprüft"
"08.02.2008 00:00:00";"26,86";"Geprüft"
"15.02.2008 00:00:00";"26,78";"Geprüft"
"22.02.2008 00:00:00";"26,76";"Geprüft"
"01.03.2008 00:00:00";"26,73";"Geprüft"
"08.03.2008 00:00:00";"26,96";"Geprüft"
"15.03.2008 00:00:00";"26,88";"Geprüft"
"22.03.2008 00:00:00";"27,03";"Geprüft"
"01.04.2008 00:00:00";"26,88";"Geprüft"
"08.04.2008 00:00:00";"26,87";"Geprüft"
"15.04.2008 00:00:00";"26,93";"Geprüft"
"22.04.2008 00:00:00";"26,89";"Geprüft"
"01.05.2008 00:00:00";"26,75";"Geprüft"
"08.05.2008 00:00:00";"26,68";"Geprüft"
"15.05.2008 00:00:00";"26,57";"Geprüft"
"22.05.2008 00:00:00";"26,56";"Geprüft"
"01.06.2008 00:00:00";"26,4";"Geprüft"
"08.06.2008 00:00:00";"26,32";"Geprüft"
"15.06.2008 00:00:00";"26,25";"Geprüft"
"22.06.2008 00:00:00";"26,21";"Geprüft"
"01.07.2008 00:00:00";"26,18";"Geprüft"
"08.07.2008 00:00:00";"26,16";"Geprüft"
"15.07.2008 00:00:00";"26,35";"Geprüft"
"22.07.2008 00:00:00";"26,28";"Geprüft"
"01.08.2008 00:00:00";"26,2";"Geprüft"
"08.08.2008 00:00:00";"26,19";"Geprüft"
"15.08.2008 00:00:00";"26,18";"Geprüft"
"22.08.2008 00:00:00";"26,14";"Geprüft"
"01.09.2008 00:00:00";"26,3";"Geprüft"
"08.09.2008 00:00:00";"26,25";"Geprüft"
"15.09.2008 00:00:00";"26,23";"Geprüft"
"22.09.2008 00:00:00";"26,19";"Geprüft"
"01.10.2008 00:00:00";"26,23";"Geprüft"
"08.10.2008 00:00:00";"26,34";"Geprüft"
"15.10.2008 00:00:00";"26,35";"Geprüft"
"22.10.2008 00:00:00";"26,36";"Geprüft"
"01.11.2008 00:00:00";"26,37";"Geprüft"
"08.11.2008 00:00:00";"26,38";"Geprüft"
"15.11.2008 00:00:00";"26,45";"Geprüft"
"22.11.2008 00:00:00";"26,48";"Geprüft"
"01.12.2008 00:00:00";"26,56";"Geprüft"
"08.12.2008 00:00:00";"26,59";"Geprüft"
"15.12.2008 00:00:00";"26,62";"Geprüft"
"22.12.2008 00:00:00";"26,66";"Geprüft"
"01.01.2009 00:00:00";"26,61";"Geprüft"
"08.01.2009 00:00:00";"26,53";"Geprüft"
"15.01.2009 00:00:00";"26,5";"Geprüft"
"22.01.2009 00:00:00";"26,56";"Geprüft"
"01.02.2009 00:00:00";"26,65";"Geprüft"
"08.02.2009 00:00:00";"26,61";"Geprüft"
"15.02.2009 00:00:00";"26,57";"Geprüft"
"22.02.2009 00:00:00";"26,66";"Geprüft"
"01.03.2009 00:00:00";"26,84";"Geprüft"
"08.03.2009 00:00:00";"26,8";"Geprüft"
"15.03.2009 00:00:00";"26,84";"Geprüft"
"22.03.2009 00:00:00";"26,74";"Geprüft"
"01.04.2009 00:00:00";"26,71";"Geprüft"
"08.04.2009 00:00:00";"26,62";"Geprüft"
"15.04.2009 00:00:00";"26,53";"Geprüft"
"22.04.2009 00:00:00";"26,47";"Geprüft"
"01.05.2009 00:00:00";"26,39";"Geprüft"
"08.05.2009 00:00:00";"26,34";"Geprüft"
"15.05.2009 00:00:00";"26,34";"Geprüft"
"22.05.2009 00:00:00";"26,3";"Geprüft"
"01.06.2009 00:00:00";"26,24";"Geprüft"
"08.06.2009 00:00:00";"26,21";"Geprüft"
"15.06.2009 00:00:00";"26,2";"Geprüft"
"22.06.2009 00:00:00";"26,19";"Geprüft"
"01.07.2009 00:00:00";"26,13";"Geprüft"
"08.07.2009 00:00:00";"26,1";"Geprüft"
"15.07.2009 00:00:00";"26,08";"Geprüft"
"22.07.2009 00:00:00";"26,11";"Geprüft"
"01.08.2009 00:00:00";"26,04";"Geprüft"
"08.08.2009 00:00:00";"26,02";"Geprüft"
"15.08.2009 00:00:00";"26,01";"Geprüft"
"22.08.2009 00:00:00";"25,96";"Geprüft"
"01.09.2009 00:00:00";"25,96";"Geprüft"
"08.09.2009 00:00:00";"25,96";"Geprüft"
"15.09.2009 00:00:00";"25,97";"Geprüft"
"22.09.2009 00:00:00";"25,95";"Geprüft"
"01.10.2009 00:00:00";"25,97";"Geprüft"
"08.10.2009 00:00:00";"26,03";"Geprüft"
"15.10.2009 00:00:00";"26,14";"Geprüft"
"22.10.2009 00:00:00";"26,31";"Geprüft"
"01.11.2009 00:00:00";"26,28";"Geprüft"
"08.11.2009 00:00:00";"26,51";"Geprüft"
"15.11.2009 00:00:00";"26,54";"Geprüft"
"22.11.2009 00:00:00";"26,52";"Geprüft"
"01.12.2009 00:00:00";"26,56";"Geprüft"
"08.12.2009 00:00:00";"26,57";"Geprüft"
"15.12.2009 00:00:00";"26,69";"Geprüft"
"22.12.2009 00:00:00";"26,58";"Geprüft"
"01.01.2010 00:00:00";"26,69";"Geprüft"
"08.01.2010 00:00:00";"26,65";"Geprüft"
"15.01.2010 00:00:00";"26,58";"Geprüft"
"22.01.2010 00:00:00";"26,65";"Geprüft"
"01.02.2010 00:00:00";"26,55";"Geprüft"
"08.02.2010 00:00:00";"26,53";"Geprüft"
"15.02.2010 00:00:00";"26,51";"Geprüft"
"22.02.2010 00:00:00";"26,48";"Geprüft"
"08.03.2010 00:00:00";"26,83";"Geprüft"
"15.03.2010 00:00:00";"26,85";"Geprüft"
"22.03.2010 00:00:00";"26,87";"Geprüft"
"19.04.2010 00:00:00";"26,62";"Geprüft"
"04.05.2010 00:00:00";"26,49";"Geprüft"
"11.05.2010 00:00:00";"26,5";"Geprüft"
"18.05.2010 00:00:00";"26,58";"Geprüft"
"25.05.2010 00:00:00";"26,77";"Geprüft"
"01.06.2010 00:00:00";"26,78";"Geprüft"
"08.06.2010 00:00:00";"26,69";"Geprüft"
"15.06.2010 00:00:00";"26,58";"Geprüft"
"22.06.2010 00:00:00";"26,49";"Geprüft"
"29.06.2010 00:00:00";"26,38";"Geprüft"
"06.07.2010 00:00:00";"26,3";"Geprüft"
"13.07.2010 00:00:00";"26,21";"Geprüft"
"20.07.2010 00:00:00";"26,15";"Geprüft"
"27.07.2010 00:00:00";"26,11";"Geprüft"
"03.08.2010 00:00:00";"26,08";"Geprüft"
"10.08.2010 00:00:00";"26,06";"Geprüft"
"17.08.2010 00:00:00";"26,12";"Geprüft"
"24.08.2010 00:00:00";"26,15";"Geprüft"
"31.08.2010 00:00:00";"26,44";"Geprüft"
"07.09.2010 00:00:00";"26,48";"Geprüft"
"14.09.2010 00:00:00";"26,49";"Geprüft"
"21.09.2010 00:00:00";"26,5";"Geprüft"
"28.09.2010 00:00:00";"26,64";"Geprüft"
"05.10.2010 00:00:00";"26,71";"Geprüft"
"12.10.2010 00:00:00";"26,6";"Geprüft"
"19.10.2010 00:00:00";"26,58";"Geprüft"
"26.10.2010 00:00:00";"26,53";"Geprüft"
"02.11.2010 00:00:00";"26,65";"Geprüft"
"09.11.2010 00:00:00";"26,79";"Geprüft"
"16.11.2010 00:00:00";"26,84";"Geprüft"
"23.11.2010 00:00:00";"26,95";"Geprüft"
"30.11.2010 00:00:00";"27,02";"Geprüft"
"07.12.2010 00:00:00";"26,88";"Geprüft"
"14.12.2010 00:00:00";"26,98";"Geprüft"
"21.12.2010 00:00:00";"26,82";"Geprüft"
"28.12.2010 00:00:00";"26,94";"Geprüft"
"04.01.2011 00:00:00";"27,03";"Geprüft"
"11.01.2011 00:00:00";"27,14";"Geprüft"
"18.01.2011 00:00:00";"27,18";"Geprüft"
"25.01.2011 00:00:00";"27,18";"Geprüft"
"01.02.2011 00:00:00";"26,93";"Geprüft"
"08.02.2011 00:00:00";"26,92";"Geprüft"
"15.02.2011 00:00:00";"26,92";"Geprüft"
"22.02.2011 00:00:00";"26,93";"Geprüft"
"01.03.2011 00:00:00";"26,85";"Geprüft"
"08.03.2011 00:00:00";"26,79";"Geprüft"
"15.03.2011 00:00:00";"26,84";"Geprüft"
"22.03.2011 00:00:00";"26,8";"Geprüft"
"29.03.2011 00:00:00";"26,72";"Geprüft"
"05.04.2011 00:00:00";"26,7";"Geprüft"
"12.04.2011 00:00:00";"26,67";"Geprüft"
"19.04.2011 00:00:00";"26,61";"Geprüft"
"26.04.2011 00:00:00";"26,55";"Geprüft"
"03.05.2011 00:00:00";"26,51";"Geprüft"
"10.05.2011 00:00:00";"26,44";"Geprüft"
"17.05.2011 00:00:00";"26,38";"Geprüft"
"24.05.2011 00:00:00";"26,35";"Geprüft"
"31.05.2011 00:00:00";"26,32";"Geprüft"
"07.06.2011 00:00:00";"26,28";"Geprüft"
"14.06.2011 00:00:00";"26,25";"Geprüft"
"21.06.2011 00:00:00";"26,21";"Geprüft"
"28.06.2011 00:00:00";"26,2";"Geprüft"
"05.07.2011 00:00:00";"26,45";"Geprüft"
"12.07.2011 00:00:00";"26,65";"Geprüft"
"19.07.2011 00:00:00";"26,74";"Geprüft"
"26.07.2011 00:00:00";"26,77";"Geprüft"
"02.08.2011 00:00:00";"26,76";"Geprüft"
"09.08.2011 00:00:00";"26,74";"Geprüft"
"16.08.2011 00:00:00";"26,92";"Geprüft"
"23.08.2011 00:00:00";"26,78";"Geprüft"
"30.08.2011 00:00:00";"26,73";"Geprüft"
"06.09.2011 00:00:00";"26,64";"Geprüft"
"13.09.2011 00:00:00";"26,73";"Geprüft"
"20.09.2011 00:00:00";"26,6";"Geprüft"
"27.09.2011 00:00:00";"26,51";"Geprüft"
"04.10.2011 00:00:00";"26,46";"Geprüft"
"11.10.2011 00:00:00";"26,46";"Geprüft"
"18.10.2011 00:00:00";"26,45";"Geprüft"
"25.10.2011 00:00:00";"26,45";"Geprüft"
"01.11.2011 00:00:00";"26,43";"Geprüft"
"08.11.2011 00:00:00";"26,4";"Geprüft"
"15.11.2011 00:00:00";"26,38";"Geprüft"
"22.11.2011 00:00:00";"26,37";"Geprüft"
"29.11.2011 00:00:00";"26,36";"Geprüft"
"06.12.2011 00:00:00";"26,37";"Geprüft"
"13.12.2011 00:00:00";"26,58";"Geprüft"
"20.12.2011 00:00:00";"26,73";"Geprüft"
"27.12.2011 00:00:00";"26,77";"Geprüft"
"03.01.2012 00:00:00";"26,79";"Geprüft"
"10.01.2012 00:00:00";"26,93";"Geprüft"
"17.01.2012 00:00:00";"26,82";"Geprüft"
"24.01.2012 00:00:00";"27,01";"Geprüft"
"31.01.2012 00:00:00";"26,84";"Geprüft"
"07.02.2012 00:00:00";"26,8";"Geprüft"
"14.02.2012 00:00:00";"26,75";"Geprüft"
"21.02.2012 00:00:00";"26,9";"Geprüft"
"28.02.2012 00:00:00";"27,04";"Geprüft"
"06.03.2012 00:00:00";"26,86";"Geprüft"
"13.03.2012 00:00:00";"26,8";"Geprüft"
"20.03.2012 00:00:00";"26,76";"Geprüft"
"27.03.2012 00:00:00";"26,66";"Geprüft"
"03.04.2012 00:00:00";"26,62";"Geprüft"
"10.04.2012 00:00:00";"26,58";"Geprüft"
"17.04.2012 00:00:00";"26,59";"Geprüft"
"24.04.2012 00:00:00";"26,55";"Geprüft"
"01.05.2012 00:00:00";"26,47";"Geprüft"
"08.05.2012 00:00:00";"26,42";"Geprüft"
"15.05.2012 00:00:00";"26,37";"Geprüft"
"22.05.2012 00:00:00";"26,31";"Geprüft"
"29.05.2012 00:00:00";"26,24";"Geprüft"
"05.06.2012 00:00:00";"26,21";"Geprüft"
"12.06.2012 00:00:00";"26,19";"Geprüft"
"19.06.2012 00:00:00";"26,18";"Geprüft"
"26.06.2012 00:00:00";"26,18";"Geprüft"
"03.07.2012 00:00:00";"26,15";"Geprüft"
"10.07.2012 00:00:00";"26,13";"Geprüft"
"17.07.2012 00:00:00";"26,13";"Geprüft"
"24.07.2012 00:00:00";"26,23";"Geprüft"
"31.07.2012 00:00:00";"26,32";"Geprüft"
"07.08.2012 00:00:00";"26,26";"Geprüft"
"14.08.2012 00:00:00";"26,31";"Geprüft"
"21.08.2012 00:00:00";"26,25";"Geprüft"
"28.08.2012 00:00:00";"26,22";"Geprüft"
"04.09.2012 00:00:00";"26,2";"Geprüft"
"12.09.2012 00:00:00";"26,19";"Geprüft"
"18.09.2012 00:00:00";"26,17";"Geprüft"
"25.09.2012 00:00:00";"26,17";"Geprüft"
"06.11.2012 00:00:00";"26,27";"Geprüft"
"13.11.2012 00:00:00";"26,28";"Geprüft"
"20.11.2012 00:00:00";"26,28";"Geprüft"
"27.11.2012 00:00:00";"26,29";"Geprüft"
"04.12.2012 00:00:00";"26,3";"Geprüft"
"11.12.2012 00:00:00";"26,35";"Geprüft"
"18.12.2012 00:00:00";"26,43";"Geprüft"
"25.12.2012 00:00:00";"26,49";"Geprüft"
