"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.06.2002 00:00:00";"24,75";"Geprüft"
"15.07.2002 00:00:00";"24,73";"Geprüft"
"15.08.2002 00:00:00";"24,87";"Geprüft"
"15.09.2002 00:00:00";"24,87";"Geprüft"
"15.10.2002 00:00:00";"24,87";"Geprüft"
"15.11.2002 00:00:00";"24,92";"Geprüft"
"15.12.2002 00:00:00";"25,02";"Geprüft"
"15.01.2003 00:00:00";"25,12";"Geprüft"
"15.02.2003 00:00:00";"25,12";"Geprüft"
"15.03.2003 00:00:00";"25,13";"Geprüft"
"15.04.2003 00:00:00";"25,2";"Geprüft"
"15.05.2003 00:00:00";"25,17";"Geprüft"
"15.06.2003 00:00:00";"25,07";"Geprüft"
"15.07.2003 00:00:00";"25,07";"Geprüft"
"15.08.2003 00:00:00";"25,12";"Geprüft"
"15.09.2003 00:00:00";"24,97";"Geprüft"
"15.10.2003 00:00:00";"24,92";"Geprüft"
"15.11.2003 00:00:00";"24,87";"Geprüft"
"15.12.2003 00:00:00";"24,72";"Geprüft"
"15.01.2004 00:00:00";"24,72";"Geprüft"
"15.02.2004 00:00:00";"24,67";"Geprüft"
"15.03.2004 00:00:00";"24,72";"Geprüft"
"15.04.2004 00:00:00";"24,83";"Geprüft"
"15.05.2004 00:00:00";"24,72";"Geprüft"
"15.06.2004 00:00:00";"24,72";"Geprüft"
"15.07.2004 00:00:00";"24,67";"Geprüft"
"15.08.2004 00:00:00";"24,62";"Geprüft"
"15.09.2004 00:00:00";"24,62";"Geprüft"
"15.10.2004 00:00:00";"24,57";"Geprüft"
"15.11.2004 00:00:00";"24,52";"Geprüft"
"15.12.2004 00:00:00";"24,47";"Geprüft"
"15.01.2005 00:00:00";"24,47";"Geprüft"
"15.02.2005 00:00:00";"24,52";"Geprüft"
"15.03.2005 00:00:00";"24,62";"Geprüft"
"15.04.2005 00:00:00";"24,57";"Geprüft"
"15.05.2005 00:00:00";"24,52";"Geprüft"
"15.06.2005 00:00:00";"24,52";"Geprüft"
"15.07.2005 00:00:00";"24,42";"Geprüft"
"15.08.2005 00:00:00";"24,42";"Geprüft"
"15.09.2005 00:00:00";"24,42";"Geprüft"
"15.10.2005 00:00:00";"24,42";"Geprüft"
"15.11.2005 00:00:00";"24,42";"Geprüft"
"15.12.2005 00:00:00";"24,32";"Geprüft"
"15.01.2006 00:00:00";"24,22";"Geprüft"
"15.02.2006 00:00:00";"24,22";"Geprüft"
"15.03.2006 00:00:00";"24,17";"Geprüft"
"15.04.2006 00:00:00";"24,22";"Geprüft"
"15.05.2006 00:00:00";"24,22";"Geprüft"
"15.06.2006 00:00:00";"24,32";"Geprüft"
"22.06.2006 00:00:00";"24,26";"Geprüft"
"01.07.2006 00:00:00";"24,26";"Geprüft"
"08.07.2006 00:00:00";"24,24";"Geprüft"
"15.07.2006 00:00:00";"24,24";"Geprüft"
"22.07.2006 00:00:00";"24,24";"Geprüft"
"01.08.2006 00:00:00";"24,24";"Geprüft"
"08.08.2006 00:00:00";"24,24";"Geprüft"
"15.08.2006 00:00:00";"24,24";"Geprüft"
"22.08.2006 00:00:00";"24,24";"Geprüft"
"01.09.2006 00:00:00";"24,24";"Geprüft"
"08.09.2006 00:00:00";"24,22";"Geprüft"
"15.09.2006 00:00:00";"24,21";"Geprüft"
"22.09.2006 00:00:00";"24,21";"Geprüft"
"01.10.2006 00:00:00";"24,21";"Geprüft"
"08.10.2006 00:00:00";"24,21";"Geprüft"
"15.10.2006 00:00:00";"24,17";"Geprüft"
"22.10.2006 00:00:00";"24,16";"Geprüft"
"01.11.2006 00:00:00";"24,16";"Geprüft"
"08.11.2006 00:00:00";"24,16";"Geprüft"
"15.11.2006 00:00:00";"24,07";"Geprüft"
"22.11.2006 00:00:00";"24,06";"Geprüft"
"01.12.2006 00:00:00";"24,06";"Geprüft"
"08.12.2006 00:00:00";"24,08";"Geprüft"
"15.12.2006 00:00:00";"24,08";"Geprüft"
"22.12.2006 00:00:00";"24,08";"Geprüft"
"01.01.2007 00:00:00";"24,1";"Geprüft"
"08.01.2007 00:00:00";"24,1";"Geprüft"
"15.01.2007 00:00:00";"24,1";"Geprüft"
"22.01.2007 00:00:00";"24,1";"Geprüft"
"01.02.2007 00:00:00";"24,1";"Geprüft"
"08.02.2007 00:00:00";"24,1";"Geprüft"
"15.02.2007 00:00:00";"24,1";"Geprüft"
"22.02.2007 00:00:00";"24,1";"Geprüft"
"01.03.2007 00:00:00";"24,1";"Geprüft"
"08.03.2007 00:00:00";"24,1";"Geprüft"
"15.03.2007 00:00:00";"24,09";"Geprüft"
"22.03.2007 00:00:00";"24,09";"Geprüft"
"01.04.2007 00:00:00";"24,09";"Geprüft"
"08.04.2007 00:00:00";"24,1";"Geprüft"
"15.04.2007 00:00:00";"24,14";"Geprüft"
"22.04.2007 00:00:00";"24,2";"Geprüft"
"01.05.2007 00:00:00";"24,2";"Geprüft"
"08.05.2007 00:00:00";"24,22";"Geprüft"
"15.05.2007 00:00:00";"24,23";"Geprüft"
"22.05.2007 00:00:00";"24,25";"Geprüft"
"01.06.2007 00:00:00";"24,25";"Geprüft"
"08.06.2007 00:00:00";"24,25";"Geprüft"
"15.06.2007 00:00:00";"24,27";"Geprüft"
"22.06.2007 00:00:00";"24,27";"Geprüft"
"01.07.2007 00:00:00";"24,27";"Geprüft"
"08.07.2007 00:00:00";"24,27";"Geprüft"
"15.07.2007 00:00:00";"24,28";"Geprüft"
"22.07.2007 00:00:00";"24,28";"Geprüft"
"01.08.2007 00:00:00";"24,28";"Geprüft"
"08.08.2007 00:00:00";"24,28";"Geprüft"
"15.08.2007 00:00:00";"24,28";"Geprüft"
"22.08.2007 00:00:00";"24,28";"Geprüft"
"01.09.2007 00:00:00";"24,28";"Geprüft"
"08.09.2007 00:00:00";"24,28";"Geprüft"
"15.09.2007 00:00:00";"24,28";"Geprüft"
"22.09.2007 00:00:00";"24,28";"Geprüft"
"01.10.2007 00:00:00";"24,28";"Geprüft"
"08.10.2007 00:00:00";"24,28";"Geprüft"
"15.10.2007 00:00:00";"24,24";"Geprüft"
"22.10.2007 00:00:00";"24,24";"Geprüft"
"01.11.2007 00:00:00";"24,24";"Geprüft"
"08.11.2007 00:00:00";"24,24";"Geprüft"
"15.11.2007 00:00:00";"24,24";"Geprüft"
"22.11.2007 00:00:00";"24,24";"Geprüft"
"01.12.2007 00:00:00";"24,24";"Geprüft"
"08.12.2007 00:00:00";"24,25";"Geprüft"
"15.12.2007 00:00:00";"24,25";"Geprüft"
"22.12.2007 00:00:00";"24,25";"Geprüft"
"01.01.2008 00:00:00";"24,25";"Geprüft"
"08.01.2008 00:00:00";"24,25";"Geprüft"
"15.01.2008 00:00:00";"24,25";"Geprüft"
"22.01.2008 00:00:00";"24,25";"Geprüft"
"01.02.2008 00:00:00";"24,25";"Geprüft"
"08.02.2008 00:00:00";"24,28";"Geprüft"
"15.02.2008 00:00:00";"24,31";"Geprüft"
"22.02.2008 00:00:00";"24,33";"Geprüft"
"01.03.2008 00:00:00";"24,33";"Geprüft"
"08.03.2008 00:00:00";"24,37";"Geprüft"
"15.03.2008 00:00:00";"24,37";"Geprüft"
"22.03.2008 00:00:00";"24,37";"Geprüft"
"01.04.2008 00:00:00";"24,37";"Geprüft"
"08.04.2008 00:00:00";"24,44";"Geprüft"
"15.04.2008 00:00:00";"24,47";"Geprüft"
"22.04.2008 00:00:00";"24,49";"Geprüft"
"01.05.2008 00:00:00";"24,53";"Geprüft"
"08.05.2008 00:00:00";"24,61";"Geprüft"
"15.05.2008 00:00:00";"24,64";"Geprüft"
"22.05.2008 00:00:00";"24,67";"Geprüft"
"01.06.2008 00:00:00";"24,67";"Geprüft"
"08.06.2008 00:00:00";"24,69";"Geprüft"
"15.06.2008 00:00:00";"24,69";"Geprüft"
"22.06.2008 00:00:00";"24,72";"Geprüft"
"01.07.2008 00:00:00";"24,72";"Geprüft"
"08.07.2008 00:00:00";"24,7";"Geprüft"
"15.07.2008 00:00:00";"24,66";"Geprüft"
"22.07.2008 00:00:00";"24,66";"Geprüft"
"01.08.2008 00:00:00";"24,66";"Geprüft"
"08.08.2008 00:00:00";"24,66";"Geprüft"
"15.08.2008 00:00:00";"24,66";"Geprüft"
"22.08.2008 00:00:00";"24,66";"Geprüft"
"01.09.2008 00:00:00";"24,66";"Geprüft"
"08.09.2008 00:00:00";"24,65";"Geprüft"
"15.09.2008 00:00:00";"24,65";"Geprüft"
"22.09.2008 00:00:00";"24,65";"Geprüft"
"01.10.2008 00:00:00";"24,65";"Geprüft"
"08.10.2008 00:00:00";"24,65";"Geprüft"
"15.10.2008 00:00:00";"24,63";"Geprüft"
"22.10.2008 00:00:00";"24,61";"Geprüft"
"01.11.2008 00:00:00";"24,65";"Geprüft"
"08.11.2008 00:00:00";"24,65";"Geprüft"
"15.11.2008 00:00:00";"24,61";"Geprüft"
"22.11.2008 00:00:00";"24,61";"Geprüft"
"01.12.2008 00:00:00";"24,61";"Geprüft"
"08.12.2008 00:00:00";"24,61";"Geprüft"
"15.12.2008 00:00:00";"24,59";"Geprüft"
"22.12.2008 00:00:00";"24,59";"Geprüft"
"01.01.2009 00:00:00";"24,59";"Geprüft"
"08.01.2009 00:00:00";"24,57";"Geprüft"
"15.01.2009 00:00:00";"24,57";"Geprüft"
"22.01.2009 00:00:00";"24,57";"Geprüft"
"01.02.2009 00:00:00";"24,57";"Geprüft"
"08.02.2009 00:00:00";"24,55";"Geprüft"
"15.02.2009 00:00:00";"24,54";"Geprüft"
"22.02.2009 00:00:00";"24,54";"Geprüft"
"01.03.2009 00:00:00";"24,54";"Geprüft"
"08.03.2009 00:00:00";"24,51";"Geprüft"
"15.03.2009 00:00:00";"24,51";"Geprüft"
"22.03.2009 00:00:00";"24,51";"Geprüft"
"01.04.2009 00:00:00";"24,51";"Geprüft"
"08.04.2009 00:00:00";"24,52";"Geprüft"
"15.04.2009 00:00:00";"24,53";"Geprüft"
"22.04.2009 00:00:00";"24,53";"Geprüft"
"01.05.2009 00:00:00";"24,53";"Geprüft"
"08.05.2009 00:00:00";"24,51";"Geprüft"
"15.05.2009 00:00:00";"24,51";"Geprüft"
"22.05.2009 00:00:00";"24,51";"Geprüft"
"01.06.2009 00:00:00";"24,51";"Geprüft"
"08.06.2009 00:00:00";"24,5";"Geprüft"
"15.06.2009 00:00:00";"24,5";"Geprüft"
"22.06.2009 00:00:00";"24,5";"Geprüft"
"01.07.2009 00:00:00";"24,51";"Geprüft"
"08.07.2009 00:00:00";"24,49";"Geprüft"
"15.07.2009 00:00:00";"24,49";"Geprüft"
"22.07.2009 00:00:00";"24,49";"Geprüft"
"01.08.2009 00:00:00";"24,49";"Geprüft"
"08.08.2009 00:00:00";"24,49";"Geprüft"
"15.08.2009 00:00:00";"24,53";"Geprüft"
"22.08.2009 00:00:00";"24,53";"Geprüft"
"01.09.2009 00:00:00";"24,49";"Geprüft"
"08.09.2009 00:00:00";"24,48";"Geprüft"
"15.09.2009 00:00:00";"24,47";"Geprüft"
"22.09.2009 00:00:00";"24,46";"Geprüft"
"01.10.2009 00:00:00";"24,46";"Geprüft"
"08.10.2009 00:00:00";"24,44";"Geprüft"
"15.10.2009 00:00:00";"24,41";"Geprüft"
"22.10.2009 00:00:00";"24,39";"Geprüft"
"01.11.2009 00:00:00";"24,39";"Geprüft"
"08.11.2009 00:00:00";"24,37";"Geprüft"
"15.11.2009 00:00:00";"24,37";"Geprüft"
"22.11.2009 00:00:00";"24,37";"Geprüft"
"01.12.2009 00:00:00";"24,37";"Geprüft"
"08.12.2009 00:00:00";"24,36";"Geprüft"
"15.12.2009 00:00:00";"24,35";"Geprüft"
"22.12.2009 00:00:00";"24,34";"Geprüft"
"01.01.2010 00:00:00";"24,34";"Geprüft"
"08.01.2010 00:00:00";"24,34";"Geprüft"
"15.01.2010 00:00:00";"24,34";"Geprüft"
"22.01.2010 00:00:00";"24,34";"Geprüft"
"01.02.2010 00:00:00";"24,34";"Geprüft"
"08.02.2010 00:00:00";"24,34";"Geprüft"
"15.02.2010 00:00:00";"24,34";"Geprüft"
"22.02.2010 00:00:00";"24,34";"Geprüft"
"01.03.2010 00:00:00";"24,34";"Geprüft"
"08.03.2010 00:00:00";"24,35";"Geprüft"
"15.03.2010 00:00:00";"24,36";"Geprüft"
"22.03.2010 00:00:00";"24,37";"Geprüft"
"01.04.2010 00:00:00";"24,37";"Geprüft"
"08.04.2010 00:00:00";"24,37";"Geprüft"
"15.04.2010 00:00:00";"24,36";"Geprüft"
"22.04.2010 00:00:00";"24,35";"Geprüft"
"01.05.2010 00:00:00";"24,35";"Geprüft"
"08.05.2010 00:00:00";"24,35";"Geprüft"
"15.05.2010 00:00:00";"24,37";"Geprüft"
"22.05.2010 00:00:00";"24,39";"Geprüft"
"01.06.2010 00:00:00";"24,39";"Geprüft"
"08.06.2010 00:00:00";"24,49";"Geprüft"
"15.06.2010 00:00:00";"24,49";"Geprüft"
"22.06.2010 00:00:00";"24,49";"Geprüft"
"01.07.2010 00:00:00";"24,49";"Geprüft"
"08.07.2010 00:00:00";"24,51";"Geprüft"
"15.07.2010 00:00:00";"24,51";"Geprüft"
"22.07.2010 00:00:00";"24,52";"Geprüft"
"01.08.2010 00:00:00";"24,52";"Geprüft"
"08.08.2010 00:00:00";"24,51";"Geprüft"
"15.08.2010 00:00:00";"24,51";"Geprüft"
"22.08.2010 00:00:00";"24,48";"Geprüft"
"01.09.2010 00:00:00";"24,48";"Geprüft"
"08.09.2010 00:00:00";"24,47";"Geprüft"
"15.09.2010 00:00:00";"24,45";"Geprüft"
"22.09.2010 00:00:00";"24,45";"Geprüft"
"01.10.2010 00:00:00";"24,45";"Geprüft"
"08.10.2010 00:00:00";"24,45";"Geprüft"
"15.10.2010 00:00:00";"24,45";"Geprüft"
"22.10.2010 00:00:00";"24,45";"Geprüft"
"01.07.2011 00:00:00";"24,85";"Geprüft"
"08.07.2011 00:00:00";"24,88";"Geprüft"
"15.07.2011 00:00:00";"24,88";"Geprüft"
"22.07.2011 00:00:00";"24,88";"Geprüft"
"01.08.2011 00:00:00";"24,88";"Geprüft"
"08.08.2011 00:00:00";"24,88";"Geprüft"
"15.08.2011 00:00:00";"24,87";"Geprüft"
"22.08.2011 00:00:00";"24,86";"Geprüft"
"01.09.2011 00:00:00";"24,86";"Geprüft"
"08.09.2011 00:00:00";"24,83";"Geprüft"
"15.09.2011 00:00:00";"24,81";"Geprüft"
"22.09.2011 00:00:00";"24,79";"Geprüft"
"01.10.2011 00:00:00";"24,79";"Geprüft"
"08.10.2011 00:00:00";"24,79";"Geprüft"
"15.10.2011 00:00:00";"24,77";"Geprüft"
"22.10.2011 00:00:00";"24,75";"Geprüft"
"01.11.2011 00:00:00";"24,77";"Geprüft"
"08.11.2011 00:00:00";"24,75";"Geprüft"
"15.11.2011 00:00:00";"24,75";"Geprüft"
"22.11.2011 00:00:00";"24,77";"Geprüft"
"01.12.2011 00:00:00";"24,77";"Geprüft"
"08.12.2011 00:00:00";"24,77";"Geprüft"
"15.12.2011 00:00:00";"24,77";"Geprüft"
"22.12.2011 00:00:00";"24,77";"Geprüft"
"01.01.2012 00:00:00";"24,77";"Geprüft"
"08.01.2012 00:00:00";"24,74";"Geprüft"
"15.01.2012 00:00:00";"24,72";"Geprüft"
"22.01.2012 00:00:00";"24,72";"Geprüft"
"01.02.2012 00:00:00";"24,73";"Geprüft"
"08.02.2012 00:00:00";"24,72";"Geprüft"
"15.02.2012 00:00:00";"24,74";"Geprüft"
"22.02.2012 00:00:00";"24,74";"Geprüft"
"01.03.2012 00:00:00";"24,74";"Geprüft"
"08.03.2012 00:00:00";"24,85";"Geprüft"
"15.03.2012 00:00:00";"24,85";"Geprüft"
"22.03.2012 00:00:00";"24,84";"Geprüft"
"01.04.2012 00:00:00";"24,84";"Geprüft"
"08.04.2012 00:00:00";"24,85";"Geprüft"
"15.04.2012 00:00:00";"24,85";"Geprüft"
"22.04.2012 00:00:00";"24,85";"Geprüft"
"01.05.2012 00:00:00";"24,85";"Geprüft"
"08.05.2012 00:00:00";"24,88";"Geprüft"
"15.05.2012 00:00:00";"24,99";"Geprüft"
"22.05.2012 00:00:00";"24,95";"Geprüft"
"01.06.2012 00:00:00";"24,95";"Geprüft"
"08.06.2012 00:00:00";"24,95";"Geprüft"
"15.06.2012 00:00:00";"24,93";"Geprüft"
"22.06.2012 00:00:00";"24,91";"Geprüft"
"01.07.2012 00:00:00";"24,91";"Geprüft"
"08.07.2012 00:00:00";"24,91";"Geprüft"
"15.07.2012 00:00:00";"24,89";"Geprüft"
"22.07.2012 00:00:00";"24,89";"Geprüft"
"01.08.2012 00:00:00";"24,89";"Geprüft"
"08.08.2012 00:00:00";"24,89";"Geprüft"
"15.08.2012 00:00:00";"24,88";"Geprüft"
"22.08.2012 00:00:00";"24,86";"Geprüft"
"01.09.2012 00:00:00";"24,86";"Geprüft"
"08.09.2012 00:00:00";"24,86";"Geprüft"
"15.09.2012 00:00:00";"24,83";"Geprüft"
"22.09.2012 00:00:00";"24,83";"Geprüft"
"01.10.2012 00:00:00";"24,83";"Geprüft"
"08.10.2012 00:00:00";"24,71";"Geprüft"
"15.10.2012 00:00:00";"24,65";"Geprüft"
"22.10.2012 00:00:00";"24,65";"Geprüft"
"01.11.2012 00:00:00";"24,65";"Geprüft"
"08.11.2012 00:00:00";"24,63";"Geprüft"
"15.11.2012 00:00:00";"24,61";"Geprüft"
"22.11.2012 00:00:00";"24,59";"Geprüft"
"01.12.2012 00:00:00";"24,59";"Geprüft"
"08.12.2012 00:00:00";"24,59";"Geprüft"
"15.12.2012 00:00:00";"24,59";"Geprüft"
"22.12.2012 00:00:00";"24,58";"Geprüft"
"01.01.2013 00:00:00";"24,58";"Geprüft"
"08.01.2013 00:00:00";"24,58";"Geprüft"
"15.01.2013 00:00:00";"24,55";"Geprüft"
"22.01.2013 00:00:00";"24,55";"Geprüft"
"01.02.2013 00:00:00";"24,55";"Geprüft"
"08.02.2013 00:00:00";"24,61";"Geprüft"
"15.02.2013 00:00:00";"24,63";"Geprüft"
"22.02.2013 00:00:00";"24,66";"Geprüft"
"01.03.2013 00:00:00";"24,66";"Geprüft"
"08.03.2013 00:00:00";"24,66";"Geprüft"
"15.03.2013 00:00:00";"24,66";"Geprüft"
"22.03.2013 00:00:00";"24,66";"Geprüft"
"01.04.2013 00:00:00";"24,66";"Geprüft"
"08.04.2013 00:00:00";"24,66";"Geprüft"
"15.04.2013 00:00:00";"24,67";"Geprüft"
"22.04.2013 00:00:00";"24,67";"Geprüft"
"01.05.2013 00:00:00";"24,67";"Geprüft"
"08.05.2013 00:00:00";"24,67";"Geprüft"
"15.05.2013 00:00:00";"24,67";"Geprüft"
"22.05.2013 00:00:00";"24,67";"Geprüft"
"01.06.2013 00:00:00";"24,67";"Geprüft"
"08.06.2013 00:00:00";"24,67";"Geprüft"
"15.06.2013 00:00:00";"24,68";"Geprüft"
"22.06.2013 00:00:00";"24,68";"Geprüft"
"01.07.2013 00:00:00";"24,67";"Geprüft"
"08.07.2013 00:00:00";"24,68";"Geprüft"
"15.07.2013 00:00:00";"24,65";"Geprüft"
"22.07.2013 00:00:00";"24,65";"Geprüft"
"01.08.2013 00:00:00";"24,65";"Geprüft"
"08.08.2013 00:00:00";"24,5";"Geprüft"
"15.08.2013 00:00:00";"24,61";"Geprüft"
"22.08.2013 00:00:00";"24,54";"Geprüft"
"01.09.2013 00:00:00";"24,54";"Geprüft"
"08.09.2013 00:00:00";"24,49";"Geprüft"
"15.09.2013 00:00:00";"24,49";"Geprüft"
"22.09.2013 00:00:00";"24,49";"Geprüft"
"01.10.2013 00:00:00";"24,49";"Geprüft"
"08.10.2013 00:00:00";"24,49";"Geprüft"
"15.10.2013 00:00:00";"24,47";"Geprüft"
"22.10.2013 00:00:00";"24,46";"Geprüft"
"01.11.2013 00:00:00";"24,46";"Geprüft"
"08.11.2013 00:00:00";"24,46";"Geprüft"
"15.11.2013 00:00:00";"24,43";"Geprüft"
"22.11.2013 00:00:00";"24,43";"Geprüft"
"01.12.2013 00:00:00";"24,43";"Geprüft"
"08.12.2013 00:00:00";"24,4";"Geprüft"
"15.12.2013 00:00:00";"24,39";"Geprüft"
"22.12.2013 00:00:00";"24,37";"Geprüft"
"01.01.2014 00:00:00";"24,37";"Geprüft"
"08.01.2014 00:00:00";"24,37";"Geprüft"
"15.01.2014 00:00:00";"24,36";"Geprüft"
"22.01.2014 00:00:00";"24,36";"Geprüft"
"01.02.2014 00:00:00";"24,36";"Geprüft"
"08.02.2014 00:00:00";"24,36";"Geprüft"
"15.02.2014 00:00:00";"24,37";"Geprüft"
"22.02.2014 00:00:00";"24,36";"Geprüft"
"01.03.2014 00:00:00";"24,36";"Geprüft"
"08.03.2014 00:00:00";"24,39";"Geprüft"
"15.03.2014 00:00:00";"24,39";"Geprüft"
"22.03.2014 00:00:00";"24,39";"Geprüft"
"01.04.2014 00:00:00";"24,39";"Geprüft"
"08.04.2014 00:00:00";"24,39";"Geprüft"
"15.04.2014 00:00:00";"24,37";"Geprüft"
"22.04.2014 00:00:00";"24,36";"Geprüft"
"01.05.2014 00:00:00";"24,36";"Geprüft"
"08.05.2014 00:00:00";"24,36";"Geprüft"
"15.05.2014 00:00:00";"24,36";"Geprüft"
"22.05.2014 00:00:00";"24,34";"Geprüft"
"01.06.2014 00:00:00";"24,34";"Geprüft"
"08.06.2014 00:00:00";"24,33";"Geprüft"
"15.06.2014 00:00:00";"24,3";"Geprüft"
"22.06.2014 00:00:00";"24,29";"Geprüft"
"01.07.2014 00:00:00";"24,29";"Geprüft"
"08.07.2014 00:00:00";"24,29";"Geprüft"
"15.07.2014 00:00:00";"24,27";"Geprüft"
"22.07.2014 00:00:00";"24,25";"Geprüft"
"01.08.2014 00:00:00";"24,25";"Geprüft"
"08.08.2014 00:00:00";"24,25";"Geprüft"
"15.08.2014 00:00:00";"24,23";"Geprüft"
"22.08.2014 00:00:00";"24,2";"Geprüft"
"01.09.2014 00:00:00";"24,2";"Geprüft"
"08.09.2014 00:00:00";"24,2";"Geprüft"
"15.09.2014 00:00:00";"24,2";"Geprüft"
"22.09.2014 00:00:00";"24,19";"Geprüft"
"01.10.2014 00:00:00";"24,19";"Geprüft"
"08.10.2014 00:00:00";"24,17";"Geprüft"
"15.10.2014 00:00:00";"24,15";"Geprüft"
"22.10.2014 00:00:00";"24,15";"Geprüft"
"01.11.2014 00:00:00";"24,15";"Geprüft"
"08.11.2014 00:00:00";"24,13";"Geprüft"
"15.11.2014 00:00:00";"24,13";"Geprüft"
"22.11.2014 00:00:00";"24,1";"Geprüft"
"01.12.2014 00:00:00";"24,1";"Geprüft"
"08.12.2014 00:00:00";"24,1";"Geprüft"
"15.12.2014 00:00:00";"24,06";"Geprüft"
"22.12.2014 00:00:00";"24,04";"Geprüft"
"01.01.2015 00:00:00";"24,04";"Geprüft"
"08.01.2015 00:00:00";"24,04";"Geprüft"
"15.01.2015 00:00:00";"24,05";"Geprüft"
"22.01.2015 00:00:00";"24,09";"Geprüft"
"01.02.2015 00:00:00";"24,09";"Geprüft"
"08.02.2015 00:00:00";"24,09";"Geprüft"
"15.02.2015 00:00:00";"24,09";"Geprüft"
"22.02.2015 00:00:00";"24,09";"Geprüft"
"01.03.2015 00:00:00";"24,09";"Geprüft"
"08.03.2015 00:00:00";"24,15";"Geprüft"
"15.03.2015 00:00:00";"24,15";"Geprüft"
"22.03.2015 00:00:00";"24,17";"Geprüft"
"01.04.2015 00:00:00";"24,17";"Geprüft"
"08.04.2015 00:00:00";"24,17";"Geprüft"
"15.04.2015 00:00:00";"24,12";"Geprüft"
"22.04.2015 00:00:00";"24,12";"Geprüft"
"01.05.2015 00:00:00";"24,12";"Geprüft"
"08.05.2015 00:00:00";"24,14";"Geprüft"
"15.05.2015 00:00:00";"24,14";"Geprüft"
"22.05.2015 00:00:00";"24,14";"Geprüft"
"01.06.2015 00:00:00";"24,14";"Geprüft"
"08.06.2015 00:00:00";"24,14";"Geprüft"
"15.06.2015 00:00:00";"24,14";"Geprüft"
"22.06.2015 00:00:00";"24,13";"Geprüft"
"01.07.2015 00:00:00";"24,22";"Geprüft"
"08.07.2015 00:00:00";"24,22";"Geprüft"
"15.07.2015 00:00:00";"24,21";"Geprüft"
"22.07.2015 00:00:00";"24,14";"Geprüft"
"01.08.2015 00:00:00";"24,14";"Geprüft"
"08.08.2015 00:00:00";"24,08";"Geprüft"
"15.08.2015 00:00:00";"24,04";"Geprüft"
"22.08.2015 00:00:00";"24,05";"Geprüft"
"01.09.2015 00:00:00";"24,05";"Geprüft"
"08.09.2015 00:00:00";"24,03";"Geprüft"
"15.09.2015 00:00:00";"24,02";"Geprüft"
"22.09.2015 00:00:00";"24,01";"Geprüft"
"01.10.2015 00:00:00";"24,01";"Geprüft"
"08.10.2015 00:00:00";"23,99";"Geprüft"
"15.10.2015 00:00:00";"23,99";"Geprüft"
"22.10.2015 00:00:00";"23,99";"Geprüft"
"01.11.2015 00:00:00";"23,99";"Geprüft"
"08.11.2015 00:00:00";"23,99";"Geprüft"
