"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.02.2003 00:00:00";"61,61";"Geprüft"
"01.03.2003 00:00:00";"61,61";"Geprüft"
"08.03.2003 00:00:00";"61,61";"Geprüft"
"15.03.2003 00:00:00";"61,62";"Geprüft"
"22.03.2003 00:00:00";"61,62";"Geprüft"
"26.03.2003 00:00:00";"61,59";"Ungeprüft"
"01.04.2003 00:00:00";"61,61";"Geprüft"
"08.04.2003 00:00:00";"61,61";"Geprüft"
"15.04.2003 00:00:00";"61,6";"Geprüft"
"22.04.2003 00:00:00";"61,6";"Geprüft"
"01.05.2003 00:00:00";"61,6";"Geprüft"
"08.05.2003 00:00:00";"61,6";"Geprüft"
"15.05.2003 00:00:00";"61,6";"Geprüft"
"19.05.2003 00:00:00";"61,54";"Ungeprüft"
"22.05.2003 00:00:00";"61,6";"Geprüft"
"01.06.2003 00:00:00";"61,6";"Geprüft"
"08.06.2003 00:00:00";"61,55";"Geprüft"
"15.06.2003 00:00:00";"61,55";"Geprüft"
"22.06.2003 00:00:00";"61,54";"Geprüft"
"01.07.2003 00:00:00";"61,5";"Geprüft"
"08.07.2003 00:00:00";"61,48";"Geprüft"
"15.07.2003 00:00:00";"61,48";"Geprüft"
"22.07.2003 00:00:00";"61,48";"Geprüft"
"28.07.2003 00:00:00";"61,4";"Ungeprüft"
"01.08.2003 00:00:00";"61,46";"Geprüft"
"08.08.2003 00:00:00";"61,44";"Geprüft"
"15.08.2003 00:00:00";"61,4";"Geprüft"
"22.08.2003 00:00:00";"61,4";"Geprüft"
"27.08.2003 00:00:00";"61,34";"Ungeprüft"
"01.09.2003 00:00:00";"61,39";"Geprüft"
"08.09.2003 00:00:00";"61,39";"Geprüft"
"15.09.2003 00:00:00";"61,4";"Geprüft"
"22.09.2003 00:00:00";"61,4";"Geprüft"
"01.10.2003 00:00:00";"61,4";"Geprüft"
"08.10.2003 00:00:00";"61,4";"Geprüft"
"15.10.2003 00:00:00";"61,4";"Geprüft"
"22.10.2003 00:00:00";"61,4";"Geprüft"
"01.11.2003 00:00:00";"61,36";"Geprüft"
"08.11.2003 00:00:00";"61,35";"Geprüft"
"15.11.2003 00:00:00";"61,35";"Geprüft"
"19.11.2003 00:00:00";"61,29";"Ungeprüft"
"22.11.2003 00:00:00";"61,33";"Geprüft"
"01.12.2003 00:00:00";"61,34";"Geprüft"
"08.12.2003 00:00:00";"61,33";"Geprüft"
"15.12.2003 00:00:00";"61,33";"Geprüft"
"22.12.2003 00:00:00";"61,33";"Geprüft"
"01.01.2004 00:00:00";"61,33";"Geprüft"
"08.01.2004 00:00:00";"61,33";"Geprüft"
"15.01.2004 00:00:00";"61,33";"Geprüft"
"21.01.2004 00:00:00";"61,31";"Ungeprüft"
"22.01.2004 00:00:00";"61,33";"Geprüft"
"01.02.2004 00:00:00";"61,33";"Geprüft"
"08.02.2004 00:00:00";"61,33";"Geprüft"
"15.02.2004 00:00:00";"61,33";"Geprüft"
"22.02.2004 00:00:00";"61,33";"Geprüft"
"23.02.2004 00:00:00";"61,33";"Ungeprüft"
"01.03.2004 00:00:00";"61,33";"Geprüft"
"08.03.2004 00:00:00";"61,33";"Geprüft"
"15.03.2004 00:00:00";"61,33";"Geprüft"
"22.03.2004 00:00:00";"61,33";"Geprüft"
"25.03.2004 00:00:00";"61,3";"Ungeprüft"
"01.04.2004 00:00:00";"61,33";"Geprüft"
"08.04.2004 00:00:00";"61,33";"Geprüft"
"15.04.2004 00:00:00";"61,3";"Geprüft"
"22.04.2004 00:00:00";"61,3";"Geprüft"
"27.04.2004 00:00:00";"61,26";"Ungeprüft"
"01.05.2004 00:00:00";"61,28";"Geprüft"
"08.05.2004 00:00:00";"61,25";"Geprüft"
"15.05.2004 00:00:00";"61,25";"Geprüft"
"22.05.2004 00:00:00";"61,24";"Geprüft"
"25.05.2004 00:00:00";"61,23";"Ungeprüft"
"01.06.2004 00:00:00";"61,24";"Geprüft"
"08.06.2004 00:00:00";"61,24";"Geprüft"
"15.06.2004 00:00:00";"61,24";"Geprüft"
"22.06.2004 00:00:00";"61,2";"Geprüft"
"28.06.2004 00:00:00";"61,19";"Ungeprüft"
"01.07.2004 00:00:00";"61,2";"Geprüft"
"08.07.2004 00:00:00";"61,18";"Geprüft"
"15.07.2004 00:00:00";"61,16";"Geprüft"
"21.07.2004 00:00:00";"61,13";"Ungeprüft"
"22.07.2004 00:00:00";"61,16";"Geprüft"
"01.08.2004 00:00:00";"61,16";"Geprüft"
"08.08.2004 00:00:00";"61,13";"Geprüft"
"15.08.2004 00:00:00";"61,13";"Geprüft"
"19.08.2004 00:00:00";"61,11";"Ungeprüft"
"22.08.2004 00:00:00";"61,13";"Geprüft"
"01.09.2004 00:00:00";"61,13";"Geprüft"
"08.09.2004 00:00:00";"61,12";"Geprüft"
"15.09.2004 00:00:00";"61,12";"Geprüft"
"22.09.2004 00:00:00";"61,1";"Geprüft"
"29.09.2004 00:00:00";"61,06";"Ungeprüft"
"01.10.2004 00:00:00";"61,1";"Geprüft"
"08.10.2004 00:00:00";"61,07";"Geprüft"
"15.10.2004 00:00:00";"61,05";"Geprüft"
"21.10.2004 00:00:00";"61,02";"Ungeprüft"
"22.10.2004 00:00:00";"61,03";"Geprüft"
"01.11.2004 00:00:00";"61,05";"Geprüft"
"08.11.2004 00:00:00";"61,05";"Geprüft"
"15.11.2004 00:00:00";"61,07";"Geprüft"
"22.11.2004 00:00:00";"61,07";"Geprüft"
"01.12.2004 00:00:00";"61,07";"Geprüft"
"08.12.2004 00:00:00";"61,07";"Geprüft"
"13.12.2004 00:00:00";"61,03";"Ungeprüft"
"15.12.2004 00:00:00";"61,07";"Geprüft"
"22.12.2004 00:00:00";"61,07";"Geprüft"
"01.01.2005 00:00:00";"61,1";"Geprüft"
"08.01.2005 00:00:00";"61,1";"Geprüft"
"15.01.2005 00:00:00";"61,07";"Geprüft"
"19.01.2005 00:00:00";"61,07";"Ungeprüft"
"22.01.2005 00:00:00";"61,07";"Geprüft"
"01.02.2005 00:00:00";"61,07";"Geprüft"
"08.02.2005 00:00:00";"61,07";"Geprüft"
"15.02.2005 00:00:00";"61,04";"Geprüft"
"22.02.2005 00:00:00";"61,04";"Geprüft"
"24.02.2005 00:00:00";"61,04";"Ungeprüft"
"01.03.2005 00:00:00";"61,05";"Geprüft"
"08.03.2005 00:00:00";"61,07";"Geprüft"
"15.03.2005 00:00:00";"61,1";"Geprüft"
"22.03.2005 00:00:00";"61,1";"Geprüft"
"30.03.2005 00:00:00";"61,07";"Ungeprüft"
"01.04.2005 00:00:00";"61,1";"Geprüft"
"08.04.2005 00:00:00";"61,1";"Geprüft"
"15.04.2005 00:00:00";"61,1";"Geprüft"
"22.04.2005 00:00:00";"61,1";"Geprüft"
"26.04.2005 00:00:00";"61,04";"Ungeprüft"
"01.05.2005 00:00:00";"61,1";"Geprüft"
"08.05.2005 00:00:00";"61,1";"Geprüft"
"15.05.2005 00:00:00";"61,1";"Geprüft"
"22.05.2005 00:00:00";"61,1";"Geprüft"
"31.05.2005 00:00:00";"61,03";"Ungeprüft"
"01.06.2005 00:00:00";"61,05";"Geprüft"
"08.06.2005 00:00:00";"61,05";"Geprüft"
"15.06.2005 00:00:00";"61,02";"Geprüft"
"22.06.2005 00:00:00";"61,01";"Geprüft"
"29.06.2005 00:00:00";"60,96";"Ungeprüft"
"01.07.2005 00:00:00";"61,01";"Geprüft"
"08.07.2005 00:00:00";"61";"Geprüft"
"15.07.2005 00:00:00";"61";"Geprüft"
"22.07.2005 00:00:00";"61";"Geprüft"
"01.08.2005 00:00:00";"61";"Geprüft"
"08.08.2005 00:00:00";"60,98";"Geprüft"
"15.08.2005 00:00:00";"60,98";"Geprüft"
"22.08.2005 00:00:00";"60,98";"Geprüft"
"01.09.2005 00:00:00";"60,94";"Geprüft"
"08.09.2005 00:00:00";"60,93";"Geprüft"
"15.09.2005 00:00:00";"60,93";"Geprüft"
"20.09.2005 00:00:00";"60,88";"Ungeprüft"
"22.09.2005 00:00:00";"60,91";"Geprüft"
"01.10.2005 00:00:00";"60,91";"Geprüft"
"08.10.2005 00:00:00";"60,9";"Geprüft"
"15.10.2005 00:00:00";"60,88";"Geprüft"
"22.10.2005 00:00:00";"60,88";"Geprüft"
"27.10.2005 00:00:00";"60,82";"Ungeprüft"
"01.11.2005 00:00:00";"60,86";"Geprüft"
"08.11.2005 00:00:00";"60,86";"Geprüft"
"15.11.2005 00:00:00";"60,85";"Geprüft"
"21.11.2005 00:00:00";"60,84";"Ungeprüft"
"22.11.2005 00:00:00";"60,85";"Geprüft"
"01.12.2005 00:00:00";"60,85";"Geprüft"
"08.12.2005 00:00:00";"60,85";"Geprüft"
"15.12.2005 00:00:00";"60,85";"Geprüft"
"19.12.2005 00:00:00";"60,8";"Ungeprüft"
"22.12.2005 00:00:00";"60,85";"Geprüft"
"01.01.2006 00:00:00";"60,84";"Geprüft"
"08.01.2006 00:00:00";"60,8";"Geprüft"
"15.01.2006 00:00:00";"60,77";"Geprüft"
"22.01.2006 00:00:00";"60,77";"Geprüft"
"01.02.2006 00:00:00";"60,77";"Geprüft"
"08.02.2006 00:00:00";"60,77";"Geprüft"
"15.02.2006 00:00:00";"60,77";"Geprüft"
"22.02.2006 00:00:00";"60,77";"Geprüft"
"01.03.2006 00:00:00";"60,79";"Geprüft"
"08.03.2006 00:00:00";"60,8";"Geprüft"
"15.03.2006 00:00:00";"60,82";"Geprüft"
"22.03.2006 00:00:00";"60,85";"Geprüft"
"27.03.2006 00:00:00";"60,89";"Ungeprüft"
"01.04.2006 00:00:00";"60,86";"Geprüft"
"08.04.2006 00:00:00";"60,86";"Geprüft"
"15.04.2006 00:00:00";"60,86";"Geprüft"
"22.04.2006 00:00:00";"60,86";"Geprüft"
"24.04.2006 00:00:00";"60,85";"Ungeprüft"
"01.05.2006 00:00:00";"60,85";"Geprüft"
"08.05.2006 00:00:00";"60,83";"Geprüft"
"15.05.2006 00:00:00";"60,8";"Geprüft"
"18.05.2006 00:00:00";"60,82";"Ungeprüft"
"22.05.2006 00:00:00";"60,8";"Geprüft"
"01.06.2006 00:00:00";"60,78";"Geprüft"
"08.06.2006 00:00:00";"60,76";"Geprüft"
"15.06.2006 00:00:00";"60,76";"Geprüft"
"22.06.2006 00:00:00";"60,75";"Geprüft"
"01.07.2006 00:00:00";"60,7";"Geprüft"
"08.07.2006 00:00:00";"60,69";"Geprüft"
"15.07.2006 00:00:00";"60,65";"Geprüft"
"19.07.2006 00:00:00";"60,62";"Ungeprüft"
"22.07.2006 00:00:00";"60,61";"Geprüft"
"01.08.2006 00:00:00";"60,61";"Geprüft"
"08.08.2006 00:00:00";"60,61";"Geprüft"
"15.08.2006 00:00:00";"60,6";"Geprüft"
"21.08.2006 00:00:00";"60,55";"Ungeprüft"
"22.08.2006 00:00:00";"60,57";"Geprüft"
"01.09.2006 00:00:00";"60,52";"Geprüft"
"08.09.2006 00:00:00";"60,5";"Geprüft"
"15.09.2006 00:00:00";"60,48";"Geprüft"
"22.09.2006 00:00:00";"60,48";"Geprüft"
"27.09.2006 00:00:00";"60,44";"Ungeprüft"
"01.10.2006 00:00:00";"60,45";"Geprüft"
"08.10.2006 00:00:00";"60,45";"Geprüft"
"15.10.2006 00:00:00";"60,45";"Geprüft"
"22.10.2006 00:00:00";"60,44";"Geprüft"
"24.10.2006 00:00:00";"60,42";"Ungeprüft"
"01.11.2006 00:00:00";"60,44";"Geprüft"
"08.11.2006 00:00:00";"60,4";"Geprüft"
"15.11.2006 00:00:00";"60,4";"Geprüft"
"22.11.2006 00:00:00";"60,4";"Geprüft"
"01.12.2006 00:00:00";"60,4";"Geprüft"
"08.12.2006 00:00:00";"60,4";"Geprüft"
"15.12.2006 00:00:00";"60,4";"Geprüft"
"22.12.2006 00:00:00";"60,37";"Geprüft"
"01.01.2007 00:00:00";"60,36";"Geprüft"
"08.01.2007 00:00:00";"60,34";"Geprüft"
"15.01.2007 00:00:00";"60,32";"Geprüft"
"22.01.2007 00:00:00";"60,32";"Geprüft"
"25.01.2007 00:00:00";"60,31";"Ungeprüft"
"01.02.2007 00:00:00";"60,33";"Geprüft"
"08.02.2007 00:00:00";"60,35";"Geprüft"
"15.02.2007 00:00:00";"60,35";"Geprüft"
"22.02.2007 00:00:00";"60,35";"Geprüft"
"01.03.2007 00:00:00";"60,37";"Geprüft"
"08.03.2007 00:00:00";"60,37";"Geprüft"
"15.03.2007 00:00:00";"60,38";"Geprüft"
"22.03.2007 00:00:00";"60,38";"Geprüft"
"01.04.2007 00:00:00";"60,39";"Geprüft"
"08.04.2007 00:00:00";"60,35";"Geprüft"
"15.04.2007 00:00:00";"60,35";"Geprüft"
"22.04.2007 00:00:00";"60,31";"Geprüft"
"24.04.2007 00:00:00";"60,28";"Ungeprüft"
"01.05.2007 00:00:00";"60,3";"Geprüft"
"08.05.2007 00:00:00";"60,25";"Geprüft"
"15.05.2007 00:00:00";"60,25";"Geprüft"
"22.05.2007 00:00:00";"60,25";"Geprüft"
"30.05.2007 00:00:00";"60,22";"Ungeprüft"
"01.06.2007 00:00:00";"60,22";"Geprüft"
"08.06.2007 00:00:00";"60,2";"Geprüft"
"15.06.2007 00:00:00";"60,17";"Geprüft"
"22.06.2007 00:00:00";"60,15";"Geprüft"
"28.06.2007 00:00:00";"60,13";"Ungeprüft"
"01.07.2007 00:00:00";"60,15";"Geprüft"
"08.07.2007 00:00:00";"60,13";"Geprüft"
"15.07.2007 00:00:00";"60,12";"Geprüft"
"22.07.2007 00:00:00";"60,1";"Geprüft"
"26.07.2007 00:00:00";"60,04";"Ungeprüft"
"01.08.2007 00:00:00";"60,07";"Geprüft"
"08.08.2007 00:00:00";"60,05";"Geprüft"
"15.08.2007 00:00:00";"60,05";"Geprüft"
"22.08.2007 00:00:00";"60";"Geprüft"
"01.09.2007 00:00:00";"60";"Geprüft"
"08.09.2007 00:00:00";"59,97";"Geprüft"
"15.09.2007 00:00:00";"59,95";"Geprüft"
"22.09.2007 00:00:00";"59,92";"Geprüft"
"01.10.2007 00:00:00";"59,85";"Geprüft"
"08.10.2007 00:00:00";"59,81";"Geprüft"
"15.10.2007 00:00:00";"59,81";"Geprüft"
"19.10.2007 00:00:00";"59,76";"Ungeprüft"
"22.10.2007 00:00:00";"59,81";"Geprüft"
"01.11.2007 00:00:00";"59,81";"Geprüft"
"08.11.2007 00:00:00";"59,78";"Geprüft"
"15.11.2007 00:00:00";"59,76";"Geprüft"
"21.11.2007 00:00:00";"59,66";"Ungeprüft"
"22.11.2007 00:00:00";"59,71";"Geprüft"
"01.12.2007 00:00:00";"59,61";"Geprüft"
"08.12.2007 00:00:00";"59,55";"Geprüft"
"11.12.2007 00:00:00";"59,5";"Ungeprüft"
"15.12.2007 00:00:00";"59,53";"Geprüft"
"22.12.2007 00:00:00";"59,51";"Geprüft"
"01.01.2008 00:00:00";"59,42";"Geprüft"
"08.01.2008 00:00:00";"59,33";"Geprüft"
"15.01.2008 00:00:00";"59,31";"Geprüft"
"22.01.2008 00:00:00";"59,28";"Geprüft"
"01.02.2008 00:00:00";"59,28";"Geprüft"
"08.02.2008 00:00:00";"59,3";"Geprüft"
"15.02.2008 00:00:00";"59,3";"Geprüft"
"22.02.2008 00:00:00";"59,3";"Geprüft"
"01.03.2008 00:00:00";"59,28";"Geprüft"
"08.03.2008 00:00:00";"59,26";"Geprüft"
"15.03.2008 00:00:00";"59,26";"Geprüft"
"22.03.2008 00:00:00";"59,25";"Geprüft"
"27.03.2008 00:00:00";"59,18";"Ungeprüft"
"01.04.2008 00:00:00";"59,25";"Geprüft"
"08.04.2008 00:00:00";"59,22";"Geprüft"
"15.04.2008 00:00:00";"59,22";"Geprüft"
"22.04.2008 00:00:00";"59,25";"Geprüft"
"29.04.2008 00:00:00";"59,25";"Ungeprüft"
"01.05.2008 00:00:00";"59,25";"Geprüft"
"08.05.2008 00:00:00";"59,25";"Geprüft"
"15.05.2008 00:00:00";"59,25";"Geprüft"
