"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.12.2001 00:00:00";"54,33";"Geprüft"
"08.12.2001 00:00:00";"54,32";"Geprüft"
"15.12.2001 00:00:00";"54,3";"Geprüft"
"22.12.2001 00:00:00";"54,31";"Geprüft"
"01.01.2002 00:00:00";"54,32";"Geprüft"
"08.01.2002 00:00:00";"54,32";"Geprüft"
"15.01.2002 00:00:00";"54,33";"Geprüft"
"22.01.2002 00:00:00";"54,34";"Geprüft"
"01.02.2002 00:00:00";"54,36";"Geprüft"
"08.02.2002 00:00:00";"54,36";"Geprüft"
"15.02.2002 00:00:00";"54,4";"Geprüft"
"22.02.2002 00:00:00";"54,45";"Geprüft"
"01.03.2002 00:00:00";"54,46";"Geprüft"
"08.03.2002 00:00:00";"54,5";"Geprüft"
"15.03.2002 00:00:00";"54,55";"Geprüft"
"22.03.2002 00:00:00";"54,59";"Geprüft"
"01.04.2002 00:00:00";"54,64";"Geprüft"
"08.04.2002 00:00:00";"54,68";"Geprüft"
"15.04.2002 00:00:00";"54,72";"Geprüft"
"22.04.2002 00:00:00";"54,73";"Geprüft"
"01.05.2002 00:00:00";"54,75";"Geprüft"
"08.05.2002 00:00:00";"54,76";"Geprüft"
"15.05.2002 00:00:00";"54,76";"Geprüft"
"22.05.2002 00:00:00";"54,8";"Geprüft"
"01.06.2002 00:00:00";"54,82";"Geprüft"
"08.06.2002 00:00:00";"54,83";"Geprüft"
"15.06.2002 00:00:00";"54,83";"Geprüft"
"22.06.2002 00:00:00";"54,83";"Geprüft"
"01.07.2002 00:00:00";"54,83";"Geprüft"
"08.07.2002 00:00:00";"54,82";"Geprüft"
"15.07.2002 00:00:00";"54,82";"Geprüft"
"22.07.2002 00:00:00";"54,8";"Geprüft"
"01.08.2002 00:00:00";"54,78";"Geprüft"
"08.08.2002 00:00:00";"54,77";"Geprüft"
"15.08.2002 00:00:00";"54,76";"Geprüft"
"22.08.2002 00:00:00";"54,74";"Geprüft"
"01.09.2002 00:00:00";"54,73";"Geprüft"
"08.09.2002 00:00:00";"54,72";"Geprüft"
"15.09.2002 00:00:00";"54,71";"Geprüft"
"22.09.2002 00:00:00";"54,7";"Geprüft"
"01.10.2002 00:00:00";"54,7";"Geprüft"
"08.10.2002 00:00:00";"54,68";"Geprüft"
"15.10.2002 00:00:00";"54,68";"Geprüft"
"22.10.2002 00:00:00";"54,67";"Geprüft"
"01.11.2002 00:00:00";"54,66";"Geprüft"
"08.11.2002 00:00:00";"54,66";"Geprüft"
"15.11.2002 00:00:00";"54,64";"Geprüft"
"22.11.2002 00:00:00";"54,64";"Geprüft"
"01.12.2002 00:00:00";"54,65";"Geprüft"
"08.12.2002 00:00:00";"54,64";"Geprüft"
"15.12.2002 00:00:00";"54,64";"Geprüft"
"22.12.2002 00:00:00";"54,66";"Geprüft"
"01.01.2003 00:00:00";"54,64";"Geprüft"
"08.01.2003 00:00:00";"54,63";"Geprüft"
"15.01.2003 00:00:00";"54,63";"Geprüft"
"22.01.2003 00:00:00";"54,63";"Geprüft"
"01.02.2003 00:00:00";"54,63";"Geprüft"
"08.02.2003 00:00:00";"54,63";"Geprüft"
"15.02.2003 00:00:00";"54,62";"Geprüft"
"22.02.2003 00:00:00";"54,62";"Geprüft"
"01.03.2003 00:00:00";"54,62";"Geprüft"
"08.03.2003 00:00:00";"54,63";"Geprüft"
"15.03.2003 00:00:00";"54,63";"Geprüft"
"22.03.2003 00:00:00";"54,63";"Geprüft"
"01.04.2003 00:00:00";"54,65";"Geprüft"
"08.04.2003 00:00:00";"54,66";"Geprüft"
"15.04.2003 00:00:00";"54,65";"Geprüft"
"22.04.2003 00:00:00";"54,66";"Geprüft"
"01.05.2003 00:00:00";"54,66";"Geprüft"
"08.05.2003 00:00:00";"54,66";"Geprüft"
"15.05.2003 00:00:00";"54,66";"Geprüft"
"22.05.2003 00:00:00";"54,65";"Geprüft"
"01.06.2003 00:00:00";"54,64";"Geprüft"
"08.06.2003 00:00:00";"54,62";"Geprüft"
"15.06.2003 00:00:00";"54,62";"Geprüft"
"22.06.2003 00:00:00";"54,62";"Geprüft"
"01.07.2003 00:00:00";"54,61";"Geprüft"
"08.07.2003 00:00:00";"54,59";"Geprüft"
"15.07.2003 00:00:00";"54,59";"Geprüft"
"22.07.2003 00:00:00";"54,58";"Geprüft"
"01.08.2003 00:00:00";"54,57";"Geprüft"
"08.08.2003 00:00:00";"54,56";"Geprüft"
"15.08.2003 00:00:00";"54,54";"Geprüft"
"22.08.2003 00:00:00";"54,53";"Geprüft"
"01.09.2003 00:00:00";"54,5";"Geprüft"
"08.09.2003 00:00:00";"54,5";"Geprüft"
"15.09.2003 00:00:00";"54,49";"Geprüft"
"22.09.2003 00:00:00";"54,48";"Geprüft"
"01.10.2003 00:00:00";"54,46";"Geprüft"
"08.10.2003 00:00:00";"54,45";"Geprüft"
"15.10.2003 00:00:00";"54,44";"Geprüft"
"22.10.2003 00:00:00";"54,44";"Geprüft"
"01.11.2003 00:00:00";"54,43";"Geprüft"
"08.11.2003 00:00:00";"54,42";"Geprüft"
"15.11.2003 00:00:00";"54,41";"Geprüft"
"22.11.2003 00:00:00";"54,4";"Geprüft"
"01.12.2003 00:00:00";"54,38";"Geprüft"
"08.12.2003 00:00:00";"54,39";"Geprüft"
"15.12.2003 00:00:00";"54,38";"Geprüft"
"22.12.2003 00:00:00";"54,37";"Geprüft"
"01.01.2004 00:00:00";"54,36";"Geprüft"
"08.01.2004 00:00:00";"54,35";"Geprüft"
"15.01.2004 00:00:00";"54,35";"Geprüft"
"22.01.2004 00:00:00";"54,34";"Geprüft"
"01.02.2004 00:00:00";"54,34";"Geprüft"
"08.02.2004 00:00:00";"54,35";"Geprüft"
"15.02.2004 00:00:00";"54,37";"Geprüft"
"22.02.2004 00:00:00";"54,37";"Geprüft"
"01.03.2004 00:00:00";"54,42";"Geprüft"
"08.03.2004 00:00:00";"54,44";"Geprüft"
"15.03.2004 00:00:00";"54,46";"Geprüft"
"22.03.2004 00:00:00";"54,46";"Geprüft"
"01.04.2004 00:00:00";"54,47";"Geprüft"
"08.04.2004 00:00:00";"54,5";"Geprüft"
"15.04.2004 00:00:00";"54,46";"Geprüft"
"22.04.2004 00:00:00";"54,49";"Geprüft"
"01.05.2004 00:00:00";"54,52";"Geprüft"
"08.05.2004 00:00:00";"54,52";"Geprüft"
"15.05.2004 00:00:00";"54,53";"Geprüft"
"22.05.2004 00:00:00";"54,53";"Geprüft"
"01.06.2004 00:00:00";"54,53";"Geprüft"
"08.06.2004 00:00:00";"54,53";"Geprüft"
"15.06.2004 00:00:00";"54,53";"Geprüft"
"22.06.2004 00:00:00";"54,52";"Geprüft"
"01.07.2004 00:00:00";"54,5";"Geprüft"
"08.07.2004 00:00:00";"54,49";"Geprüft"
"15.07.2004 00:00:00";"54,48";"Geprüft"
"22.07.2004 00:00:00";"54,47";"Geprüft"
"01.08.2004 00:00:00";"54,45";"Geprüft"
"08.08.2004 00:00:00";"54,45";"Geprüft"
"15.08.2004 00:00:00";"54,44";"Geprüft"
"22.08.2004 00:00:00";"54,42";"Geprüft"
"01.09.2004 00:00:00";"54,41";"Geprüft"
"08.09.2004 00:00:00";"54,4";"Geprüft"
"15.09.2004 00:00:00";"54,4";"Geprüft"
"22.09.2004 00:00:00";"54,39";"Geprüft"
"01.10.2004 00:00:00";"54,38";"Geprüft"
"08.10.2004 00:00:00";"54,37";"Geprüft"
"15.10.2004 00:00:00";"54,37";"Geprüft"
"22.10.2004 00:00:00";"54,36";"Geprüft"
"01.11.2004 00:00:00";"54,35";"Geprüft"
"08.11.2004 00:00:00";"54,34";"Geprüft"
"15.11.2004 00:00:00";"54,33";"Geprüft"
"22.11.2004 00:00:00";"54,33";"Geprüft"
"01.12.2004 00:00:00";"54,32";"Geprüft"
"08.12.2004 00:00:00";"54,32";"Geprüft"
"15.12.2004 00:00:00";"54,31";"Geprüft"
"22.12.2004 00:00:00";"54,31";"Geprüft"
"01.01.2005 00:00:00";"54,31";"Geprüft"
"08.01.2005 00:00:00";"54,31";"Geprüft"
"15.01.2005 00:00:00";"54,3";"Geprüft"
"22.01.2005 00:00:00";"54,3";"Geprüft"
"01.02.2005 00:00:00";"54,31";"Geprüft"
"08.02.2005 00:00:00";"54,32";"Geprüft"
"15.02.2005 00:00:00";"54,32";"Geprüft"
"22.02.2005 00:00:00";"54,33";"Geprüft"
"01.03.2005 00:00:00";"54,34";"Geprüft"
"08.03.2005 00:00:00";"54,35";"Geprüft"
"15.03.2005 00:00:00";"54,36";"Geprüft"
"22.03.2005 00:00:00";"54,37";"Geprüft"
"01.04.2005 00:00:00";"54,39";"Geprüft"
"08.04.2005 00:00:00";"54,41";"Geprüft"
"15.04.2005 00:00:00";"54,43";"Geprüft"
"22.04.2005 00:00:00";"54,42";"Geprüft"
"01.05.2005 00:00:00";"54,45";"Geprüft"
"08.05.2005 00:00:00";"54,46";"Geprüft"
"15.05.2005 00:00:00";"54,47";"Geprüft"
"22.05.2005 00:00:00";"54,48";"Geprüft"
"01.06.2005 00:00:00";"54,47";"Geprüft"
"08.06.2005 00:00:00";"54,49";"Geprüft"
"15.06.2005 00:00:00";"54,48";"Geprüft"
"22.06.2005 00:00:00";"54,47";"Geprüft"
"01.07.2005 00:00:00";"54,47";"Geprüft"
"08.07.2005 00:00:00";"54,46";"Geprüft"
"15.07.2005 00:00:00";"54,46";"Geprüft"
"22.07.2005 00:00:00";"54,44";"Geprüft"
"01.08.2005 00:00:00";"54,43";"Geprüft"
"08.08.2005 00:00:00";"54,43";"Geprüft"
"15.08.2005 00:00:00";"54,42";"Geprüft"
"22.08.2005 00:00:00";"54,41";"Geprüft"
"01.09.2005 00:00:00";"54,41";"Geprüft"
"08.09.2005 00:00:00";"54,39";"Geprüft"
"15.09.2005 00:00:00";"54,38";"Geprüft"
"22.09.2005 00:00:00";"54,38";"Geprüft"
"01.10.2005 00:00:00";"54,37";"Geprüft"
"08.10.2005 00:00:00";"54,36";"Geprüft"
"15.10.2005 00:00:00";"54,35";"Geprüft"
"22.10.2005 00:00:00";"54,35";"Geprüft"
"01.11.2005 00:00:00";"54,33";"Geprüft"
"08.11.2005 00:00:00";"54,33";"Geprüft"
"15.11.2005 00:00:00";"54,33";"Geprüft"
"22.11.2005 00:00:00";"54,32";"Geprüft"
"01.12.2005 00:00:00";"54,32";"Geprüft"
"08.12.2005 00:00:00";"54,31";"Geprüft"
"15.12.2005 00:00:00";"54,3";"Geprüft"
"22.12.2005 00:00:00";"54,3";"Geprüft"
"01.01.2006 00:00:00";"54,3";"Geprüft"
"08.01.2006 00:00:00";"54,29";"Geprüft"
"15.01.2006 00:00:00";"54,3";"Geprüft"
"22.01.2006 00:00:00";"54,31";"Geprüft"
"01.02.2006 00:00:00";"54,31";"Geprüft"
"08.02.2006 00:00:00";"54,31";"Geprüft"
"15.02.2006 00:00:00";"54,32";"Geprüft"
"22.02.2006 00:00:00";"54,33";"Geprüft"
"01.03.2006 00:00:00";"54,34";"Geprüft"
"08.03.2006 00:00:00";"54,36";"Geprüft"
"15.03.2006 00:00:00";"54,36";"Geprüft"
"22.03.2006 00:00:00";"54,38";"Geprüft"
"01.04.2006 00:00:00";"54,4";"Geprüft"
"08.04.2006 00:00:00";"54,42";"Geprüft"
"15.04.2006 00:00:00";"54,43";"Geprüft"
"22.04.2006 00:00:00";"54,43";"Geprüft"
"01.05.2006 00:00:00";"54,44";"Geprüft"
"08.05.2006 00:00:00";"54,45";"Geprüft"
"15.05.2006 00:00:00";"54,47";"Geprüft"
"22.05.2006 00:00:00";"54,48";"Geprüft"
"01.06.2006 00:00:00";"54,49";"Geprüft"
"08.06.2006 00:00:00";"54,5";"Geprüft"
"15.06.2006 00:00:00";"54,5";"Geprüft"
"22.06.2006 00:00:00";"54,5";"Geprüft"
"01.07.2006 00:00:00";"54,51";"Geprüft"
"08.07.2006 00:00:00";"54,49";"Geprüft"
"15.07.2006 00:00:00";"54,47";"Geprüft"
"22.07.2006 00:00:00";"54,45";"Geprüft"
"01.08.2006 00:00:00";"54,47";"Geprüft"
"08.08.2006 00:00:00";"54,42";"Geprüft"
"15.08.2006 00:00:00";"54,41";"Geprüft"
"22.08.2006 00:00:00";"54,39";"Geprüft"
"01.09.2006 00:00:00";"54,38";"Geprüft"
"08.09.2006 00:00:00";"54,37";"Geprüft"
"15.09.2006 00:00:00";"54,36";"Geprüft"
"22.09.2006 00:00:00";"54,34";"Geprüft"
"01.10.2006 00:00:00";"54,34";"Geprüft"
"08.10.2006 00:00:00";"54,33";"Geprüft"
"15.10.2006 00:00:00";"54,32";"Geprüft"
"22.10.2006 00:00:00";"54,31";"Geprüft"
"01.11.2006 00:00:00";"54,3";"Geprüft"
"08.11.2006 00:00:00";"54,3";"Geprüft"
"15.11.2006 00:00:00";"54,29";"Geprüft"
"22.11.2006 00:00:00";"54,28";"Geprüft"
"01.12.2006 00:00:00";"54,28";"Geprüft"
"08.12.2006 00:00:00";"54,27";"Geprüft"
"15.12.2006 00:00:00";"54,26";"Geprüft"
"22.12.2006 00:00:00";"54,26";"Geprüft"
"01.01.2007 00:00:00";"54,26";"Geprüft"
"08.01.2007 00:00:00";"54,25";"Geprüft"
"15.01.2007 00:00:00";"54,26";"Geprüft"
"22.01.2007 00:00:00";"54,24";"Geprüft"
"01.02.2007 00:00:00";"54,24";"Geprüft"
"08.02.2007 00:00:00";"54,23";"Geprüft"
"15.02.2007 00:00:00";"54,25";"Geprüft"
"22.02.2007 00:00:00";"54,26";"Geprüft"
"01.03.2007 00:00:00";"54,3";"Geprüft"
"08.03.2007 00:00:00";"54,3";"Geprüft"
"15.03.2007 00:00:00";"54,32";"Geprüft"
"22.03.2007 00:00:00";"54,35";"Geprüft"
"01.04.2007 00:00:00";"54,36";"Geprüft"
"08.04.2007 00:00:00";"54,38";"Geprüft"
"15.04.2007 00:00:00";"54,4";"Geprüft"
"22.04.2007 00:00:00";"54,42";"Geprüft"
"01.05.2007 00:00:00";"54,43";"Geprüft"
"08.05.2007 00:00:00";"54,44";"Geprüft"
"15.05.2007 00:00:00";"54,42";"Geprüft"
"22.05.2007 00:00:00";"54,46";"Geprüft"
"01.06.2007 00:00:00";"54,46";"Geprüft"
"08.06.2007 00:00:00";"54,47";"Geprüft"
"15.06.2007 00:00:00";"54,47";"Geprüft"
"22.06.2007 00:00:00";"54,47";"Geprüft"
"01.07.2007 00:00:00";"54,47";"Geprüft"
"08.07.2007 00:00:00";"54,47";"Geprüft"
"15.07.2007 00:00:00";"54,48";"Geprüft"
"22.07.2007 00:00:00";"54,48";"Geprüft"
"01.08.2007 00:00:00";"54,49";"Geprüft"
"08.08.2007 00:00:00";"54,5";"Geprüft"
"15.08.2007 00:00:00";"54,5";"Geprüft"
"22.08.2007 00:00:00";"54,51";"Geprüft"
"01.09.2007 00:00:00";"54,51";"Geprüft"
"08.09.2007 00:00:00";"54,52";"Geprüft"
"15.09.2007 00:00:00";"54,53";"Geprüft"
"22.09.2007 00:00:00";"54,53";"Geprüft"
"01.10.2007 00:00:00";"54,55";"Geprüft"
"08.10.2007 00:00:00";"54,56";"Geprüft"
"15.10.2007 00:00:00";"54,57";"Geprüft"
"22.10.2007 00:00:00";"54,57";"Geprüft"
"01.11.2007 00:00:00";"54,58";"Geprüft"
"08.11.2007 00:00:00";"54,6";"Geprüft"
"15.11.2007 00:00:00";"54,6";"Geprüft"
"22.11.2007 00:00:00";"54,61";"Geprüft"
"01.12.2007 00:00:00";"54,62";"Geprüft"
"08.12.2007 00:00:00";"54,63";"Geprüft"
"15.12.2007 00:00:00";"54,63";"Geprüft"
"22.12.2007 00:00:00";"54,63";"Geprüft"
