"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.04.2003 00:00:00";"109,95";"Geprüft"
"01.05.2003 00:00:00";"109,93";"Geprüft"
"08.05.2003 00:00:00";"109,91";"Geprüft"
"15.05.2003 00:00:00";"109,89";"Geprüft"
"22.05.2003 00:00:00";"109,87";"Geprüft"
"01.06.2003 00:00:00";"109,84";"Geprüft"
"08.06.2003 00:00:00";"109,83";"Geprüft"
"15.06.2003 00:00:00";"109,8";"Geprüft"
"22.06.2003 00:00:00";"109,78";"Geprüft"
"01.07.2003 00:00:00";"109,77";"Geprüft"
"08.07.2003 00:00:00";"109,75";"Geprüft"
"15.07.2003 00:00:00";"109,73";"Geprüft"
"22.07.2003 00:00:00";"109,68";"Geprüft"
"01.08.2003 00:00:00";"109,71";"Geprüft"
"08.08.2003 00:00:00";"109,7";"Geprüft"
"15.08.2003 00:00:00";"109,68";"Geprüft"
"22.08.2003 00:00:00";"109,69";"Geprüft"
"01.09.2003 00:00:00";"109,68";"Geprüft"
"08.09.2003 00:00:00";"109,67";"Geprüft"
"15.09.2003 00:00:00";"109,66";"Geprüft"
"22.09.2003 00:00:00";"109,67";"Geprüft"
"01.10.2003 00:00:00";"109,65";"Geprüft"
"08.10.2003 00:00:00";"109,65";"Geprüft"
"15.10.2003 00:00:00";"109,65";"Geprüft"
"22.10.2003 00:00:00";"109,65";"Geprüft"
"01.11.2003 00:00:00";"109,66";"Geprüft"
"08.11.2003 00:00:00";"109,66";"Geprüft"
"15.11.2003 00:00:00";"109,66";"Geprüft"
"22.11.2003 00:00:00";"109,65";"Geprüft"
"01.12.2003 00:00:00";"109,67";"Geprüft"
"08.12.2003 00:00:00";"109,64";"Geprüft"
"15.12.2003 00:00:00";"109,67";"Geprüft"
"22.12.2003 00:00:00";"109,69";"Geprüft"
"01.01.2004 00:00:00";"109,68";"Geprüft"
"08.01.2004 00:00:00";"109,67";"Geprüft"
"15.01.2004 00:00:00";"109,68";"Geprüft"
"22.01.2004 00:00:00";"109,74";"Geprüft"
"01.02.2004 00:00:00";"109,77";"Geprüft"
"08.02.2004 00:00:00";"109,82";"Geprüft"
"15.02.2004 00:00:00";"109,85";"Geprüft"
"22.02.2004 00:00:00";"109,87";"Geprüft"
"01.03.2004 00:00:00";"109,84";"Geprüft"
"08.03.2004 00:00:00";"109,81";"Geprüft"
"15.03.2004 00:00:00";"109,79";"Geprüft"
"22.03.2004 00:00:00";"109,79";"Geprüft"
"01.04.2004 00:00:00";"109,79";"Geprüft"
"08.04.2004 00:00:00";"109,79";"Geprüft"
"15.04.2004 00:00:00";"109,78";"Geprüft"
"22.04.2004 00:00:00";"109,76";"Geprüft"
"01.05.2004 00:00:00";"109,73";"Geprüft"
"08.05.2004 00:00:00";"109,74";"Geprüft"
"15.05.2004 00:00:00";"109,72";"Geprüft"
"22.05.2004 00:00:00";"109,72";"Geprüft"
"01.06.2004 00:00:00";"109,71";"Geprüft"
"08.06.2004 00:00:00";"109,68";"Geprüft"
"15.06.2004 00:00:00";"109,65";"Geprüft"
"22.06.2004 00:00:00";"109,64";"Geprüft"
"01.07.2004 00:00:00";"109,62";"Geprüft"
"08.07.2004 00:00:00";"109,61";"Geprüft"
"15.07.2004 00:00:00";"109,59";"Geprüft"
"22.07.2004 00:00:00";"109,6";"Geprüft"
"01.08.2004 00:00:00";"109,59";"Geprüft"
"08.08.2004 00:00:00";"109,59";"Geprüft"
"15.08.2004 00:00:00";"109,59";"Geprüft"
"22.08.2004 00:00:00";"109,57";"Geprüft"
"01.09.2004 00:00:00";"109,54";"Geprüft"
"08.09.2004 00:00:00";"109,53";"Geprüft"
"15.09.2004 00:00:00";"109,54";"Geprüft"
"22.09.2004 00:00:00";"109,54";"Geprüft"
"01.10.2004 00:00:00";"109,53";"Geprüft"
"08.10.2004 00:00:00";"109,53";"Geprüft"
"15.10.2004 00:00:00";"109,53";"Geprüft"
"22.10.2004 00:00:00";"109,52";"Geprüft"
"01.11.2004 00:00:00";"109,53";"Geprüft"
"08.11.2004 00:00:00";"109,53";"Geprüft"
"15.11.2004 00:00:00";"109,57";"Geprüft"
"22.11.2004 00:00:00";"109,64";"Geprüft"
"01.12.2004 00:00:00";"109,73";"Geprüft"
"08.12.2004 00:00:00";"109,73";"Geprüft"
"15.12.2004 00:00:00";"109,73";"Geprüft"
"22.12.2004 00:00:00";"109,72";"Geprüft"
"01.01.2005 00:00:00";"109,73";"Geprüft"
"08.01.2005 00:00:00";"109,75";"Geprüft"
"15.01.2005 00:00:00";"109,77";"Geprüft"
"22.01.2005 00:00:00";"109,78";"Geprüft"
"01.02.2005 00:00:00";"109,8";"Geprüft"
"08.02.2005 00:00:00";"109,82";"Geprüft"
"15.02.2005 00:00:00";"109,84";"Geprüft"
"22.02.2005 00:00:00";"109,85";"Geprüft"
"01.03.2005 00:00:00";"109,87";"Geprüft"
"08.03.2005 00:00:00";"109,86";"Geprüft"
"15.03.2005 00:00:00";"109,87";"Geprüft"
"22.03.2005 00:00:00";"109,91";"Geprüft"
"01.04.2005 00:00:00";"109,87";"Geprüft"
"08.04.2005 00:00:00";"109,91";"Geprüft"
"15.04.2005 00:00:00";"109,89";"Geprüft"
"22.04.2005 00:00:00";"109,87";"Geprüft"
"01.05.2005 00:00:00";"109,83";"Geprüft"
"08.05.2005 00:00:00";"109,83";"Geprüft"
"15.05.2005 00:00:00";"109,81";"Geprüft"
"22.05.2005 00:00:00";"109,8";"Geprüft"
"01.06.2005 00:00:00";"109,78";"Geprüft"
"08.06.2005 00:00:00";"109,77";"Geprüft"
"15.06.2005 00:00:00";"109,76";"Geprüft"
"22.06.2005 00:00:00";"109,75";"Geprüft"
"01.07.2005 00:00:00";"109,72";"Geprüft"
"08.07.2005 00:00:00";"109,74";"Geprüft"
"15.07.2005 00:00:00";"109,74";"Geprüft"
"22.07.2005 00:00:00";"109,73";"Geprüft"
"01.08.2005 00:00:00";"109,71";"Geprüft"
"08.08.2005 00:00:00";"109,71";"Geprüft"
"15.08.2005 00:00:00";"109,7";"Geprüft"
"22.08.2005 00:00:00";"109,7";"Geprüft"
"01.09.2005 00:00:00";"109,69";"Geprüft"
"08.09.2005 00:00:00";"109,67";"Geprüft"
"15.09.2005 00:00:00";"109,66";"Geprüft"
"22.09.2005 00:00:00";"109,65";"Geprüft"
"01.10.2005 00:00:00";"109,65";"Geprüft"
"08.10.2005 00:00:00";"109,64";"Geprüft"
"15.10.2005 00:00:00";"109,63";"Geprüft"
"22.10.2005 00:00:00";"109,63";"Geprüft"
"01.11.2005 00:00:00";"109,62";"Geprüft"
"08.11.2005 00:00:00";"109,61";"Geprüft"
"15.11.2005 00:00:00";"109,61";"Geprüft"
"22.11.2005 00:00:00";"109,6";"Geprüft"
"01.12.2005 00:00:00";"109,6";"Geprüft"
"08.12.2005 00:00:00";"109,6";"Geprüft"
"15.12.2005 00:00:00";"109,62";"Geprüft"
"22.12.2005 00:00:00";"109,63";"Geprüft"
"01.01.2006 00:00:00";"109,68";"Geprüft"
"08.01.2006 00:00:00";"109,69";"Geprüft"
"15.01.2006 00:00:00";"109,69";"Geprüft"
"22.01.2006 00:00:00";"109,7";"Geprüft"
"01.02.2006 00:00:00";"109,7";"Geprüft"
"08.02.2006 00:00:00";"109,73";"Geprüft"
"15.02.2006 00:00:00";"109,76";"Geprüft"
"22.02.2006 00:00:00";"109,81";"Geprüft"
"01.03.2006 00:00:00";"109,82";"Geprüft"
"08.03.2006 00:00:00";"109,8";"Geprüft"
"15.03.2006 00:00:00";"109,83";"Geprüft"
"22.03.2006 00:00:00";"109,83";"Geprüft"
"01.04.2006 00:00:00";"109,94";"Geprüft"
"08.04.2006 00:00:00";"109,96";"Geprüft"
"15.04.2006 00:00:00";"109,95";"Geprüft"
"22.04.2006 00:00:00";"109,94";"Geprüft"
"01.05.2006 00:00:00";"109,91";"Geprüft"
"08.05.2006 00:00:00";"109,89";"Geprüft"
"15.05.2006 00:00:00";"109,86";"Geprüft"
"22.05.2006 00:00:00";"109,83";"Geprüft"
"01.06.2006 00:00:00";"109,81";"Geprüft"
"08.06.2006 00:00:00";"109,8";"Geprüft"
"15.06.2006 00:00:00";"109,78";"Geprüft"
"22.06.2006 00:00:00";"109,77";"Geprüft"
"01.07.2006 00:00:00";"109,74";"Geprüft"
"08.07.2006 00:00:00";"109,73";"Geprüft"
"15.07.2006 00:00:00";"109,72";"Geprüft"
"22.07.2006 00:00:00";"109,69";"Geprüft"
"01.08.2006 00:00:00";"109,68";"Geprüft"
"08.08.2006 00:00:00";"109,64";"Geprüft"
"15.08.2006 00:00:00";"109,65";"Geprüft"
"22.08.2006 00:00:00";"109,64";"Geprüft"
"01.09.2006 00:00:00";"109,63";"Geprüft"
"08.09.2006 00:00:00";"109,63";"Geprüft"
"15.09.2006 00:00:00";"109,62";"Geprüft"
"22.09.2006 00:00:00";"109,61";"Geprüft"
"01.10.2006 00:00:00";"109,59";"Geprüft"
"08.10.2006 00:00:00";"109,6";"Geprüft"
"15.10.2006 00:00:00";"109,6";"Geprüft"
"22.10.2006 00:00:00";"109,59";"Geprüft"
"01.11.2006 00:00:00";"109,61";"Geprüft"
"08.11.2006 00:00:00";"109,61";"Geprüft"
"15.11.2006 00:00:00";"109,63";"Geprüft"
"22.11.2006 00:00:00";"109,64";"Geprüft"
"01.12.2006 00:00:00";"109,64";"Geprüft"
"08.12.2006 00:00:00";"109,63";"Geprüft"
"15.12.2006 00:00:00";"109,64";"Geprüft"
"22.12.2006 00:00:00";"109,64";"Geprüft"
"01.01.2007 00:00:00";"109,66";"Geprüft"
"08.01.2007 00:00:00";"109,68";"Geprüft"
"15.01.2007 00:00:00";"109,7";"Geprüft"
"22.01.2007 00:00:00";"109,73";"Geprüft"
"01.02.2007 00:00:00";"109,76";"Geprüft"
"08.02.2007 00:00:00";"109,8";"Geprüft"
"15.02.2007 00:00:00";"109,83";"Geprüft"
"22.02.2007 00:00:00";"109,86";"Geprüft"
"01.03.2007 00:00:00";"109,87";"Geprüft"
"08.03.2007 00:00:00";"109,88";"Geprüft"
"15.03.2007 00:00:00";"109,87";"Geprüft"
"22.03.2007 00:00:00";"109,85";"Geprüft"
"01.04.2007 00:00:00";"109,84";"Geprüft"
"08.04.2007 00:00:00";"109,84";"Geprüft"
"15.04.2007 00:00:00";"109,81";"Geprüft"
"22.04.2007 00:00:00";"109,79";"Geprüft"
"01.05.2007 00:00:00";"109,76";"Geprüft"
"08.05.2007 00:00:00";"109,74";"Geprüft"
"15.05.2007 00:00:00";"109,73";"Geprüft"
"22.05.2007 00:00:00";"109,71";"Geprüft"
"01.06.2007 00:00:00";"109,76";"Geprüft"
"08.06.2007 00:00:00";"109,75";"Geprüft"
"15.06.2007 00:00:00";"109,74";"Geprüft"
"22.06.2007 00:00:00";"109,73";"Geprüft"
"01.07.2007 00:00:00";"109,78";"Geprüft"
"08.07.2007 00:00:00";"109,77";"Geprüft"
"15.07.2007 00:00:00";"109,69";"Geprüft"
"22.07.2007 00:00:00";"109,69";"Geprüft"
"01.08.2007 00:00:00";"109,68";"Geprüft"
"08.08.2007 00:00:00";"109,67";"Geprüft"
"15.08.2007 00:00:00";"109,66";"Geprüft"
"22.08.2007 00:00:00";"109,66";"Geprüft"
"01.09.2007 00:00:00";"109,65";"Geprüft"
"08.09.2007 00:00:00";"109,64";"Geprüft"
"15.09.2007 00:00:00";"109,64";"Geprüft"
"22.09.2007 00:00:00";"109,63";"Geprüft"
"01.10.2007 00:00:00";"109,65";"Geprüft"
"08.10.2007 00:00:00";"109,67";"Geprüft"
"15.10.2007 00:00:00";"109,68";"Geprüft"
"22.10.2007 00:00:00";"109,69";"Geprüft"
"01.11.2007 00:00:00";"109,65";"Geprüft"
"08.11.2007 00:00:00";"109,69";"Geprüft"
"15.11.2007 00:00:00";"109,72";"Geprüft"
"22.11.2007 00:00:00";"109,8";"Geprüft"
"01.12.2007 00:00:00";"109,81";"Geprüft"
"08.12.2007 00:00:00";"109,83";"Geprüft"
"15.12.2007 00:00:00";"109,83";"Geprüft"
"22.12.2007 00:00:00";"109,86";"Geprüft"
"01.01.2008 00:00:00";"109,82";"Geprüft"
"08.01.2008 00:00:00";"109,81";"Geprüft"
"15.01.2008 00:00:00";"109,81";"Geprüft"
"22.01.2008 00:00:00";"109,84";"Geprüft"
"01.02.2008 00:00:00";"109,94";"Geprüft"
"08.02.2008 00:00:00";"109,97";"Geprüft"
"15.02.2008 00:00:00";"109,95";"Geprüft"
"22.02.2008 00:00:00";"109,94";"Geprüft"
"01.03.2008 00:00:00";"109,95";"Geprüft"
"08.03.2008 00:00:00";"109,95";"Geprüft"
"15.03.2008 00:00:00";"109,94";"Geprüft"
"22.03.2008 00:00:00";"109,94";"Geprüft"
"01.04.2008 00:00:00";"109,93";"Geprüft"
"08.04.2008 00:00:00";"109,94";"Geprüft"
"15.04.2008 00:00:00";"110,01";"Geprüft"
"22.04.2008 00:00:00";"110,08";"Geprüft"
"01.05.2008 00:00:00";"110,05";"Geprüft"
"08.05.2008 00:00:00";"110,03";"Geprüft"
"15.05.2008 00:00:00";"110";"Geprüft"
"22.05.2008 00:00:00";"109,95";"Geprüft"
"01.06.2008 00:00:00";"109,91";"Geprüft"
"08.06.2008 00:00:00";"109,88";"Geprüft"
"15.06.2008 00:00:00";"109,86";"Geprüft"
"22.06.2008 00:00:00";"109,83";"Geprüft"
"01.07.2008 00:00:00";"109,82";"Geprüft"
"08.07.2008 00:00:00";"109,84";"Geprüft"
"15.07.2008 00:00:00";"109,79";"Geprüft"
"22.07.2008 00:00:00";"109,78";"Geprüft"
"01.08.2008 00:00:00";"109,75";"Geprüft"
"08.08.2008 00:00:00";"109,75";"Geprüft"
"15.08.2008 00:00:00";"109,74";"Geprüft"
"22.08.2008 00:00:00";"109,75";"Geprüft"
"01.09.2008 00:00:00";"109,74";"Geprüft"
"08.09.2008 00:00:00";"109,73";"Geprüft"
"15.09.2008 00:00:00";"109,73";"Geprüft"
"22.09.2008 00:00:00";"109,73";"Geprüft"
"01.10.2008 00:00:00";"109,73";"Geprüft"
"08.10.2008 00:00:00";"109,71";"Geprüft"
"15.10.2008 00:00:00";"109,69";"Geprüft"
"22.10.2008 00:00:00";"109,69";"Geprüft"
"01.11.2008 00:00:00";"109,78";"Geprüft"
"08.11.2008 00:00:00";"109,84";"Geprüft"
"15.11.2008 00:00:00";"109,84";"Geprüft"
"22.11.2008 00:00:00";"109,83";"Geprüft"
"01.12.2008 00:00:00";"109,8";"Geprüft"
"08.12.2008 00:00:00";"109,8";"Geprüft"
"15.12.2008 00:00:00";"109,82";"Geprüft"
"22.12.2008 00:00:00";"109,85";"Geprüft"
"01.01.2009 00:00:00";"109,89";"Geprüft"
"08.01.2009 00:00:00";"109,86";"Geprüft"
"15.01.2009 00:00:00";"109,85";"Geprüft"
"22.01.2009 00:00:00";"109,87";"Geprüft"
"01.02.2009 00:00:00";"109,89";"Geprüft"
"08.02.2009 00:00:00";"109,89";"Geprüft"
"15.02.2009 00:00:00";"109,88";"Geprüft"
"22.02.2009 00:00:00";"109,9";"Geprüft"
"01.03.2009 00:00:00";"109,98";"Geprüft"
"08.03.2009 00:00:00";"110,03";"Geprüft"
"15.03.2009 00:00:00";"110,06";"Geprüft"
"22.03.2009 00:00:00";"110,08";"Geprüft"
"01.04.2009 00:00:00";"110,07";"Geprüft"
"08.04.2009 00:00:00";"110,06";"Geprüft"
"15.04.2009 00:00:00";"110,02";"Geprüft"
"22.04.2009 00:00:00";"109,98";"Geprüft"
"01.05.2009 00:00:00";"109,94";"Geprüft"
"08.05.2009 00:00:00";"109,91";"Geprüft"
"15.05.2009 00:00:00";"109,89";"Geprüft"
"22.05.2009 00:00:00";"109,87";"Geprüft"
"01.06.2009 00:00:00";"109,85";"Geprüft"
"08.06.2009 00:00:00";"109,85";"Geprüft"
"15.06.2009 00:00:00";"109,83";"Geprüft"
"22.06.2009 00:00:00";"109,83";"Geprüft"
"01.07.2009 00:00:00";"109,84";"Geprüft"
"08.07.2009 00:00:00";"109,95";"Geprüft"
"15.07.2009 00:00:00";"109,94";"Geprüft"
"22.07.2009 00:00:00";"109,94";"Geprüft"
"01.08.2009 00:00:00";"109,87";"Geprüft"
"08.08.2009 00:00:00";"109,85";"Geprüft"
"15.08.2009 00:00:00";"109,84";"Geprüft"
"22.08.2009 00:00:00";"109,81";"Geprüft"
"01.09.2009 00:00:00";"109,79";"Geprüft"
"08.09.2009 00:00:00";"109,78";"Geprüft"
"15.09.2009 00:00:00";"109,77";"Geprüft"
"22.09.2009 00:00:00";"109,75";"Geprüft"
"01.10.2009 00:00:00";"109,74";"Geprüft"
"08.10.2009 00:00:00";"109,73";"Geprüft"
"15.10.2009 00:00:00";"109,72";"Geprüft"
"22.10.2009 00:00:00";"109,74";"Geprüft"
"01.11.2009 00:00:00";"109,74";"Geprüft"
"08.11.2009 00:00:00";"109,77";"Geprüft"
"15.11.2009 00:00:00";"109,83";"Geprüft"
"22.11.2009 00:00:00";"109,86";"Geprüft"
"01.12.2009 00:00:00";"109,86";"Geprüft"
"08.12.2009 00:00:00";"109,86";"Geprüft"
"15.12.2009 00:00:00";"109,89";"Geprüft"
"22.12.2009 00:00:00";"109,91";"Geprüft"
"01.01.2010 00:00:00";"109,92";"Geprüft"
"08.01.2010 00:00:00";"109,97";"Geprüft"
"15.01.2010 00:00:00";"109,97";"Geprüft"
"22.01.2010 00:00:00";"109,99";"Geprüft"
"01.02.2010 00:00:00";"109,98";"Geprüft"
"08.02.2010 00:00:00";"109,95";"Geprüft"
"15.02.2010 00:00:00";"109,94";"Geprüft"
"22.02.2010 00:00:00";"109,94";"Geprüft"
"01.03.2010 00:00:00";"110,06";"Geprüft"
"08.03.2010 00:00:00";"110,07";"Geprüft"
"15.03.2010 00:00:00";"110,05";"Geprüft"
"22.03.2010 00:00:00";"110,04";"Geprüft"
"01.04.2010 00:00:00";"110,06";"Geprüft"
"08.04.2010 00:00:00";"110,05";"Geprüft"
"15.04.2010 00:00:00";"110,03";"Geprüft"
"22.04.2010 00:00:00";"109,99";"Geprüft"
"01.05.2010 00:00:00";"109,96";"Geprüft"
"08.05.2010 00:00:00";"109,95";"Geprüft"
"15.05.2010 00:00:00";"109,94";"Geprüft"
"22.05.2010 00:00:00";"109,94";"Geprüft"
"01.06.2010 00:00:00";"109,92";"Geprüft"
"08.06.2010 00:00:00";"109,96";"Geprüft"
"15.06.2010 00:00:00";"109,93";"Geprüft"
"22.06.2010 00:00:00";"109,9";"Geprüft"
"01.07.2010 00:00:00";"109,88";"Geprüft"
"08.07.2010 00:00:00";"109,86";"Geprüft"
"15.07.2010 00:00:00";"109,82";"Geprüft"
"22.07.2010 00:00:00";"109,81";"Geprüft"
"01.08.2010 00:00:00";"109,79";"Geprüft"
"08.08.2010 00:00:00";"109,79";"Geprüft"
"15.08.2010 00:00:00";"109,79";"Geprüft"
"22.08.2010 00:00:00";"109,88";"Geprüft"
"01.09.2010 00:00:00";"109,96";"Geprüft"
"08.09.2010 00:00:00";"110";"Geprüft"
"15.09.2010 00:00:00";"109,97";"Geprüft"
"22.09.2010 00:00:00";"109,95";"Geprüft"
"01.10.2010 00:00:00";"110,29";"Geprüft"
"08.10.2010 00:00:00";"110,27";"Geprüft"
"15.10.2010 00:00:00";"110,23";"Geprüft"
"22.10.2010 00:00:00";"110,18";"Geprüft"
"01.11.2010 00:00:00";"110,13";"Geprüft"
"08.11.2010 00:00:00";"110,14";"Geprüft"
"15.11.2010 00:00:00";"110,11";"Geprüft"
"22.11.2010 00:00:00";"110,3";"Geprüft"
"01.12.2010 00:00:00";"110,31";"Geprüft"
"08.12.2010 00:00:00";"110,29";"Geprüft"
"15.12.2010 00:00:00";"110,4";"Geprüft"
"22.12.2010 00:00:00";"110,39";"Geprüft"
"01.01.2011 00:00:00";"110,38";"Geprüft"
"08.01.2011 00:00:00";"110,4";"Geprüft"
"15.01.2011 00:00:00";"110,6";"Geprüft"
"22.01.2011 00:00:00";"110,6";"Geprüft"
"01.02.2011 00:00:00";"110,54";"Geprüft"
"08.02.2011 00:00:00";"110,48";"Geprüft"
"15.02.2011 00:00:00";"110,44";"Geprüft"
"22.02.2011 00:00:00";"110,39";"Geprüft"
"01.03.2011 00:00:00";"110,34";"Geprüft"
"08.03.2011 00:00:00";"110,31";"Geprüft"
"15.03.2011 00:00:00";"110,29";"Geprüft"
"22.03.2011 00:00:00";"110,28";"Geprüft"
"01.04.2011 00:00:00";"110,26";"Geprüft"
"08.04.2011 00:00:00";"110,29";"Geprüft"
"15.04.2011 00:00:00";"110,25";"Geprüft"
"22.04.2011 00:00:00";"110,21";"Geprüft"
"01.05.2011 00:00:00";"110,18";"Geprüft"
"08.05.2011 00:00:00";"110,15";"Geprüft"
"15.05.2011 00:00:00";"110,13";"Geprüft"
"22.05.2011 00:00:00";"110,1";"Geprüft"
"01.06.2011 00:00:00";"110,06";"Geprüft"
"08.06.2011 00:00:00";"110,04";"Geprüft"
"15.06.2011 00:00:00";"110,02";"Geprüft"
"22.06.2011 00:00:00";"109,99";"Geprüft"
"01.07.2011 00:00:00";"109,97";"Geprüft"
"08.07.2011 00:00:00";"109,97";"Geprüft"
"15.07.2011 00:00:00";"109,96";"Geprüft"
"22.07.2011 00:00:00";"109,95";"Geprüft"
"01.08.2011 00:00:00";"110,06";"Geprüft"
"08.08.2011 00:00:00";"110,16";"Geprüft"
"15.08.2011 00:00:00";"110,16";"Geprüft"
"22.08.2011 00:00:00";"110,12";"Geprüft"
"01.09.2011 00:00:00";"110,07";"Geprüft"
"08.09.2011 00:00:00";"110,06";"Geprüft"
"15.09.2011 00:00:00";"110,01";"Geprüft"
"22.09.2011 00:00:00";"110,05";"Geprüft"
"01.10.2011 00:00:00";"110,02";"Geprüft"
"08.10.2011 00:00:00";"109,99";"Geprüft"
"15.10.2011 00:00:00";"109,98";"Geprüft"
"22.10.2011 00:00:00";"109,97";"Geprüft"
"01.11.2011 00:00:00";"109,96";"Geprüft"
"08.11.2011 00:00:00";"109,94";"Geprüft"
"15.11.2011 00:00:00";"109,93";"Geprüft"
"22.11.2011 00:00:00";"109,92";"Geprüft"
"01.12.2011 00:00:00";"109,91";"Geprüft"
"08.12.2011 00:00:00";"109,9";"Geprüft"
"15.12.2011 00:00:00";"109,92";"Geprüft"
"22.12.2011 00:00:00";"109,95";"Geprüft"
"01.01.2012 00:00:00";"110";"Geprüft"
"08.01.2012 00:00:00";"110,02";"Geprüft"
