"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.06.2002 00:00:00";"115,72";"Geprüft"
"15.06.2002 00:00:00";"115,68";"Geprüft"
"01.07.2002 00:00:00";"115,55";"Geprüft"
"15.07.2002 00:00:00";"115,44";"Geprüft"
"01.08.2002 00:00:00";"115,3";"Geprüft"
"15.08.2002 00:00:00";"115,39";"Geprüft"
"01.09.2002 00:00:00";"115,34";"Geprüft"
"15.09.2002 00:00:00";"115,36";"Geprüft"
"01.10.2002 00:00:00";"115,3";"Geprüft"
"15.10.2002 00:00:00";"115,24";"Geprüft"
"01.11.2002 00:00:00";"115,4";"Geprüft"
"15.11.2002 00:00:00";"115,77";"Geprüft"
"01.12.2002 00:00:00";"115,91";"Geprüft"
"15.12.2002 00:00:00";"116,13";"Geprüft"
"01.01.2003 00:00:00";"116,41";"Geprüft"
"15.01.2003 00:00:00";"116,48";"Geprüft"
"01.02.2003 00:00:00";"116,42";"Geprüft"
"15.02.2003 00:00:00";"116,3";"Geprüft"
"01.03.2003 00:00:00";"116,18";"Geprüft"
"15.03.2003 00:00:00";"116,1";"Geprüft"
"01.04.2003 00:00:00";"116,04";"Geprüft"
"15.04.2003 00:00:00";"116,03";"Geprüft"
"01.05.2003 00:00:00";"115,91";"Geprüft"
"15.05.2003 00:00:00";"115,76";"Geprüft"
"01.06.2003 00:00:00";"115,6";"Geprüft"
"15.06.2003 00:00:00";"115,45";"Geprüft"
"01.07.2003 00:00:00";"115,33";"Geprüft"
"15.07.2003 00:00:00";"115,22";"Geprüft"
"01.08.2003 00:00:00";"115,15";"Geprüft"
"15.08.2003 00:00:00";"115,06";"Geprüft"
"01.09.2003 00:00:00";"114,88";"Geprüft"
"15.09.2003 00:00:00";"114,84";"Geprüft"
"01.10.2003 00:00:00";"114,78";"Geprüft"
"15.10.2003 00:00:00";"114,65";"Geprüft"
"01.11.2003 00:00:00";"114,61";"Geprüft"
"15.11.2003 00:00:00";"114,48";"Geprüft"
"01.12.2003 00:00:00";"114,45";"Geprüft"
"15.12.2003 00:00:00";"114,35";"Geprüft"
"01.01.2004 00:00:00";"114,35";"Geprüft"
"15.01.2004 00:00:00";"114,39";"Geprüft"
"01.02.2004 00:00:00";"114,47";"Geprüft"
"15.02.2004 00:00:00";"114,43";"Geprüft"
"01.03.2004 00:00:00";"114,93";"Geprüft"
"15.03.2004 00:00:00";"115,29";"Geprüft"
"01.04.2004 00:00:00";"115,25";"Geprüft"
"15.04.2004 00:00:00";"115,22";"Geprüft"
"01.05.2004 00:00:00";"115,17";"Geprüft"
"15.05.2004 00:00:00";"115,09";"Geprüft"
"01.06.2004 00:00:00";"114,93";"Geprüft"
"15.06.2004 00:00:00";"114,96";"Geprüft"
"01.07.2004 00:00:00";"115,13";"Geprüft"
"15.07.2004 00:00:00";"115,1";"Geprüft"
"01.08.2004 00:00:00";"114,78";"Geprüft"
"15.08.2004 00:00:00";"114,6";"Geprüft"
"01.09.2004 00:00:00";"114,52";"Geprüft"
"15.09.2004 00:00:00";"114,41";"Geprüft"
"01.10.2004 00:00:00";"114,32";"Geprüft"
"15.10.2004 00:00:00";"114,23";"Geprüft"
"01.11.2004 00:00:00";"114,16";"Geprüft"
"15.11.2004 00:00:00";"114,13";"Geprüft"
"01.12.2004 00:00:00";"114,28";"Geprüft"
"15.12.2004 00:00:00";"114,7";"Geprüft"
"01.01.2005 00:00:00";"115,02";"Geprüft"
"15.01.2005 00:00:00";"115,31";"Geprüft"
"01.02.2005 00:00:00";"115,75";"Geprüft"
"15.02.2005 00:00:00";"115,91";"Geprüft"
"01.03.2005 00:00:00";"115,98";"Geprüft"
"15.03.2005 00:00:00";"116,08";"Geprüft"
"01.04.2005 00:00:00";"116,05";"Geprüft"
"15.04.2005 00:00:00";"116,07";"Geprüft"
"01.05.2005 00:00:00";"116,01";"Geprüft"
"15.05.2005 00:00:00";"115,88";"Geprüft"
"01.06.2005 00:00:00";"115,8";"Geprüft"
"15.06.2005 00:00:00";"115,68";"Geprüft"
"01.07.2005 00:00:00";"115,42";"Geprüft"
"15.07.2005 00:00:00";"115,97";"Geprüft"
"01.08.2005 00:00:00";"115,94";"Geprüft"
"15.08.2005 00:00:00";"115,9";"Geprüft"
"01.09.2005 00:00:00";"115,77";"Geprüft"
"15.09.2005 00:00:00";"115,34";"Geprüft"
"01.10.2005 00:00:00";"115,18";"Geprüft"
"15.10.2005 00:00:00";"115,06";"Geprüft"
"01.11.2005 00:00:00";"114,97";"Geprüft"
"15.11.2005 00:00:00";"114,82";"Geprüft"
"01.12.2005 00:00:00";"114,76";"Geprüft"
"15.12.2005 00:00:00";"114,66";"Geprüft"
"01.01.2006 00:00:00";"115,07";"Geprüft"
"15.01.2006 00:00:00";"115,12";"Geprüft"
"01.02.2006 00:00:00";"115,31";"Geprüft"
"15.02.2006 00:00:00";"115,52";"Geprüft"
"01.03.2006 00:00:00";"115,68";"Geprüft"
"15.03.2006 00:00:00";"115,63";"Geprüft"
"01.04.2006 00:00:00";"115,71";"Geprüft"
"15.04.2006 00:00:00";"115,71";"Geprüft"
"01.05.2006 00:00:00";"115,7";"Geprüft"
"15.05.2006 00:00:00";"115,65";"Geprüft"
"01.06.2006 00:00:00";"115,51";"Geprüft"
"15.06.2006 00:00:00";"115,43";"Geprüft"
"01.07.2006 00:00:00";"115,32";"Geprüft"
"15.07.2006 00:00:00";"115,2";"Geprüft"
"01.08.2006 00:00:00";"115,01";"Geprüft"
"15.08.2006 00:00:00";"114,91";"Geprüft"
"01.09.2006 00:00:00";"114,65";"Geprüft"
"15.09.2006 00:00:00";"114,69";"Geprüft"
"01.10.2006 00:00:00";"114,58";"Geprüft"
"15.10.2006 00:00:00";"114,49";"Geprüft"
"01.11.2006 00:00:00";"114,41";"Geprüft"
"15.11.2006 00:00:00";"114,32";"Geprüft"
"01.12.2006 00:00:00";"114,25";"Geprüft"
"15.12.2006 00:00:00";"114,2";"Geprüft"
"01.01.2007 00:00:00";"114,2";"Geprüft"
"15.01.2007 00:00:00";"114,27";"Geprüft"
"01.02.2007 00:00:00";"114,45";"Geprüft"
"15.02.2007 00:00:00";"114,64";"Geprüft"
"01.03.2007 00:00:00";"115,18";"Geprüft"
"15.03.2007 00:00:00";"115,59";"Geprüft"
"01.04.2007 00:00:00";"115,53";"Geprüft"
"15.04.2007 00:00:00";"115,45";"Geprüft"
"01.05.2007 00:00:00";"115,3";"Geprüft"
"15.05.2007 00:00:00";"115,15";"Geprüft"
"01.06.2007 00:00:00";"115,12";"Geprüft"
"15.06.2007 00:00:00";"115,07";"Geprüft"
"01.07.2007 00:00:00";"115,19";"Geprüft"
"15.07.2007 00:00:00";"115,21";"Geprüft"
"01.08.2007 00:00:00";"115,15";"Geprüft"
"15.08.2007 00:00:00";"115,07";"Geprüft"
"01.09.2007 00:00:00";"114,94";"Geprüft"
"15.09.2007 00:00:00";"114,82";"Geprüft"
"01.10.2007 00:00:00";"114,8";"Geprüft"
"15.10.2007 00:00:00";"114,81";"Geprüft"
"01.11.2007 00:00:00";"114,86";"Geprüft"
"15.11.2007 00:00:00";"114,94";"Geprüft"
"01.12.2007 00:00:00";"115,4";"Geprüft"
"15.12.2007 00:00:00";"115,78";"Geprüft"
"01.01.2008 00:00:00";"115,84";"Geprüft"
"15.01.2008 00:00:00";"115,88";"Geprüft"
"01.02.2008 00:00:00";"116,02";"Geprüft"
"15.02.2008 00:00:00";"115,97";"Geprüft"
"01.03.2008 00:00:00";"115,96";"Geprüft"
"15.03.2008 00:00:00";"115,94";"Geprüft"
"01.04.2008 00:00:00";"115,95";"Geprüft"
"15.04.2008 00:00:00";"115,98";"Geprüft"
"01.05.2008 00:00:00";"116";"Geprüft"
"15.05.2008 00:00:00";"115,85";"Geprüft"
"01.06.2008 00:00:00";"115,85";"Geprüft"
"15.06.2008 00:00:00";"115,75";"Geprüft"
"01.07.2008 00:00:00";"115,63";"Geprüft"
"15.07.2008 00:00:00";"115,52";"Geprüft"
"01.08.2008 00:00:00";"115,33";"Geprüft"
"15.08.2008 00:00:00";"115,26";"Geprüft"
"01.09.2008 00:00:00";"115,31";"Geprüft"
"15.09.2008 00:00:00";"115,29";"Geprüft"
"01.10.2008 00:00:00";"115,25";"Geprüft"
"15.10.2008 00:00:00";"115,18";"Geprüft"
"01.11.2008 00:00:00";"115,26";"Geprüft"
"15.11.2008 00:00:00";"115,64";"Geprüft"
"01.12.2008 00:00:00";"115,89";"Geprüft"
"15.12.2008 00:00:00";"116,01";"Geprüft"
"01.01.2009 00:00:00";"116,15";"Geprüft"
"15.01.2009 00:00:00";"116,11";"Geprüft"
"01.02.2009 00:00:00";"116,03";"Geprüft"
"15.02.2009 00:00:00";"115,96";"Geprüft"
"01.03.2009 00:00:00";"116,08";"Geprüft"
"15.03.2009 00:00:00";"116,14";"Geprüft"
"01.04.2009 00:00:00";"116,15";"Geprüft"
"15.04.2009 00:00:00";"116,17";"Geprüft"
"01.05.2009 00:00:00";"116,05";"Geprüft"
"15.05.2009 00:00:00";"115,92";"Geprüft"
"01.06.2009 00:00:00";"115,85";"Geprüft"
"15.06.2009 00:00:00";"115,76";"Geprüft"
"01.07.2009 00:00:00";"115,74";"Geprüft"
"15.07.2009 00:00:00";"115,61";"Geprüft"
"01.08.2009 00:00:00";"115,42";"Geprüft"
"15.08.2009 00:00:00";"115,47";"Geprüft"
"01.09.2009 00:00:00";"115,33";"Geprüft"
"15.09.2009 00:00:00";"115,26";"Geprüft"
"01.10.2009 00:00:00";"115,13";"Geprüft"
"15.10.2009 00:00:00";"115,09";"Geprüft"
"01.11.2009 00:00:00";"115,13";"Geprüft"
"15.11.2009 00:00:00";"115,2";"Geprüft"
"01.12.2009 00:00:00";"115,28";"Geprüft"
"15.12.2009 00:00:00";"115,39";"Geprüft"
"01.01.2010 00:00:00";"115,47";"Geprüft"
"15.01.2010 00:00:00";"115,54";"Geprüft"
"01.02.2010 00:00:00";"115,5";"Geprüft"
"15.02.2010 00:00:00";"115,47";"Geprüft"
"01.03.2010 00:00:00";"115,63";"Geprüft"
"15.03.2010 00:00:00";"115,71";"Geprüft"
"01.04.2010 00:00:00";"115,88";"Geprüft"
"15.04.2010 00:00:00";"116,1";"Geprüft"
"01.05.2010 00:00:00";"116,08";"Geprüft"
"15.05.2010 00:00:00";"116,05";"Geprüft"
"01.06.2010 00:00:00";"116,01";"Geprüft"
"15.06.2010 00:00:00";"115,96";"Geprüft"
"01.07.2010 00:00:00";"115,86";"Geprüft"
"15.07.2010 00:00:00";"115,68";"Geprüft"
"01.08.2010 00:00:00";"115,54";"Geprüft"
"15.08.2010 00:00:00";"115,96";"Geprüft"
"01.09.2010 00:00:00";"116,14";"Geprüft"
"15.09.2010 00:00:00";"116,29";"Geprüft"
"01.10.2010 00:00:00";"116,38";"Geprüft"
"15.10.2010 00:00:00";"116,44";"Geprüft"
"01.11.2010 00:00:00";"116,49";"Geprüft"
"15.11.2010 00:00:00";"116,51";"Geprüft"
"01.12.2010 00:00:00";"116,63";"Geprüft"
"15.12.2010 00:00:00";"116,71";"Geprüft"
"01.01.2011 00:00:00";"116,76";"Geprüft"
"15.01.2011 00:00:00";"117,04";"Geprüft"
"01.02.2011 00:00:00";"117,01";"Geprüft"
"15.02.2011 00:00:00";"116,97";"Geprüft"
"01.03.2011 00:00:00";"116,88";"Geprüft"
"15.03.2011 00:00:00";"116,76";"Geprüft"
"01.04.2011 00:00:00";"116,71";"Geprüft"
"15.04.2011 00:00:00";"116,77";"Geprüft"
"01.05.2011 00:00:00";"116,69";"Geprüft"
"15.05.2011 00:00:00";"116,65";"Geprüft"
"01.06.2011 00:00:00";"116,56";"Geprüft"
"15.06.2011 00:00:00";"116,49";"Geprüft"
"01.07.2011 00:00:00";"116,45";"Geprüft"
"15.07.2011 00:00:00";"116,42";"Geprüft"
"01.08.2011 00:00:00";"116,46";"Geprüft"
"15.08.2011 00:00:00";"116,48";"Geprüft"
"01.09.2011 00:00:00";"116,37";"Geprüft"
"15.09.2011 00:00:00";"116,31";"Geprüft"
"15.10.2011 00:00:00";"116,34";"Geprüft"
"01.11.2011 00:00:00";"116,26";"Geprüft"
"15.11.2011 00:00:00";"116,15";"Geprüft"
"01.12.2011 00:00:00";"116,22";"Geprüft"
"15.12.2011 00:00:00";"116,25";"Geprüft"
"01.01.2012 00:00:00";"116,09";"Geprüft"
"15.01.2012 00:00:00";"116,13";"Geprüft"
"01.02.2012 00:00:00";"116,17";"Geprüft"
"15.02.2012 00:00:00";"116,23";"Geprüft"
"01.03.2012 00:00:00";"116,28";"Geprüft"
"15.03.2012 00:00:00";"116,37";"Geprüft"
"01.04.2012 00:00:00";"116,42";"Geprüft"
"15.04.2012 00:00:00";"116,35";"Geprüft"
"01.05.2012 00:00:00";"116,34";"Geprüft"
"15.05.2012 00:00:00";"116,31";"Geprüft"
"01.06.2012 00:00:00";"116,21";"Geprüft"
"15.06.2012 00:00:00";"116,35";"Geprüft"
"01.07.2012 00:00:00";"116,43";"Geprüft"
"15.07.2012 00:00:00";"116,49";"Geprüft"
"01.08.2012 00:00:00";"116,47";"Geprüft"
"15.08.2012 00:00:00";"116,22";"Geprüft"
"01.09.2012 00:00:00";"116,16";"Geprüft"
"15.09.2012 00:00:00";"116,13";"Geprüft"
"01.10.2012 00:00:00";"116,07";"Geprüft"
"15.10.2012 00:00:00";"115,95";"Geprüft"
"01.11.2012 00:00:00";"115,94";"Geprüft"
"15.11.2012 00:00:00";"115,85";"Geprüft"
"01.12.2012 00:00:00";"115,95";"Geprüft"
"15.12.2012 00:00:00";"116,07";"Geprüft"
"01.01.2013 00:00:00";"116,01";"Geprüft"
"15.01.2013 00:00:00";"116,05";"Geprüft"
"01.02.2013 00:00:00";"116,3";"Geprüft"
"15.02.2013 00:00:00";"116,36";"Geprüft"
"01.03.2013 00:00:00";"116,46";"Geprüft"
"15.03.2013 00:00:00";"116,52";"Geprüft"
"01.04.2013 00:00:00";"116,55";"Geprüft"
"15.04.2013 00:00:00";"116,59";"Geprüft"
"01.05.2013 00:00:00";"116,57";"Geprüft"
"15.05.2013 00:00:00";"116,61";"Geprüft"
"01.06.2013 00:00:00";"116,78";"Geprüft"
"15.06.2013 00:00:00";"116,81";"Geprüft"
"01.07.2013 00:00:00";"116,96";"Geprüft"
"15.07.2013 00:00:00";"116,89";"Geprüft"
"01.08.2013 00:00:00";"116,66";"Geprüft"
"15.08.2013 00:00:00";"116,75";"Geprüft"
"01.09.2013 00:00:00";"116,71";"Geprüft"
"15.09.2013 00:00:00";"116,56";"Geprüft"
"01.10.2013 00:00:00";"116,37";"Geprüft"
"15.10.2013 00:00:00";"116,37";"Geprüft"
"01.11.2013 00:00:00";"116,36";"Geprüft"
"15.11.2013 00:00:00";"116,33";"Geprüft"
"01.12.2013 00:00:00";"116,27";"Geprüft"
"15.12.2013 00:00:00";"116,3";"Geprüft"
"01.01.2014 00:00:00";"116,25";"Geprüft"
"15.01.2014 00:00:00";"116,18";"Geprüft"
"01.02.2014 00:00:00";"116,1";"Geprüft"
"15.02.2014 00:00:00";"116,05";"Geprüft"
"01.03.2014 00:00:00";"116,03";"Geprüft"
"15.03.2014 00:00:00";"115,99";"Geprüft"
"01.04.2014 00:00:00";"116,24";"Geprüft"
"15.04.2014 00:00:00";"116,03";"Geprüft"
"01.05.2014 00:00:00";"115,89";"Geprüft"
"15.05.2014 00:00:00";"115,87";"Geprüft"
"01.06.2014 00:00:00";"115,93";"Geprüft"
"15.06.2014 00:00:00";"116,06";"Geprüft"
"01.07.2014 00:00:00";"115,74";"Geprüft"
"15.07.2014 00:00:00";"115,87";"Geprüft"
"01.08.2014 00:00:00";"115,74";"Geprüft"
"15.08.2014 00:00:00";"115,76";"Geprüft"
"01.09.2014 00:00:00";"115,73";"Geprüft"
"15.09.2014 00:00:00";"115,71";"Geprüft"
"01.10.2014 00:00:00";"115,76";"Geprüft"
"15.10.2014 00:00:00";"115,62";"Geprüft"
"01.11.2014 00:00:00";"115,58";"Geprüft"
"15.11.2014 00:00:00";"115,5";"Geprüft"
"01.12.2014 00:00:00";"115,46";"Geprüft"
"15.12.2014 00:00:00";"115,39";"Geprüft"
"01.01.2015 00:00:00";"115,3";"Geprüft"
"15.01.2015 00:00:00";"115,34";"Geprüft"
"01.02.2015 00:00:00";"115,37";"Geprüft"
"15.02.2015 00:00:00";"115,48";"Geprüft"
"01.03.2015 00:00:00";"115,47";"Geprüft"
"15.03.2015 00:00:00";"115,54";"Geprüft"
"01.04.2015 00:00:00";"115,53";"Geprüft"
"15.04.2015 00:00:00";"115,58";"Geprüft"
"01.05.2015 00:00:00";"115,56";"Geprüft"
"15.05.2015 00:00:00";"115,55";"Geprüft"
"01.06.2015 00:00:00";"115,42";"Geprüft"
"15.06.2015 00:00:00";"115,37";"Geprüft"
"01.07.2015 00:00:00";"115,29";"Geprüft"
"15.07.2015 00:00:00";"115,24";"Geprüft"
"01.08.2015 00:00:00";"115,21";"Geprüft"
"15.08.2015 00:00:00";"115,17";"Geprüft"
"01.09.2015 00:00:00";"115,1";"Geprüft"
"15.09.2015 00:00:00";"115,08";"Geprüft"
"01.10.2015 00:00:00";"114,94";"Geprüft"
"15.10.2015 00:00:00";"114,88";"Geprüft"
"01.11.2015 00:00:00";"114,83";"Geprüft"
"15.11.2015 00:00:00";"114,83";"Geprüft"
"01.12.2015 00:00:00";"115,2";"Geprüft"
"15.12.2015 00:00:00";"115,39";"Geprüft"
"01.01.2016 00:00:00";"115,67";"Geprüft"
"15.01.2016 00:00:00";"115,67";"Geprüft"
"01.02.2016 00:00:00";"115,77";"Geprüft"
"15.02.2016 00:00:00";"115,84";"Geprüft"
"01.03.2016 00:00:00";"115,95";"Geprüft"
"15.03.2016 00:00:00";"115,97";"Geprüft"
"01.04.2016 00:00:00";"115,95";"Geprüft"
"15.04.2016 00:00:00";"115,98";"Geprüft"
"01.05.2016 00:00:00";"115,94";"Geprüft"
"15.05.2016 00:00:00";"115,9";"Geprüft"
"01.06.2016 00:00:00";"115,71";"Geprüft"
"15.06.2016 00:00:00";"115,66";"Geprüft"
"01.07.2016 00:00:00";"115,67";"Geprüft"
"15.07.2016 00:00:00";"115,65";"Geprüft"
"01.08.2016 00:00:00";"115,64";"Geprüft"
"15.08.2016 00:00:00";"115,43";"Geprüft"
"01.09.2016 00:00:00";"115,24";"Geprüft"
"15.09.2016 00:00:00";"115,16";"Geprüft"
"01.10.2016 00:00:00";"114,96";"Geprüft"
"15.10.2016 00:00:00";"114,9";"Geprüft"
"01.11.2016 00:00:00";"115,01";"Geprüft"
"15.11.2016 00:00:00";"115,15";"Geprüft"
"01.12.2016 00:00:00";"115,44";"Geprüft"
"15.12.2016 00:00:00";"115,59";"Geprüft"
"01.01.2017 00:00:00";"115,95";"Geprüft"
"15.01.2017 00:00:00";"116,23";"Geprüft"
"01.02.2017 00:00:00";"116,08";"Geprüft"
"15.02.2017 00:00:00";"116,05";"Geprüft"
"01.03.2017 00:00:00";"116,21";"Geprüft"
"15.03.2017 00:00:00";"116,3";"Geprüft"
"01.04.2017 00:00:00";"116,27";"Geprüft"
"15.04.2017 00:00:00";"116,25";"Geprüft"
"01.05.2017 00:00:00";"116,08";"Geprüft"
"15.05.2017 00:00:00";"116,07";"Geprüft"
"01.06.2017 00:00:00";"115,97";"Geprüft"
"15.06.2017 00:00:00";"115,88";"Geprüft"
"01.07.2017 00:00:00";"115,74";"Geprüft"
"15.07.2017 00:00:00";"115,75";"Geprüft"
"01.08.2017 00:00:00";"115,73";"Geprüft"
"15.08.2017 00:00:00";"115,67";"Geprüft"
"01.09.2017 00:00:00";"115,57";"Geprüft"
"15.09.2017 00:00:00";"115,51";"Geprüft"
"01.10.2017 00:00:00";"115,53";"Geprüft"
"15.10.2017 00:00:00";"115,64";"Geprüft"
"01.11.2017 00:00:00";"115,73";"Geprüft"
"15.11.2017 00:00:00";"115,84";"Geprüft"
"01.12.2017 00:00:00";"115,91";"Geprüft"
"15.12.2017 00:00:00";"116,04";"Geprüft"
"01.01.2018 00:00:00";"116,13";"Geprüft"
"15.01.2018 00:00:00";"116,15";"Geprüft"
"01.02.2018 00:00:00";"116,13";"Geprüft"
"15.02.2018 00:00:00";"116,11";"Geprüft"
"01.03.2018 00:00:00";"116,1";"Geprüft"
"15.03.2018 00:00:00";"116,07";"Geprüft"
"01.04.2018 00:00:00";"115,99";"Geprüft"
"15.04.2018 00:00:00";"115,97";"Geprüft"
"01.05.2018 00:00:00";"115,88";"Geprüft"
"15.05.2018 00:00:00";"115,81";"Geprüft"
"01.06.2018 00:00:00";"115,81";"Geprüft"
"15.06.2018 00:00:00";"115,47";"Geprüft"
"01.07.2018 00:00:00";"115,3";"Geprüft"
"15.07.2018 00:00:00";"115,12";"Geprüft"
"01.08.2018 00:00:00";"115,05";"Geprüft"
"15.08.2018 00:00:00";"114,89";"Geprüft"
"01.09.2018 00:00:00";"114,73";"Geprüft"
"15.09.2018 00:00:00";"114,65";"Geprüft"
"01.10.2018 00:00:00";"114,58";"Geprüft"
"15.10.2018 00:00:00";"114,5";"Geprüft"
"01.11.2018 00:00:00";"114,4";"Geprüft"
"15.11.2018 00:00:00";"114,37";"Geprüft"
"01.12.2018 00:00:00";"114,21";"Geprüft"
"15.12.2018 00:00:00";"114,17";"Geprüft"
"01.01.2019 00:00:00";"114,28";"Geprüft"
"15.01.2019 00:00:00";"114,49";"Geprüft"
"01.02.2019 00:00:00";"114,97";"Geprüft"
"15.02.2019 00:00:00";"115,4";"Geprüft"
"01.03.2019 00:00:00";"115,83";"Geprüft"
"15.03.2019 00:00:00";"115,97";"Geprüft"
"01.04.2019 00:00:00";"116,13";"Geprüft"
"15.04.2019 00:00:00";"115,99";"Geprüft"
"01.05.2019 00:00:00";"115,99";"Geprüft"
"15.05.2019 00:00:00";"115,6";"Geprüft"
"01.06.2019 00:00:00";"115,4";"Geprüft"
"15.06.2019 00:00:00";"115,2";"Geprüft"
"01.07.2019 00:00:00";"115,03";"Geprüft"
"15.07.2019 00:00:00";"114,88";"Geprüft"
"01.08.2019 00:00:00";"114,77";"Geprüft"
"15.08.2019 00:00:00";"114,52";"Geprüft"
"01.09.2019 00:00:00";"114,41";"Geprüft"
"15.09.2019 00:00:00";"114,3";"Geprüft"
"01.10.2019 00:00:00";"114,24";"Geprüft"
"15.10.2019 00:00:00";"114,14";"Geprüft"
"01.11.2019 00:00:00";"114,07";"Geprüft"
"15.11.2019 00:00:00";"114,03";"Geprüft"
"01.12.2019 00:00:00";"113,97";"Geprüft"
"15.12.2019 00:00:00";"113,92";"Geprüft"
"01.01.2020 00:00:00";"113,86";"Geprüft"
"15.01.2020 00:00:00";"113,83";"Geprüft"
"01.02.2020 00:00:00";"113,83";"Geprüft"
"15.02.2020 00:00:00";"113,97";"Geprüft"
"01.03.2020 00:00:00";"114,13";"Geprüft"
"15.03.2020 00:00:00";"114,48";"Geprüft"
"01.04.2020 00:00:00";"114,8";"Geprüft"
"15.04.2020 00:00:00";"114,66";"Geprüft"
"01.05.2020 00:00:00";"114,49";"Geprüft"
"15.05.2020 00:00:00";"114,36";"Geprüft"
"01.06.2020 00:00:00";"114,2";"Geprüft"
"15.06.2020 00:00:00";"114,12";"Geprüft"
"01.07.2020 00:00:00";"114,02";"Geprüft"
"15.07.2020 00:00:00";"113,92";"Geprüft"
"01.08.2020 00:00:00";"113,78";"Geprüft"
"15.08.2020 00:00:00";"113,74";"Geprüft"
"01.09.2020 00:00:00";"113,69";"Geprüft"
"15.09.2020 00:00:00";"113,67";"Geprüft"
"01.10.2020 00:00:00";"113,65";"Geprüft"
"15.10.2020 00:00:00";"113,66";"Geprüft"
"01.11.2020 00:00:00";"113,73";"Geprüft"
"15.11.2020 00:00:00";"113,73";"Geprüft"
"01.12.2020 00:00:00";"113,62";"Geprüft"
"15.12.2020 00:00:00";"113,58";"Geprüft"
"01.01.2021 00:00:00";"113,56";"Geprüft"
"15.01.2021 00:00:00";"113,56";"Geprüft"
"01.02.2021 00:00:00";"113,85";"Geprüft"
"15.02.2021 00:00:00";"114,08";"Geprüft"
"01.03.2021 00:00:00";"114,55";"Geprüft"
"15.03.2021 00:00:00";"114,87";"Geprüft"
"01.04.2021 00:00:00";"115,16";"Geprüft"
"15.04.2021 00:00:00";"115,07";"Geprüft"
