"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.12.2001 00:00:00";"69,42";"Geprüft"
"01.01.2002 00:00:00";"69,18";"Geprüft"
"08.01.2002 00:00:00";"69,28";"Geprüft"
"15.01.2002 00:00:00";"69,34";"Geprüft"
"22.01.2002 00:00:00";"69,32";"Geprüft"
"01.02.2002 00:00:00";"69,22";"Geprüft"
"08.02.2002 00:00:00";"69,26";"Geprüft"
"15.02.2002 00:00:00";"69,15";"Geprüft"
"22.02.2002 00:00:00";"69,36";"Geprüft"
"01.03.2002 00:00:00";"69,39";"Geprüft"
"08.03.2002 00:00:00";"69,35";"Geprüft"
"15.03.2002 00:00:00";"69,42";"Geprüft"
"22.03.2002 00:00:00";"69,45";"Geprüft"
"01.04.2002 00:00:00";"69,55";"Geprüft"
"08.04.2002 00:00:00";"69,49";"Geprüft"
"15.04.2002 00:00:00";"69,56";"Geprüft"
"22.04.2002 00:00:00";"69,5";"Geprüft"
"01.05.2002 00:00:00";"69,43";"Geprüft"
"08.05.2002 00:00:00";"69,42";"Geprüft"
"15.05.2002 00:00:00";"69,38";"Geprüft"
"22.05.2002 00:00:00";"69,52";"Geprüft"
"01.06.2002 00:00:00";"69,43";"Geprüft"
"08.06.2002 00:00:00";"69,51";"Geprüft"
"15.06.2002 00:00:00";"69,51";"Geprüft"
"22.06.2002 00:00:00";"69,51";"Geprüft"
"01.07.2002 00:00:00";"69,57";"Geprüft"
"08.07.2002 00:00:00";"69,52";"Geprüft"
"15.07.2002 00:00:00";"69,54";"Geprüft"
"22.07.2002 00:00:00";"69,56";"Geprüft"
"01.08.2002 00:00:00";"69,61";"Geprüft"
"08.08.2002 00:00:00";"69,57";"Geprüft"
"15.08.2002 00:00:00";"69,52";"Geprüft"
"22.08.2002 00:00:00";"69,58";"Geprüft"
"01.09.2002 00:00:00";"69,52";"Geprüft"
"08.09.2002 00:00:00";"69,59";"Geprüft"
"15.09.2002 00:00:00";"69,62";"Geprüft"
"22.09.2002 00:00:00";"69,64";"Geprüft"
"01.10.2002 00:00:00";"69,59";"Geprüft"
"08.10.2002 00:00:00";"69,6";"Geprüft"
"15.10.2002 00:00:00";"69,6";"Geprüft"
"22.10.2002 00:00:00";"69,65";"Geprüft"
"01.11.2002 00:00:00";"69,53";"Geprüft"
"08.11.2002 00:00:00";"69,61";"Geprüft"
"15.11.2002 00:00:00";"69,57";"Geprüft"
"22.11.2002 00:00:00";"69,67";"Geprüft"
"01.12.2002 00:00:00";"69,62";"Geprüft"
"08.12.2002 00:00:00";"69,54";"Geprüft"
"15.12.2002 00:00:00";"69,66";"Geprüft"
"22.12.2002 00:00:00";"69,58";"Geprüft"
"01.01.2003 00:00:00";"69,56";"Geprüft"
"08.01.2003 00:00:00";"69,47";"Geprüft"
"15.01.2003 00:00:00";"69,54";"Geprüft"
"22.01.2003 00:00:00";"69,6";"Geprüft"
"01.02.2003 00:00:00";"69,42";"Geprüft"
"08.02.2003 00:00:00";"69,45";"Geprüft"
"15.02.2003 00:00:00";"69,53";"Geprüft"
"22.02.2003 00:00:00";"69,52";"Geprüft"
"01.03.2003 00:00:00";"69,57";"Geprüft"
"08.03.2003 00:00:00";"69,71";"Geprüft"
"15.03.2003 00:00:00";"69,59";"Geprüft"
"22.03.2003 00:00:00";"69,53";"Geprüft"
"01.04.2003 00:00:00";"69,6";"Geprüft"
"08.04.2003 00:00:00";"69,51";"Geprüft"
"15.04.2003 00:00:00";"69,49";"Geprüft"
"22.04.2003 00:00:00";"69,58";"Geprüft"
"01.05.2003 00:00:00";"69,5";"Geprüft"
"08.05.2003 00:00:00";"69,56";"Geprüft"
"15.05.2003 00:00:00";"69,51";"Geprüft"
"22.05.2003 00:00:00";"69,47";"Geprüft"
"01.06.2003 00:00:00";"69,54";"Geprüft"
"08.06.2003 00:00:00";"69,56";"Geprüft"
"15.06.2003 00:00:00";"69,52";"Geprüft"
"22.06.2003 00:00:00";"69,52";"Geprüft"
"01.07.2003 00:00:00";"69,58";"Geprüft"
"08.07.2003 00:00:00";"69,48";"Geprüft"
"15.07.2003 00:00:00";"69,52";"Geprüft"
"22.07.2003 00:00:00";"69,49";"Geprüft"
"01.08.2003 00:00:00";"69,48";"Geprüft"
"08.08.2003 00:00:00";"69,49";"Geprüft"
"15.08.2003 00:00:00";"69,49";"Geprüft"
"22.08.2003 00:00:00";"69,48";"Geprüft"
"01.09.2003 00:00:00";"69,42";"Geprüft"
"08.09.2003 00:00:00";"69,52";"Geprüft"
"15.09.2003 00:00:00";"69,42";"Geprüft"
"22.09.2003 00:00:00";"69,52";"Geprüft"
"01.10.2003 00:00:00";"69,45";"Geprüft"
"08.10.2003 00:00:00";"69,43";"Geprüft"
"15.10.2003 00:00:00";"69,35";"Geprüft"
"22.10.2003 00:00:00";"69,38";"Geprüft"
"01.11.2003 00:00:00";"69,41";"Geprüft"
"08.11.2003 00:00:00";"69,37";"Geprüft"
"15.11.2003 00:00:00";"69,43";"Geprüft"
"22.11.2003 00:00:00";"69,4";"Geprüft"
"01.12.2003 00:00:00";"69,32";"Geprüft"
"08.12.2003 00:00:00";"69,33";"Geprüft"
"15.12.2003 00:00:00";"69,35";"Geprüft"
"22.12.2003 00:00:00";"69,34";"Geprüft"
"01.01.2004 00:00:00";"69,35";"Geprüft"
"08.01.2004 00:00:00";"69,36";"Geprüft"
"15.01.2004 00:00:00";"69,36";"Geprüft"
"22.01.2004 00:00:00";"69,31";"Geprüft"
"01.02.2004 00:00:00";"69,35";"Geprüft"
"08.02.2004 00:00:00";"69,39";"Geprüft"
"15.02.2004 00:00:00";"69,32";"Geprüft"
"22.02.2004 00:00:00";"69,45";"Geprüft"
"01.03.2004 00:00:00";"69,21";"Geprüft"
"08.03.2004 00:00:00";"69,27";"Geprüft"
"15.03.2004 00:00:00";"69,26";"Geprüft"
"22.03.2004 00:00:00";"69,3";"Geprüft"
"01.04.2004 00:00:00";"69,28";"Geprüft"
"08.04.2004 00:00:00";"69,26";"Geprüft"
"15.04.2004 00:00:00";"69,27";"Geprüft"
"22.04.2004 00:00:00";"69,22";"Geprüft"
"01.05.2004 00:00:00";"69,33";"Geprüft"
"08.05.2004 00:00:00";"69,23";"Geprüft"
"15.05.2004 00:00:00";"69,24";"Geprüft"
"22.05.2004 00:00:00";"69,28";"Geprüft"
"01.06.2004 00:00:00";"69,28";"Geprüft"
"08.06.2004 00:00:00";"69,25";"Geprüft"
"15.06.2004 00:00:00";"69,3";"Geprüft"
"22.06.2004 00:00:00";"69,18";"Geprüft"
"01.07.2004 00:00:00";"69,28";"Geprüft"
"08.07.2004 00:00:00";"69,28";"Geprüft"
"15.07.2004 00:00:00";"69,21";"Geprüft"
"22.07.2004 00:00:00";"69,18";"Geprüft"
"01.08.2004 00:00:00";"69,23";"Geprüft"
"08.08.2004 00:00:00";"69,22";"Geprüft"
"15.08.2004 00:00:00";"69,16";"Geprüft"
"22.08.2004 00:00:00";"69,12";"Geprüft"
"01.09.2004 00:00:00";"69,15";"Geprüft"
"08.09.2004 00:00:00";"69,17";"Geprüft"
"15.09.2004 00:00:00";"69,18";"Geprüft"
"22.09.2004 00:00:00";"69,23";"Geprüft"
"01.10.2004 00:00:00";"69,14";"Geprüft"
"08.10.2004 00:00:00";"69,18";"Geprüft"
"15.10.2004 00:00:00";"69,28";"Geprüft"
"22.10.2004 00:00:00";"69,13";"Geprüft"
"01.11.2004 00:00:00";"69,08";"Geprüft"
"08.11.2004 00:00:00";"69,14";"Geprüft"
"15.11.2004 00:00:00";"69,17";"Geprüft"
"22.11.2004 00:00:00";"69,21";"Geprüft"
"01.12.2004 00:00:00";"69,21";"Geprüft"
"08.12.2004 00:00:00";"69,1";"Geprüft"
"15.12.2004 00:00:00";"69,21";"Geprüft"
"22.12.2004 00:00:00";"69,17";"Geprüft"
"01.01.2005 00:00:00";"69,14";"Geprüft"
"08.01.2005 00:00:00";"69,16";"Geprüft"
"15.01.2005 00:00:00";"69,04";"Geprüft"
"22.01.2005 00:00:00";"69,04";"Geprüft"
"01.02.2005 00:00:00";"69,09";"Geprüft"
"08.02.2005 00:00:00";"69,08";"Geprüft"
"15.02.2005 00:00:00";"68,98";"Geprüft"
"22.02.2005 00:00:00";"69,08";"Geprüft"
"01.03.2005 00:00:00";"69,15";"Geprüft"
"08.03.2005 00:00:00";"69,05";"Geprüft"
"15.03.2005 00:00:00";"68,99";"Geprüft"
"22.03.2005 00:00:00";"69,09";"Geprüft"
"01.04.2005 00:00:00";"68,99";"Geprüft"
"08.04.2005 00:00:00";"69,15";"Geprüft"
"15.04.2005 00:00:00";"69,09";"Geprüft"
"22.04.2005 00:00:00";"69,01";"Geprüft"
"01.05.2005 00:00:00";"69,07";"Geprüft"
"08.05.2005 00:00:00";"69,06";"Geprüft"
"15.05.2005 00:00:00";"69,1";"Geprüft"
"22.05.2005 00:00:00";"69,08";"Geprüft"
"01.06.2005 00:00:00";"69,02";"Geprüft"
"08.06.2005 00:00:00";"68,95";"Geprüft"
"15.06.2005 00:00:00";"69,01";"Geprüft"
"22.06.2005 00:00:00";"69,03";"Geprüft"
"01.07.2005 00:00:00";"69,05";"Geprüft"
"08.07.2005 00:00:00";"69,01";"Geprüft"
"15.07.2005 00:00:00";"69,1";"Geprüft"
"22.07.2005 00:00:00";"69,08";"Geprüft"
"01.08.2005 00:00:00";"69,01";"Geprüft"
"08.08.2005 00:00:00";"69,08";"Geprüft"
"15.08.2005 00:00:00";"69,03";"Geprüft"
"22.08.2005 00:00:00";"69,07";"Geprüft"
"01.09.2005 00:00:00";"69,06";"Geprüft"
"08.09.2005 00:00:00";"69,05";"Geprüft"
"15.09.2005 00:00:00";"69,07";"Geprüft"
"22.09.2005 00:00:00";"69,04";"Geprüft"
"01.10.2005 00:00:00";"69,05";"Geprüft"
"08.10.2005 00:00:00";"69,05";"Geprüft"
"15.10.2005 00:00:00";"68,98";"Geprüft"
"22.10.2005 00:00:00";"69,08";"Geprüft"
"01.11.2005 00:00:00";"69,05";"Geprüft"
"08.11.2005 00:00:00";"69,01";"Geprüft"
"15.11.2005 00:00:00";"69,16";"Geprüft"
"22.11.2005 00:00:00";"68,95";"Geprüft"
"01.12.2005 00:00:00";"68,98";"Geprüft"
"08.12.2005 00:00:00";"68,95";"Geprüft"
"15.12.2005 00:00:00";"69,19";"Geprüft"
"22.12.2005 00:00:00";"69,02";"Geprüft"
"01.02.2006 00:00:00";"69,06";"Geprüft"
"08.02.2006 00:00:00";"69,18";"Geprüft"
"15.02.2006 00:00:00";"69,12";"Geprüft"
"22.02.2006 00:00:00";"68,98";"Geprüft"
"01.03.2006 00:00:00";"69,01";"Geprüft"
"08.03.2006 00:00:00";"68,96";"Geprüft"
"15.03.2006 00:00:00";"68,98";"Geprüft"
"22.03.2006 00:00:00";"69,01";"Geprüft"
"15.04.2006 00:00:00";"68,98";"Geprüft"
"22.04.2006 00:00:00";"69";"Geprüft"
"01.05.2006 00:00:00";"69,03";"Geprüft"
"08.05.2006 00:00:00";"69,06";"Geprüft"
"15.05.2006 00:00:00";"68,99";"Geprüft"
"22.05.2006 00:00:00";"69,05";"Geprüft"
"01.06.2006 00:00:00";"68,98";"Geprüft"
"08.06.2006 00:00:00";"69,03";"Geprüft"
"15.06.2006 00:00:00";"69,1";"Geprüft"
"22.06.2006 00:00:00";"69,08";"Geprüft"
"01.07.2006 00:00:00";"69,03";"Geprüft"
"08.07.2006 00:00:00";"69,07";"Geprüft"
"15.07.2006 00:00:00";"69,02";"Geprüft"
"22.07.2006 00:00:00";"69,09";"Geprüft"
"01.08.2006 00:00:00";"69,11";"Geprüft"
"08.08.2006 00:00:00";"69,05";"Geprüft"
"15.08.2006 00:00:00";"69,06";"Geprüft"
"22.08.2006 00:00:00";"69,05";"Geprüft"
"01.09.2006 00:00:00";"69,01";"Geprüft"
"08.09.2006 00:00:00";"68,98";"Geprüft"
"15.09.2006 00:00:00";"69,06";"Geprüft"
"22.09.2006 00:00:00";"69,01";"Geprüft"
"01.10.2006 00:00:00";"69,02";"Geprüft"
"08.10.2006 00:00:00";"68,93";"Geprüft"
"15.10.2006 00:00:00";"68,97";"Geprüft"
"22.10.2006 00:00:00";"68,99";"Geprüft"
"01.11.2006 00:00:00";"69";"Geprüft"
"08.11.2006 00:00:00";"68,98";"Geprüft"
"15.11.2006 00:00:00";"68,93";"Geprüft"
"22.11.2006 00:00:00";"69,01";"Geprüft"
"01.12.2006 00:00:00";"68,96";"Geprüft"
"08.12.2006 00:00:00";"69,01";"Geprüft"
"15.12.2006 00:00:00";"68,93";"Geprüft"
"22.12.2006 00:00:00";"68,89";"Geprüft"
"01.01.2007 00:00:00";"69,05";"Geprüft"
"08.01.2007 00:00:00";"69";"Geprüft"
"15.01.2007 00:00:00";"68,88";"Geprüft"
"22.01.2007 00:00:00";"68,88";"Geprüft"
"01.02.2007 00:00:00";"68,86";"Geprüft"
"08.02.2007 00:00:00";"69,01";"Geprüft"
"15.02.2007 00:00:00";"68,82";"Geprüft"
"22.02.2007 00:00:00";"68,93";"Geprüft"
"01.03.2007 00:00:00";"69,01";"Geprüft"
"08.03.2007 00:00:00";"68,85";"Geprüft"
"15.03.2007 00:00:00";"68,91";"Geprüft"
"22.03.2007 00:00:00";"68,91";"Geprüft"
"01.04.2007 00:00:00";"68,85";"Geprüft"
"08.04.2007 00:00:00";"68,94";"Geprüft"
"15.04.2007 00:00:00";"68,91";"Geprüft"
"22.04.2007 00:00:00";"68,9";"Geprüft"
"01.05.2007 00:00:00";"68,95";"Geprüft"
"08.05.2007 00:00:00";"69";"Geprüft"
"15.05.2007 00:00:00";"68,92";"Geprüft"
"22.05.2007 00:00:00";"68,94";"Geprüft"
"01.06.2007 00:00:00";"68,91";"Geprüft"
"08.06.2007 00:00:00";"68,98";"Geprüft"
"15.06.2007 00:00:00";"69,04";"Geprüft"
"22.06.2007 00:00:00";"69,01";"Geprüft"
"01.07.2007 00:00:00";"69";"Geprüft"
"08.07.2007 00:00:00";"68,95";"Geprüft"
"15.07.2007 00:00:00";"69";"Geprüft"
"22.07.2007 00:00:00";"69,08";"Geprüft"
"01.08.2007 00:00:00";"68,98";"Geprüft"
"08.08.2007 00:00:00";"69,07";"Geprüft"
"15.08.2007 00:00:00";"69,07";"Geprüft"
"22.08.2007 00:00:00";"69,02";"Geprüft"
"01.09.2007 00:00:00";"69,05";"Geprüft"
"08.09.2007 00:00:00";"69,08";"Geprüft"
"15.09.2007 00:00:00";"69,05";"Geprüft"
"22.09.2007 00:00:00";"69,04";"Geprüft"
"01.10.2007 00:00:00";"68,99";"Geprüft"
"08.10.2007 00:00:00";"69,08";"Geprüft"
"15.10.2007 00:00:00";"69,14";"Geprüft"
"22.10.2007 00:00:00";"69,06";"Geprüft"
"01.11.2007 00:00:00";"69,04";"Geprüft"
"08.11.2007 00:00:00";"69,16";"Geprüft"
"15.11.2007 00:00:00";"68,98";"Geprüft"
"22.11.2007 00:00:00";"69,15";"Geprüft"
"01.12.2007 00:00:00";"69,15";"Geprüft"
"08.12.2007 00:00:00";"69,11";"Geprüft"
"15.12.2007 00:00:00";"69,03";"Geprüft"
"22.12.2007 00:00:00";"69,2";"Geprüft"
"01.01.2008 00:00:00";"69,13";"Geprüft"
"01.02.2008 00:00:00";"69,37";"Geprüft"
"08.02.2008 00:00:00";"69,05";"Geprüft"
"15.02.2008 00:00:00";"69,15";"Geprüft"
"22.02.2008 00:00:00";"69,3";"Geprüft"
"01.03.2008 00:00:00";"69,42";"Geprüft"
"08.03.2008 00:00:00";"69,25";"Geprüft"
"15.03.2008 00:00:00";"69,18";"Geprüft"
"22.03.2008 00:00:00";"69,35";"Geprüft"
"01.04.2008 00:00:00";"69,22";"Geprüft"
"08.04.2008 00:00:00";"69,32";"Geprüft"
"15.04.2008 00:00:00";"69,25";"Geprüft"
"22.04.2008 00:00:00";"69,31";"Geprüft"
"01.05.2008 00:00:00";"69,34";"Geprüft"
"08.05.2008 00:00:00";"69,38";"Geprüft"
"15.05.2008 00:00:00";"69,45";"Geprüft"
"22.05.2008 00:00:00";"69,37";"Geprüft"
"01.06.2008 00:00:00";"69,4";"Geprüft"
"08.06.2008 00:00:00";"69,4";"Geprüft"
"15.06.2008 00:00:00";"69,46";"Geprüft"
"22.06.2008 00:00:00";"69,47";"Geprüft"
"01.07.2008 00:00:00";"69,45";"Geprüft"
"08.07.2008 00:00:00";"69,49";"Geprüft"
"15.07.2008 00:00:00";"69,44";"Geprüft"
"22.07.2008 00:00:00";"69,45";"Geprüft"
"01.08.2008 00:00:00";"69,55";"Geprüft"
"08.08.2008 00:00:00";"69,57";"Geprüft"
"01.09.2008 00:00:00";"69,59";"Geprüft"
"08.09.2008 00:00:00";"69,5";"Geprüft"
"15.09.2008 00:00:00";"69,53";"Geprüft"
"22.09.2008 00:00:00";"69,59";"Geprüft"
"01.10.2008 00:00:00";"69,62";"Geprüft"
"08.10.2008 00:00:00";"69,48";"Geprüft"
"15.10.2008 00:00:00";"69,66";"Geprüft"
"22.10.2008 00:00:00";"69,49";"Geprüft"
"01.11.2008 00:00:00";"69,46";"Geprüft"
"08.11.2008 00:00:00";"69,52";"Geprüft"
"15.11.2008 00:00:00";"69,53";"Geprüft"
"22.11.2008 00:00:00";"69,55";"Geprüft"
"15.01.2009 00:00:00";"69,37";"Geprüft"
"22.01.2009 00:00:00";"69,49";"Geprüft"
"01.02.2009 00:00:00";"69,39";"Geprüft"
"08.02.2009 00:00:00";"69,42";"Geprüft"
"15.02.2009 00:00:00";"69,39";"Geprüft"
"22.02.2009 00:00:00";"69,36";"Geprüft"
"01.03.2009 00:00:00";"69,3";"Geprüft"
"08.03.2009 00:00:00";"69,56";"Geprüft"
"15.03.2009 00:00:00";"69,25";"Geprüft"
"22.03.2009 00:00:00";"69,4";"Geprüft"
"01.04.2009 00:00:00";"69,39";"Geprüft"
"22.04.2009 00:00:00";"69,37";"Geprüft"
"01.05.2009 00:00:00";"69,28";"Geprüft"
"08.05.2009 00:00:00";"69,35";"Geprüft"
"15.05.2009 00:00:00";"69,39";"Geprüft"
"22.05.2009 00:00:00";"69,36";"Geprüft"
"01.06.2009 00:00:00";"69,36";"Geprüft"
"08.06.2009 00:00:00";"69,31";"Geprüft"
"15.06.2009 00:00:00";"69,32";"Geprüft"
"22.06.2009 00:00:00";"69,29";"Geprüft"
"01.07.2009 00:00:00";"69,31";"Geprüft"
"08.07.2009 00:00:00";"69,35";"Geprüft"
"15.07.2009 00:00:00";"69,28";"Geprüft"
"22.07.2009 00:00:00";"69,34";"Geprüft"
"01.08.2009 00:00:00";"69,33";"Geprüft"
"08.08.2009 00:00:00";"69,32";"Geprüft"
"15.08.2009 00:00:00";"69,3";"Geprüft"
"22.08.2009 00:00:00";"69,28";"Geprüft"
"01.09.2009 00:00:00";"69,34";"Geprüft"
"08.09.2009 00:00:00";"69,25";"Geprüft"
"15.09.2009 00:00:00";"69,29";"Geprüft"
"22.09.2009 00:00:00";"69,28";"Geprüft"
"01.10.2009 00:00:00";"69,35";"Geprüft"
"08.10.2009 00:00:00";"69,27";"Geprüft"
"15.10.2009 00:00:00";"69,27";"Geprüft"
"22.10.2009 00:00:00";"69,32";"Geprüft"
"01.12.2009 00:00:00";"69,22";"Geprüft"
"08.12.2009 00:00:00";"69,23";"Geprüft"
"15.12.2009 00:00:00";"69,26";"Geprüft"
"22.12.2009 00:00:00";"69,35";"Geprüft"
"01.01.2010 00:00:00";"69,24";"Geprüft"
"08.01.2010 00:00:00";"69,15";"Geprüft"
"15.01.2010 00:00:00";"69,15";"Geprüft"
"22.01.2010 00:00:00";"69,16";"Geprüft"
"01.02.2010 00:00:00";"69,18";"Geprüft"
"08.02.2010 00:00:00";"69,22";"Geprüft"
"15.02.2010 00:00:00";"69,22";"Geprüft"
"22.02.2010 00:00:00";"69,25";"Geprüft"
"01.03.2010 00:00:00";"69,16";"Geprüft"
"08.03.2010 00:00:00";"69,13";"Geprüft"
"15.03.2010 00:00:00";"69,24";"Geprüft"
"22.03.2010 00:00:00";"69,18";"Geprüft"
"01.04.2010 00:00:00";"69,18";"Geprüft"
"08.04.2010 00:00:00";"69,21";"Geprüft"
"15.04.2010 00:00:00";"69,28";"Geprüft"
"22.04.2010 00:00:00";"69,27";"Geprüft"
"01.05.2010 00:00:00";"69,29";"Geprüft"
"08.05.2010 00:00:00";"69,27";"Geprüft"
"15.05.2010 00:00:00";"69,3";"Geprüft"
"22.05.2010 00:00:00";"69,27";"Geprüft"
"01.06.2010 00:00:00";"69,3";"Geprüft"
"08.06.2010 00:00:00";"69,34";"Geprüft"
"15.06.2010 00:00:00";"69,26";"Geprüft"
"22.06.2010 00:00:00";"69,28";"Geprüft"
"01.07.2010 00:00:00";"69,35";"Geprüft"
"08.07.2010 00:00:00";"69,34";"Geprüft"
"15.07.2010 00:00:00";"69,35";"Geprüft"
"22.07.2010 00:00:00";"69,39";"Geprüft"
"01.08.2010 00:00:00";"69,37";"Geprüft"
"08.08.2010 00:00:00";"69,37";"Geprüft"
"15.08.2010 00:00:00";"69,42";"Geprüft"
"22.08.2010 00:00:00";"69,4";"Geprüft"
"01.09.2010 00:00:00";"69,35";"Geprüft"
"08.09.2010 00:00:00";"69,43";"Geprüft"
"15.09.2010 00:00:00";"69,47";"Geprüft"
"22.09.2010 00:00:00";"69,35";"Geprüft"
"01.10.2010 00:00:00";"69,36";"Geprüft"
"08.10.2010 00:00:00";"69,32";"Geprüft"
"15.10.2010 00:00:00";"69,44";"Geprüft"
"22.10.2010 00:00:00";"69,36";"Geprüft"
"01.11.2010 00:00:00";"69,39";"Geprüft"
"08.11.2010 00:00:00";"69,54";"Geprüft"
"15.11.2010 00:00:00";"69,25";"Geprüft"
"22.11.2010 00:00:00";"69,49";"Geprüft"
"01.12.2010 00:00:00";"69,35";"Geprüft"
"08.12.2010 00:00:00";"69,41";"Geprüft"
"15.12.2010 00:00:00";"69,34";"Geprüft"
"22.12.2010 00:00:00";"69,37";"Geprüft"
"01.01.2011 00:00:00";"69,46";"Geprüft"
"08.01.2011 00:00:00";"69,43";"Geprüft"
"15.01.2011 00:00:00";"69,36";"Geprüft"
"22.01.2011 00:00:00";"69,41";"Geprüft"
"01.02.2011 00:00:00";"69,45";"Geprüft"
"08.02.2011 00:00:00";"69,47";"Geprüft"
"15.02.2011 00:00:00";"69,57";"Geprüft"
"22.02.2011 00:00:00";"69,47";"Geprüft"
"01.03.2011 00:00:00";"69,44";"Geprüft"
"08.03.2011 00:00:00";"69,59";"Geprüft"
"15.03.2011 00:00:00";"69,52";"Geprüft"
"22.03.2011 00:00:00";"69,53";"Geprüft"
"01.04.2011 00:00:00";"69,6";"Geprüft"
"08.04.2011 00:00:00";"69,67";"Geprüft"
