"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.01.2003 00:00:00";"75,47";"Geprüft"
"22.01.2003 00:00:00";"75,5";"Geprüft"
"01.02.2003 00:00:00";"75,52";"Geprüft"
"08.02.2003 00:00:00";"75,53";"Geprüft"
"15.02.2003 00:00:00";"75,54";"Geprüft"
"22.02.2003 00:00:00";"75,54";"Geprüft"
"01.03.2003 00:00:00";"75,56";"Geprüft"
"08.03.2003 00:00:00";"75,55";"Geprüft"
"15.03.2003 00:00:00";"75,57";"Geprüft"
"22.03.2003 00:00:00";"75,58";"Geprüft"
"01.04.2003 00:00:00";"75,59";"Geprüft"
"08.04.2003 00:00:00";"75,58";"Geprüft"
"15.04.2003 00:00:00";"75,57";"Geprüft"
"22.04.2003 00:00:00";"75,6";"Geprüft"
"01.05.2003 00:00:00";"75,57";"Geprüft"
"08.05.2003 00:00:00";"75,55";"Geprüft"
"15.05.2003 00:00:00";"75,53";"Geprüft"
"22.05.2003 00:00:00";"75,5";"Geprüft"
"01.06.2003 00:00:00";"75,47";"Geprüft"
"08.06.2003 00:00:00";"75,44";"Geprüft"
"15.06.2003 00:00:00";"75,43";"Geprüft"
"22.06.2003 00:00:00";"75,4";"Geprüft"
"01.07.2003 00:00:00";"75,37";"Geprüft"
"08.07.2003 00:00:00";"75,37";"Geprüft"
"15.07.2003 00:00:00";"75,35";"Geprüft"
"22.07.2003 00:00:00";"75,34";"Geprüft"
"01.08.2003 00:00:00";"75,31";"Geprüft"
"08.08.2003 00:00:00";"75,3";"Geprüft"
"15.08.2003 00:00:00";"75,28";"Geprüft"
"22.08.2003 00:00:00";"75,29";"Geprüft"
"01.09.2003 00:00:00";"75,27";"Geprüft"
"08.09.2003 00:00:00";"75,29";"Geprüft"
"15.09.2003 00:00:00";"75,29";"Geprüft"
"22.09.2003 00:00:00";"75,29";"Geprüft"
"01.10.2003 00:00:00";"75,28";"Geprüft"
"08.10.2003 00:00:00";"75,3";"Geprüft"
"15.10.2003 00:00:00";"75,31";"Geprüft"
"22.10.2003 00:00:00";"75,31";"Geprüft"
"01.11.2003 00:00:00";"75,34";"Geprüft"
"08.11.2003 00:00:00";"75,31";"Geprüft"
"15.11.2003 00:00:00";"75,32";"Geprüft"
"22.11.2003 00:00:00";"75,33";"Geprüft"
"01.12.2003 00:00:00";"75,33";"Geprüft"
"08.12.2003 00:00:00";"75,34";"Geprüft"
"15.12.2003 00:00:00";"75,35";"Geprüft"
"22.12.2003 00:00:00";"75,36";"Geprüft"
"01.01.2004 00:00:00";"75,35";"Geprüft"
"08.01.2004 00:00:00";"75,34";"Geprüft"
"15.01.2004 00:00:00";"75,36";"Geprüft"
"22.01.2004 00:00:00";"75,34";"Geprüft"
"01.02.2004 00:00:00";"75,35";"Geprüft"
"08.02.2004 00:00:00";"75,38";"Geprüft"
"15.02.2004 00:00:00";"75,39";"Geprüft"
"22.02.2004 00:00:00";"75,4";"Geprüft"
"01.03.2004 00:00:00";"75,38";"Geprüft"
"08.03.2004 00:00:00";"75,39";"Geprüft"
"15.03.2004 00:00:00";"75,38";"Geprüft"
"22.03.2004 00:00:00";"75,4";"Geprüft"
"01.04.2004 00:00:00";"75,39";"Geprüft"
"08.04.2004 00:00:00";"75,4";"Geprüft"
"15.04.2004 00:00:00";"75,38";"Geprüft"
"22.04.2004 00:00:00";"75,36";"Geprüft"
"01.05.2004 00:00:00";"75,36";"Geprüft"
"08.05.2004 00:00:00";"75,37";"Geprüft"
"26.05.2004 00:00:00";"75,3";"Geprüft"
"04.06.2004 00:00:00";"75,29";"Geprüft"
"18.06.2004 00:00:00";"75,29";"Geprüft"
"02.07.2004 00:00:00";"75,25";"Geprüft"
"13.07.2004 00:00:00";"75,23";"Geprüft"
"04.08.2004 00:00:00";"75,24";"Geprüft"
"08.08.2004 00:00:00";"75,22";"Geprüft"
"15.08.2004 00:00:00";"75,2";"Geprüft"
"22.08.2004 00:00:00";"75,17";"Geprüft"
"01.10.2004 00:00:00";"75,17";"Geprüft"
"08.10.2004 00:00:00";"75,17";"Geprüft"
"15.10.2004 00:00:00";"75,18";"Geprüft"
"22.10.2004 00:00:00";"75,18";"Geprüft"
"01.11.2004 00:00:00";"75,18";"Geprüft"
"08.11.2004 00:00:00";"75,18";"Geprüft"
"15.11.2004 00:00:00";"75,18";"Geprüft"
"22.11.2004 00:00:00";"75,18";"Geprüft"
"01.12.2004 00:00:00";"75,19";"Geprüft"
"08.12.2004 00:00:00";"75,19";"Geprüft"
"15.12.2004 00:00:00";"75,2";"Geprüft"
"22.12.2004 00:00:00";"75,22";"Geprüft"
"01.01.2005 00:00:00";"75,21";"Geprüft"
"08.01.2005 00:00:00";"75,22";"Geprüft"
"15.01.2005 00:00:00";"75,22";"Geprüft"
"22.01.2005 00:00:00";"75,22";"Geprüft"
"08.02.2005 00:00:00";"75,24";"Geprüft"
"15.02.2005 00:00:00";"75,27";"Geprüft"
"22.02.2005 00:00:00";"75,27";"Geprüft"
"01.03.2005 00:00:00";"75,27";"Geprüft"
"08.03.2005 00:00:00";"75,28";"Geprüft"
"15.03.2005 00:00:00";"75,28";"Geprüft"
"22.03.2005 00:00:00";"75,29";"Geprüft"
"01.04.2005 00:00:00";"75,29";"Geprüft"
"08.04.2005 00:00:00";"75,3";"Geprüft"
"15.04.2005 00:00:00";"75,3";"Geprüft"
"22.04.2005 00:00:00";"75,28";"Geprüft"
"01.05.2005 00:00:00";"75,26";"Geprüft"
"08.05.2005 00:00:00";"75,25";"Geprüft"
"15.05.2005 00:00:00";"75,25";"Geprüft"
"22.05.2005 00:00:00";"75,27";"Geprüft"
"01.06.2005 00:00:00";"75,25";"Geprüft"
"08.06.2005 00:00:00";"75,23";"Geprüft"
"15.06.2005 00:00:00";"75,22";"Geprüft"
"22.06.2005 00:00:00";"75,19";"Geprüft"
"01.07.2005 00:00:00";"75,16";"Geprüft"
"08.07.2005 00:00:00";"75,16";"Geprüft"
"15.07.2005 00:00:00";"75,17";"Geprüft"
"22.07.2005 00:00:00";"75,16";"Geprüft"
"01.08.2005 00:00:00";"75,17";"Geprüft"
"08.08.2005 00:00:00";"75,19";"Geprüft"
"15.08.2005 00:00:00";"75,19";"Geprüft"
"22.08.2005 00:00:00";"75,2";"Geprüft"
"01.09.2005 00:00:00";"75,19";"Geprüft"
"08.09.2005 00:00:00";"75,18";"Geprüft"
"15.09.2005 00:00:00";"75,18";"Geprüft"
"22.09.2005 00:00:00";"75,18";"Geprüft"
"01.10.2005 00:00:00";"75,18";"Geprüft"
"08.10.2005 00:00:00";"75,18";"Geprüft"
"15.10.2005 00:00:00";"75,18";"Geprüft"
"22.10.2005 00:00:00";"75,19";"Geprüft"
"01.11.2005 00:00:00";"75,18";"Geprüft"
"08.11.2005 00:00:00";"75,18";"Geprüft"
"15.11.2005 00:00:00";"75,17";"Geprüft"
"22.11.2005 00:00:00";"75,17";"Geprüft"
"01.12.2005 00:00:00";"75,18";"Geprüft"
"08.12.2005 00:00:00";"75,19";"Geprüft"
"15.12.2005 00:00:00";"75,19";"Geprüft"
"22.12.2005 00:00:00";"75,19";"Geprüft"
"01.01.2006 00:00:00";"75,2";"Geprüft"
"08.01.2006 00:00:00";"75,21";"Geprüft"
"15.01.2006 00:00:00";"75,22";"Geprüft"
"22.01.2006 00:00:00";"75,22";"Geprüft"
"01.02.2006 00:00:00";"75,23";"Geprüft"
"08.02.2006 00:00:00";"75,23";"Geprüft"
"15.02.2006 00:00:00";"75,24";"Geprüft"
"22.02.2006 00:00:00";"75,24";"Geprüft"
"01.03.2006 00:00:00";"75,26";"Geprüft"
"08.03.2006 00:00:00";"75,28";"Geprüft"
"15.03.2006 00:00:00";"75,3";"Geprüft"
"22.03.2006 00:00:00";"75,33";"Geprüft"
"01.04.2006 00:00:00";"75,33";"Geprüft"
"08.04.2006 00:00:00";"75,34";"Geprüft"
"15.04.2006 00:00:00";"75,35";"Geprüft"
"22.04.2006 00:00:00";"75,37";"Geprüft"
"01.05.2006 00:00:00";"75,36";"Geprüft"
"08.05.2006 00:00:00";"75,35";"Geprüft"
"15.05.2006 00:00:00";"75,34";"Geprüft"
"22.05.2006 00:00:00";"75,32";"Geprüft"
"01.06.2006 00:00:00";"75,32";"Geprüft"
"08.06.2006 00:00:00";"75,32";"Geprüft"
"15.06.2006 00:00:00";"75,31";"Geprüft"
"22.06.2006 00:00:00";"75,3";"Geprüft"
"01.07.2006 00:00:00";"75,28";"Geprüft"
"08.07.2006 00:00:00";"75,24";"Geprüft"
"15.07.2006 00:00:00";"75,2";"Geprüft"
"22.07.2006 00:00:00";"75,16";"Geprüft"
"01.08.2006 00:00:00";"75,13";"Geprüft"
"08.08.2006 00:00:00";"75,1";"Geprüft"
"15.08.2006 00:00:00";"75,09";"Geprüft"
"22.08.2006 00:00:00";"75,09";"Geprüft"
"01.09.2006 00:00:00";"75,09";"Geprüft"
"08.09.2006 00:00:00";"75,09";"Geprüft"
"15.09.2006 00:00:00";"75,09";"Geprüft"
"22.09.2006 00:00:00";"75,09";"Geprüft"
"01.10.2006 00:00:00";"75,09";"Geprüft"
"08.10.2006 00:00:00";"75,09";"Geprüft"
"15.10.2006 00:00:00";"75,09";"Geprüft"
"22.10.2006 00:00:00";"75,09";"Geprüft"
"01.11.2006 00:00:00";"75,09";"Geprüft"
"08.11.2006 00:00:00";"75,09";"Geprüft"
"15.11.2006 00:00:00";"75,09";"Geprüft"
"22.11.2006 00:00:00";"75,09";"Geprüft"
"01.12.2006 00:00:00";"75,09";"Geprüft"
"08.12.2006 00:00:00";"75,09";"Geprüft"
"15.12.2006 00:00:00";"75,09";"Geprüft"
"22.12.2006 00:00:00";"75,09";"Geprüft"
"01.01.2007 00:00:00";"75,1";"Geprüft"
"08.01.2007 00:00:00";"75,1";"Geprüft"
"15.01.2007 00:00:00";"75,1";"Geprüft"
"22.01.2007 00:00:00";"75,1";"Geprüft"
"01.02.2007 00:00:00";"75,11";"Geprüft"
"08.02.2007 00:00:00";"75,13";"Geprüft"
"15.02.2007 00:00:00";"75,14";"Geprüft"
"22.02.2007 00:00:00";"75,15";"Geprüft"
"01.03.2007 00:00:00";"75,15";"Geprüft"
"08.03.2007 00:00:00";"75,15";"Geprüft"
"15.03.2007 00:00:00";"75,15";"Geprüft"
"22.03.2007 00:00:00";"75,15";"Geprüft"
"01.04.2007 00:00:00";"75,14";"Geprüft"
"08.04.2007 00:00:00";"75,13";"Geprüft"
"15.04.2007 00:00:00";"75,13";"Geprüft"
"22.04.2007 00:00:00";"75,14";"Geprüft"
"01.05.2007 00:00:00";"75,14";"Geprüft"
"08.05.2007 00:00:00";"75,14";"Geprüft"
"15.05.2007 00:00:00";"75,15";"Geprüft"
"22.05.2007 00:00:00";"75,15";"Geprüft"
"01.06.2007 00:00:00";"75,14";"Geprüft"
"08.06.2007 00:00:00";"75,13";"Geprüft"
"15.06.2007 00:00:00";"75,11";"Geprüft"
"22.06.2007 00:00:00";"75,09";"Geprüft"
"01.07.2007 00:00:00";"75,08";"Geprüft"
"08.07.2007 00:00:00";"75,07";"Geprüft"
"15.07.2007 00:00:00";"75,07";"Geprüft"
"22.07.2007 00:00:00";"75,07";"Geprüft"
"01.08.2007 00:00:00";"75,08";"Geprüft"
"08.08.2007 00:00:00";"75,09";"Geprüft"
"15.08.2007 00:00:00";"75,09";"Geprüft"
"22.08.2007 00:00:00";"75,09";"Geprüft"
"01.09.2007 00:00:00";"75,09";"Geprüft"
"08.09.2007 00:00:00";"75,09";"Geprüft"
"15.09.2007 00:00:00";"75,09";"Geprüft"
"22.09.2007 00:00:00";"75,09";"Geprüft"
"01.10.2007 00:00:00";"75,09";"Geprüft"
"08.10.2007 00:00:00";"75,1";"Geprüft"
"15.10.2007 00:00:00";"75,11";"Geprüft"
"22.10.2007 00:00:00";"75,12";"Geprüft"
"01.11.2007 00:00:00";"75,13";"Geprüft"
"08.11.2007 00:00:00";"75,14";"Geprüft"
"15.11.2007 00:00:00";"75,15";"Geprüft"
"22.11.2007 00:00:00";"75,16";"Geprüft"
"01.12.2007 00:00:00";"75,17";"Geprüft"
"08.12.2007 00:00:00";"75,18";"Geprüft"
"15.12.2007 00:00:00";"75,18";"Geprüft"
"22.12.2007 00:00:00";"75,19";"Geprüft"
"01.01.2008 00:00:00";"75,2";"Geprüft"
"08.01.2008 00:00:00";"75,16";"Geprüft"
"15.01.2008 00:00:00";"75,24";"Geprüft"
"22.01.2008 00:00:00";"75,26";"Geprüft"
"01.02.2008 00:00:00";"75,27";"Geprüft"
"08.02.2008 00:00:00";"75,28";"Geprüft"
"15.02.2008 00:00:00";"75,29";"Geprüft"
"22.02.2008 00:00:00";"75,3";"Geprüft"
"01.03.2008 00:00:00";"75,31";"Geprüft"
"08.03.2008 00:00:00";"75,32";"Geprüft"
"15.03.2008 00:00:00";"75,33";"Geprüft"
"22.03.2008 00:00:00";"75,33";"Geprüft"
"01.04.2008 00:00:00";"75,35";"Geprüft"
"08.04.2008 00:00:00";"75,36";"Geprüft"
"15.04.2008 00:00:00";"75,38";"Geprüft"
"22.04.2008 00:00:00";"75,4";"Geprüft"
"01.05.2008 00:00:00";"75,4";"Geprüft"
"08.05.2008 00:00:00";"75,41";"Geprüft"
"15.05.2008 00:00:00";"75,41";"Geprüft"
"22.05.2008 00:00:00";"75,4";"Geprüft"
"01.06.2008 00:00:00";"75,39";"Geprüft"
"08.06.2008 00:00:00";"75,38";"Geprüft"
"15.06.2008 00:00:00";"75,36";"Geprüft"
"22.06.2008 00:00:00";"75,35";"Geprüft"
"01.07.2008 00:00:00";"75,32";"Geprüft"
"08.07.2008 00:00:00";"75,29";"Geprüft"
"15.07.2008 00:00:00";"75,26";"Geprüft"
"22.07.2008 00:00:00";"75,24";"Geprüft"
"01.08.2008 00:00:00";"75,22";"Geprüft"
"08.08.2008 00:00:00";"75,19";"Geprüft"
"15.08.2008 00:00:00";"75,17";"Geprüft"
"22.08.2008 00:00:00";"75,15";"Geprüft"
"01.09.2008 00:00:00";"75,16";"Geprüft"
"08.09.2008 00:00:00";"75,17";"Geprüft"
"15.09.2008 00:00:00";"75,18";"Geprüft"
"22.09.2008 00:00:00";"75,19";"Geprüft"
"01.10.2008 00:00:00";"75,19";"Geprüft"
"08.10.2008 00:00:00";"75,19";"Geprüft"
"15.10.2008 00:00:00";"75,2";"Geprüft"
"22.10.2008 00:00:00";"75,2";"Geprüft"
"01.11.2008 00:00:00";"75,21";"Geprüft"
"08.11.2008 00:00:00";"75,21";"Geprüft"
"15.11.2008 00:00:00";"75,22";"Geprüft"
"22.11.2008 00:00:00";"75,23";"Geprüft"
"01.12.2008 00:00:00";"75,22";"Geprüft"
"08.12.2008 00:00:00";"75,22";"Geprüft"
"15.12.2008 00:00:00";"75,22";"Geprüft"
"22.12.2008 00:00:00";"75,22";"Geprüft"
"01.01.2009 00:00:00";"75,22";"Geprüft"
"08.01.2009 00:00:00";"75,22";"Geprüft"
"15.01.2009 00:00:00";"75,22";"Geprüft"
"22.01.2009 00:00:00";"75,22";"Geprüft"
"01.02.2009 00:00:00";"75,23";"Geprüft"
"08.02.2009 00:00:00";"75,24";"Geprüft"
"15.02.2009 00:00:00";"75,25";"Geprüft"
"22.02.2009 00:00:00";"75,25";"Geprüft"
"01.03.2009 00:00:00";"75,25";"Geprüft"
"08.03.2009 00:00:00";"75,25";"Geprüft"
"15.03.2009 00:00:00";"75,24";"Geprüft"
"22.03.2009 00:00:00";"75,23";"Geprüft"
"01.04.2009 00:00:00";"75,22";"Geprüft"
"08.04.2009 00:00:00";"75,2";"Geprüft"
"15.04.2009 00:00:00";"75,18";"Geprüft"
"22.04.2009 00:00:00";"75,17";"Geprüft"
"01.05.2009 00:00:00";"75,15";"Geprüft"
"08.05.2009 00:00:00";"75,13";"Geprüft"
"15.05.2009 00:00:00";"75,12";"Geprüft"
"22.05.2009 00:00:00";"75,11";"Geprüft"
"01.06.2009 00:00:00";"75,11";"Geprüft"
"08.06.2009 00:00:00";"75,12";"Geprüft"
"15.06.2009 00:00:00";"75,12";"Geprüft"
"22.06.2009 00:00:00";"75,12";"Geprüft"
"01.07.2009 00:00:00";"75,12";"Geprüft"
