"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.12.2011 00:00:00";"92,03";"Geprüft"
"15.12.2011 00:00:00";"92,03";"Geprüft"
"01.01.2012 00:00:00";"92,11";"Geprüft"
"15.01.2012 00:00:00";"92,16";"Geprüft"
"01.02.2012 00:00:00";"92,17";"Geprüft"
"15.02.2012 00:00:00";"92,13";"Geprüft"
"01.03.2012 00:00:00";"92,23";"Geprüft"
"15.03.2012 00:00:00";"92,2";"Geprüft"
"01.04.2012 00:00:00";"92,16";"Geprüft"
"15.04.2012 00:00:00";"92,11";"Geprüft"
"01.05.2012 00:00:00";"92,07";"Geprüft"
"15.05.2012 00:00:00";"92,03";"Geprüft"
"01.06.2012 00:00:00";"91,98";"Geprüft"
"15.06.2012 00:00:00";"91,97";"Geprüft"
"01.07.2012 00:00:00";"91,96";"Geprüft"
"15.07.2012 00:00:00";"92,18";"Geprüft"
"01.08.2012 00:00:00";"92,09";"Geprüft"
"15.08.2012 00:00:00";"92,01";"Geprüft"
"01.09.2012 00:00:00";"91,98";"Geprüft"
"15.09.2012 00:00:00";"91,97";"Geprüft"
"01.10.2012 00:00:00";"91,96";"Geprüft"
"15.10.2012 00:00:00";"91,96";"Geprüft"
"01.11.2012 00:00:00";"91,94";"Geprüft"
"15.11.2012 00:00:00";"91,93";"Geprüft"
"01.12.2012 00:00:00";"92,04";"Geprüft"
"15.12.2012 00:00:00";"92,05";"Geprüft"
"01.01.2013 00:00:00";"92,14";"Geprüft"
"15.01.2013 00:00:00";"92,17";"Geprüft"
"01.02.2013 00:00:00";"92,27";"Geprüft"
"15.02.2013 00:00:00";"92,23";"Geprüft"
"01.03.2013 00:00:00";"92,29";"Geprüft"
"15.03.2013 00:00:00";"92,27";"Geprüft"
"01.04.2013 00:00:00";"92,24";"Geprüft"
"15.04.2013 00:00:00";"92,22";"Geprüft"
"01.05.2013 00:00:00";"92,16";"Geprüft"
"15.05.2013 00:00:00";"92,15";"Geprüft"
"01.06.2013 00:00:00";"92,29";"Geprüft"
"15.06.2013 00:00:00";"92,36";"Geprüft"
"01.07.2013 00:00:00";"92,32";"Geprüft"
"15.07.2013 00:00:00";"92,18";"Geprüft"
"01.08.2013 00:00:00";"92,15";"Geprüft"
"15.08.2013 00:00:00";"92,14";"Geprüft"
"01.09.2013 00:00:00";"92,05";"Geprüft"
"15.09.2013 00:00:00";"92,08";"Geprüft"
"01.10.2013 00:00:00";"92,04";"Geprüft"
"15.10.2013 00:00:00";"92,12";"Geprüft"
"01.11.2013 00:00:00";"92,12";"Geprüft"
"15.11.2013 00:00:00";"92,14";"Geprüft"
"01.12.2013 00:00:00";"92,13";"Geprüft"
"15.12.2013 00:00:00";"92,12";"Geprüft"
"01.01.2014 00:00:00";"92,12";"Geprüft"
"15.01.2014 00:00:00";"92,13";"Geprüft"
"01.02.2014 00:00:00";"92,14";"Geprüft"
"15.02.2014 00:00:00";"92,1";"Geprüft"
"01.03.2014 00:00:00";"92,1";"Geprüft"
"15.03.2014 00:00:00";"92,07";"Geprüft"
"01.04.2014 00:00:00";"92,01";"Geprüft"
"15.04.2014 00:00:00";"92,02";"Geprüft"
"01.05.2014 00:00:00";"91,97";"Geprüft"
"15.05.2014 00:00:00";"91,97";"Geprüft"
"01.06.2014 00:00:00";"91,97";"Geprüft"
"15.06.2014 00:00:00";"91,93";"Geprüft"
"01.07.2014 00:00:00";"91,96";"Geprüft"
"15.07.2014 00:00:00";"91,92";"Geprüft"
"01.08.2014 00:00:00";"91,96";"Geprüft"
"15.08.2014 00:00:00";"91,91";"Geprüft"
"01.09.2014 00:00:00";"91,92";"Geprüft"
"15.09.2014 00:00:00";"91,91";"Geprüft"
"01.10.2014 00:00:00";"91,9";"Geprüft"
"15.10.2014 00:00:00";"91,9";"Geprüft"
"29.04.2015 00:00:00";"91,9";"Geprüft"
"30.04.2015 00:00:00";"91,91";"Geprüft"
"01.05.2015 00:00:00";"91,92";"Geprüft"
"02.05.2015 00:00:00";"91,91";"Geprüft"
"03.05.2015 00:00:00";"91,91";"Geprüft"
"04.05.2015 00:00:00";"91,91";"Geprüft"
"05.05.2015 00:00:00";"91,91";"Geprüft"
"06.05.2015 00:00:00";"91,9";"Geprüft"
"07.05.2015 00:00:00";"91,89";"Geprüft"
"08.05.2015 00:00:00";"91,89";"Geprüft"
"09.05.2015 00:00:00";"91,89";"Geprüft"
"10.05.2015 00:00:00";"91,88";"Geprüft"
"11.05.2015 00:00:00";"91,88";"Geprüft"
"12.05.2015 00:00:00";"91,89";"Geprüft"
"13.05.2015 00:00:00";"91,88";"Geprüft"
"14.05.2015 00:00:00";"91,88";"Geprüft"
"15.05.2015 00:00:00";"91,88";"Geprüft"
"16.05.2015 00:00:00";"91,87";"Geprüft"
"17.05.2015 00:00:00";"91,87";"Geprüft"
"18.05.2015 00:00:00";"91,88";"Geprüft"
"19.05.2015 00:00:00";"91,87";"Geprüft"
"20.05.2015 00:00:00";"91,86";"Geprüft"
"21.05.2015 00:00:00";"91,85";"Geprüft"
"22.05.2015 00:00:00";"91,85";"Geprüft"
"23.05.2015 00:00:00";"91,85";"Geprüft"
"24.05.2015 00:00:00";"91,85";"Geprüft"
"25.05.2015 00:00:00";"91,85";"Geprüft"
"26.05.2015 00:00:00";"91,85";"Geprüft"
"27.05.2015 00:00:00";"91,84";"Geprüft"
"28.05.2015 00:00:00";"91,84";"Geprüft"
"29.05.2015 00:00:00";"91,85";"Geprüft"
"30.05.2015 00:00:00";"91,84";"Geprüft"
"31.05.2015 00:00:00";"91,84";"Geprüft"
"01.06.2015 00:00:00";"91,83";"Geprüft"
"02.06.2015 00:00:00";"91,84";"Geprüft"
"03.06.2015 00:00:00";"91,83";"Geprüft"
"04.06.2015 00:00:00";"91,81";"Geprüft"
"05.06.2015 00:00:00";"91,82";"Geprüft"
"06.06.2015 00:00:00";"91,81";"Geprüft"
"07.06.2015 00:00:00";"91,8";"Geprüft"
"08.06.2015 00:00:00";"91,81";"Geprüft"
"09.06.2015 00:00:00";"91,82";"Geprüft"
"10.06.2015 00:00:00";"91,82";"Geprüft"
"11.06.2015 00:00:00";"91,82";"Geprüft"
"12.06.2015 00:00:00";"91,83";"Geprüft"
"13.06.2015 00:00:00";"91,82";"Geprüft"
"14.06.2015 00:00:00";"91,82";"Geprüft"
"15.06.2015 00:00:00";"91,81";"Geprüft"
"16.06.2015 00:00:00";"91,8";"Geprüft"
"17.06.2015 00:00:00";"91,8";"Geprüft"
"18.06.2015 00:00:00";"91,81";"Geprüft"
"19.06.2015 00:00:00";"91,81";"Geprüft"
"20.06.2015 00:00:00";"91,81";"Geprüft"
"21.06.2015 00:00:00";"91,81";"Geprüft"
"22.06.2015 00:00:00";"91,82";"Geprüft"
"23.06.2015 00:00:00";"91,82";"Geprüft"
"24.06.2015 00:00:00";"91,81";"Geprüft"
"25.06.2015 00:00:00";"91,81";"Geprüft"
"26.06.2015 00:00:00";"91,82";"Geprüft"
"27.06.2015 00:00:00";"91,82";"Geprüft"
"28.06.2015 00:00:00";"91,81";"Geprüft"
"29.06.2015 00:00:00";"91,8";"Geprüft"
"30.06.2015 00:00:00";"91,8";"Geprüft"
"01.07.2015 00:00:00";"91,79";"Geprüft"
"02.07.2015 00:00:00";"91,78";"Geprüft"
"03.07.2015 00:00:00";"91,78";"Geprüft"
"04.07.2015 00:00:00";"91,77";"Geprüft"
"05.07.2015 00:00:00";"91,77";"Geprüft"
"06.07.2015 00:00:00";"91,77";"Geprüft"
"07.07.2015 00:00:00";"91,78";"Geprüft"
"08.07.2015 00:00:00";"91,78";"Geprüft"
"09.07.2015 00:00:00";"91,78";"Geprüft"
"10.07.2015 00:00:00";"91,77";"Geprüft"
"11.07.2015 00:00:00";"91,78";"Geprüft"
"12.07.2015 00:00:00";"91,78";"Geprüft"
"13.07.2015 00:00:00";"91,78";"Geprüft"
"14.07.2015 00:00:00";"91,78";"Geprüft"
"15.07.2015 00:00:00";"91,77";"Geprüft"
"16.07.2015 00:00:00";"91,77";"Geprüft"
"17.07.2015 00:00:00";"91,77";"Geprüft"
"18.07.2015 00:00:00";"91,77";"Geprüft"
"19.07.2015 00:00:00";"91,78";"Geprüft"
"20.07.2015 00:00:00";"91,77";"Geprüft"
"21.07.2015 00:00:00";"91,77";"Geprüft"
"22.07.2015 00:00:00";"91,77";"Geprüft"
"23.07.2015 00:00:00";"91,77";"Geprüft"
"24.07.2015 00:00:00";"91,78";"Geprüft"
"25.07.2015 00:00:00";"91,78";"Geprüft"
"26.07.2015 00:00:00";"91,77";"Geprüft"
"27.07.2015 00:00:00";"91,78";"Geprüft"
"28.07.2015 00:00:00";"91,79";"Geprüft"
"29.07.2015 00:00:00";"91,78";"Geprüft"
"30.07.2015 00:00:00";"91,77";"Geprüft"
"31.07.2015 00:00:00";"91,77";"Geprüft"
"01.08.2015 00:00:00";"91,76";"Geprüft"
"02.08.2015 00:00:00";"91,76";"Geprüft"
"03.08.2015 00:00:00";"91,75";"Geprüft"
"04.08.2015 00:00:00";"91,75";"Geprüft"
"05.08.2015 00:00:00";"91,74";"Geprüft"
"06.08.2015 00:00:00";"91,74";"Geprüft"
"07.08.2015 00:00:00";"91,73";"Geprüft"
"08.08.2015 00:00:00";"91,73";"Geprüft"
"09.08.2015 00:00:00";"91,72";"Geprüft"
"10.08.2015 00:00:00";"91,73";"Geprüft"
"11.08.2015 00:00:00";"91,72";"Geprüft"
"12.08.2015 00:00:00";"91,71";"Geprüft"
"13.08.2015 00:00:00";"91,72";"Geprüft"
"14.08.2015 00:00:00";"91,72";"Geprüft"
"15.08.2015 00:00:00";"91,72";"Geprüft"
"16.08.2015 00:00:00";"91,72";"Geprüft"
