date,gw_level
2000-01-02,3.04
2000-01-09,3.03
2000-01-16,3.02
2000-01-23,3.01
2000-01-30,
2000-02-06,3.01
2000-02-13,3.08
2000-02-20,3.09
2000-02-27,3.11
2000-03-05,3.09
2000-03-12,3.11
2000-03-19,3.12
2000-03-26,3.13
2000-04-02,3.13
2000-04-09,3.15
2000-04-16,3.13
2000-04-23,3.11
2000-04-30,
2000-05-07,2.99
2000-05-14,2.99
2000-05-21,2.97
2000-05-28,2.98
2000-06-04,2.97
2000-06-11,2.95
2000-06-18,2.93
2000-06-25,2.92
2000-07-02,2.91
2000-07-09,2.89
2000-07-16,2.88
2000-07-23,2.87
2000-07-30,
2000-08-06,2.88
2000-08-13,2.9
2000-08-20,2.91
2000-08-27,2.93
2000-09-03,2.91
2000-09-10,2.9
2000-09-17,2.92
2000-09-24,2.91
2000-10-01,2.92
2000-10-08,2.94
2000-10-15,2.94
2000-10-22,2.95
2000-10-29,
2000-11-05,2.94
2000-11-12,2.93
2000-11-19,2.93
2000-11-26,2.95
2000-12-03,2.95
2000-12-10,2.99
2000-12-17,2.98
2000-12-24,2.96
2000-12-31,
2001-01-07,2.97
2001-01-14,2.99
2001-01-21,3.0
2001-01-28,3.06
2001-02-04,3.04
2001-02-11,3.04
2001-02-18,3.03
2001-02-25,3.02
2001-03-04,3.02
2001-03-11,3.04
2001-03-18,3.05
2001-03-25,3.06
2001-04-01,3.08
2001-04-08,3.09
2001-04-15,3.07
2001-04-22,3.06
2001-04-29,
2001-05-06,3.04
2001-05-13,3.03
2001-05-20,3.01
2001-05-27,2.98
2001-06-03,2.96
2001-06-10,2.93
2001-06-17,2.95
2001-06-24,2.96
2001-07-01,2.96
2001-07-08,2.97
2001-07-15,2.95
2001-07-22,2.94
2001-07-29,
2001-08-05,2.92
2001-08-12,2.9
2001-08-19,2.89
2001-08-26,2.88
2001-09-02,2.92
2001-09-09,2.94
2001-09-16,2.96
2001-09-23,2.98
2001-09-30,
2001-10-07,3.04
2001-10-14,3.08
