date,gw_level
2000-01-02,45.22
2000-01-09,45.26
2000-01-16,45.26
2000-01-23,45.25
2000-01-30,
2000-02-06,45.28
2000-02-13,45.33
2000-02-20,45.35
2000-02-27,45.33
2000-03-05,45.35
2000-03-12,45.36
2000-03-19,45.4
2000-03-26,45.44
2000-04-02,45.44
2000-04-09,45.41
2000-04-16,45.4
2000-04-23,45.37
2000-04-30,
2000-05-07,45.34
2000-05-14,45.31
2000-05-21,45.28
2000-05-28,45.28
2000-06-04,45.24
2000-06-11,45.23
2000-06-18,45.21
2000-06-25,45.18
2000-07-02,45.16
2000-07-09,45.15
2000-07-16,45.12
2000-07-23,45.12
2000-07-30,
2000-08-06,45.14
2000-08-13,45.14
2000-08-20,45.14
2000-08-27,45.17
2000-09-03,45.19
2000-09-10,45.23
2000-09-17,45.24
2000-09-24,45.23
2000-10-01,45.2
2000-10-08,45.18
2000-10-15,45.17
2000-10-22,45.16
2000-10-29,
2000-11-05,45.15
2000-11-12,45.14
2000-11-19,45.13
2000-11-26,45.13
2000-12-03,45.13
2000-12-10,45.09
2000-12-17,45.13
2000-12-24,45.14
2000-12-31,
2001-01-07,45.11
2001-01-14,45.09
2001-01-21,45.2
2001-01-28,45.22
2001-02-04,45.23
2001-02-11,45.25
2001-02-18,45.28
2001-02-25,45.29
2001-03-04,45.27
2001-03-11,45.28
2001-03-18,45.3
2001-03-25,45.32
2001-04-01,45.38
2001-04-08,45.4
2001-04-15,45.37
2001-04-22,45.36
2001-04-29,
2001-05-06,45.34
2001-05-13,45.31
2001-05-20,45.29
2001-05-27,45.27
2001-06-03,45.25
2001-06-10,45.24
2001-06-17,45.25
2001-06-24,45.23
2001-07-01,45.21
2001-07-08,45.2
2001-07-15,45.2
2001-07-22,45.18
2001-07-29,
2001-08-05,45.16
2001-08-12,45.16
2001-08-19,45.16
2001-08-26,45.15
2001-09-02,45.14
2001-09-09,45.12
2001-09-16,45.25
2001-09-23,45.27
2001-09-30,
2001-10-07,45.3
2001-10-14,45.36
2001-10-21,45.36
2001-10-28,45.34
2001-11-04,45.31
2001-11-11,45.28
2001-11-18,45.26
2001-11-25,45.26
2001-12-02,45.28
2001-12-09,45.27
2001-12-16,45.32
2001-12-23,45.33
2001-12-30,
2002-01-06,45.38
2002-01-13,45.39
2002-01-20,45.36
2002-01-27,45.35
2002-02-03,45.41
2002-02-10,45.35
2002-02-17,45.41
2002-02-24,45.43
2002-03-03,45.53
2002-03-10,45.48
2002-03-17,45.45
2002-03-24,45.33
2002-03-31,
2002-04-07,45.42
2002-04-14,45.39
2002-04-21,45.4
2002-04-28,45.41
2002-05-05,45.42
2002-05-12,45.39
2002-05-19,45.4
2002-05-26,45.41
2002-06-02,45.35
2002-06-09,45.32
2002-06-16,45.34
2002-06-23,45.32
2002-06-30,
2002-07-07,45.29
2002-07-14,45.28
2002-07-21,45.27
2002-07-28,45.26
2002-08-04,45.24
2002-08-11,45.42
2002-08-18,45.8
2002-08-25,45.71
2002-09-01,45.66
2002-09-08,45.65
2002-09-15,45.63
2002-09-22,45.63
2002-09-29,
2002-10-06,45.48
2002-10-13,45.45
2002-10-20,45.45
2002-10-27,45.46
2002-11-03,45.48
2002-11-10,45.56
2002-11-17,45.59
2002-11-24,45.57
2002-12-01,45.55
2002-12-08,45.54
2002-12-15,45.51
2002-12-22,45.47
2002-12-29,
2003-01-05,45.49
2003-01-12,45.65
2003-01-19,45.61
2003-01-26,45.61
2003-02-02,45.6
2003-02-09,45.58
2003-02-16,45.55
2003-02-23,45.51
2003-03-02,45.48
2003-03-09,45.46
2003-03-16,45.5
2003-03-23,45.49
2003-03-30,
2003-04-06,45.46
2003-04-13,45.43
2003-04-20,45.42
2003-04-27,45.41
2003-05-04,45.39
2003-05-11,45.38
2003-05-18,45.35
2003-05-25,45.35
2003-06-01,45.32
2003-06-08,45.31
2003-06-15,45.29
2003-06-22,45.28
2003-06-29,
2003-07-06,45.27
2003-07-13,45.24
2003-07-20,45.22
2003-07-27,45.22
2003-08-03,45.2
2003-08-10,45.19
2003-08-17,45.17
2003-08-24,45.15
2003-08-31,
2003-09-07,45.14
2003-09-14,45.14
2003-09-21,45.15
2003-09-28,45.14
2003-10-05,45.13
2003-10-12,45.14
2003-10-19,45.13
2003-10-26,45.1
2003-11-02,45.15
2003-11-09,45.14
2003-11-16,45.17
2003-11-23,45.17
2003-11-30,
2003-12-07,45.18
2003-12-14,45.18
2003-12-21,45.2
2003-12-28,45.24
