date,gw_level
2000-01-02,33.1
2000-01-09,33.15
2000-01-16,33.19
2000-01-23,33.23
2000-01-30,
2000-02-06,33.26
2000-02-13,33.31
2000-02-20,33.36
2000-02-27,33.39
2000-03-05,33.45
2000-03-12,33.52
2000-03-19,33.6
2000-03-26,33.59
2000-04-02,33.61
2000-04-09,33.64
2000-04-16,33.69
2000-04-23,33.66
2000-04-30,
2000-05-07,33.64
2000-05-14,33.6
2000-05-21,33.57
2000-05-28,33.57
2000-06-04,33.54
2000-06-11,33.49
2000-06-18,33.43
2000-06-25,33.38
2000-07-02,33.33
2000-07-09,33.28
2000-07-16,33.24
2000-07-23,33.25
2000-07-30,
2000-08-06,33.24
2000-08-13,33.21
2000-08-20,33.17
2000-08-27,33.22
2000-09-03,33.26
2000-09-10,33.3
2000-09-17,33.31
2000-09-24,33.29
2000-10-01,33.3
2000-10-08,33.28
2000-10-15,33.25
2000-10-22,33.22
2000-10-29,
2000-11-05,33.2
2000-11-12,33.18
2000-11-19,33.19
2000-11-26,33.18
2000-12-03,33.17
2000-12-10,33.15
2000-12-17,33.14
2000-12-24,33.13
2000-12-31,
2001-01-07,33.16
2001-01-14,33.21
2001-01-21,33.24
2001-01-28,33.25
2001-02-04,33.27
2001-02-11,33.31
2001-02-18,33.36
2001-02-25,33.39
2001-03-04,33.41
2001-03-11,33.45
2001-03-18,33.48
2001-03-25,33.51
2001-04-01,33.53
2001-04-08,33.54
2001-04-15,33.55
2001-04-22,33.56
2001-04-29,
2001-05-06,33.55
2001-05-13,33.53
2001-05-20,33.55
2001-05-27,33.53
2001-06-03,33.5
2001-06-10,33.45
2001-06-17,33.41
2001-06-24,33.39
2001-07-01,33.35
2001-07-08,33.3
2001-07-15,33.28
2001-07-22,33.26
2001-07-29,
2001-08-05,33.29
2001-08-12,33.33
2001-08-19,33.42
2001-08-26,33.46
2001-09-02,33.23
2001-09-09,33.2
2001-09-16,33.18
2001-09-23,33.17
2001-09-30,
2001-10-07,33.19
2001-10-14,33.21
2001-10-21,33.23
2001-10-28,33.26
2001-11-04,33.28
2001-11-11,33.29
2001-11-18,33.31
2001-11-25,33.32
2001-12-02,33.31
2001-12-09,33.32
2001-12-16,33.31
2001-12-23,33.29
2001-12-30,
2002-01-06,33.32
2002-01-13,33.35
2002-01-20,33.36
2002-01-27,33.53
2002-02-03,33.58
2002-02-10,33.62
2002-02-17,33.65
2002-02-24,33.69
2002-03-03,33.79
2002-03-10,33.87
2002-03-17,33.92
2002-03-24,33.98
2002-03-31,
2002-04-07,33.99
2002-04-14,34.01
2002-04-21,34.02
2002-04-28,34.13
2002-05-05,34.1
2002-05-12,34.07
2002-05-19,34.03
2002-05-26,34.04
2002-06-02,34.01
2002-06-09,33.97
2002-06-16,33.95
2002-06-23,34.04
2002-06-30,
2002-07-07,34.0
2002-07-14,33.92
2002-07-21,33.88
2002-07-28,33.87
2002-08-04,33.85
2002-08-11,33.81
2002-08-18,34.01
2002-08-25,33.96
2002-09-01,33.91
2002-09-08,33.85
2002-09-15,33.78
2002-09-22,33.73
2002-09-29,
2002-10-06,33.71
2002-10-13,33.81
2002-10-20,33.86
2002-10-27,33.91
2002-11-03,33.96
2002-11-10,34.01
2002-11-17,34.07
2002-11-24,34.11
2002-12-01,34.14
2002-12-08,34.16
2002-12-15,34.17
2002-12-22,34.18
2002-12-29,
2003-01-05,34.16
2003-01-12,34.13
2003-01-19,34.18
2003-01-26,34.27
2003-02-02,34.28
2003-02-09,34.26
2003-02-16,34.23
2003-02-23,34.21
2003-03-02,34.2
2003-03-09,34.2
2003-03-16,34.19
2003-03-23,34.18
2003-03-30,
2003-04-06,34.17
2003-04-13,34.15
2003-04-20,34.12
2003-04-27,34.08
2003-05-04,34.02
2003-05-11,33.94
2003-05-18,33.96
2003-05-25,33.93
2003-06-01,33.87
2003-06-08,33.81
2003-06-15,33.74
2003-06-22,33.76
2003-06-29,
2003-07-06,33.71
2003-07-13,33.63
2003-07-20,33.55
2003-07-27,33.5
2003-08-03,33.48
2003-08-10,33.45
2003-08-17,33.43
2003-08-24,33.41
2003-08-31,
2003-09-07,33.38
2003-09-14,33.4
2003-09-21,33.36
2003-09-28,33.32
2003-10-05,33.31
2003-10-12,33.33
2003-10-19,33.28
2003-10-26,33.23
2003-11-02,33.21
2003-11-09,33.2
2003-11-16,33.2
2003-11-23,33.19
2003-11-30,
2003-12-07,33.2
2003-12-14,33.21
2003-12-21,33.24
2003-12-28,33.25
2004-01-04,33.24
2004-01-11,33.25
2004-01-18,33.24
2004-01-25,33.45
2004-02-01,33.54
2004-02-08,33.58
2004-02-15,33.61
2004-02-22,33.64
2004-02-29,
2004-03-07,33.65
2004-03-14,33.64
2004-03-21,33.66
2004-03-28,33.68
2004-04-04,33.62
2004-04-11,33.65
2004-04-18,33.59
2004-04-25,33.57
2004-05-02,33.55
2004-05-09,33.5
2004-05-16,33.47
2004-05-23,33.45
2004-05-30,
2004-06-06,33.42
2004-06-13,33.38
2004-06-20,33.36
2004-06-27,33.35
2004-07-04,33.33
2004-07-11,33.3
2004-07-18,33.27
2004-07-25,33.26
2004-08-01,33.27
2004-08-08,33.24
2004-08-15,33.21
2004-08-22,33.19
2004-08-29,
2004-09-05,33.16
2004-09-12,33.17
2004-09-19,33.15
2004-09-26,33.13
2004-10-03,33.14
2004-10-10,33.13
2004-10-17,33.1
2004-10-24,33.08
2004-10-31,
2004-11-07,33.05
2004-11-14,33.04
2004-11-21,33.03
2004-11-28,33.08
2004-12-05,33.11
2004-12-12,33.12
2004-12-19,33.14
2004-12-26,33.17
2005-01-02,33.18
2005-01-09,33.2
2005-01-16,33.21
2005-01-23,33.22
2005-01-30,
2005-02-06,33.23
2005-02-13,33.26
2005-02-20,33.29
2005-02-27,33.31
2005-03-06,33.3
2005-03-13,33.33
2005-03-20,33.36
2005-03-27,33.39
2005-04-03,33.4
2005-04-10,33.38
2005-04-17,33.39
2005-04-24,33.41
2005-05-01,33.4
2005-05-08,33.38
2005-05-15,33.39
2005-05-22,33.41
2005-05-29,
2005-06-05,33.42
2005-06-12,33.38
2005-06-19,33.35
2005-06-26,33.32
2005-07-03,33.29
2005-07-10,33.25
2005-07-17,33.28
2005-07-24,33.27
2005-07-31,
2005-08-07,33.28
2005-08-14,33.28
2005-08-21,33.27
2005-08-28,33.27
2005-09-04,33.28
2005-09-11,33.23
2005-09-18,33.2
2005-09-25,33.18
2005-10-02,33.19
2005-10-09,33.17
2005-10-16,33.14
2005-10-23,33.12
2005-10-30,
2005-11-06,33.19
2005-11-13,33.17
2005-11-20,33.14
2005-11-27,33.12
