date,gw_level
2000-01-02,6.47
2000-01-09,6.61
2000-01-16,6.7
2000-01-23,6.67
2000-01-30,
2000-02-06,6.65
2000-02-13,7.13
2000-02-20,7.56
2000-02-27,7.64
2000-03-05,7.57
2000-03-12,7.48
2000-03-19,7.71
2000-03-26,8.15
2000-04-02,8.28
2000-04-09,8.19
2000-04-16,8.14
2000-04-23,7.92
2000-04-30,
2000-05-07,7.62
2000-05-14,7.3
2000-05-21,6.88
2000-05-28,6.7
2000-06-04,6.59
2000-06-11,6.51
2000-06-18,6.46
2000-06-25,6.29
2000-07-02,6.19
2000-07-09,6.17
2000-07-16,6.18
2000-07-23,6.32
2000-07-30,
2000-08-06,6.75
2000-08-13,7.02
2000-08-20,6.97
2000-08-27,7.08
2000-09-03,6.63
2000-09-10,6.55
2000-09-17,6.55
2000-09-24,6.51
2000-10-01,6.6
2000-10-08,6.52
2000-10-15,6.5
2000-10-22,6.47
2000-10-29,
2000-11-05,6.61
2000-11-12,6.42
2000-11-19,6.45
2000-11-26,6.42
2000-12-03,6.56
2000-12-10,6.3
2000-12-17,6.58
2000-12-24,6.78
2000-12-31,
2001-01-07,6.78
2001-01-14,6.79
2001-01-21,7.12
2001-01-28,6.89
2001-02-04,7.0
2001-02-11,7.05
2001-02-18,7.14
2001-02-25,7.15
2001-03-04,7.04
2001-03-11,7.03
2001-03-18,7.09
2001-03-25,7.39
2001-04-01,7.65
2001-04-08,7.67
2001-04-15,7.64
2001-04-22,7.75
2001-04-29,
2001-05-06,7.87
2001-05-13,7.59
2001-05-20,7.58
2001-05-27,7.32
2001-06-03,7.23
2001-06-10,7.14
2001-06-17,6.97
2001-06-24,6.78
2001-07-01,6.83
2001-07-08,6.73
2001-07-15,6.77
2001-07-22,6.7
2001-07-29,
2001-08-05,7.53
2001-08-12,8.07
2001-08-19,7.89
2001-08-26,7.72
2001-09-02,7.33
2001-09-09,7.39
2001-09-16,7.42
2001-09-23,7.63
2001-09-30,
2001-10-07,8.07
2001-10-14,8.08
2001-10-21,7.77
2001-10-28,7.55
2001-11-04,7.31
2001-11-11,7.19
2001-11-18,7.2
2001-11-25,7.16
2001-12-02,7.18
2001-12-09,7.2
2001-12-16,7.1
2001-12-23,7.11
2001-12-30,
2002-01-06,7.14
2002-01-13,7.22
2002-01-20,7.24
2002-01-27,7.09
2002-02-03,7.86
2002-02-10,8.19
2002-02-17,8.39
2002-02-24,8.44
2002-03-03,8.45
2002-03-10,8.46
2002-03-17,8.48
2002-03-24,8.15
2002-03-31,
2002-04-07,8.18
2002-04-14,8.02
2002-04-21,7.87
2002-04-28,7.91
2002-05-05,7.66
2002-05-12,7.43
2002-05-19,7.23
2002-05-26,7.15
2002-06-02,7.04
2002-06-09,6.93
2002-06-16,7.16
2002-06-23,6.99
2002-06-30,
2002-07-07,6.85
2002-07-14,6.68
2002-07-21,6.57
2002-07-28,6.47
2002-08-04,6.43
2002-08-11,6.37
2002-08-18,6.43
2002-08-25,7.05
2002-09-01,7.24
2002-09-08,6.74
2002-09-15,6.54
2002-09-22,6.47
2002-09-29,
2002-10-06,6.45
2002-10-13,6.57
2002-10-20,6.61
2002-10-27,6.72
2002-11-03,6.98
2002-11-10,7.1
2002-11-17,7.13
2002-11-24,7.16
2002-12-01,7.3
2002-12-08,7.15
2002-12-15,7.64
2002-12-22,8.12
2002-12-29,
2003-01-05,7.47
2003-01-12,7.85
2003-01-19,7.76
2003-01-26,7.62
2003-02-02,7.62
2003-02-09,7.61
2003-02-16,7.2
2003-02-23,6.99
2003-03-02,6.91
2003-03-09,6.78
2003-03-16,6.85
2003-03-23,7.35
2003-03-30,
2003-04-06,7.25
2003-04-13,7.15
2003-04-20,7.11
2003-04-27,7.06
2003-05-04,6.8
2003-05-11,6.69
2003-05-18,6.47
2003-05-25,6.45
2003-06-01,6.55
2003-06-08,6.32
2003-06-15,6.23
2003-06-22,6.06
2003-06-29,
2003-07-06,5.95
2003-07-13,5.92
2003-07-20,5.9
2003-07-27,5.88
2003-08-03,5.89
2003-08-10,5.82
2003-08-17,5.77
2003-08-24,5.71
2003-08-31,
2003-09-07,5.69
2003-09-14,5.67
2003-09-21,5.71
2003-09-28,5.72
2003-10-05,5.63
2003-10-12,5.72
2003-10-19,5.86
2003-10-26,5.96
2003-11-02,5.97
2003-11-09,6.02
2003-11-16,6.02
2003-11-23,6.06
2003-11-30,
2003-12-07,6.04
2003-12-14,6.01
2003-12-21,6.1
2003-12-28,6.17
2004-01-04,6.18
2004-01-11,6.29
2004-01-18,6.38
2004-01-25,6.64
2004-02-01,7.63
2004-02-08,7.27
2004-02-15,7.33
2004-02-22,7.38
2004-02-29,
2004-03-07,7.18
2004-03-14,7.08
2004-03-21,7.07
2004-03-28,7.06
2004-04-04,8.01
2004-04-11,7.92
2004-04-18,7.01
2004-04-25,7.11
2004-05-02,7.01
2004-05-09,6.95
2004-05-16,6.87
2004-05-23,6.78
2004-05-30,
2004-06-06,6.71
2004-06-13,6.38
2004-06-20,6.38
2004-06-27,6.37
2004-07-04,6.24
2004-07-11,6.12
2004-07-18,6.05
2004-07-25,6.0
2004-08-01,5.94
2004-08-08,5.89
2004-08-15,5.84
2004-08-22,5.78
2004-08-29,
2004-09-05,5.78
2004-09-12,5.79
2004-09-19,5.8
2004-09-26,5.76
2004-10-03,5.85
2004-10-10,5.88
2004-10-17,5.89
2004-10-24,5.9
2004-10-31,
2004-11-07,5.97
2004-11-14,5.96
2004-11-21,6.05
2004-11-28,6.14
2004-12-05,6.51
2004-12-12,6.44
2004-12-19,6.38
2004-12-26,6.32
2005-01-02,6.48
2005-01-09,6.6
2005-01-16,6.78
2005-01-23,6.73
2005-01-30,
2005-02-06,6.77
2005-02-13,6.8
2005-02-20,6.71
2005-02-27,6.92
2005-03-06,6.84
2005-03-13,6.79
2005-03-20,6.75
2005-03-27,7.24
2005-04-03,8.21
2005-04-10,7.8
2005-04-17,7.44
2005-04-24,7.41
2005-05-01,7.05
2005-05-08,6.9
2005-05-15,7.15
2005-05-22,7.08
2005-05-29,
2005-06-05,6.99
2005-06-12,6.78
2005-06-19,6.69
2005-06-26,6.61
2005-07-03,6.25
2005-07-10,6.2
2005-07-17,6.19
2005-07-24,6.18
2005-07-31,
2005-08-07,6.13
2005-08-14,6.16
2005-08-21,6.23
2005-08-28,6.1
2005-09-04,6.29
2005-09-11,6.14
2005-09-18,6.05
2005-09-25,6.11
2005-10-02,6.08
2005-10-09,6.12
2005-10-16,6.08
2005-10-23,6.09
2005-10-30,
2005-11-06,6.0
2005-11-13,5.99
2005-11-20,5.94
2005-11-27,5.92
2005-12-04,5.91
2005-12-11,5.98
2005-12-18,6.28
2005-12-25,6.36
2006-01-01,6.76
2006-01-08,6.82
2006-01-15,6.94
2006-01-22,7.37
2006-01-29,
2006-02-05,7.16
2006-02-12,7.33
2006-02-19,7.38
