date,gw_level
2000-01-02,55.82
2000-01-09,55.84
2000-01-16,55.85
2000-01-23,55.89
2000-01-30,
2000-02-06,55.9
2000-02-13,55.98
2000-02-20,56.04
2000-02-27,56.06
2000-03-05,56.14
2000-03-12,56.15
2000-03-19,56.21
2000-03-26,56.28
2000-04-02,56.21
2000-04-09,56.29
2000-04-16,56.35
2000-04-23,56.33
2000-04-30,
2000-05-07,56.26
2000-05-14,56.21
2000-05-21,56.15
2000-05-28,56.12
2000-06-04,56.04
2000-06-11,55.99
2000-06-18,55.94
2000-06-25,55.9
2000-07-02,55.88
2000-07-09,55.84
2000-07-16,55.81
2000-07-23,55.78
2000-07-30,
2000-08-06,55.8
2000-08-13,55.72
2000-08-20,55.68
2000-08-27,55.72
2000-09-03,55.72
2000-09-10,55.72
2000-09-17,55.72
2000-09-24,55.7
2000-10-01,55.73
2000-10-08,55.7
2000-10-15,55.69
2000-10-22,55.68
2000-10-29,
2000-11-05,55.7
2000-11-12,55.71
2000-11-19,55.7
2000-11-26,55.7
2000-12-03,55.69
2000-12-10,55.7
2000-12-17,55.72
2000-12-24,55.69
2000-12-31,
2001-01-07,55.73
2001-01-14,55.73
2001-01-21,55.74
2001-01-28,55.78
2001-02-04,55.75
2001-02-11,55.86
2001-02-18,55.86
2001-02-25,55.94
2001-03-04,55.95
2001-03-11,55.93
2001-03-18,55.95
2001-03-25,56.0
2001-04-01,56.02
2001-04-08,56.09
2001-04-15,56.11
2001-04-22,56.11
2001-04-29,
2001-05-06,56.08
2001-05-13,56.07
2001-05-20,56.06
2001-05-27,56.01
2001-06-03,55.97
2001-06-10,55.96
2001-06-17,55.95
2001-06-24,55.91
2001-07-01,55.85
2001-07-08,55.81
2001-07-15,55.76
2001-07-22,55.75
2001-07-29,
2001-08-05,55.76
2001-08-12,55.73
2001-08-19,55.61
2001-08-26,55.57
2001-09-02,55.54
2001-09-09,55.57
2001-09-16,55.58
2001-09-23,55.62
2001-09-30,
2001-10-07,55.68
2001-10-14,55.71
2001-10-21,55.73
2001-10-28,55.76
2001-11-04,55.73
2001-11-11,55.76
2001-11-18,55.74
2001-11-25,55.78
2001-12-02,55.77
2001-12-09,55.74
2001-12-16,55.78
2001-12-23,55.85
2001-12-30,
2002-01-06,55.8
2002-01-13,55.85
2002-01-20,55.9
2002-01-27,55.93
2002-02-03,56.02
2002-02-10,56.09
2002-02-17,56.14
2002-02-24,56.16
2002-03-03,56.37
2002-03-10,56.47
2002-03-17,56.52
2002-03-24,56.59
2002-03-31,
2002-04-07,56.61
2002-04-14,56.58
2002-04-21,56.58
2002-04-28,56.59
2002-05-05,56.63
2002-05-12,56.59
2002-05-19,56.57
2002-05-26,56.54
2002-06-02,56.51
2002-06-09,56.46
2002-06-16,56.44
2002-06-23,56.37
2002-06-30,
2002-07-07,56.3
2002-07-14,56.25
2002-07-21,56.22
2002-07-28,56.19
2002-08-04,56.13
2002-08-11,56.09
2002-08-18,56.12
2002-08-25,56.15
2002-09-01,56.09
2002-09-08,56.04
2002-09-15,56.05
2002-09-22,56.02
2002-09-29,
2002-10-06,56.14
2002-10-13,56.14
2002-10-20,56.17
2002-10-27,56.18
2002-11-03,56.19
2002-11-10,56.31
2002-11-17,56.36
2002-11-24,56.38
2002-12-01,56.19
2002-12-08,56.31
2002-12-15,56.36
2002-12-22,56.38
2002-12-29,
2003-01-05,56.42
2003-01-12,56.42
2003-01-19,56.44
2003-01-26,56.43
2003-02-02,56.42
2003-02-09,56.43
2003-02-16,56.45
2003-02-23,56.45
2003-03-02,56.5
2003-03-09,56.53
2003-03-16,56.53
2003-03-23,56.49
2003-03-30,
2003-04-06,56.39
2003-04-13,56.38
2003-04-20,56.37
2003-04-27,56.44
2003-05-04,56.39
2003-05-11,56.35
2003-05-18,56.3
2003-05-25,56.26
2003-06-01,56.15
2003-06-08,56.1
2003-06-15,56.0
2003-06-22,55.98
2003-06-29,
2003-07-06,55.93
2003-07-13,55.89
2003-07-20,55.86
2003-07-27,55.84
2003-08-03,55.89
2003-08-10,55.81
