date,gw_level
2000-01-02,22.63
2000-01-09,22.67
2000-01-16,22.62
2000-01-23,22.64
2000-01-30,
2000-02-06,22.62
2000-02-13,22.65
2000-02-20,22.63
2000-02-27,22.59
2000-03-05,22.64
2000-03-12,22.64
2000-03-19,22.61
2000-03-26,22.62
2000-04-02,22.63
2000-04-09,22.6
2000-04-16,22.63
2000-04-23,22.6
2000-04-30,
2000-05-07,22.6
2000-05-14,22.6
2000-05-21,22.6
2000-05-28,22.6
2000-06-04,22.58
2000-06-11,22.57
2000-06-18,22.55
2000-06-25,22.57
2000-07-02,22.56
2000-07-09,22.56
2000-07-16,22.57
2000-07-23,22.55
2000-07-30,
2000-08-06,22.56
2000-08-13,22.54
2000-08-20,22.55
2000-08-27,22.56
2000-09-03,22.55
2000-09-10,22.55
2000-09-17,22.55
2000-09-24,22.52
2000-10-01,22.56
2000-10-08,22.53
2000-10-15,22.53
2000-10-22,22.51
2000-10-29,
2000-11-05,22.53
2000-11-12,22.54
2000-11-19,22.51
2000-11-26,22.51
2000-12-03,22.51
2000-12-10,22.52
2000-12-17,22.54
2000-12-24,22.5
2000-12-31,
2001-01-07,22.5
2001-01-14,22.49
2001-01-21,22.46
2001-01-28,22.48
2001-02-04,22.49
2001-02-11,22.51
2001-02-18,22.51
2001-02-25,22.51
2001-03-04,22.52
2001-03-11,22.5
2001-03-18,22.48
2001-03-25,22.49
2001-04-01,22.5
2001-04-08,22.49
2001-04-15,22.49
2001-04-22,22.5
2001-04-29,
2001-05-06,22.45
2001-05-13,22.46
2001-05-20,22.45
2001-05-27,22.45
2001-06-03,22.48
2001-06-10,22.44
2001-06-17,22.45
2001-06-24,22.44
2001-07-01,22.44
2001-07-08,22.45
2001-07-15,22.43
2001-07-22,22.42
2001-07-29,
2001-08-05,22.41
2001-08-12,22.41
2001-08-19,22.41
2001-08-26,22.41
2001-09-02,22.41
2001-09-09,22.4
2001-09-16,22.41
2001-09-23,22.41
2001-09-30,
2001-10-07,22.41
2001-10-14,22.4
2001-10-21,22.4
2001-10-28,22.43
2001-11-04,22.41
2001-11-11,22.39
2001-11-18,22.39
2001-11-25,22.42
2001-12-02,22.4
2001-12-09,22.41
2001-12-16,22.4
2001-12-23,22.45
2001-12-30,
2002-01-06,22.45
2002-01-13,22.44
2002-01-20,22.42
2002-01-27,22.43
2002-02-03,22.38
2002-02-10,22.42
2002-02-17,22.39
2002-02-24,22.46
2002-03-03,22.42
2002-03-10,22.45
2002-03-17,22.46
2002-03-24,22.47
2002-03-31,
2002-04-07,22.52
2002-04-14,22.52
2002-04-21,22.53
2002-04-28,22.54
2002-05-05,22.6
2002-05-12,22.62
2002-05-19,22.64
2002-05-26,22.65
2002-06-02,22.64
2002-06-09,22.65
2002-06-16,22.67
2002-06-23,22.67
2002-06-30,
2002-07-07,22.67
2002-07-14,22.67
2002-07-21,22.66
2002-07-28,22.65
2002-08-04,22.69
2002-08-11,22.7
2002-08-18,22.71
2002-08-25,22.71
2002-09-01,22.69
2002-09-08,22.7
2002-09-15,22.71
2002-09-22,22.71
2002-09-29,
2002-10-06,22.71
2002-10-13,22.72
2002-10-20,22.73
2002-10-27,22.74
2002-11-03,22.71
2002-11-10,22.74
2002-11-17,22.74
2002-11-24,22.73
2002-12-01,22.74
2002-12-08,22.7
2002-12-15,22.72
2002-12-22,22.73
2002-12-29,
2003-01-05,22.73
2003-01-12,22.69
2003-01-19,22.72
2003-01-26,22.72
2003-02-02,22.7
2003-02-09,22.71
2003-02-16,22.7
2003-02-23,22.71
2003-03-02,22.72
2003-03-09,22.73
2003-03-16,22.68
2003-03-23,22.7
2003-03-30,
2003-04-06,22.71
2003-04-13,22.7
2003-04-20,22.69
2003-04-27,22.71
2003-05-04,22.7
2003-05-11,22.69
2003-05-18,22.68
2003-05-25,22.67
2003-06-01,22.67
2003-06-08,22.66
2003-06-15,22.64
2003-06-22,22.66
2003-06-29,
2003-07-06,22.65
2003-07-13,22.63
2003-07-20,22.61
2003-07-27,22.59
2003-08-03,22.6
2003-08-10,22.59
2003-08-17,22.6
2003-08-24,22.58
2003-08-31,
2003-09-07,22.57
2003-09-14,22.56
2003-09-21,22.55
2003-09-28,22.58
2003-10-05,22.56
2003-10-12,22.56
2003-10-19,22.52
2003-10-26,22.55
2003-11-02,22.57
2003-11-09,22.52
2003-11-16,22.55
2003-11-23,22.55
2003-11-30,
2003-12-07,22.53
2003-12-14,22.52
2003-12-21,22.56
2003-12-28,22.54
2004-01-04,22.52
2004-01-11,22.53
2004-01-18,22.54
2004-01-25,22.49
2004-02-01,22.52
2004-02-08,22.54
2004-02-15,22.51
2004-02-22,22.55
2004-02-29,
2004-03-07,22.49
2004-03-14,22.5
2004-03-21,22.5
2004-03-28,22.54
2004-04-04,22.5
2004-04-11,22.52
2004-04-18,22.49
2004-04-25,22.49
2004-05-02,22.52
2004-05-09,22.5
2004-05-16,22.48
2004-05-23,22.49
2004-05-30,
2004-06-06,22.49
2004-06-13,22.48
2004-06-20,22.5
2004-06-27,22.48
2004-07-04,22.48
2004-07-11,22.48
2004-07-18,22.47
2004-07-25,22.46
2004-08-01,22.45
2004-08-08,22.44
2004-08-15,22.42
2004-08-22,22.42
2004-08-29,
2004-09-05,22.42
2004-09-12,22.42
2004-09-19,22.43
2004-09-26,22.44
2004-10-03,22.41
2004-10-10,22.42
2004-10-17,22.44
2004-10-24,22.41
2004-10-31,
2004-11-07,22.39
2004-11-14,22.39
2004-11-21,22.39
2004-11-28,22.4
2004-12-05,22.39
2004-12-12,22.4
2004-12-19,22.44
2004-12-26,22.44
2005-01-02,22.41
2005-01-09,22.42
2005-01-16,22.38
2005-01-23,22.41
2005-01-30,
2005-02-06,22.4
2005-02-13,22.37
2005-02-20,22.41
2005-02-27,22.39
2005-03-06,22.38
2005-03-13,22.37
2005-03-20,22.37
2005-03-27,22.38
2005-04-03,22.35
2005-04-10,22.37
2005-04-17,22.38
2005-04-24,22.36
2005-05-01,22.37
2005-05-08,22.37
2005-05-15,22.38
2005-05-22,22.37
2005-05-29,
2005-06-05,22.37
2005-06-12,22.35
2005-06-19,22.36
2005-06-26,22.36
2005-07-03,22.35
2005-07-10,22.35
2005-07-17,22.36
2005-07-24,22.37
2005-07-31,
2005-08-07,22.34
2005-08-14,22.36
2005-08-21,22.35
2005-08-28,22.35
2005-09-04,22.34
2005-09-11,22.34
2005-09-18,22.35
2005-09-25,22.34
2005-10-02,22.34
2005-10-09,22.34
2005-10-16,22.33
2005-10-23,22.35
2005-10-30,
2005-11-06,22.33
2005-11-13,22.35
2005-11-20,22.37
2005-11-27,22.32
2005-12-04,22.34
2005-12-11,22.32
2005-12-18,22.36
2005-12-25,22.33
2006-01-01,22.35
2006-01-08,22.31
2006-01-15,22.33
2006-01-22,22.32
2006-01-29,
2006-02-05,22.33
2006-02-12,22.37
2006-02-19,22.34
2006-02-26,22.3
2006-03-05,22.35
2006-03-12,22.31
2006-03-19,22.31
2006-03-26,22.34
2006-04-02,22.33
2006-04-09,22.33
2006-04-16,22.32
2006-04-23,22.32
2006-04-30,
2006-05-07,22.34
2006-05-14,22.34
2006-05-21,22.33
2006-05-28,22.35
2006-06-04,22.34
2006-06-11,22.34
2006-06-18,22.35
2006-06-25,22.36
2006-07-02,22.32
2006-07-09,22.33
2006-07-16,22.3
2006-07-23,22.31
2006-07-30,
2006-08-06,22.31
2006-08-13,22.31
2006-08-20,22.32
2006-08-27,22.3
2006-09-03,22.3
2006-09-10,22.29
2006-09-17,22.3
2006-09-24,22.29
2006-10-01,22.29
2006-10-08,22.28
2006-10-15,22.26
2006-10-22,22.3
2006-10-29,
2006-11-05,22.31
2006-11-12,22.29
2006-11-19,22.29
2006-11-26,22.3
2006-12-03,22.27
2006-12-10,22.29
2006-12-17,22.28
2006-12-24,22.25
2006-12-31,
2007-01-07,22.31
2007-01-14,22.28
2007-01-21,22.26
2007-01-28,22.29
2007-02-04,22.26
2007-02-11,22.29
2007-02-18,22.25
2007-02-25,22.28
2007-03-04,22.31
2007-03-11,22.27
2007-03-18,22.28
2007-03-25,22.31
2007-04-01,22.26
2007-04-08,22.28
2007-04-15,22.26
2007-04-22,22.27
2007-04-29,
2007-05-06,22.26
2007-05-13,22.28
2007-05-20,22.28
2007-05-27,22.27
2007-06-03,22.27
2007-06-10,22.28
2007-06-17,22.3
2007-06-24,22.29
2007-07-01,22.28
2007-07-08,22.28
2007-07-15,22.28
2007-07-22,22.32
2007-07-29,
2007-08-05,22.29
2007-08-12,22.31
2007-08-19,22.32
2007-08-26,22.32
2007-09-02,22.32
2007-09-09,22.32
2007-09-16,22.32
2007-09-23,22.31
2007-09-30,
2007-10-07,22.31
2007-10-14,22.33
2007-10-21,22.34
2007-10-28,22.31
2007-11-04,22.33
2007-11-11,22.36
2007-11-18,22.34
2007-11-25,22.35
2007-12-02,22.37
2007-12-09,22.36
2007-12-16,22.3
2007-12-23,22.35
2007-12-30,
2008-01-06,22.35
2008-01-13,22.36
2008-01-20,22.37
2008-01-27,22.4
2008-02-03,22.38
2008-02-10,22.33
2008-02-17,22.34
2008-02-24,22.39
2008-03-02,22.44
2008-03-09,22.4
2008-03-16,22.4
2008-03-23,22.45
2008-03-30,
2008-04-06,22.4
2008-04-13,22.43
2008-04-20,22.44
2008-04-27,22.45
2008-05-04,22.46
2008-05-11,22.46
2008-05-18,22.48
2008-05-25,22.47
2008-06-01,22.49
2008-06-08,22.47
2008-06-15,22.49
2008-06-22,22.49
2008-06-29,
2008-07-06,22.49
2008-07-13,22.5
2008-07-20,22.49
2008-07-27,22.49
2008-08-03,22.51
2008-08-10,22.52
2008-08-17,22.5
2008-08-24,22.5
2008-08-31,
2008-09-07,22.51
2008-09-14,22.51
2008-09-21,22.5
2008-09-28,22.51
2008-10-05,22.56
2008-10-12,22.5
2008-10-19,22.52
2008-10-26,22.5
2008-11-02,22.51
2008-11-09,22.51
2008-11-16,22.51
2008-11-23,22.55
2008-11-30,
2008-12-07,22.53
2008-12-14,22.49
2008-12-21,22.51
2008-12-28,22.52
2009-01-04,22.52
2009-01-11,22.52
2009-01-18,22.51
2009-01-25,22.53
2009-02-01,22.5
2009-02-08,22.54
2009-02-15,22.47
2009-02-22,22.53
2009-03-01,22.51
2009-03-08,22.5
2009-03-15,22.48
2009-03-22,22.47
2009-03-29,
2009-04-05,22.47
