date,gw_level
2000-01-02,5.9
2000-01-09,5.97
2000-01-16,5.97
2000-01-23,5.87
2000-01-30,
2000-02-06,5.99
2000-02-13,6.05
2000-02-20,6.07
2000-02-27,6.05
2000-03-05,6.17
2000-03-12,6.07
2000-03-19,6.07
2000-03-26,5.97
2000-04-02,6.09
2000-04-09,6.12
2000-04-16,6.07
2000-04-23,6.0
2000-04-30,
2000-05-07,6.01
2000-05-14,6.07
2000-05-21,5.97
2000-05-28,5.9
2000-06-04,5.9
2000-06-11,5.82
2000-06-18,5.87
2000-06-25,5.8
2000-07-02,5.82
2000-07-09,5.82
2000-07-16,5.8
2000-07-23,5.82
2000-07-30,
2000-08-06,5.82
2000-08-13,5.81
2000-08-20,5.87
2000-08-27,5.82
2000-09-03,5.82
2000-09-10,5.87
2000-09-17,5.82
2000-09-24,5.8
2000-10-01,5.81
2000-10-08,5.8
2000-10-15,5.8
2000-10-22,5.79
2000-10-29,
2000-11-05,5.81
2000-11-12,5.8
2000-11-19,5.8
2000-11-26,5.81
2000-12-03,5.81
2000-12-10,5.8
2000-12-17,5.82
2000-12-24,5.81
2000-12-31,
2001-01-07,5.81
2001-01-14,5.8
2001-01-21,5.87
2001-01-28,5.82
2001-02-04,5.97
2001-02-11,5.92
2001-02-18,5.97
2001-02-25,5.92
2001-03-04,5.87
2001-03-11,5.87
2001-03-18,5.97
2001-03-25,5.97
2001-04-01,5.97
2001-04-08,5.97
2001-04-15,5.92
2001-04-22,5.92
2001-04-29,
2001-05-06,5.92
2001-05-13,5.91
2001-05-20,5.92
2001-05-27,5.97
2001-06-03,5.89
2001-06-10,5.9
2001-06-17,5.89
2001-06-24,5.81
2001-07-01,5.87
2001-07-08,5.85
2001-07-15,5.89
2001-07-22,5.82
2001-07-29,
2001-08-05,5.82
2001-08-12,5.83
2001-08-19,5.81
2001-08-26,5.81
2001-09-02,5.81
2001-09-09,5.79
2001-09-16,5.82
2001-09-23,5.87
2001-09-30,
2001-10-07,5.87
2001-10-14,5.97
2001-10-21,5.97
2001-10-28,5.94
2001-11-04,5.9
2001-11-11,5.88
2001-11-18,5.87
2001-11-25,5.87
2001-12-02,5.87
2001-12-09,5.92
2001-12-16,5.87
2001-12-23,5.82
2001-12-30,
2002-01-06,5.92
2002-01-13,5.93
2002-01-20,5.9
2002-01-27,5.9
2002-02-03,6.14
2002-02-10,6.09
2002-02-17,6.07
2002-02-24,6.17
2002-03-03,6.37
2002-03-10,6.37
2002-03-17,6.32
2002-03-24,6.37
2002-03-31,
2002-04-07,6.27
2002-04-14,6.12
2002-04-21,6.27
2002-04-28,6.17
2002-05-05,6.27
2002-05-12,6.22
2002-05-19,6.17
2002-05-26,6.12
2002-06-02,6.09
2002-06-09,6.07
2002-06-16,6.07
2002-06-23,6.07
2002-06-30,
2002-07-07,6.07
2002-07-14,6.05
2002-07-21,6.02
2002-07-28,6.07
2002-08-04,6.07
2002-08-11,6.02
2002-08-18,6.17
2002-08-25,6.27
2002-09-01,6.17
