date,gw_level
2000-01-02,33.417142857142856
2000-01-09,33.41285714285714
2000-01-16,33.410000000000004
2000-01-23,33.425714285714285
2000-01-30,33.41428571428571
2000-02-06,33.40857142857143
2000-02-13,33.40857142857143
2000-02-20,33.41428571428572
2000-02-27,33.4
2000-03-05,33.419999999999995
2000-03-12,33.42285714285714
2000-03-19,33.42
2000-03-26,33.41571428571429
2000-04-02,33.42285714285714
2000-04-09,33.440000000000005
2000-04-16,33.46
2000-04-23,
2000-04-30,
2000-05-07,
2000-05-14,
2000-05-21,
2000-05-28,
2000-06-04,
2000-06-11,
2000-06-18,
2000-06-25,33.376
2000-07-02,33.391666666666666
2000-07-09,33.416666666666664
2000-07-16,33.42857142857143
2000-07-23,33.39857142857143
2000-07-30,33.428
2000-08-06,33.43571428571429
2000-08-13,33.42
2000-08-20,33.41285714285714
2000-08-27,33.42857142857143
2000-09-03,33.42285714285714
2000-09-10,33.43571428571429
2000-09-17,33.44
2000-09-24,33.43
2000-10-01,33.4325
2000-10-08,33.425714285714285
2000-10-15,33.43714285714286
2000-10-22,33.412
2000-10-29,33.42857142857143
2000-11-05,33.42714285714286
2000-11-12,33.425714285714285
2000-11-19,33.42285714285715
2000-11-26,33.4375
2000-12-03,33.424285714285716
2000-12-10,33.42285714285715
2000-12-17,33.424285714285716
2000-12-24,33.404
2000-12-31,33.42
2001-01-07,33.41285714285714
2001-01-14,33.39714285714286
2001-01-21,33.40428571428571
2001-01-28,33.42142857142857
2001-02-04,33.40571428571429
2001-02-11,33.40857142857143
2001-02-18,33.392
2001-02-25,33.417142857142856
2001-03-04,33.425714285714285
2001-03-11,33.41142857142857
2001-03-18,33.40714285714286
2001-03-25,33.38428571428572
2001-04-01,33.417142857142856
2001-04-08,33.432857142857145
2001-04-15,33.43857142857143
2001-04-22,33.441428571428574
2001-04-29,33.43571428571429
2001-05-06,33.436
2001-05-13,33.44166666666667
2001-05-20,33.43571428571429
2001-05-27,33.410000000000004
2001-06-03,33.425714285714285
2001-06-10,33.452000000000005
2001-06-17,33.462857142857146
2001-06-24,33.46714285714285
2001-07-01,33.447500000000005
2001-07-08,33.43
2001-07-15,33.44
2001-07-22,33.443333333333335
2001-07-29,33.38
2001-08-05,33.39142857142857
2001-08-12,33.41428571428571
2001-08-19,33.410000000000004
2001-08-26,33.401428571428575
2001-09-02,33.4
2001-09-09,33.42142857142857
2001-09-16,33.45142857142857
2001-09-23,33.462
2001-09-30,33.476
2001-10-07,33.49333333333333
2001-10-14,33.495000000000005
2001-10-21,33.4975
2001-10-28,33.5
2001-11-04,33.504285714285714
2001-11-11,33.51142857142857
2001-11-18,33.49857142857143
2001-11-25,33.52
2001-12-02,33.527142857142856
2001-12-09,33.51285714285714
2001-12-16,33.51714285714286
2001-12-23,33.53142857142858
2001-12-30,33.53857142857143
2002-01-06,33.50857142857143
2002-01-13,33.53
2002-01-20,33.546
2002-01-27,33.55428571428571
2002-02-03,33.544285714285714
2002-02-10,33.55571428571428
2002-02-17,33.54857142857143
2002-02-24,33.58142857142857
2002-03-03,33.588
2002-03-10,33.598571428571425
2002-03-17,33.61571428571428
2002-03-24,33.63
2002-03-31,33.63
2002-04-07,33.641666666666666
2002-04-14,33.65599999999999
2002-04-21,33.653999999999996
2002-04-28,33.667142857142856
2002-05-05,33.67142857142857
2002-05-12,33.68
2002-05-19,33.66285714285714
2002-05-26,33.67
2002-06-02,33.69
2002-06-09,33.694
2002-06-16,33.696666666666665
2002-06-23,33.66142857142857
2002-06-30,33.63285714285714
