date,gw_level
2000-01-02,31.29
2000-01-09,31.31
2000-01-16,31.37
2000-01-23,31.41
2000-01-30,
2000-02-06,31.67
2000-02-13,31.71
2000-02-20,31.87
2000-02-27,31.83
2000-03-05,31.91
2000-03-12,31.97
2000-03-19,32.14
2000-03-26,32.01
2000-04-02,32.11
2000-04-09,32.01
2000-04-16,32.05
2000-04-23,32.0
2000-04-30,
2000-05-07,31.93
2000-05-14,31.7
2000-05-21,31.54
2000-05-28,31.51
2000-06-04,31.4
2000-06-11,31.33
2000-06-18,31.26
2000-06-25,31.19
2000-07-02,31.05
2000-07-09,30.96
2000-07-16,30.92
2000-07-23,31.01
2000-07-30,
2000-08-06,30.88
2000-08-13,30.79
2000-08-20,30.74
2000-08-27,30.65
2000-09-03,30.58
2000-09-10,30.7
2000-09-17,30.75
2000-09-24,30.67
2000-10-01,30.62
2000-10-08,30.72
2000-10-15,30.69
2000-10-22,30.71
2000-10-29,
2000-11-05,30.75
2000-11-12,30.82
2000-11-19,30.9
2000-11-26,30.92
2000-12-03,31.04
2000-12-10,31.1
2000-12-17,31.13
2000-12-24,31.21
2000-12-31,
2001-01-07,31.27
2001-01-14,31.32
2001-01-21,31.38
2001-01-28,31.38
2001-02-04,31.42
2001-02-11,31.42
2001-02-18,31.51
2001-02-25,31.52
2001-03-04,31.54
2001-03-11,31.59
2001-03-18,31.68
2001-03-25,31.71
2001-04-01,31.91
2001-04-08,31.92
2001-04-15,31.93
2001-04-22,31.88
2001-04-29,
2001-05-06,31.91
2001-05-13,31.81
2001-05-20,31.67
2001-05-27,31.59
2001-06-03,31.42
2001-06-10,31.57
2001-06-17,31.32
2001-06-24,31.22
2001-07-01,31.14
2001-07-08,30.86
2001-07-15,30.78
2001-07-22,30.69
2001-07-29,
2001-08-05,30.61
2001-08-12,30.56
2001-08-19,30.53
2001-08-26,30.48
2001-09-02,30.67
2001-09-09,30.51
2001-09-16,30.45
2001-09-23,30.92
2001-09-30,
2001-10-07,31.12
2001-10-14,31.12
2001-10-21,31.18
2001-10-28,31.2
2001-11-04,31.21
2001-11-11,31.2
2001-11-18,31.2
2001-11-25,31.24
2001-12-02,31.31
2001-12-09,31.4
2001-12-16,31.4
2001-12-23,31.42
2001-12-30,
2002-01-06,31.51
2002-01-13,31.61
2002-01-20,31.55
2002-01-27,31.58
2002-02-03,31.84
2002-02-10,31.91
2002-02-17,31.97
2002-02-24,32.02
2002-03-03,32.09
2002-03-10,32.07
2002-03-17,32.06
2002-03-24,32.03
2002-03-31,
2002-04-07,32.1
2002-04-14,31.98
2002-04-21,31.88
2002-04-28,31.84
2002-05-05,32.0
2002-05-12,31.92
2002-05-19,31.81
2002-05-26,31.7
2002-06-02,31.64
2002-06-09,31.46
2002-06-16,31.34
2002-06-23,31.25
2002-06-30,
2002-07-07,31.08
2002-07-14,30.95
2002-07-21,30.86
2002-07-28,30.81
2002-08-04,30.69
2002-08-11,30.72
2002-08-18,30.87
2002-08-25,31.06
2002-09-01,30.88
2002-09-08,30.78
2002-09-15,30.79
2002-09-22,30.84
2002-09-29,
2002-10-06,30.78
2002-10-13,30.83
2002-10-20,30.92
2002-10-27,30.95
2002-11-03,31.24
2002-11-10,31.43
2002-11-17,31.46
2002-11-24,31.63
2002-12-01,31.79
2002-12-08,31.81
2002-12-15,31.82
2002-12-22,31.82
2002-12-29,
2003-01-05,32.04
2003-01-12,31.83
2003-01-19,31.97
2003-01-26,32.01
2003-02-02,31.97
2003-02-09,31.92
2003-02-16,31.81
2003-02-23,31.81
2003-03-02,31.8
2003-03-09,31.88
2003-03-16,32.0
2003-03-23,31.91
2003-03-30,
2003-04-06,31.91
2003-04-13,31.89
2003-04-20,31.84
2003-04-27,31.83
2003-05-04,31.68
2003-05-11,31.64
2003-05-18,31.59
2003-05-25,31.48
2003-06-01,31.31
2003-06-08,31.17
2003-06-15,31.03
2003-06-22,30.99
2003-06-29,
2003-07-06,30.89
2003-07-13,30.86
2003-07-20,30.67
2003-07-27,30.59
2003-08-03,30.64
2003-08-10,30.69
2003-08-17,30.53
2003-08-24,30.48
2003-08-31,
