date,gw_level
2000-01-02,53.47
2000-01-09,53.48
2000-01-16,53.46
2000-01-23,53.51
2000-01-30,
2000-02-06,53.58
2000-02-13,53.58
2000-02-20,53.62
2000-02-27,53.62
2000-03-05,53.63
2000-03-12,53.62
2000-03-19,53.72
2000-03-26,53.74
2000-04-02,53.76
2000-04-09,53.69
2000-04-16,53.7
2000-04-23,53.67
2000-04-30,
2000-05-07,53.56
2000-05-14,53.53
2000-05-21,53.49
2000-05-28,53.47
2000-06-04,53.44
2000-06-11,53.43
2000-06-18,53.37
2000-06-25,53.38
2000-07-02,53.32
2000-07-09,53.29
2000-07-16,53.28
2000-07-23,53.25
2000-07-30,
2000-08-06,53.27
2000-08-13,53.23
2000-08-20,53.2
2000-08-27,53.24
2000-09-03,53.22
2000-09-10,53.28
2000-09-17,53.28
2000-09-24,53.3
2000-10-01,53.28
2000-10-08,53.28
2000-10-15,53.3
2000-10-22,53.31
2000-10-29,
2000-11-05,53.31
2000-11-12,53.33
2000-11-19,53.35
2000-11-26,53.34
2000-12-03,53.35
2000-12-10,53.35
2000-12-17,53.37
2000-12-24,53.39
2000-12-31,
2001-01-07,53.37
2001-01-14,53.46
2001-01-21,53.43
2001-01-28,53.4
2001-02-04,53.49
2001-02-11,53.55
2001-02-18,53.49
2001-02-25,53.49
2001-03-04,53.51
2001-03-11,53.53
2001-03-18,53.59
2001-03-25,53.6
2001-04-01,53.68
2001-04-08,53.67
2001-04-15,53.65
2001-04-22,53.64
2001-04-29,
2001-05-06,53.6
2001-05-13,53.58
2001-05-20,53.54
2001-05-27,53.52
2001-06-03,53.51
2001-06-10,53.52
2001-06-17,53.51
2001-06-24,53.47
2001-07-01,53.44
2001-07-08,53.4
2001-07-15,53.39
2001-07-22,53.37
2001-07-29,
2001-08-05,53.31
2001-08-12,53.31
2001-08-19,53.28
2001-08-26,53.25
2001-09-02,53.2
2001-09-09,53.2
2001-09-16,53.44
2001-09-23,53.46
2001-09-30,
2001-10-07,53.49
2001-10-14,53.49
2001-10-21,53.47
2001-10-28,53.45
2001-11-04,53.44
2001-11-11,53.46
2001-11-18,53.47
2001-11-25,53.47
2001-12-02,53.57
2001-12-09,53.56
2001-12-16,53.53
2001-12-23,53.56
2001-12-30,
2002-01-06,53.63
2002-01-13,53.54
2002-01-20,53.54
2002-01-27,53.64
2002-02-03,53.65
2002-02-10,53.64
2002-02-17,53.72
2002-02-24,53.74
2002-03-03,53.8
2002-03-10,53.71
2002-03-17,53.7
2002-03-24,53.68
2002-03-31,
2002-04-07,53.62
2002-04-14,53.58
2002-04-21,53.68
2002-04-28,53.69
2002-05-05,53.62
2002-05-12,53.59
2002-05-19,53.56
2002-05-26,53.55
2002-06-02,53.67
2002-06-09,53.59
2002-06-16,
2002-06-23,53.52
2002-06-30,
2002-07-07,53.46
2002-07-14,53.4
2002-07-21,53.42
2002-07-28,53.53
2002-08-04,53.47
2002-08-11,53.55
2002-08-18,53.81
2002-08-25,53.89
2002-09-01,53.71
2002-09-08,53.66
2002-09-15,53.61
2002-09-22,53.6
2002-09-29,
2002-10-06,53.66
2002-10-13,53.66
2002-10-20,53.65
2002-10-27,53.71
2002-11-03,53.78
2002-11-10,53.8
2002-11-17,53.85
2002-11-24,53.86
2002-12-01,53.9
2002-12-08,53.81
2002-12-15,53.67
2002-12-22,53.7
2002-12-29,
2003-01-05,53.78
2003-01-12,53.88
2003-01-19,53.85
2003-01-26,53.87
2003-02-02,53.88
2003-02-09,53.82
2003-02-16,53.72
2003-02-23,53.7
2003-03-02,53.68
2003-03-09,53.72
2003-03-16,53.82
2003-03-23,53.75
2003-03-30,
2003-04-06,53.69
2003-04-13,53.68
2003-04-20,53.65
2003-04-27,53.63
2003-05-04,53.63
2003-05-11,53.59
2003-05-18,53.57
2003-05-25,53.56
2003-06-01,53.52
2003-06-08,53.49
2003-06-15,53.47
2003-06-22,53.45
2003-06-29,
2003-07-06,53.41
2003-07-13,53.43
2003-07-20,53.38
2003-07-27,53.32
2003-08-03,53.37
2003-08-10,53.31
2003-08-17,53.25
2003-08-24,53.21
2003-08-31,
2003-09-07,53.22
2003-09-14,53.23
2003-09-21,53.25
2003-09-28,53.22
2003-10-05,53.23
2003-10-12,53.25
2003-10-19,53.27
2003-10-26,53.27
2003-11-02,53.34
2003-11-09,53.33
2003-11-16,53.35
2003-11-23,53.39
2003-11-30,
2003-12-07,53.43
2003-12-14,53.43
2003-12-21,53.47
2003-12-28,53.52
2004-01-04,53.48
2004-01-11,53.46
2004-01-18,53.6
2004-01-25,53.6
2004-02-01,53.61
2004-02-08,53.68
2004-02-15,53.7
2004-02-22,53.63
2004-02-29,
2004-03-07,53.59
2004-03-14,53.62
2004-03-21,53.64
2004-03-28,53.64
2004-04-04,53.58
2004-04-11,53.56
2004-04-18,53.55
2004-04-25,53.51
2004-05-02,53.49
2004-05-09,53.48
2004-05-16,53.47
2004-05-23,53.45
2004-05-30,
2004-06-06,53.43
2004-06-13,53.41
2004-06-20,53.39
2004-06-27,53.38
2004-07-04,53.34
2004-07-11,53.32
2004-07-18,53.36
2004-07-25,53.37
2004-08-01,53.37
2004-08-08,53.31
2004-08-15,53.28
2004-08-22,53.26
2004-08-29,
2004-09-05,53.28
2004-09-12,53.26
2004-09-19,53.24
2004-09-26,53.22
2004-10-03,53.24
2004-10-10,53.24
2004-10-17,53.25
2004-10-24,53.25
2004-10-31,
2004-11-07,53.28
2004-11-14,53.29
2004-11-21,53.36
2004-11-28,53.5
2004-12-05,53.53
2004-12-12,53.49
2004-12-19,53.48
2004-12-26,53.49
2005-01-02,53.58
2005-01-09,53.59
2005-01-16,53.54
2005-01-23,53.66
2005-01-30,
2005-02-06,53.63
2005-02-13,53.6
2005-02-20,53.69
2005-02-27,53.67
2005-03-06,53.64
2005-03-13,53.64
2005-03-20,53.76
2005-03-27,53.7
2005-04-03,53.62
2005-04-10,53.62
2005-04-17,53.59
2005-04-24,53.54
2005-05-01,53.51
2005-05-08,53.54
2005-05-15,53.57
2005-05-22,53.6
