date,gw_level
2000-01-02,
2000-01-09,57.93
2000-01-16,
2000-01-23,
2000-01-30,
2000-02-06,57.99
2000-02-13,
2000-02-20,
2000-02-27,
2000-03-05,58.11
2000-03-12,
2000-03-19,
2000-03-26,
2000-04-02,
2000-04-09,
2000-04-16,
2000-04-23,58.23
2000-04-30,
2000-05-07,
2000-05-14,
2000-05-21,
2000-05-28,58.12
2000-06-04,
2000-06-11,
2000-06-18,
2000-06-25,58.05
2000-07-02,
2000-07-09,
2000-07-16,
2000-07-23,
2000-07-30,57.99
2000-08-06,
2000-08-13,
2000-08-20,
2000-08-27,
2000-09-03,
2000-09-10,57.92
2000-09-17,
2000-09-24,
2000-10-01,
2000-10-08,
2000-10-15,57.96
2000-10-22,
2000-10-29,
2000-11-05,
2000-11-12,57.92
2000-11-19,
2000-11-26,
2000-12-03,
2000-12-10,
2000-12-17,
2000-12-24,57.88
2000-12-31,
2001-01-07,
2001-01-14,57.88
2001-01-21,
2001-01-28,
2001-02-04,
2001-02-11,57.95
2001-02-18,
2001-02-25,
2001-03-04,
2001-03-11,58.0
2001-03-18,
2001-03-25,
2001-04-01,
2001-04-08,58.03
2001-04-15,
2001-04-22,
2001-04-29,
2001-05-06,58.03
2001-05-13,
2001-05-20,
2001-05-27,
2001-06-03,
2001-06-10,
2001-06-17,57.94
2001-06-24,
2001-07-01,
2001-07-08,
2001-07-15,
2001-07-22,
2001-07-29,
2001-08-05,
2001-08-12,
2001-08-19,57.79
2001-08-26,
2001-09-02,
2001-09-09,
2001-09-16,
2001-09-23,57.79
2001-09-30,
2001-10-07,
2001-10-14,57.83
2001-10-21,
2001-10-28,
2001-11-04,
2001-11-11,57.86
2001-11-18,
2001-11-25,
2001-12-02,
2001-12-09,57.84
2001-12-16,
2001-12-23,
2001-12-30,
2002-01-06,
2002-01-13,57.84
2002-01-20,
2002-01-27,
2002-02-03,
2002-02-10,
2002-02-17,
2002-02-24,
2002-03-03,58.19
2002-03-10,
2002-03-17,
2002-03-24,58.34
2002-03-31,
2002-04-07,
2002-04-14,
2002-04-21,
2002-04-28,58.32
2002-05-05,
2002-05-12,
2002-05-19,
2002-05-26,
2002-06-02,58.29
2002-06-09,
2002-06-16,
2002-06-23,
2002-06-30,58.19
2002-07-07,
2002-07-14,
2002-07-21,
2002-07-28,
2002-08-04,58.125
2002-08-11,58.13
2002-08-18,58.11
2002-08-25,58.1
2002-09-01,58.05
2002-09-08,58.05
2002-09-15,58.04
2002-09-22,58.05
2002-09-29,
2002-10-06,58.02
2002-10-13,58.04
2002-10-20,58.04
2002-10-27,58.07
2002-11-03,58.05
2002-11-10,58.07
2002-11-17,58.09
2002-11-24,58.08
2002-12-01,58.08
2002-12-08,58.03
2002-12-15,58.06
2002-12-22,58.06
2002-12-29,
2003-01-05,58.1
2003-01-12,58.03
2003-01-19,58.04
2003-01-26,58.07
2003-02-02,58.06
2003-02-09,58.06
2003-02-16,58.06
2003-02-23,58.06
2003-03-02,58.07
2003-03-09,58.07
2003-03-16,58.05
2003-03-23,58.09
2003-03-30,
2003-04-06,58.13
2003-04-13,58.09
2003-04-20,58.08
2003-04-27,58.08
2003-05-04,58.07
2003-05-11,58.04
2003-05-18,58.03
2003-05-25,58.02
2003-06-01,57.98
2003-06-08,57.97
2003-06-15,57.94
2003-06-22,57.94
2003-06-29,
2003-07-06,57.94
2003-07-13,57.89
2003-07-20,57.89
2003-07-27,57.89
2003-08-03,57.87
2003-08-10,57.85
2003-08-17,57.86
2003-08-24,57.82
2003-08-31,
2003-09-07,57.81
2003-09-14,57.81
2003-09-21,57.81
2003-09-28,57.82
2003-10-05,57.81
2003-10-12,57.83
2003-10-19,57.76
2003-10-26,57.79
2003-11-02,57.84
2003-11-09,57.74
2003-11-16,57.78
2003-11-23,57.8
2003-11-30,
2003-12-07,57.78
2003-12-14,57.77
2003-12-21,57.83
2003-12-28,57.82
2004-01-04,57.79
2004-01-11,57.84
2004-01-18,57.85
2004-01-25,57.82
2004-02-01,57.83
2004-02-08,57.94
2004-02-15,57.93
2004-02-22,58.01
2004-02-29,
2004-03-07,57.97
2004-03-14,57.95
2004-03-21,57.97
2004-03-28,58.02
2004-04-04,57.96
2004-04-11,57.98
2004-04-18,57.94
2004-04-25,57.94
2004-05-02,57.94
2004-05-09,57.96
2004-05-16,57.91
2004-05-23,57.9
2004-05-30,
2004-06-06,57.88
2004-06-13,57.85
2004-06-20,57.87
2004-06-27,57.86
2004-07-04,57.86
2004-07-11,57.9
2004-07-18,57.82
2004-07-25,57.8
2004-08-01,57.79
2004-08-08,57.78
2004-08-15,57.76
2004-08-22,57.73
2004-08-29,
