date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,41.72
2000-01-23,41.726
2000-01-30,41.73
2000-02-06,41.74714285714286
2000-02-13,41.77
2000-02-20,41.785
2000-02-27,
2000-03-05,41.794285714285714
2000-03-12,41.80428571428571
2000-03-19,41.83857142857143
2000-03-26,41.855000000000004
2000-04-02,41.84571428571429
2000-04-09,41.84
2000-04-16,41.835
2000-04-23,41.835
2000-04-30,41.825
2000-05-07,41.81
2000-05-14,41.79
2000-05-21,
2000-05-28,41.775000000000006
2000-06-04,41.76
2000-06-11,41.745000000000005
2000-06-18,41.735
2000-06-25,41.72333333333333
2000-07-02,41.71
2000-07-09,41.7
2000-07-16,41.685
2000-07-23,41.665
2000-07-30,41.64
2000-08-06,41.61571428571428
2000-08-13,41.592
2000-08-20,41.577999999999996
2000-08-27,41.63
2000-09-03,41.621428571428574
2000-09-10,41.63833333333333
2000-09-17,41.65333333333333
2000-09-24,41.653999999999996
2000-10-01,41.63666666666666
2000-10-08,41.625
2000-10-15,41.626
2000-10-22,41.614999999999995
2000-10-29,41.60666666666666
2000-11-05,41.60666666666666
2000-11-12,41.598571428571425
2000-11-19,41.595
2000-11-26,41.59428571428572
2000-12-03,41.59
2000-12-10,
2000-12-17,41.6
2000-12-24,41.614999999999995
2000-12-31,
2001-01-07,41.63
2001-01-14,41.65
2001-01-21,41.665
2001-01-28,41.675
2001-02-04,41.685
2001-02-11,41.699999999999996
2001-02-18,41.72
2001-02-25,41.735
2001-03-04,41.74
2001-03-11,41.73333333333333
2001-03-18,
2001-03-25,41.745000000000005
2001-04-01,41.76
2001-04-08,
2001-04-15,
2001-04-22,
2001-04-29,41.765
2001-05-06,
2001-05-13,41.76
2001-05-20,41.74666666666667
2001-05-27,41.735
2001-06-03,41.724999999999994
2001-06-10,41.724999999999994
2001-06-17,41.72
2001-06-24,41.745000000000005
2001-07-01,41.72333333333333
2001-07-08,41.705
2001-07-15,41.695
2001-07-22,41.6825
2001-07-29,41.65857142857143
2001-08-05,41.6375
2001-08-12,41.64
2001-08-19,41.642
2001-08-26,41.6225
2001-09-02,41.60666666666666
2001-09-09,41.593333333333334
2001-09-16,41.638
2001-09-23,41.69
2001-09-30,41.708571428571425
2001-10-07,41.71
2001-10-14,41.714999999999996
2001-10-21,41.71666666666667
2001-10-28,41.706
2001-11-04,41.695
2001-11-11,41.682
2001-11-18,41.66857142857143
2001-11-25,41.66428571428571
2001-12-02,41.674
2001-12-09,41.68857142857143
2001-12-16,41.707142857142856
2001-12-23,41.721428571428575
2001-12-30,41.74428571428571
2002-01-06,41.771428571428565
2002-01-13,41.795
2002-01-20,41.79571428571428
2002-01-27,41.82285714285714
2002-02-03,41.85142857142857
2002-02-10,41.88285714285714
2002-02-17,41.94142857142857
2002-02-24,42.00285714285714
2002-03-03,42.08714285714286
2002-03-10,42.152857142857144
2002-03-17,42.17
2002-03-24,42.17142857142857
2002-03-31,42.162499999999994
2002-04-07,42.12714285714286
2002-04-14,42.08571428571429
2002-04-21,42.086
2002-04-28,42.08857142857143
2002-05-05,42.07142857142857
2002-05-12,42.04
2002-05-19,42.0
2002-05-26,41.98857142857143
2002-06-02,42.00142857142857
2002-06-09,41.95857142857143
2002-06-16,41.94142857142857
2002-06-23,41.895714285714284
2002-06-30,41.85857142857143
2002-07-07,41.822500000000005
2002-07-14,41.778571428571425
2002-07-21,41.769999999999996
2002-07-28,41.76571428571429
2002-08-04,41.722857142857144
2002-08-11,41.73142857142857
2002-08-18,41.818
2002-08-25,41.83714285714286
