date,gw_level
2000-01-02,42.35
2000-01-09,42.1425
2000-01-16,42.11714285714286
2000-01-23,42.15857142857143
2000-01-30,42.15571428571429
2000-02-06,42.215714285714284
2000-02-13,42.24428571428571
2000-02-20,42.269999999999996
2000-02-27,42.199999999999996
2000-03-05,42.284285714285716
2000-03-12,42.32857142857143
2000-03-19,42.394285714285715
2000-03-26,42.402
2000-04-02,42.43571428571429
2000-04-09,42.46
2000-04-16,
2000-04-23,
2000-04-30,
2000-05-07,
2000-05-14,
2000-05-21,
2000-05-28,
2000-06-04,
2000-06-11,
2000-06-18,
2000-06-25,
2000-07-02,
2000-07-09,
2000-07-16,42.315
2000-07-23,42.26428571428572
2000-07-30,42.292857142857144
2000-08-06,42.26142857142857
2000-08-13,42.25
2000-08-20,42.25714285714286
2000-08-27,42.31285714285714
2000-09-03,42.284285714285716
2000-09-10,42.31
2000-09-17,42.28857142857142
2000-09-24,42.214285714285715
2000-10-01,42.20857142857143
2000-10-08,42.22428571428571
2000-10-15,42.23571428571428
2000-10-22,42.17714285714286
2000-10-29,42.17285714285714
2000-11-05,42.166
2000-11-12,42.151428571428575
2000-11-19,42.155
2000-11-26,42.160000000000004
2000-12-03,42.10142857142857
2000-12-10,42.12
2000-12-17,42.14857142857142
2000-12-24,42.14
2000-12-31,42.16142857142857
2001-01-07,42.15571428571429
2001-01-14,42.151428571428575
2001-01-21,42.14142857142857
2001-01-28,42.18285714285714
2001-02-04,42.182
2001-02-11,42.21142857142858
2001-02-18,42.19142857142857
2001-02-25,42.23857142857143
2001-03-04,42.25
2001-03-11,42.227999999999994
2001-03-18,42.25857142857143
2001-03-25,42.308571428571426
2001-04-01,42.25142857142857
2001-04-08,42.31571428571429
2001-04-15,42.31857142857143
2001-04-22,42.34428571428572
2001-04-29,42.35
2001-05-06,42.33857142857143
2001-05-13,42.32285714285714
2001-05-20,42.32857142857143
2001-05-27,42.28285714285715
2001-06-03,42.35142857142857
2001-06-10,42.38428571428572
2001-06-17,42.4
2001-06-24,42.40714285714286
2001-07-01,42.33142857142857
2001-07-08,42.24571428571429
2001-07-15,42.36
2001-07-22,42.31142857142857
2001-07-29,42.05857142857143
2001-08-05,42.221428571428575
2001-08-12,42.24857142857143
2001-08-19,42.214285714285715
2001-08-26,42.184285714285714
2001-09-02,42.182
2001-09-09,42.19142857142857
2001-09-16,42.284285714285716
2001-09-23,42.32142857142857
2001-09-30,42.30142857142857
2001-10-07,42.35
2001-10-14,42.30571428571428
2001-10-21,42.29142857142857
2001-10-28,42.271428571428565
2001-11-04,42.262857142857136
2001-11-11,42.27571428571429
2001-11-18,42.222857142857144
2001-11-25,42.24428571428571
2001-12-02,42.26285714285715
2001-12-09,42.25
2001-12-16,42.230000000000004
2001-12-23,42.26428571428572
2001-12-30,42.32142857142857
2002-01-06,42.27571428571429
2002-01-13,42.277142857142856
2002-01-20,42.292857142857144
2002-01-27,42.36714285714286
2002-02-03,42.4
2002-02-10,
2002-02-17,
2002-02-24,
2002-03-03,
2002-03-10,
2002-03-17,
2002-03-24,
2002-03-31,
2002-04-07,
2002-04-14,
2002-04-21,42.730000000000004
2002-04-28,42.73714285714285
2002-05-05,42.72571428571428
2002-05-12,42.704
2002-05-19,42.68857142857143
2002-05-26,42.699999999999996
2002-06-02,42.722857142857144
2002-06-09,42.674285714285716
2002-06-16,42.712857142857146
2002-06-23,42.61142857142857
2002-06-30,42.60142857142857
2002-07-07,42.60142857142857
2002-07-14,42.49714285714286
2002-07-21,42.58857142857143
2002-07-28,42.58571428571429
2002-08-04,42.464285714285715
2002-08-11,42.54857142857143
2002-08-18,42.71857142857143
2002-08-25,42.59142857142857
2002-09-01,42.47428571428571
2002-09-08,42.42714285714286
2002-09-15,42.417142857142856
2002-09-22,42.46142857142858
2002-09-29,42.512857142857136
2002-10-06,42.5
2002-10-13,42.50285714285714
2002-10-20,42.50428571428572
2002-10-27,42.50142857142857
2002-11-03,42.527142857142856
2002-11-10,42.53285714285715
2002-11-17,42.56857142857143
2002-11-24,42.541428571428575
2002-12-01,42.54571428571428
2002-12-08,42.54
2002-12-15,42.504999999999995
2002-12-22,42.51
2002-12-29,42.51285714285715
2003-01-05,42.57857142857143
2003-01-12,42.537142857142854
2003-01-19,42.565714285714286
2003-01-26,42.55857142857143
2003-02-02,42.61
2003-02-09,42.59285714285714
2003-02-16,42.534000000000006
2003-02-23,42.521428571428565
2003-03-02,42.51857142857143
2003-03-09,42.50857142857143
2003-03-16,42.53857142857142
2003-03-23,42.52333333333333
2003-03-30,42.51571428571429
2003-04-06,42.512857142857136
2003-04-13,42.48571428571428
2003-04-20,42.42285714285714
2003-04-27,42.41285714285714
2003-05-04,42.39714285714285
2003-05-11,42.325714285714284
2003-05-18,42.33428571428572
2003-05-25,42.35142857142857
2003-06-01,42.23428571428571
2003-06-08,42.11571428571428
2003-06-15,42.142857142857146
2003-06-22,42.152857142857144
2003-06-29,42.17285714285714
2003-07-06,42.134
2003-07-13,42.108333333333334
2003-07-20,42.058571428571426
2003-07-27,42.06857142857143
2003-08-03,42.05714285714286
2003-08-10,41.902857142857144
2003-08-17,41.82285714285714
2003-08-24,41.94285714285714
2003-08-31,41.957142857142856
2003-09-07,42.00428571428571
2003-09-14,42.00285714285714
2003-09-21,41.99428571428571
2003-09-28,41.96
2003-10-05,42.01428571428572
2003-10-12,42.03857142857142
2003-10-19,41.995999999999995
2003-10-26,42.01428571428572
2003-11-02,42.034285714285716
2003-11-09,41.97714285714286
2003-11-16,41.98714285714285
2003-11-23,42.02333333333333
2003-11-30,42.02285714285714
2003-12-07,41.978571428571435
2003-12-14,41.99285714285714
2003-12-21,42.03285714285715
2003-12-28,42.012857142857136
2004-01-04,41.980000000000004
2004-01-11,41.98571428571428
2004-01-18,42.06285714285714
2004-01-25,42.07714285714286
2004-02-01,42.074285714285715
2004-02-08,42.128571428571426
2004-02-15,42.16571428571428
2004-02-22,42.174285714285716
2004-02-29,42.18714285714286
2004-03-07,42.15428571428571
2004-03-14,42.17285714285714
2004-03-21,42.191428571428574
2004-03-28,42.18714285714286
2004-04-04,42.15714285714285
2004-04-11,42.17857142857143
2004-04-18,42.152857142857144
2004-04-25,42.13142857142857
2004-05-02,42.10285714285715
2004-05-09,42.11857142857143
2004-05-16,42.082857142857144
2004-05-23,42.04571428571428
2004-05-30,42.03857142857142
2004-06-06,41.96857142857143
2004-06-13,41.97857142857142
2004-06-20,42.01142857142857
2004-06-27,42.01714285714286
2004-07-04,41.964285714285715
2004-07-11,41.93857142857143
2004-07-18,41.97428571428571
2004-07-25,41.99857142857143
2004-08-01,41.962857142857146
2004-08-08,41.86142857142857
2004-08-15,41.787142857142854
2004-08-22,41.824285714285715
2004-08-29,41.86571428571428
2004-09-05,41.93857142857143
2004-09-12,41.85857142857143
2004-09-19,41.83714285714286
2004-09-26,41.85285714285715
2004-10-03,41.870000000000005
2004-10-10,41.862857142857145
2004-10-17,41.857142857142854
2004-10-24,41.85285714285715
2004-10-31,41.85142857142858
2004-11-07,41.839999999999996
2004-11-14,41.847142857142856
2004-11-21,41.90428571428571
2004-11-28,41.93142857142857
2004-12-05,41.92428571428571
2004-12-12,41.88857142857143
2004-12-19,41.90714285714286
2004-12-26,41.902857142857144
2005-01-02,41.871428571428574
2005-01-09,41.902857142857144
2005-01-16,41.87285714285714
2005-01-23,41.91857142857143
2005-01-30,41.89714285714285
2005-02-06,41.901428571428575
2005-02-13,41.917142857142856
2005-02-20,41.987142857142864
2005-02-27,41.972857142857144
2005-03-06,41.978571428571435
2005-03-13,41.98285714285714
2005-03-20,42.01
2005-03-27,42.02571428571429
2005-04-03,41.99857142857143
2005-04-10,42.01142857142857
2005-04-17,42.01
2005-04-24,41.972857142857144
2005-05-01,41.93285714285714
2005-05-08,41.97714285714285
2005-05-15,42.01142857142857
2005-05-22,42.037142857142854
2005-05-29,42.00714285714286
2005-06-05,42.027142857142856
2005-06-12,42.04714285714285
2005-06-19,42.01285714285715
2005-06-26,41.91285714285714
2005-07-03,41.84142857142857
2005-07-10,41.99
2005-07-17,41.972857142857144
2005-07-24,42.01714285714286
2005-07-31,42.08
2005-08-07,42.082857142857144
2005-08-14,42.104285714285716
2005-08-21,42.06714285714286
2005-08-28,42.067142857142855
2005-09-04,41.98571428571429
2005-09-11,41.94
2005-09-18,42.044285714285714
2005-09-25,42.01571428571429
2005-10-02,42.02428571428572
2005-10-09,42.019999999999996
2005-10-16,41.98142857142857
2005-10-23,41.99285714285714
2005-10-30,42.021428571428565
2005-11-06,42.01142857142857
2005-11-13,42.005714285714284
2005-11-20,42.01714285714286
2005-11-27,42.00428571428571
2005-12-04,41.98142857142857
2005-12-11,41.94285714285714
2005-12-18,41.98142857142857
2005-12-25,41.99285714285714
2006-01-01,42.01142857142857
2006-01-08,41.965714285714284
2006-01-15,41.972857142857144
2006-01-22,42.00142857142857
2006-01-29,41.98571428571428
2006-02-05,41.978571428571435
2006-02-12,42.08857142857143
2006-02-19,42.144285714285715
2006-02-26,42.128571428571426
2006-03-05,42.145714285714284
2006-03-12,42.11
2006-03-19,42.08428571428572
2006-03-26,42.12714285714286
2006-04-02,42.18571428571429
2006-04-09,42.20428571428572
2006-04-16,42.15714285714286
2006-04-23,42.18571428571429
2006-04-30,42.175714285714285
2006-05-07,42.14857142857142
2006-05-14,42.06428571428571
2006-05-21,42.1
2006-05-28,42.144285714285715
2006-06-04,42.17142857142857
2006-06-11,42.12714285714286
2006-06-18,42.044285714285714
2006-06-25,41.99428571428571
2006-07-02,41.84142857142857
2006-07-09,41.785714285714285
2006-07-16,41.81
2006-07-23,41.74714285714286
2006-07-30,41.72714285714286
2006-08-06,41.800000000000004
2006-08-13,41.88428571428572
2006-08-20,41.9
2006-08-27,41.910000000000004
2006-09-03,42.028571428571425
2006-09-10,41.96857142857142
2006-09-17,41.878571428571426
2006-09-24,41.83142857142857
2006-10-01,41.80857142857143
2006-10-08,41.84285714285714
2006-10-15,41.80428571428571
2006-10-22,41.82285714285714
2006-10-29,41.794285714285714
2006-11-05,41.81857142857143
2006-11-12,41.82857142857143
2006-11-19,41.84428571428572
2006-11-26,41.839999999999996
2006-12-03,41.800000000000004
2006-12-10,41.83
2006-12-17,41.76142857142857
2006-12-24,41.74857142857143
2006-12-31,41.777142857142856
2007-01-07,41.80571428571428
2007-01-14,41.82142857142857
2007-01-21,41.88142857142857
2007-01-28,41.93142857142857
2007-02-04,41.93285714285714
2007-02-11,41.949999999999996
2007-02-18,41.96857142857142
2007-02-25,41.98285714285714
2007-03-04,42.02428571428572
2007-03-11,42.01428571428572
2007-03-18,42.027142857142856
2007-03-25,42.08571428571429
2007-04-01,42.09571428571429
2007-04-08,42.09428571428572
2007-04-15,42.075714285714284
2007-04-22,42.037142857142854
2007-04-29,41.95285714285715
2007-05-06,41.93857142857143
2007-05-13,42.07714285714286
2007-05-20,42.144285714285715
2007-05-27,42.03285714285715
2007-06-03,42.18571428571429
2007-06-10,42.11142857142857
2007-06-17,42.11571428571428
2007-06-24,42.18571428571429
2007-07-01,42.21857142857142
2007-07-08,42.22428571428571
2007-07-15,42.24
2007-07-22,42.15857142857143
2007-07-29,42.23428571428571
2007-08-05,42.208571428571425
2007-08-12,42.12285714285714
2007-08-19,42.214285714285715
2007-08-26,42.292857142857144
2007-09-02,42.355714285714285
2007-09-09,42.37857142857143
2007-09-16,42.37571428571429
2007-09-23,42.37
2007-09-30,42.39
2007-10-07,42.395714285714284
2007-10-14,42.37714285714286
2007-10-21,42.385714285714286
2007-10-28,42.38285714285714
2007-11-04,42.385714285714286
2007-11-11,42.43714285714286
2007-11-18,42.43857142857143
2007-11-25,42.425714285714285
2007-12-02,42.43857142857143
2007-12-09,42.48285714285714
2007-12-16,42.42857142857143
2007-12-23,42.43142857142857
2007-12-30,42.455714285714286
2008-01-06,42.46142857142858
2008-01-13,42.472857142857144
2008-01-20,42.471428571428575
2008-01-27,42.65
2008-02-03,42.71
2008-02-10,42.70285714285715
2008-02-17,42.69857142857143
2008-02-24,42.73428571428571
2008-03-02,42.755714285714284
2008-03-09,42.78285714285715
2008-03-16,42.817142857142855
2008-03-23,42.86
2008-03-30,42.839999999999996
2008-04-06,42.85142857142858
2008-04-13,42.917142857142856
2008-04-20,42.965714285714284
2008-04-27,42.94428571428572
2008-05-04,42.932857142857145
2008-05-11,42.84571428571429
2008-05-18,42.79714285714285
2008-05-25,42.74857142857143
2008-06-01,42.63
2008-06-08,42.48142857142857
2008-06-15,42.512857142857136
2008-06-22,42.57
2008-06-29,42.519999999999996
2008-07-06,42.43714285714286
2008-07-13,42.50142857142857
2008-07-20,42.48428571428571
2008-07-27,42.43666666666667
2008-08-03,
2008-08-10,
2008-08-17,
2008-08-24,
2008-08-31,42.38
2008-09-07,42.410000000000004
2008-09-14,42.410000000000004
2008-09-21,42.36571428571428
2008-09-28,42.37428571428571
2008-10-05,42.42
2008-10-12,42.385714285714286
2008-10-19,42.39
