date,gw_level
2000-01-02,23.53
2000-01-09,23.59
2000-01-16,23.63
2000-01-23,23.69
2000-01-30,
2000-02-06,23.74
2000-02-13,23.79
2000-02-20,23.83
2000-02-27,23.84
2000-03-05,23.99
2000-03-12,24.05
2000-03-19,24.17
2000-03-26,24.35
2000-04-02,24.27
2000-04-09,24.18
2000-04-16,24.06
2000-04-23,23.95
2000-04-30,
2000-05-07,23.94
2000-05-14,23.94
2000-05-21,23.93
2000-05-28,23.91
2000-06-04,23.72
2000-06-11,23.65
2000-06-18,23.59
2000-06-25,23.48
2000-07-02,23.47
2000-07-09,23.45
2000-07-16,23.44
2000-07-23,23.44
2000-07-30,
2000-08-06,23.43
2000-08-13,23.41
2000-08-20,23.37
2000-08-27,23.31
2000-09-03,23.28
2000-09-10,23.27
2000-09-17,23.24
2000-09-24,23.22
2000-10-01,23.23
2000-10-08,23.25
2000-10-15,23.25
2000-10-22,23.28
2000-10-29,
2000-11-05,23.28
2000-11-12,23.35
2000-11-19,23.35
2000-11-26,23.38
2000-12-03,23.31
2000-12-10,23.31
2000-12-17,23.33
2000-12-24,23.33
2000-12-31,
2001-01-07,23.35
2001-01-14,23.42
2001-01-21,23.47
2001-01-28,23.51
2001-02-04,23.55
2001-02-11,23.64
2001-02-18,23.73
2001-02-25,23.81
2001-03-04,23.81
2001-03-11,23.81
2001-03-18,23.83
2001-03-25,23.84
2001-04-01,23.83
2001-04-08,23.82
2001-04-15,23.81
2001-04-22,23.61
2001-04-29,
2001-05-06,23.8
2001-05-13,23.8
2001-05-20,23.78
2001-05-27,23.76
2001-06-03,23.73
2001-06-10,23.65
2001-06-17,23.62
2001-06-24,23.57
2001-07-01,23.51
2001-07-08,23.47
2001-07-15,23.39
2001-07-22,23.34
2001-07-29,
2001-08-05,23.32
2001-08-12,23.27
2001-08-19,23.24
2001-08-26,23.2
2001-09-02,23.2
2001-09-09,23.2
2001-09-16,23.26
2001-09-23,23.24
2001-09-30,
2001-10-07,23.47
2001-10-14,23.47
2001-10-21,23.49
2001-10-28,23.5
2001-11-04,23.5
2001-11-11,23.55
2001-11-18,23.57
2001-11-25,23.64
2001-12-02,23.64
2001-12-09,23.68
2001-12-16,23.73
2001-12-23,23.74
2001-12-30,
2002-01-06,23.76
2002-01-13,23.79
2002-01-20,23.84
2002-01-27,23.84
2002-02-03,23.98
2002-02-10,24.25
2002-02-17,24.45
2002-02-24,24.65
2002-03-03,24.69
2002-03-10,24.74
2002-03-17,24.76
2002-03-24,24.81
2002-03-31,
2002-04-07,24.57
2002-04-14,24.39
2002-04-21,24.25
2002-04-28,24.22
2002-05-05,25.19
2002-05-12,25.14
2002-05-19,24.1
2002-05-26,24.04
2002-06-02,24.07
2002-06-09,24.12
2002-06-16,24.18
2002-06-23,24.23
2002-06-30,
2002-07-07,23.65
2002-07-14,23.63
2002-07-21,23.62
2002-07-28,23.58
2002-08-04,23.55
2002-08-11,23.57
2002-08-18,23.63
2002-08-25,
2002-09-01,25.69
2002-09-08,24.97
2002-09-15,24.49
