date,gw_level
2000-01-02,32.54
2000-01-09,32.58
2000-01-16,32.58
2000-01-23,32.59
2000-01-30,
2000-02-06,32.72
2000-02-13,32.76
2000-02-20,32.79
2000-02-27,32.87
2000-03-05,32.9
2000-03-12,32.91
2000-03-19,33.03
2000-03-26,33.07
2000-04-02,33.05
2000-04-09,33.0
2000-04-16,32.96
2000-04-23,33.0
2000-04-30,
2000-05-07,32.93
2000-05-14,32.89
2000-05-21,32.84
2000-05-28,32.79
2000-06-04,32.73
2000-06-11,32.7
2000-06-18,32.62
2000-06-25,32.57
2000-07-02,32.51
2000-07-09,32.5
2000-07-16,32.47
2000-07-23,32.43
2000-07-30,
2000-08-06,32.49
2000-08-13,32.44
2000-08-20,32.4
2000-08-27,32.39
2000-09-03,32.37
2000-09-10,32.38
2000-09-17,32.4
2000-09-24,32.38
2000-10-01,32.36
2000-10-08,32.35
2000-10-15,32.34
2000-10-22,32.34
2000-10-29,
2000-11-05,32.34
2000-11-12,32.31
2000-11-19,32.31
2000-11-26,32.31
2000-12-03,32.32
2000-12-10,32.32
2000-12-17,32.34
2000-12-24,32.36
2000-12-31,
2001-01-07,32.34
2001-01-14,32.37
2001-01-21,32.44
2001-01-28,32.44
2001-02-04,32.48
2001-02-11,32.62
2001-02-18,32.68
2001-02-25,32.71
2001-03-04,32.72
2001-03-11,32.73
2001-03-18,32.78
2001-03-25,32.82
2001-04-01,32.83
2001-04-08,32.87
2001-04-15,32.91
2001-04-22,32.91
2001-04-29,
2001-05-06,32.88
2001-05-13,32.82
2001-05-20,32.82
2001-05-27,32.74
2001-06-03,32.7
2001-06-10,32.68
2001-06-17,32.63
2001-06-24,32.6
2001-07-01,32.54
2001-07-08,32.54
2001-07-15,32.47
2001-07-22,32.45
2001-07-29,
2001-08-05,32.35
2001-08-12,32.35
2001-08-19,32.33
2001-08-26,32.28
2001-09-02,32.2
2001-09-09,32.24
2001-09-16,32.32
2001-09-23,32.41
2001-09-30,
2001-10-07,32.49
2001-10-14,32.55
2001-10-21,32.55
2001-10-28,32.53
2001-11-04,32.52
2001-11-11,32.55
2001-11-18,32.57
2001-11-25,32.58
2001-12-02,32.59
2001-12-09,32.64
2001-12-16,32.68
2001-12-23,32.74
2001-12-30,
2002-01-06,32.79
2002-01-13,32.81
2002-01-20,32.83
2002-01-27,32.89
2002-02-03,32.83
2002-02-10,32.86
2002-02-17,32.94
2002-02-24,33.03
2002-03-03,33.17
2002-03-10,33.22
2002-03-17,33.25
2002-03-24,33.29
2002-03-31,
2002-04-07,33.25
2002-04-14,33.24
2002-04-21,33.22
2002-04-28,33.29
2002-05-05,33.23
2002-05-12,33.19
2002-05-19,33.16
2002-05-26,33.16
2002-06-02,33.08
2002-06-09,33.04
2002-06-16,33.0
2002-06-23,32.96
2002-06-30,
2002-07-07,32.94
2002-07-14,32.9
2002-07-21,32.85
2002-07-28,32.85
2002-08-04,32.8
2002-08-11,32.97
2002-08-18,32.99
2002-08-25,32.92
2002-09-01,32.84
2002-09-08,32.79
2002-09-15,32.77
2002-09-22,
2002-09-29,
2002-10-06,
2002-10-13,32.8
2002-10-20,32.77
2002-10-27,32.77
2002-11-03,32.91
2002-11-10,32.96
2002-11-17,33.03
2002-11-24,33.06
2002-12-01,33.13
2002-12-08,33.1
2002-12-15,33.06
2002-12-22,33.04
2002-12-29,
2003-01-05,32.99
2003-01-12,33.01
2003-01-19,33.16
2003-01-26,33.19
2003-02-02,33.19
2003-02-09,33.17
2003-02-16,33.13
2003-02-23,33.06
2003-03-02,33.06
2003-03-09,33.04
2003-03-16,33.2
2003-03-23,33.2
2003-03-30,
2003-04-06,33.2
2003-04-13,33.13
2003-04-20,33.06
2003-04-27,33.04
2003-05-04,33.0
2003-05-11,32.99
2003-05-18,32.96
2003-05-25,32.93
2003-06-01,32.88
2003-06-08,32.8
2003-06-15,32.73
2003-06-22,32.73
2003-06-29,
2003-07-06,32.61
2003-07-13,32.6
2003-07-20,32.53
2003-07-27,32.47
2003-08-03,32.45
2003-08-10,32.36
2003-08-17,32.36
2003-08-24,32.32
2003-08-31,
2003-09-07,32.31
2003-09-14,32.29
2003-09-21,32.29
2003-09-28,32.31
2003-10-05,32.3
2003-10-12,32.26
2003-10-19,32.26
2003-10-26,32.3
2003-11-02,32.33
2003-11-09,32.3
2003-11-16,32.32
2003-11-23,32.28
2003-11-30,
2003-12-07,32.29
2003-12-14,32.31
2003-12-21,32.35
2003-12-28,32.35
2004-01-04,32.35
2004-01-11,32.36
2004-01-18,32.51
2004-01-25,32.61
2004-02-01,32.71
2004-02-08,32.8
2004-02-15,32.9
2004-02-22,32.9
2004-02-29,
2004-03-07,32.87
2004-03-14,32.86
2004-03-21,32.84
2004-03-28,32.81
2004-04-04,32.79
2004-04-11,32.81
2004-04-18,32.78
2004-04-25,32.75
2004-05-02,32.73
2004-05-09,32.73
2004-05-16,32.67
2004-05-23,32.65
2004-05-30,
2004-06-06,32.59
2004-06-13,32.53
2004-06-20,32.55
2004-06-27,32.57
2004-07-04,32.55
2004-07-11,32.55
2004-07-18,32.56
2004-07-25,32.66
2004-08-01,32.67
2004-08-08,32.6
2004-08-15,32.51
2004-08-22,32.42
2004-08-29,
2004-09-05,32.42
2004-09-12,32.44
2004-09-19,32.42
2004-09-26,32.41
2004-10-03,32.31
2004-10-10,32.24
2004-10-17,32.27
2004-10-24,32.27
2004-10-31,
2004-11-07,32.29
2004-11-14,32.29
2004-11-21,32.29
2004-11-28,32.32
2004-12-05,32.42
2004-12-12,32.37
2004-12-19,32.4
2004-12-26,32.41
2005-01-02,32.43
2005-01-09,32.44
2005-01-16,32.48
2005-01-23,32.48
2005-01-30,
2005-02-06,32.54
2005-02-13,32.52
2005-02-20,32.64
2005-02-27,32.66
2005-03-06,32.66
2005-03-13,32.66
2005-03-20,32.73
2005-03-27,32.73
