date,gw_level
2000-01-02,38.52
2000-01-09,38.5
2000-01-16,38.48
2000-01-23,38.48
2000-01-30,
2000-02-06,38.49
2000-02-13,38.5
2000-02-20,38.51
2000-02-27,38.51
2000-03-05,38.51
2000-03-12,38.51
2000-03-19,38.52
2000-03-26,38.53
2000-04-02,38.52
2000-04-09,38.52
2000-04-16,38.51
2000-04-23,38.5
2000-04-30,
2000-05-07,38.49
2000-05-14,38.47
2000-05-21,38.46
2000-05-28,38.42
2000-06-04,38.41
2000-06-11,38.39
2000-06-18,38.39
2000-06-25,38.37
2000-07-02,38.46
2000-07-09,38.54
2000-07-16,38.6
2000-07-23,38.66
2000-07-30,
2000-08-06,38.64
2000-08-13,38.56
2000-08-20,38.5
2000-08-27,38.39
2000-09-03,38.36
2000-09-10,38.33
2000-09-17,38.3
2000-09-24,38.28
2000-10-01,38.25
2000-10-08,38.23
2000-10-15,38.22
2000-10-22,38.2
2000-10-29,
2000-11-05,38.2
2000-11-12,38.19
2000-11-19,38.18
2000-11-26,38.18
2000-12-03,38.18
2000-12-10,38.17
2000-12-17,38.18
2000-12-24,38.18
2000-12-31,
2001-01-07,38.26
2001-01-14,38.31
2001-01-21,38.36
2001-01-28,38.39
2001-02-04,38.39
2001-02-11,38.37
2001-02-18,38.36
2001-02-25,38.35
2001-03-04,38.38
2001-03-11,38.38
2001-03-18,38.39
2001-03-25,38.4
2001-04-01,38.38
2001-04-08,38.38
2001-04-15,38.37
2001-04-22,38.36
2001-04-29,
2001-05-06,38.4
2001-05-13,38.44
2001-05-20,38.46
2001-05-27,38.48
2001-06-03,38.48
2001-06-10,38.48
2001-06-17,38.48
2001-06-24,38.48
2001-07-01,38.4
2001-07-08,38.38
2001-07-15,38.37
2001-07-22,38.35
2001-07-29,
2001-08-05,38.34
2001-08-12,38.33
2001-08-19,38.31
2001-08-26,38.3
2001-09-02,38.4
2001-09-09,38.47
2001-09-16,38.53
2001-09-23,38.55
2001-09-30,
2001-10-07,38.42
2001-10-14,38.37
2001-10-21,38.33
2001-10-28,38.28
2001-11-04,38.3
2001-11-11,38.32
2001-11-18,38.32
2001-11-25,38.33
2001-12-02,38.33
2001-12-09,38.34
2001-12-16,38.34
2001-12-23,38.35
2001-12-30,
2002-01-06,38.37
2002-01-13,38.43
2002-01-20,38.46
2002-01-27,38.47
2002-02-03,38.48
2002-02-10,38.55
2002-02-17,38.6
2002-02-24,38.68
2002-03-03,38.53
2002-03-10,38.52
2002-03-17,38.5
2002-03-24,38.48
2002-03-31,
2002-04-07,38.49
2002-04-14,38.53
2002-04-21,38.54
2002-04-28,38.55
2002-05-05,38.53
2002-05-12,38.51
2002-05-19,38.51
2002-05-26,38.48
2002-06-02,38.48
2002-06-09,38.46
2002-06-16,38.45
2002-06-23,38.43
2002-06-30,
2002-07-07,38.43
2002-07-14,38.43
2002-07-21,38.44
2002-07-28,38.45
2002-08-04,38.4
2002-08-11,38.36
2002-08-18,38.34
2002-08-25,38.26
2002-09-01,38.28
2002-09-08,38.29
2002-09-15,38.32
2002-09-22,38.34
2002-09-29,
2002-10-06,38.41
