date,gw_level
2000-01-02,16.46
2000-01-09,16.42
2000-01-16,16.49
2000-01-23,16.48
2000-01-30,
2000-02-06,16.59
2000-02-13,17.19
2000-02-20,17.42
2000-02-27,17.1
2000-03-05,17.17
2000-03-12,17.28
2000-03-19,17.79
2000-03-26,18.17
2000-04-02,17.99
2000-04-09,17.85
2000-04-16,17.79
2000-04-23,17.57
2000-04-30,
2000-05-07,17.34
2000-05-14,17.09
2000-05-21,16.85
2000-05-28,16.76
2000-06-04,16.67
2000-06-11,16.6
2000-06-18,16.5
2000-06-25,16.41
2000-07-02,16.36
2000-07-09,16.33
2000-07-16,16.34
2000-07-23,16.44
2000-07-30,
2000-08-06,16.8
2000-08-13,17.27
2000-08-20,17.07
2000-08-27,16.78
2000-09-03,16.58
2000-09-10,16.53
2000-09-17,16.51
2000-09-24,16.52
2000-10-01,16.49
2000-10-08,16.52
2000-10-15,16.47
2000-10-22,16.43
2000-10-29,
2000-11-05,16.39
2000-11-12,16.34
2000-11-19,16.47
2000-11-26,16.45
2000-12-03,16.5
2000-12-10,16.59
2000-12-17,16.56
2000-12-24,16.6
2000-12-31,
2001-01-07,16.55
2001-01-14,16.62
2001-01-21,16.91
2001-01-28,16.99
2001-02-04,16.97
2001-02-11,16.93
2001-02-18,17.05
2001-02-25,16.9
2001-03-04,16.91
2001-03-11,16.81
2001-03-18,17.09
2001-03-25,17.25
2001-04-01,17.47
2001-04-08,17.36
2001-04-15,17.44
2001-04-22,17.42
2001-04-29,
2001-05-06,17.59
2001-05-13,17.32
2001-05-20,17.13
2001-05-27,16.92
2001-06-03,16.75
2001-06-10,16.73
2001-06-17,16.66
2001-06-24,16.64
2001-07-01,16.82
2001-07-08,16.72
2001-07-15,16.71
2001-07-22,16.65
2001-07-29,
2001-08-05,17.87
2001-08-12,17.77
2001-08-19,17.75
2001-08-26,17.45
2001-09-02,17.47
2001-09-09,17.27
2001-09-16,17.42
2001-09-23,17.52
2001-09-30,
2001-10-07,17.89
2001-10-14,17.7
2001-10-21,17.47
2001-10-28,17.33
2001-11-04,17.14
2001-11-11,17.03
2001-11-18,17.03
2001-11-25,16.95
2001-12-02,17.02
2001-12-09,17.09
2001-12-16,16.98
2001-12-23,17.04
2001-12-30,
2002-01-06,17.05
2002-01-13,16.94
2002-01-20,17.0
2002-01-27,17.03
2002-02-03,18.04
2002-02-10,18.0
2002-02-17,17.84
2002-02-24,17.95
2002-03-03,17.9
2002-03-10,17.87
2002-03-17,17.65
2002-03-24,17.52
2002-03-31,
2002-04-07,17.41
2002-04-14,17.32
2002-04-21,17.37
2002-04-28,17.39
2002-05-05,17.21
2002-05-12,17.14
2002-05-19,17.01
2002-05-26,16.91
2002-06-02,16.75
2002-06-09,16.74
2002-06-16,16.92
2002-06-23,16.84
2002-06-30,
2002-07-07,16.63
2002-07-14,16.55
2002-07-21,16.44
2002-07-28,16.5
2002-08-04,16.47
2002-08-11,16.43
2002-08-18,16.59
2002-08-25,17.18
2002-09-01,16.84
2002-09-08,16.9
2002-09-15,16.8
2002-09-22,16.68
2002-09-29,
2002-10-06,16.66
2002-10-13,16.75
2002-10-20,16.8
2002-10-27,16.89
2002-11-03,17.05
2002-11-10,17.07
2002-11-17,17.14
2002-11-24,17.12
2002-12-01,17.28
2002-12-08,17.25
2002-12-15,17.07
2002-12-22,16.92
2002-12-29,
2003-01-05,16.81
2003-01-12,17.22
2003-01-19,17.22
2003-01-26,17.6
2003-02-02,17.58
2003-02-09,17.49
2003-02-16,17.28
2003-02-23,17.04
2003-03-02,16.93
2003-03-09,16.92
2003-03-16,17.12
2003-03-23,17.29
2003-03-30,
2003-04-06,17.23
2003-04-13,17.16
2003-04-20,17.07
2003-04-27,17.04
2003-05-04,16.92
2003-05-11,16.85
2003-05-18,16.73
2003-05-25,16.74
2003-06-01,16.71
2003-06-08,16.62
2003-06-15,16.47
2003-06-22,16.42
2003-06-29,
2003-07-06,16.28
2003-07-13,16.23
2003-07-20,16.13
2003-07-27,16.08
2003-08-03,16.08
2003-08-10,16.07
2003-08-17,16.08
2003-08-24,15.97
2003-08-31,
2003-09-07,15.92
2003-09-14,15.89
2003-09-21,15.92
2003-09-28,15.91
2003-10-05,15.93
2003-10-12,15.91
2003-10-19,16.01
2003-10-26,16.08
2003-11-02,16.11
2003-11-09,16.09
2003-11-16,16.15
2003-11-23,16.23
2003-11-30,
2003-12-07,16.27
2003-12-14,16.15
2003-12-21,16.19
2003-12-28,16.21
2004-01-04,16.3
2004-01-11,16.28
2004-01-18,16.3
2004-01-25,16.48
2004-02-01,16.53
2004-02-08,16.69
2004-02-15,17.07
2004-02-22,17.09
2004-02-29,
2004-03-07,17.0
