date,gw_level
2000-01-02,7.42
2000-01-09,7.4
2000-01-16,7.39
2000-01-23,7.43
2000-01-30,
2000-02-06,7.46
2000-02-13,7.48
2000-02-20,7.55
2000-02-27,7.54
2000-03-05,7.57
2000-03-12,7.56
2000-03-19,7.6
2000-03-26,7.63
2000-04-02,7.73
2000-04-09,7.71
2000-04-16,7.76
2000-04-23,7.7
2000-04-30,
2000-05-07,7.66
2000-05-14,7.66
2000-05-21,7.58
2000-05-28,7.61
2000-06-04,7.55
2000-06-11,7.49
2000-06-18,7.44
2000-06-25,7.38
2000-07-02,7.36
2000-07-09,7.43
2000-07-16,7.42
2000-07-23,7.45
2000-07-30,
2000-08-06,7.45
2000-08-13,7.42
2000-08-20,7.42
2000-08-27,7.4
2000-09-03,7.37
2000-09-10,7.41
2000-09-17,7.41
2000-09-24,7.39
2000-10-01,7.39
2000-10-08,7.41
2000-10-15,7.41
2000-10-22,7.4
2000-10-29,
2000-11-05,7.41
2000-11-12,7.4
2000-11-19,7.43
2000-11-26,7.44
2000-12-03,7.43
2000-12-10,7.4
2000-12-17,7.47
2000-12-24,7.45
2000-12-31,
2001-01-07,7.46
2001-01-14,7.48
2001-01-21,7.48
2001-01-28,7.51
2001-02-04,7.52
2001-02-11,7.57
2001-02-18,7.57
2001-02-25,7.61
2001-03-04,7.57
2001-03-11,7.6
2001-03-18,7.61
2001-03-25,7.68
2001-04-01,7.72
2001-04-08,7.72
2001-04-15,7.71
2001-04-22,7.71
2001-04-29,
2001-05-06,7.71
2001-05-13,7.69
2001-05-20,7.68
2001-05-27,7.63
2001-06-03,7.61
2001-06-10,7.59
2001-06-17,7.6
2001-06-24,7.6
2001-07-01,7.54
2001-07-08,7.51
2001-07-15,7.46
2001-07-22,7.44
2001-07-29,
2001-08-05,7.4
2001-08-12,7.51
2001-08-19,7.51
2001-08-26,7.52
2001-09-02,7.5
2001-09-09,7.51
2001-09-16,7.56
2001-09-23,7.64
2001-09-30,
2001-10-07,7.67
2001-10-14,7.73
2001-10-21,7.71
2001-10-28,7.69
2001-11-04,7.64
2001-11-11,7.64
2001-11-18,7.61
2001-11-25,7.62
2001-12-02,7.58
2001-12-09,7.59
2001-12-16,7.58
2001-12-23,7.6
2001-12-30,
2002-01-06,7.69
2002-01-13,7.71
2002-01-20,7.7
2002-01-27,7.85
2002-02-03,7.9
2002-02-10,7.88
2002-02-17,7.98
2002-02-24,8.0
2002-03-03,8.15
2002-03-10,8.17
2002-03-17,8.13
2002-03-24,8.15
2002-03-31,
2002-04-07,8.09
2002-04-14,8.04
2002-04-21,8.22
2002-04-28,8.16
2002-05-05,8.06
2002-05-12,8.02
2002-05-19,7.95
2002-05-26,7.91
2002-06-02,7.85
2002-06-09,7.81
2002-06-16,7.74
2002-06-23,7.7
2002-06-30,
2002-07-07,7.66
