date,gw_level
2000-01-02,0.76
2000-01-09,0.74
2000-01-16,0.72
2000-01-23,0.71
2000-01-30,
2000-02-06,0.74
2000-02-13,0.87
2000-02-20,0.9
2000-02-27,0.93
2000-03-05,0.97
2000-03-12,1.0
2000-03-19,1.07
2000-03-26,1.13
2000-04-02,1.22
2000-04-09,1.16
2000-04-16,1.08
2000-04-23,1.04
2000-04-30,
2000-05-07,0.87
2000-05-14,0.81
2000-05-21,0.73
2000-05-28,0.61
2000-06-04,0.61
2000-06-11,0.6
2000-06-18,0.58
2000-06-25,0.58
2000-07-02,0.58
2000-07-09,0.6
2000-07-16,0.6
2000-07-23,0.62
2000-07-30,
2000-08-06,0.58
2000-08-13,0.57
2000-08-20,0.55
2000-08-27,0.55
2000-09-03,0.57
2000-09-10,0.6
2000-09-17,0.67
2000-09-24,0.64
2000-10-01,0.62
2000-10-08,0.62
2000-10-15,0.6
2000-10-22,0.58
2000-10-29,
2000-11-05,0.58
2000-11-12,0.56
2000-11-19,0.56
2000-11-26,0.56
2000-12-03,0.58
2000-12-10,0.61
2000-12-17,0.63
2000-12-24,0.63
2000-12-31,
2001-01-07,0.68
2001-01-14,0.72
2001-01-21,0.72
2001-01-28,0.72
2001-02-04,0.78
2001-02-11,0.82
2001-02-18,0.82
2001-02-25,0.82
2001-03-04,0.81
2001-03-11,0.83
2001-03-18,0.83
2001-03-25,0.83
2001-04-01,0.81
2001-04-08,0.82
2001-04-15,0.82
2001-04-22,0.79
2001-04-29,
2001-05-06,0.78
2001-05-13,0.74
2001-05-20,0.71
2001-05-27,0.69
2001-06-03,0.68
2001-06-10,0.63
2001-06-17,0.6
2001-06-24,0.58
2001-07-01,0.68
2001-07-08,0.57
2001-07-15,0.54
2001-07-22,0.52
2001-07-29,
2001-08-05,0.55
2001-08-12,0.58
2001-08-19,0.61
2001-08-26,0.66
2001-09-02,0.66
2001-09-09,0.64
2001-09-16,0.69
2001-09-23,0.81
2001-09-30,
2001-10-07,0.89
2001-10-14,0.94
2001-10-21,0.96
2001-10-28,0.91
2001-11-04,0.93
2001-11-11,0.93
2001-11-18,0.91
2001-11-25,1.0
2001-12-02,0.97
2001-12-09,0.92
2001-12-16,0.94
2001-12-23,0.94
2001-12-30,
2002-01-06,0.94
2002-01-13,0.96
2002-01-20,0.98
2002-01-27,0.99
2002-02-03,1.11
2002-02-10,1.27
2002-02-17,1.37
2002-02-24,1.43
2002-03-03,1.52
2002-03-10,1.58
2002-03-17,1.62
2002-03-24,1.5
2002-03-31,
2002-04-07,1.38
2002-04-14,1.3
2002-04-21,1.3
2002-04-28,1.29
2002-05-05,1.24
2002-05-12,1.18
2002-05-19,1.1
2002-05-26,1.06
2002-06-02,1.01
2002-06-09,0.92
2002-06-16,0.94
2002-06-23,0.94
2002-06-30,
2002-07-07,0.9
2002-07-14,0.86
2002-07-21,0.8
2002-07-28,0.78
2002-08-04,0.82
2002-08-11,0.87
2002-08-18,0.93
2002-08-25,0.81
2002-09-01,0.76
2002-09-08,0.78
2002-09-15,0.8
2002-09-22,0.82
2002-09-29,
2002-10-06,0.85
2002-10-13,0.87
2002-10-20,0.87
2002-10-27,0.88
2002-11-03,0.89
2002-11-10,0.89
2002-11-17,0.93
2002-11-24,1.01
2002-12-01,1.0
2002-12-08,1.0
2002-12-15,1.02
2002-12-22,1.02
2002-12-29,
2003-01-05,1.02
2003-01-12,1.02
2003-01-19,1.0
2003-01-26,0.98
2003-02-02,1.07
2003-02-09,1.14
2003-02-16,1.24
2003-02-23,1.32
2003-03-02,1.28
2003-03-09,1.19
2003-03-16,1.02
2003-03-23,1.0
2003-03-30,
2003-04-06,0.96
2003-04-13,0.94
2003-04-20,0.91
2003-04-27,0.71
2003-05-04,0.72
2003-05-11,0.7
2003-05-18,0.63
2003-05-25,0.57
2003-06-01,0.52
2003-06-08,0.49
2003-06-15,0.49
2003-06-22,0.49
2003-06-29,
2003-07-06,0.54
2003-07-13,0.51
2003-07-20,0.5
2003-07-27,0.47
2003-08-03,0.45
2003-08-10,0.45
2003-08-17,0.48
2003-08-24,0.5
2003-08-31,
2003-09-07,0.55
2003-09-14,0.54
2003-09-21,0.5
2003-09-28,0.49
2003-10-05,0.54
2003-10-12,0.56
2003-10-19,0.6
2003-10-26,0.63
2003-11-02,0.62
2003-11-09,0.6
2003-11-16,0.58
2003-11-23,0.7
2003-11-30,
2003-12-07,0.7
2003-12-14,0.69
2003-12-21,0.74
2003-12-28,0.78
2004-01-04,0.78
2004-01-11,0.79
2004-01-18,0.79
2004-01-25,0.81
2004-02-01,0.87
2004-02-08,0.87
