date,gw_level
2000-01-02,19.72
2000-01-09,19.73
2000-01-16,19.72
2000-01-23,19.71
2000-01-30,
2000-02-06,19.76
2000-02-13,19.8
2000-02-20,19.84
2000-02-27,19.85
2000-03-05,19.87
2000-03-12,19.89
2000-03-19,19.92
2000-03-26,19.84
2000-04-02,19.83
2000-04-09,19.86
2000-04-16,19.82
2000-04-23,19.78
2000-04-30,
2000-05-07,19.72
2000-05-14,19.67
2000-05-21,19.63
2000-05-28,19.6
2000-06-04,19.64
2000-06-11,19.65
2000-06-18,19.59
2000-06-25,19.52
2000-07-02,19.5
2000-07-09,19.51
2000-07-16,19.53
2000-07-23,19.54
2000-07-30,
2000-08-06,19.52
2000-08-13,19.49
2000-08-20,19.48
2000-08-27,19.51
2000-09-03,19.45
2000-09-10,19.59
2000-09-17,19.6
2000-09-24,19.57
2000-10-01,19.52
2000-10-08,19.58
2000-10-15,19.62
2000-10-22,19.59
2000-10-29,
2000-11-05,19.56
2000-11-12,19.55
2000-11-19,19.56
2000-11-26,19.59
2000-12-03,19.57
2000-12-10,19.61
2000-12-17,19.66
2000-12-24,19.66
2000-12-31,
2001-01-07,19.72
2001-01-14,19.71
2001-01-21,19.67
2001-01-28,19.64
2001-02-04,19.66
2001-02-11,19.79
2001-02-18,19.76
2001-02-25,19.76
2001-03-04,19.74
2001-03-11,19.71
2001-03-18,19.76
2001-03-25,19.83
2001-04-01,19.76
2001-04-08,19.75
2001-04-15,19.74
2001-04-22,19.76
2001-04-29,
2001-05-06,19.73
2001-05-13,19.69
2001-05-20,19.65
2001-05-27,19.63
2001-06-03,19.63
2001-06-10,19.61
2001-06-17,19.61
2001-06-24,19.59
2001-07-01,19.53
2001-07-08,19.49
2001-07-15,19.47
2001-07-22,19.44
2001-07-29,
2001-08-05,19.43
2001-08-12,19.4
2001-08-19,19.4
2001-08-26,19.38
2001-09-02,19.42
2001-09-09,19.44
2001-09-16,19.53
2001-09-23,19.8
2001-09-30,
2001-10-07,19.73
2001-10-14,19.68
2001-10-21,19.62
2001-10-28,19.59
2001-11-04,19.62
2001-11-11,19.64
2001-11-18,19.6
2001-11-25,19.61
2001-12-02,19.6
2001-12-09,19.62
2001-12-16,19.64
2001-12-23,19.66
2001-12-30,
2002-01-06,19.68
2002-01-13,19.71
2002-01-20,19.69
2002-01-27,19.77
2002-02-03,19.79
2002-02-10,19.86
2002-02-17,19.89
2002-02-24,19.94
2002-03-03,20.02
2002-03-10,20.09
2002-03-17,19.96
2002-03-24,19.96
2002-03-31,
2002-04-07,19.87
2002-04-14,19.83
2002-04-21,19.86
2002-04-28,19.85
2002-05-05,19.84
2002-05-12,19.81
2002-05-19,19.76
2002-05-26,19.76
2002-06-02,19.74
2002-06-09,19.72
2002-06-16,19.68
2002-06-23,19.67
2002-06-30,
2002-07-07,19.64
2002-07-14,19.59
2002-07-21,19.61
2002-07-28,19.64
2002-08-04,19.61
2002-08-11,19.58
2002-08-18,19.58
2002-08-25,19.56
2002-09-01,19.47
2002-09-08,19.48
2002-09-15,19.5
2002-09-22,19.53
2002-09-29,
2002-10-06,19.64
2002-10-13,19.71
2002-10-20,19.73
2002-10-27,19.75
2002-11-03,19.76
2002-11-10,19.78
2002-11-17,19.77
2002-11-24,19.78
2002-12-01,19.86
2002-12-08,19.81
2002-12-15,19.79
2002-12-22,19.76
2002-12-29,
2003-01-05,19.75
2003-01-12,19.74
2003-01-19,19.87
2003-01-26,19.89
2003-02-02,19.86
2003-02-09,19.83
2003-02-16,19.8
2003-02-23,19.78
2003-03-02,19.76
2003-03-09,19.84
2003-03-16,19.92
2003-03-23,19.85
2003-03-30,
2003-04-06,19.84
2003-04-13,19.81
2003-04-20,19.77
2003-04-27,19.75
2003-05-04,19.7
2003-05-11,19.68
2003-05-18,19.66
2003-05-25,19.63
2003-06-01,19.57
2003-06-08,19.52
2003-06-15,19.49
2003-06-22,19.53
2003-06-29,
2003-07-06,19.5
2003-07-13,19.48
2003-07-20,19.45
2003-07-27,19.47
2003-08-03,19.49
2003-08-10,19.37
2003-08-17,19.37
2003-08-24,19.37
2003-08-31,
2003-09-07,19.38
2003-09-14,19.37
2003-09-21,19.43
2003-09-28,19.47
2003-10-05,19.49
2003-10-12,19.54
2003-10-19,19.54
2003-10-26,19.52
2003-11-02,19.48
2003-11-09,19.48
2003-11-16,19.5
2003-11-23,19.53
2003-11-30,
2003-12-07,19.56
2003-12-14,19.55
2003-12-21,19.62
2003-12-28,19.64
2004-01-04,19.58
2004-01-11,19.61
2004-01-18,19.67
2004-01-25,19.68
2004-02-01,19.77
2004-02-08,19.87
2004-02-15,19.83
2004-02-22,19.79
2004-02-29,
2004-03-07,19.75
2004-03-14,19.71
2004-03-21,19.71
2004-03-28,19.75
2004-04-04,19.67
2004-04-11,19.68
2004-04-18,19.68
2004-04-25,19.67
2004-05-02,19.65
2004-05-09,19.66
2004-05-16,19.63
2004-05-23,19.61
2004-05-30,
2004-06-06,19.57
2004-06-13,19.53
2004-06-20,19.56
2004-06-27,19.53
2004-07-04,19.57
2004-07-11,19.55
2004-07-18,19.66
2004-07-25,19.74
2004-08-01,19.68
2004-08-08,19.58
2004-08-15,19.58
2004-08-22,19.57
2004-08-29,
2004-09-05,19.65
2004-09-12,19.52
2004-09-19,19.48
2004-09-26,19.46
2004-10-03,19.49
2004-10-10,19.48
2004-10-17,19.47
2004-10-24,19.48
2004-10-31,
2004-11-07,19.5
2004-11-14,19.53
2004-11-21,19.56
2004-11-28,19.6
2004-12-05,19.59
2004-12-12,19.59
2004-12-19,19.57
2004-12-26,19.57
2005-01-02,19.67
2005-01-09,19.65
2005-01-16,19.62
2005-01-23,19.65
2005-01-30,
2005-02-06,19.71
2005-02-13,19.64
2005-02-20,19.68
2005-02-27,19.67
2005-03-06,19.68
2005-03-13,19.66
2005-03-20,19.93
2005-03-27,19.89
2005-04-03,19.74
2005-04-10,19.74
2005-04-17,19.71
2005-04-24,19.67
2005-05-01,19.64
2005-05-08,19.63
2005-05-15,19.63
2005-05-22,19.68
2005-05-29,
2005-06-05,19.66
2005-06-12,19.62
2005-06-19,19.58
2005-06-26,19.54
2005-07-03,19.47
2005-07-10,19.48
2005-07-17,19.43
2005-07-24,19.52
2005-07-31,
2005-08-07,19.52
2005-08-14,19.54
2005-08-21,19.5
2005-08-28,19.45
2005-09-04,19.42
2005-09-11,19.39
2005-09-18,19.4
2005-09-25,19.45
2005-10-02,19.42
2005-10-09,19.42
2005-10-16,19.41
2005-10-23,19.42
2005-10-30,
2005-11-06,19.36
2005-11-13,19.47
2005-11-20,19.52
2005-11-27,19.49
2005-12-04,19.48
2005-12-11,19.5
2005-12-18,19.53
2005-12-25,19.65
2006-01-01,19.61
2006-01-08,19.6
2006-01-15,19.6
2006-01-22,19.59
2006-01-29,
2006-02-05,19.53
2006-02-12,19.71
2006-02-19,19.78
2006-02-26,19.84
2006-03-05,19.77
2006-03-12,19.74
2006-03-19,19.7
2006-03-26,19.72
2006-04-02,19.84
2006-04-09,19.76
2006-04-16,19.73
2006-04-23,19.7
2006-04-30,
2006-05-07,19.67
2006-05-14,19.64
2006-05-21,19.6
2006-05-28,19.58
2006-06-04,19.57
2006-06-11,19.56
2006-06-18,19.5
2006-06-25,19.51
2006-07-02,19.44
2006-07-09,19.5
2006-07-16,19.41
2006-07-23,19.34
2006-07-30,
2006-08-06,19.3
2006-08-13,19.38
2006-08-20,19.39
2006-08-27,19.36
2006-09-03,19.41
2006-09-10,19.39
2006-09-17,19.36
2006-09-24,19.33
2006-10-01,19.32
2006-10-08,19.32
2006-10-15,19.33
2006-10-22,19.34
2006-10-29,
2006-11-05,19.37
2006-11-12,19.39
2006-11-19,19.4
2006-11-26,19.39
2006-12-03,19.39
2006-12-10,19.4
2006-12-17,19.39
2006-12-24,19.32
2006-12-31,
2007-01-07,19.39
2007-01-14,19.43
2007-01-21,19.43
2007-01-28,19.54
2007-02-04,19.57
2007-02-11,19.62
2007-02-18,19.67
2007-02-25,19.63
2007-03-04,19.65
2007-03-11,19.66
2007-03-18,19.68
2007-03-25,19.73
2007-04-01,19.67
2007-04-08,19.63
2007-04-15,19.59
2007-04-22,19.56
2007-04-29,
2007-05-06,19.44
2007-05-13,19.46
