date,gw_level
2000-01-02,29.77
2000-01-09,29.78
2000-01-16,29.79
2000-01-23,29.8
2000-01-30,
2000-02-06,29.82
2000-02-13,29.85
2000-02-20,29.87
2000-02-27,29.89
2000-03-05,29.9
2000-03-12,29.91
2000-03-19,29.93
2000-03-26,29.97
2000-04-02,30.0
2000-04-09,30.0
2000-04-16,30.01
2000-04-23,30.01
2000-04-30,
2000-05-07,29.97
2000-05-14,29.92
2000-05-21,29.88
2000-05-28,29.86
2000-06-04,29.84
2000-06-11,29.81
2000-06-18,29.78
2000-06-25,29.76
2000-07-02,29.71
2000-07-09,29.7
2000-07-16,29.68
2000-07-23,29.66
2000-07-30,
2000-08-06,29.65
2000-08-13,29.64
2000-08-20,29.62
2000-08-27,29.65
2000-09-03,29.66
2000-09-10,29.67
2000-09-17,29.67
2000-09-24,29.66
2000-10-01,29.67
2000-10-08,29.67
2000-10-15,29.67
2000-10-22,29.68
2000-10-29,
2000-11-05,29.68
2000-11-12,29.69
2000-11-19,29.69
2000-11-26,29.69
2000-12-03,29.7
2000-12-10,29.7
2000-12-17,29.71
2000-12-24,29.71
2000-12-31,
2001-01-07,29.73
2001-01-14,29.75
2001-01-21,29.76
2001-01-28,
2001-02-04,
2001-02-11,29.83
2001-02-18,29.85
2001-02-25,29.87
2001-03-04,29.88
2001-03-11,29.89
2001-03-18,29.9
2001-03-25,29.94
2001-04-01,29.97
2001-04-08,29.97
2001-04-15,29.97
2001-04-22,29.96
2001-04-29,
2001-05-06,29.95
2001-05-13,29.93
2001-05-20,29.91
2001-05-27,29.88
2001-06-03,29.84
2001-06-10,29.84
2001-06-17,29.83
2001-06-24,29.82
2001-07-01,29.79
2001-07-08,29.77
2001-07-15,29.75
2001-07-22,29.74
2001-07-29,
2001-08-05,29.7
2001-08-12,29.69
2001-08-19,29.68
2001-08-26,29.65
2001-09-02,29.63
2001-09-09,29.63
2001-09-16,29.67
2001-09-23,29.7
2001-09-30,
2001-10-07,29.74
2001-10-14,29.79
2001-10-21,29.8
2001-10-28,29.79
2001-11-04,29.79
2001-11-11,29.8
2001-11-18,29.78
2001-11-25,29.79
2001-12-02,29.8
2001-12-09,29.81
2001-12-16,29.84
2001-12-23,29.86
2001-12-30,
2002-01-06,29.89
2002-01-13,29.91
2002-01-20,29.93
2002-01-27,29.94
2002-02-03,30.0
2002-02-10,30.02
2002-02-17,30.04
2002-02-24,30.07
2002-03-03,30.12
2002-03-10,30.16
2002-03-17,30.18
2002-03-24,30.18
2002-03-31,
2002-04-07,30.18
2002-04-14,30.14
2002-04-21,30.13
2002-04-28,30.16
2002-05-05,30.16
2002-05-12,30.16
2002-05-19,30.13
2002-05-26,30.12
2002-06-02,30.2
2002-06-09,30.17
2002-06-16,30.15
2002-06-23,30.13
2002-06-30,
2002-07-07,30.11
2002-07-14,30.08
2002-07-21,30.06
2002-07-28,30.07
2002-08-04,30.04
2002-08-11,30.06
2002-08-18,30.15
2002-08-25,30.18
2002-09-01,30.1
2002-09-08,30.07
2002-09-15,30.04
2002-09-22,30.03
2002-09-29,
2002-10-06,30.05
2002-10-13,30.06
2002-10-20,30.07
2002-10-27,30.11
2002-11-03,30.17
2002-11-10,30.2
2002-11-17,30.24
2002-11-24,30.26
2002-12-01,30.27
2002-12-08,30.3
2002-12-15,30.29
2002-12-22,30.29
2002-12-29,
2003-01-05,30.28
2003-01-12,30.33
2003-01-19,30.35
2003-01-26,30.39
2003-02-02,30.4
2003-02-09,30.41
2003-02-16,30.38
2003-02-23,30.37
2003-03-02,30.37
2003-03-09,30.37
2003-03-16,30.38
2003-03-23,30.38
2003-03-30,
2003-04-06,30.37
2003-04-13,30.34
2003-04-20,30.32
2003-04-27,30.31
2003-05-04,30.28
2003-05-11,30.26
2003-05-18,30.25
2003-05-25,30.24
2003-06-01,30.19
2003-06-08,30.16
2003-06-15,30.14
2003-06-22,30.12
2003-06-29,
2003-07-06,30.1
2003-07-13,30.08
2003-07-20,30.05
2003-07-27,30.02
2003-08-03,29.98
2003-08-10,29.95
2003-08-17,29.91
2003-08-24,29.88
2003-08-31,
2003-09-07,29.87
2003-09-14,29.88
2003-09-21,29.88
2003-09-28,29.88
2003-10-05,29.87
2003-10-12,29.89
2003-10-19,29.88
2003-10-26,29.9
2003-11-02,29.92
2003-11-09,29.9
2003-11-16,29.92
2003-11-23,29.94
2003-11-30,
2003-12-07,29.94
2003-12-14,29.93
2003-12-21,29.96
2003-12-28,29.98
2004-01-04,29.99
