date,gw_level
2000-01-02,55.98
2000-01-09,55.96
2000-01-16,55.97
2000-01-23,55.97
2000-01-30,
2000-02-06,56.0
2000-02-13,55.99
2000-02-20,56.03
2000-02-27,56.03
2000-03-05,56.01
2000-03-12,56.05
2000-03-19,56.05
2000-03-26,56.09
2000-04-02,56.06
2000-04-09,56.04
2000-04-16,56.04
2000-04-23,56.03
2000-04-30,
2000-05-07,56.01
2000-05-14,55.98
2000-05-21,55.93
2000-05-28,55.91
2000-06-04,55.89
2000-06-11,55.89
2000-06-18,55.86
2000-06-25,55.84
2000-07-02,55.86
2000-07-09,55.87
2000-07-16,55.86
2000-07-23,55.85
2000-07-30,
2000-08-06,55.87
2000-08-13,55.86
2000-08-20,55.85
2000-08-27,55.84
2000-09-03,55.84
2000-09-10,55.85
2000-09-17,55.86
2000-09-24,55.85
2000-10-01,55.85
2000-10-08,55.87
2000-10-15,55.86
2000-10-22,55.85
2000-10-29,
2000-11-05,55.83
2000-11-12,55.82
2000-11-19,55.83
2000-11-26,55.83
2000-12-03,55.86
2000-12-10,55.88
2000-12-17,55.88
2000-12-24,55.9
2000-12-31,
2001-01-07,55.89
2001-01-14,55.91
2001-01-21,55.91
2001-01-28,55.92
2001-02-04,55.92
2001-02-11,55.95
2001-02-18,55.96
2001-02-25,55.98
2001-03-04,55.97
2001-03-11,55.96
2001-03-18,55.96
2001-03-25,56.0
2001-04-01,56.01
2001-04-08,55.97
2001-04-15,55.99
2001-04-22,55.96
2001-04-29,
2001-05-06,55.96
2001-05-13,55.94
2001-05-20,55.93
2001-05-27,55.91
2001-06-03,55.89
2001-06-10,55.88
2001-06-17,55.9
2001-06-24,55.88
2001-07-01,55.85
2001-07-08,55.83
2001-07-15,55.81
2001-07-22,55.82
2001-07-29,
2001-08-05,55.79
2001-08-12,55.8
2001-08-19,55.81
2001-08-26,55.8
2001-09-02,55.79
2001-09-09,55.82
2001-09-16,55.88
2001-09-23,55.91
2001-09-30,
2001-10-07,55.93
2001-10-14,55.92
2001-10-21,55.91
2001-10-28,55.92
2001-11-04,55.89
2001-11-11,55.91
2001-11-18,55.91
2001-11-25,55.92
2001-12-02,55.91
2001-12-09,55.91
2001-12-16,55.92
2001-12-23,55.9
2001-12-30,
2002-01-06,55.91
2002-01-13,55.93
2002-01-20,55.93
2002-01-27,55.95
2002-02-03,55.99
2002-02-10,56.0
2002-02-17,56.03
2002-02-24,56.1
2002-03-03,56.13
2002-03-10,56.14
2002-03-17,56.18
2002-03-24,56.17
2002-03-31,
2002-04-07,56.16
2002-04-14,56.14
2002-04-21,56.12
2002-04-28,56.14
2002-05-05,56.13
2002-05-12,56.15
2002-05-19,56.12
2002-05-26,56.11
2002-06-02,56.09
2002-06-09,56.08
2002-06-16,56.08
2002-06-23,56.05
2002-06-30,
2002-07-07,56.05
2002-07-14,56.05
2002-07-21,56.02
2002-07-28,56.05
2002-08-04,55.96
2002-08-11,55.98
2002-08-18,56.0
2002-08-25,55.97
2002-09-01,55.93
2002-09-08,55.93
2002-09-15,55.91
2002-09-22,55.93
2002-09-29,
2002-10-06,55.93
2002-10-13,55.95
2002-10-20,55.95
2002-10-27,55.94
2002-11-03,55.99
2002-11-10,55.97
2002-11-17,55.99
2002-11-24,55.99
2002-12-01,55.97
2002-12-08,55.98
2002-12-15,55.98
2002-12-22,55.98
2002-12-29,
2003-01-05,55.96
2003-01-12,55.98
2003-01-19,56.0
2003-01-26,56.01
2003-02-02,56.0
2003-02-09,56.0
2003-02-16,55.99
2003-02-23,55.97
2003-03-02,55.97
2003-03-09,55.97
2003-03-16,56.01
2003-03-23,56.02
2003-03-30,
2003-04-06,56.01
2003-04-13,56.0
2003-04-20,55.97
2003-04-27,55.97
2003-05-04,55.95
2003-05-11,55.95
2003-05-18,55.94
2003-05-25,55.92
2003-06-01,55.89
2003-06-08,55.86
2003-06-15,55.83
2003-06-22,55.83
2003-06-29,
2003-07-06,55.81
2003-07-13,55.81
2003-07-20,55.79
2003-07-27,55.77
2003-08-03,55.79
2003-08-10,55.77
2003-08-17,55.75
2003-08-24,55.73
2003-08-31,
2003-09-07,55.71
2003-09-14,55.72
2003-09-21,55.73
2003-09-28,55.73
2003-10-05,55.71
2003-10-12,55.7
2003-10-19,55.72
2003-10-26,55.73
2003-11-02,55.73
2003-11-09,55.76
2003-11-16,55.76
2003-11-23,55.78
2003-11-30,
2003-12-07,55.8
2003-12-14,55.82
2003-12-21,55.82
2003-12-28,55.85
2004-01-04,55.87
2004-01-11,55.86
