"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"22.10.2002 00:00:00";"42,12";"Geprüft"
"01.11.2002 00:00:00";"42,12";"Geprüft"
"08.11.2002 00:00:00";"42,2";"Geprüft"
"15.11.2002 00:00:00";"42,32";"Geprüft"
"22.11.2002 00:00:00";"42,35";"Geprüft"
"01.12.2002 00:00:00";"42,4";"Geprüft"
"08.12.2002 00:00:00";"42,34";"Geprüft"
"15.12.2002 00:00:00";"42,31";"Geprüft"
"22.12.2002 00:00:00";"42,27";"Geprüft"
"01.01.2003 00:00:00";"42,31";"Geprüft"
"08.01.2003 00:00:00";"42,29";"Geprüft"
"15.01.2003 00:00:00";"42,31";"Geprüft"
"22.01.2003 00:00:00";"42,41";"Geprüft"
"01.02.2003 00:00:00";"42,42";"Geprüft"
"08.02.2003 00:00:00";"42,39";"Geprüft"
"15.02.2003 00:00:00";"42,3";"Geprüft"
"22.02.2003 00:00:00";"42,3";"Geprüft"
"01.03.2003 00:00:00";"42,22";"Geprüft"
"08.03.2003 00:00:00";"42,26";"Geprüft"
"15.03.2003 00:00:00";"42,38";"Geprüft"
"22.03.2003 00:00:00";"42,33";"Geprüft"
"01.04.2003 00:00:00";"42,33";"Geprüft"
"08.04.2003 00:00:00";"42,24";"Geprüft"
"15.04.2003 00:00:00";"42,24";"Geprüft"
"22.04.2003 00:00:00";"42,18";"Geprüft"
"01.05.2003 00:00:00";"42,11";"Geprüft"
"08.05.2003 00:00:00";"42,11";"Geprüft"
"15.05.2003 00:00:00";"42,11";"Geprüft"
"22.05.2003 00:00:00";"42,09";"Geprüft"
"01.06.2003 00:00:00";"42,07";"Geprüft"
"08.06.2003 00:00:00";"42,02";"Geprüft"
"15.06.2003 00:00:00";"42";"Geprüft"
"22.06.2003 00:00:00";"42";"Geprüft"
"01.07.2003 00:00:00";"41,96";"Geprüft"
"08.07.2003 00:00:00";"41,93";"Geprüft"
"15.07.2003 00:00:00";"41,92";"Geprüft"
"22.07.2003 00:00:00";"41,97";"Geprüft"
"01.08.2003 00:00:00";"41,91";"Geprüft"
"08.08.2003 00:00:00";"41,88";"Geprüft"
"15.08.2003 00:00:00";"41,85";"Geprüft"
"22.08.2003 00:00:00";"41,85";"Geprüft"
"01.09.2003 00:00:00";"41,84";"Geprüft"
"08.09.2003 00:00:00";"41,84";"Geprüft"
"15.09.2003 00:00:00";"41,84";"Geprüft"
"22.09.2003 00:00:00";"41,84";"Geprüft"
"01.10.2003 00:00:00";"41,82";"Geprüft"
"08.10.2003 00:00:00";"41,8";"Geprüft"
"15.10.2003 00:00:00";"41,78";"Geprüft"
"22.10.2003 00:00:00";"41,76";"Geprüft"
"01.11.2003 00:00:00";"41,78";"Geprüft"
"08.11.2003 00:00:00";"41,79";"Geprüft"
"15.11.2003 00:00:00";"41,75";"Geprüft"
"22.11.2003 00:00:00";"41,82";"Geprüft"
"01.12.2003 00:00:00";"41,83";"Geprüft"
"08.12.2003 00:00:00";"41,78";"Geprüft"
"15.12.2003 00:00:00";"41,85";"Geprüft"
"22.12.2003 00:00:00";"41,9";"Geprüft"
"01.01.2004 00:00:00";"41,88";"Geprüft"
"08.01.2004 00:00:00";"41,85";"Geprüft"
"15.01.2004 00:00:00";"41,94";"Geprüft"
"22.01.2004 00:00:00";"42";"Geprüft"
"01.02.2004 00:00:00";"42,06";"Geprüft"
"08.02.2004 00:00:00";"42,21";"Geprüft"
"15.02.2004 00:00:00";"42,24";"Geprüft"
"22.02.2004 00:00:00";"42,24";"Geprüft"
"01.03.2004 00:00:00";"42,16";"Geprüft"
"08.03.2004 00:00:00";"42,13";"Geprüft"
"15.03.2004 00:00:00";"42,12";"Geprüft"
"22.03.2004 00:00:00";"42,12";"Geprüft"
"01.04.2004 00:00:00";"42,07";"Geprüft"
"08.04.2004 00:00:00";"42,1";"Geprüft"
"15.04.2004 00:00:00";"42,08";"Geprüft"
"22.04.2004 00:00:00";"42,05";"Geprüft"
"01.05.2004 00:00:00";"42,03";"Geprüft"
"08.05.2004 00:00:00";"42";"Geprüft"
"15.05.2004 00:00:00";"41,95";"Geprüft"
"22.05.2004 00:00:00";"41,95";"Geprüft"
"01.06.2004 00:00:00";"41,92";"Geprüft"
"08.06.2004 00:00:00";"41,87";"Geprüft"
"15.06.2004 00:00:00";"41,87";"Geprüft"
"22.06.2004 00:00:00";"41,87";"Geprüft"
"01.07.2004 00:00:00";"41,83";"Geprüft"
"08.07.2004 00:00:00";"41,83";"Geprüft"
"15.07.2004 00:00:00";"41,87";"Geprüft"
"22.07.2004 00:00:00";"41,87";"Geprüft"
"01.08.2004 00:00:00";"41,84";"Geprüft"
"08.08.2004 00:00:00";"41,79";"Geprüft"
"15.08.2004 00:00:00";"41,77";"Geprüft"
"22.08.2004 00:00:00";"41,72";"Geprüft"
"01.09.2004 00:00:00";"41,75";"Geprüft"
"08.09.2004 00:00:00";"41,72";"Geprüft"
"15.09.2004 00:00:00";"41,71";"Geprüft"
"22.09.2004 00:00:00";"41,76";"Geprüft"
"01.10.2004 00:00:00";"41,76";"Geprüft"
"08.10.2004 00:00:00";"41,72";"Geprüft"
"15.10.2004 00:00:00";"41,74";"Geprüft"
"22.10.2004 00:00:00";"41,72";"Geprüft"
"01.11.2004 00:00:00";"41,7";"Geprüft"
"08.11.2004 00:00:00";"41,66";"Geprüft"
"15.11.2004 00:00:00";"41,69";"Geprüft"
"22.11.2004 00:00:00";"41,78";"Geprüft"
"01.12.2004 00:00:00";"41,75";"Geprüft"
"08.12.2004 00:00:00";"41,74";"Geprüft"
"15.12.2004 00:00:00";"41,77";"Geprüft"
"22.12.2004 00:00:00";"41,74";"Geprüft"
"01.01.2005 00:00:00";"41,76";"Geprüft"
"08.01.2005 00:00:00";"41,85";"Geprüft"
"15.01.2005 00:00:00";"41,87";"Geprüft"
"22.01.2005 00:00:00";"41,91";"Geprüft"
"01.02.2005 00:00:00";"41,91";"Geprüft"
"08.02.2005 00:00:00";"41,87";"Geprüft"
"15.02.2005 00:00:00";"41,93";"Geprüft"
"22.02.2005 00:00:00";"41,94";"Geprüft"
"01.03.2005 00:00:00";"41,94";"Geprüft"
"08.03.2005 00:00:00";"41,94";"Geprüft"
"15.03.2005 00:00:00";"42,05";"Geprüft"
"22.03.2005 00:00:00";"42,04";"Geprüft"
"01.04.2005 00:00:00";"41,94";"Geprüft"
"08.04.2005 00:00:00";"41,88";"Geprüft"
"15.04.2005 00:00:00";"41,95";"Geprüft"
"22.04.2005 00:00:00";"41,85";"Geprüft"
"01.05.2005 00:00:00";"41,85";"Geprüft"
"08.05.2005 00:00:00";"41,88";"Geprüft"
"15.05.2005 00:00:00";"41,86";"Geprüft"
"22.05.2005 00:00:00";"41,85";"Geprüft"
"01.06.2005 00:00:00";"41,8";"Geprüft"
"08.06.2005 00:00:00";"41,79";"Geprüft"
"15.06.2005 00:00:00";"41,75";"Geprüft"
"22.06.2005 00:00:00";"41,75";"Geprüft"
"01.07.2005 00:00:00";"41,68";"Geprüft"
"08.07.2005 00:00:00";"41,69";"Geprüft"
"15.07.2005 00:00:00";"41,69";"Geprüft"
"22.07.2005 00:00:00";"41,76";"Geprüft"
"01.08.2005 00:00:00";"41,72";"Geprüft"
"08.08.2005 00:00:00";"41,75";"Geprüft"
"15.08.2005 00:00:00";"41,73";"Geprüft"
"22.08.2005 00:00:00";"41,7";"Geprüft"
"01.09.2005 00:00:00";"41,65";"Geprüft"
"08.09.2005 00:00:00";"41,59";"Geprüft"
"15.09.2005 00:00:00";"41,6";"Geprüft"
"22.09.2005 00:00:00";"41,7";"Geprüft"
"01.10.2005 00:00:00";"41,62";"Geprüft"
"08.10.2005 00:00:00";"41,65";"Geprüft"
"15.10.2005 00:00:00";"41,58";"Geprüft"
"22.10.2005 00:00:00";"41,57";"Geprüft"
"01.11.2005 00:00:00";"41,62";"Geprüft"
"08.11.2005 00:00:00";"41,61";"Geprüft"
"15.11.2005 00:00:00";"41,62";"Geprüft"
"22.11.2005 00:00:00";"41,61";"Geprüft"
"01.12.2005 00:00:00";"41,63";"Geprüft"
"08.12.2005 00:00:00";"41,65";"Geprüft"
"15.12.2005 00:00:00";"41,63";"Geprüft"
"22.12.2005 00:00:00";"41,68";"Geprüft"
"01.01.2006 00:00:00";"41,75";"Geprüft"
"08.01.2006 00:00:00";"41,81";"Geprüft"
"15.01.2006 00:00:00";"41,76";"Geprüft"
"22.01.2006 00:00:00";"41,73";"Geprüft"
"01.02.2006 00:00:00";"41,68";"Geprüft"
"08.02.2006 00:00:00";"41,77";"Geprüft"
"15.02.2006 00:00:00";"41,8";"Geprüft"
"22.02.2006 00:00:00";"41,81";"Geprüft"
"01.03.2006 00:00:00";"41,82";"Geprüft"
"08.03.2006 00:00:00";"41,79";"Geprüft"
"15.03.2006 00:00:00";"41,78";"Geprüft"
"22.03.2006 00:00:00";"41,81";"Geprüft"
"01.04.2006 00:00:00";"42";"Geprüft"
"08.04.2006 00:00:00";"42,03";"Geprüft"
"15.04.2006 00:00:00";"41,95";"Geprüft"
"22.04.2006 00:00:00";"41,97";"Geprüft"
"01.05.2006 00:00:00";"42";"Geprüft"
"08.05.2006 00:00:00";"41,95";"Geprüft"
"15.05.2006 00:00:00";"41,86";"Geprüft"
"22.05.2006 00:00:00";"41,89";"Geprüft"
"01.06.2006 00:00:00";"41,86";"Geprüft"
"08.06.2006 00:00:00";"41,8";"Geprüft"
"15.06.2006 00:00:00";"41,79";"Geprüft"
"22.06.2006 00:00:00";"41,77";"Geprüft"
"01.07.2006 00:00:00";"41,7";"Geprüft"
"08.07.2006 00:00:00";"41,63";"Geprüft"
"15.07.2006 00:00:00";"41,62";"Geprüft"
"22.07.2006 00:00:00";"41,54";"Geprüft"
"01.08.2006 00:00:00";"41,54";"Geprüft"
"08.08.2006 00:00:00";"41,54";"Geprüft"
"15.08.2006 00:00:00";"41,55";"Geprüft"
"22.08.2006 00:00:00";"41,56";"Geprüft"
"01.09.2006 00:00:00";"41,6";"Geprüft"
"08.09.2006 00:00:00";"41,56";"Geprüft"
"15.09.2006 00:00:00";"41,52";"Geprüft"
"22.09.2006 00:00:00";"41,48";"Geprüft"
"01.10.2006 00:00:00";"41,5";"Geprüft"
"08.10.2006 00:00:00";"41,49";"Geprüft"
"15.10.2006 00:00:00";"41,46";"Geprüft"
"22.10.2006 00:00:00";"41,49";"Geprüft"
"01.11.2006 00:00:00";"41,49";"Geprüft"
"08.11.2006 00:00:00";"41,51";"Geprüft"
"15.11.2006 00:00:00";"41,57";"Geprüft"
"22.11.2006 00:00:00";"41,58";"Geprüft"
"01.12.2006 00:00:00";"41,61";"Geprüft"
"08.12.2006 00:00:00";"41,61";"Geprüft"
"15.12.2006 00:00:00";"41,61";"Geprüft"
"22.12.2006 00:00:00";"41,59";"Geprüft"
"01.01.2007 00:00:00";"41,62";"Geprüft"
"08.01.2007 00:00:00";"41,69";"Geprüft"
"15.01.2007 00:00:00";"41,68";"Geprüft"
"22.01.2007 00:00:00";"41,8";"Geprüft"
"01.02.2007 00:00:00";"41,81";"Geprüft"
"08.02.2007 00:00:00";"41,82";"Geprüft"
"15.02.2007 00:00:00";"41,86";"Geprüft"
"22.02.2007 00:00:00";"41,91";"Geprüft"
"01.03.2007 00:00:00";"42,01";"Geprüft"
"08.03.2007 00:00:00";"42,02";"Geprüft"
"15.03.2007 00:00:00";"41,95";"Geprüft"
"22.03.2007 00:00:00";"42";"Geprüft"
"01.04.2007 00:00:00";"42,01";"Geprüft"
"08.04.2007 00:00:00";"41,98";"Geprüft"
"15.04.2007 00:00:00";"41,94";"Geprüft"
"22.04.2007 00:00:00";"41,87";"Geprüft"
"01.05.2007 00:00:00";"41,8";"Geprüft"
"08.05.2007 00:00:00";"41,78";"Geprüft"
"15.05.2007 00:00:00";"41,81";"Geprüft"
"22.05.2007 00:00:00";"41,81";"Geprüft"
"01.06.2007 00:00:00";"41,82";"Geprüft"
"08.06.2007 00:00:00";"41,81";"Geprüft"
"15.06.2007 00:00:00";"41,8";"Geprüft"
"22.06.2007 00:00:00";"42";"Geprüft"
"01.07.2007 00:00:00";"41,89";"Geprüft"
"08.07.2007 00:00:00";"41,92";"Geprüft"
"15.07.2007 00:00:00";"41,92";"Geprüft"
"22.07.2007 00:00:00";"41,93";"Geprüft"
"01.08.2007 00:00:00";"41,9";"Geprüft"
"08.08.2007 00:00:00";"41,9";"Geprüft"
"15.08.2007 00:00:00";"41,89";"Geprüft"
"22.08.2007 00:00:00";"41,95";"Geprüft"
"01.09.2007 00:00:00";"41,92";"Geprüft"
"08.09.2007 00:00:00";"41,9";"Geprüft"
"15.09.2007 00:00:00";"41,87";"Geprüft"
"22.09.2007 00:00:00";"41,85";"Geprüft"
"01.10.2007 00:00:00";"41,93";"Geprüft"
"08.10.2007 00:00:00";"41,93";"Geprüft"
"15.10.2007 00:00:00";"41,9";"Geprüft"
"22.10.2007 00:00:00";"41,9";"Geprüft"
"01.11.2007 00:00:00";"41,87";"Geprüft"
"08.11.2007 00:00:00";"41,95";"Geprüft"
"15.11.2007 00:00:00";"41,99";"Geprüft"
"22.11.2007 00:00:00";"41,96";"Geprüft"
"01.12.2007 00:00:00";"41,97";"Geprüft"
"08.12.2007 00:00:00";"42,13";"Geprüft"
"15.12.2007 00:00:00";"42,05";"Geprüft"
"22.12.2007 00:00:00";"42,03";"Geprüft"
"01.01.2008 00:00:00";"41,95";"Geprüft"
"08.01.2008 00:00:00";"42,02";"Geprüft"
"15.01.2008 00:00:00";"42";"Geprüft"
"22.01.2008 00:00:00";"42,1";"Geprüft"
"01.02.2008 00:00:00";"42,33";"Geprüft"
"08.02.2008 00:00:00";"42,24";"Geprüft"
"15.02.2008 00:00:00";"42,13";"Geprüft"
"22.02.2008 00:00:00";"42,23";"Geprüft"
"01.03.2008 00:00:00";"42,28";"Geprüft"
"08.03.2008 00:00:00";"42,32";"Geprüft"
"15.03.2008 00:00:00";"42,41";"Geprüft"
"22.03.2008 00:00:00";"42,47";"Geprüft"
"01.04.2008 00:00:00";"42,37";"Geprüft"
"08.04.2008 00:00:00";"42,43";"Geprüft"
"15.04.2008 00:00:00";"42,4";"Geprüft"
"22.04.2008 00:00:00";"42,3";"Geprüft"
"01.05.2008 00:00:00";"42,37";"Geprüft"
"08.05.2008 00:00:00";"42,22";"Geprüft"
"15.05.2008 00:00:00";"42,25";"Geprüft"
"22.05.2008 00:00:00";"42,19";"Geprüft"
"01.06.2008 00:00:00";"42,11";"Geprüft"
"08.06.2008 00:00:00";"42,05";"Geprüft"
"15.06.2008 00:00:00";"42";"Geprüft"
"22.06.2008 00:00:00";"41,95";"Geprüft"
"01.07.2008 00:00:00";"41,92";"Geprüft"
"08.07.2008 00:00:00";"41,94";"Geprüft"
"15.07.2008 00:00:00";"41,92";"Geprüft"
"22.07.2008 00:00:00";"41,9";"Geprüft"
"01.08.2008 00:00:00";"41,85";"Geprüft"
"08.08.2008 00:00:00";"41,84";"Geprüft"
"15.08.2008 00:00:00";"41,83";"Geprüft"
"22.08.2008 00:00:00";"41,82";"Geprüft"
"01.09.2008 00:00:00";"41,8";"Geprüft"
"08.09.2008 00:00:00";"41,79";"Geprüft"
"15.09.2008 00:00:00";"41,79";"Geprüft"
"22.09.2008 00:00:00";"41,77";"Geprüft"
"01.10.2008 00:00:00";"41,82";"Geprüft"
"08.10.2008 00:00:00";"41,8";"Geprüft"
"15.10.2008 00:00:00";"41,77";"Geprüft"
"22.10.2008 00:00:00";"41,82";"Geprüft"
"01.11.2008 00:00:00";"41,82";"Geprüft"
"08.11.2008 00:00:00";"41,82";"Geprüft"
"15.11.2008 00:00:00";"41,83";"Geprüft"
"22.11.2008 00:00:00";"41,86";"Geprüft"
"01.12.2008 00:00:00";"41,86";"Geprüft"
"08.12.2008 00:00:00";"41,87";"Geprüft"
"15.12.2008 00:00:00";"41,86";"Geprüft"
"22.12.2008 00:00:00";"41,9";"Geprüft"
"01.01.2009 00:00:00";"41,85";"Geprüft"
"08.01.2009 00:00:00";"41,83";"Geprüft"
"15.01.2009 00:00:00";"41,8";"Geprüft"
"22.01.2009 00:00:00";"41,84";"Geprüft"
"01.02.2009 00:00:00";"41,8";"Geprüft"
"08.02.2009 00:00:00";"41,82";"Geprüft"
"15.02.2009 00:00:00";"41,84";"Geprüft"
"22.02.2009 00:00:00";"41,84";"Geprüft"
"01.03.2009 00:00:00";"41,91";"Geprüft"
"08.03.2009 00:00:00";"41,99";"Geprüft"
"15.03.2009 00:00:00";"42";"Geprüft"
"22.03.2009 00:00:00";"42,01";"Geprüft"
"01.04.2009 00:00:00";"41,97";"Geprüft"
"08.04.2009 00:00:00";"41,95";"Geprüft"
"15.04.2009 00:00:00";"41,87";"Geprüft"
"22.04.2009 00:00:00";"41,85";"Geprüft"
"01.05.2009 00:00:00";"41,82";"Geprüft"
"08.05.2009 00:00:00";"41,82";"Geprüft"
"15.05.2009 00:00:00";"41,78";"Geprüft"
"22.05.2009 00:00:00";"41,78";"Geprüft"
"01.06.2009 00:00:00";"41,75";"Geprüft"
"08.06.2009 00:00:00";"41,67";"Geprüft"
"15.06.2009 00:00:00";"41,72";"Geprüft"
"22.06.2009 00:00:00";"41,68";"Geprüft"
"01.07.2009 00:00:00";"41,64";"Geprüft"
"08.07.2009 00:00:00";"41,61";"Geprüft"
"15.07.2009 00:00:00";"41,62";"Geprüft"
"22.07.2009 00:00:00";"41,62";"Geprüft"
"01.08.2009 00:00:00";"41,6";"Geprüft"
"08.08.2009 00:00:00";"41,58";"Geprüft"
"15.08.2009 00:00:00";"41,56";"Geprüft"
"22.08.2009 00:00:00";"41,53";"Geprüft"
"01.09.2009 00:00:00";"41,5";"Geprüft"
"08.09.2009 00:00:00";"41,49";"Geprüft"
"15.09.2009 00:00:00";"41,45";"Geprüft"
"22.09.2009 00:00:00";"41,43";"Geprüft"
"01.10.2009 00:00:00";"41,42";"Geprüft"
"08.10.2009 00:00:00";"41,44";"Geprüft"
"15.10.2009 00:00:00";"41,53";"Geprüft"
"22.10.2009 00:00:00";"41,53";"Geprüft"
"01.11.2009 00:00:00";"41,57";"Geprüft"
"08.11.2009 00:00:00";"41,54";"Geprüft"
"15.11.2009 00:00:00";"41,66";"Geprüft"
"22.11.2009 00:00:00";"41,66";"Geprüft"
"01.12.2009 00:00:00";"41,74";"Geprüft"
"08.12.2009 00:00:00";"41,77";"Geprüft"
"15.12.2009 00:00:00";"41,78";"Geprüft"
"22.12.2009 00:00:00";"41,8";"Geprüft"
"01.01.2010 00:00:00";"41,8";"Geprüft"
"08.01.2010 00:00:00";"41,77";"Geprüft"
"15.01.2010 00:00:00";"41,72";"Geprüft"
"22.01.2010 00:00:00";"41,75";"Geprüft"
"01.02.2010 00:00:00";"41,74";"Geprüft"
"08.02.2010 00:00:00";"41,65";"Geprüft"
"15.02.2010 00:00:00";"41,7";"Geprüft"
"22.02.2010 00:00:00";"41,7";"Geprüft"
"01.03.2010 00:00:00";"41,99";"Geprüft"
"08.03.2010 00:00:00";"41,97";"Geprüft"
"15.03.2010 00:00:00";"41,96";"Geprüft"
"22.03.2010 00:00:00";"42";"Geprüft"
"01.04.2010 00:00:00";"42,04";"Geprüft"
"08.04.2010 00:00:00";"42,02";"Geprüft"
"15.04.2010 00:00:00";"41,9";"Geprüft"
"22.04.2010 00:00:00";"41,9";"Geprüft"
"01.05.2010 00:00:00";"41,9";"Geprüft"
"08.05.2010 00:00:00";"41,89";"Geprüft"
"15.05.2010 00:00:00";"41,87";"Geprüft"
"22.05.2010 00:00:00";"41,85";"Geprüft"
"01.06.2010 00:00:00";"41,94";"Geprüft"
"08.06.2010 00:00:00";"41,91";"Geprüft"
"15.06.2010 00:00:00";"41,88";"Geprüft"
"22.06.2010 00:00:00";"41,84";"Geprüft"
"01.07.2010 00:00:00";"41,77";"Geprüft"
"08.07.2010 00:00:00";"41,76";"Geprüft"
"15.07.2010 00:00:00";"41,72";"Geprüft"
"22.07.2010 00:00:00";"41,7";"Geprüft"
"01.08.2010 00:00:00";"41,65";"Geprüft"
"08.08.2010 00:00:00";"41,7";"Geprüft"
"15.08.2010 00:00:00";"41,75";"Geprüft"
"22.08.2010 00:00:00";"41,76";"Geprüft"
"01.09.2010 00:00:00";"41,9";"Geprüft"
"08.09.2010 00:00:00";"41,88";"Geprüft"
"15.09.2010 00:00:00";"41,9";"Geprüft"
"22.09.2010 00:00:00";"41,89";"Geprüft"
"01.10.2010 00:00:00";"42,05";"Geprüft"
"08.10.2010 00:00:00";"41,94";"Geprüft"
"15.10.2010 00:00:00";"41,92";"Geprüft"
"22.10.2010 00:00:00";"41,9";"Geprüft"
"01.11.2010 00:00:00";"41,94";"Geprüft"
"08.11.2010 00:00:00";"42,1";"Geprüft"
"15.11.2010 00:00:00";"42,1";"Geprüft"
"22.11.2010 00:00:00";"42,2";"Geprüft"
"01.12.2010 00:00:00";"42,16";"Geprüft"
"08.12.2010 00:00:00";"42,1";"Geprüft"
"15.12.2010 00:00:00";"42,2";"Geprüft"
"22.12.2010 00:00:00";"42,18";"Geprüft"
"01.01.2011 00:00:00";"42,21";"Geprüft"
"08.01.2011 00:00:00";"42,37";"Geprüft"
"15.01.2011 00:00:00";"42,54";"Geprüft"
"22.01.2011 00:00:00";"42,49";"Geprüft"
"01.02.2011 00:00:00";"42,39";"Geprüft"
"08.02.2011 00:00:00";"42,57";"Geprüft"
"15.02.2011 00:00:00";"42,46";"Geprüft"
"22.02.2011 00:00:00";"42,4";"Geprüft"
"01.03.2011 00:00:00";"42,32";"Geprüft"
"08.03.2011 00:00:00";"42,32";"Geprüft"
"15.03.2011 00:00:00";"42,3";"Geprüft"
"22.03.2011 00:00:00";"42,3";"Geprüft"
"01.04.2011 00:00:00";"42,3";"Geprüft"
"08.04.2011 00:00:00";"42,3";"Geprüft"
"15.04.2011 00:00:00";"42,28";"Geprüft"
"22.04.2011 00:00:00";"42,25";"Geprüft"
"01.05.2011 00:00:00";"42,2";"Geprüft"
"08.05.2011 00:00:00";"42,16";"Geprüft"
"15.05.2011 00:00:00";"42,13";"Geprüft"
"22.05.2011 00:00:00";"42,1";"Geprüft"
"01.06.2011 00:00:00";"42,1";"Geprüft"
"08.06.2011 00:00:00";"42,1";"Geprüft"
"15.06.2011 00:00:00";"41,95";"Geprüft"
"01.07.2011 00:00:00";"42,04";"Geprüft"
"08.07.2011 00:00:00";"42,1";"Geprüft"
"15.07.2011 00:00:00";"42,08";"Geprüft"
"22.07.2011 00:00:00";"42,12";"Geprüft"
