"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.08.2001 00:00:00";"69,55";"Geprüft"
"15.08.2001 00:00:00";"69,51";"Geprüft"
"22.08.2001 00:00:00";"69,51";"Geprüft"
"01.09.2001 00:00:00";"69,53";"Geprüft"
"08.09.2001 00:00:00";"69,52";"Geprüft"
"15.09.2001 00:00:00";"69,6";"Geprüft"
"22.09.2001 00:00:00";"69,59";"Geprüft"
"01.10.2001 00:00:00";"69,67";"Geprüft"
"08.10.2001 00:00:00";"69,65";"Geprüft"
"15.10.2001 00:00:00";"69,66";"Geprüft"
"22.10.2001 00:00:00";"69,59";"Geprüft"
"01.11.2001 00:00:00";"69,54";"Geprüft"
"08.11.2001 00:00:00";"69,57";"Geprüft"
"15.11.2001 00:00:00";"69,59";"Geprüft"
"22.11.2001 00:00:00";"69,59";"Geprüft"
"01.12.2001 00:00:00";"69,63";"Geprüft"
"08.12.2001 00:00:00";"69,66";"Geprüft"
"15.12.2001 00:00:00";"69,68";"Geprüft"
"22.12.2001 00:00:00";"69,72";"Geprüft"
"01.01.2002 00:00:00";"69,73";"Geprüft"
"08.01.2002 00:00:00";"69,76";"Geprüft"
"15.01.2002 00:00:00";"69,79";"Geprüft"
"22.01.2002 00:00:00";"69,99";"Geprüft"
"01.02.2002 00:00:00";"69,95";"Geprüft"
"08.02.2002 00:00:00";"69,73";"Geprüft"
"15.02.2002 00:00:00";"70,03";"Geprüft"
"22.02.2002 00:00:00";"70";"Geprüft"
"01.03.2002 00:00:00";"70,2";"Geprüft"
"08.03.2002 00:00:00";"70,21";"Geprüft"
"15.03.2002 00:00:00";"70,12";"Geprüft"
"22.03.2002 00:00:00";"70,11";"Geprüft"
"01.04.2002 00:00:00";"69,99";"Geprüft"
"08.04.2002 00:00:00";"69,73";"Geprüft"
"15.04.2002 00:00:00";"69,71";"Geprüft"
"22.04.2002 00:00:00";"69,61";"Geprüft"
"01.05.2002 00:00:00";"69,94";"Geprüft"
"08.05.2002 00:00:00";"69,91";"Geprüft"
"15.05.2002 00:00:00";"69,83";"Geprüft"
"22.05.2002 00:00:00";"69,84";"Geprüft"
"01.06.2002 00:00:00";"69,88";"Geprüft"
"08.06.2002 00:00:00";"69,86";"Geprüft"
"15.06.2002 00:00:00";"69,89";"Geprüft"
"22.06.2002 00:00:00";"69,79";"Geprüft"
"01.07.2002 00:00:00";"69,69";"Geprüft"
"08.07.2002 00:00:00";"69,64";"Geprüft"
"15.07.2002 00:00:00";"69,64";"Geprüft"
"22.07.2002 00:00:00";"69,7";"Geprüft"
"01.08.2002 00:00:00";"69,62";"Geprüft"
"08.08.2002 00:00:00";"69,55";"Geprüft"
"15.08.2002 00:00:00";"69,57";"Geprüft"
"22.08.2002 00:00:00";"69,58";"Geprüft"
"01.09.2002 00:00:00";"69,55";"Geprüft"
"08.09.2002 00:00:00";"69,5";"Geprüft"
"15.09.2002 00:00:00";"69,49";"Geprüft"
"22.09.2002 00:00:00";"69,48";"Geprüft"
"01.10.2002 00:00:00";"69,49";"Geprüft"
"08.10.2002 00:00:00";"69,5";"Geprüft"
"15.10.2002 00:00:00";"69,49";"Geprüft"
"22.10.2002 00:00:00";"69,43";"Geprüft"
"01.11.2002 00:00:00";"69,43";"Geprüft"
"08.11.2002 00:00:00";"69,39";"Geprüft"
"15.11.2002 00:00:00";"69,49";"Geprüft"
"22.11.2002 00:00:00";"69,61";"Geprüft"
"01.12.2002 00:00:00";"69,79";"Geprüft"
"08.12.2002 00:00:00";"69,69";"Geprüft"
"15.12.2002 00:00:00";"69,77";"Geprüft"
"22.12.2002 00:00:00";"69,72";"Geprüft"
"01.01.2003 00:00:00";"69,71";"Geprüft"
"08.01.2003 00:00:00";"69,76";"Geprüft"
"15.01.2003 00:00:00";"69,79";"Geprüft"
"22.01.2003 00:00:00";"69,6";"Geprüft"
"01.02.2003 00:00:00";"69,48";"Geprüft"
"08.02.2003 00:00:00";"69,06";"Geprüft, Beeinflusst"
"15.02.2003 00:00:00";"69,14";"Geprüft, Beeinflusst"
"22.02.2003 00:00:00";"69,14";"Geprüft, Beeinflusst"
"01.03.2003 00:00:00";"69,49";"Geprüft"
"08.03.2003 00:00:00";"69,44";"Geprüft"
"15.03.2003 00:00:00";"69,67";"Geprüft"
"22.03.2003 00:00:00";"69,67";"Geprüft"
"01.04.2003 00:00:00";"69,61";"Geprüft"
"08.04.2003 00:00:00";"69,59";"Geprüft"
"15.04.2003 00:00:00";"69,54";"Geprüft"
"22.04.2003 00:00:00";"69,58";"Geprüft"
"01.05.2003 00:00:00";"69,52";"Geprüft"
"08.05.2003 00:00:00";"69,51";"Geprüft"
"15.05.2003 00:00:00";"69,32";"Geprüft, Beeinflusst"
"22.05.2003 00:00:00";"69,35";"Geprüft, Beeinflusst"
"01.06.2003 00:00:00";"69,54";"Geprüft"
"08.06.2003 00:00:00";"69,45";"Geprüft"
"15.06.2003 00:00:00";"69,5";"Geprüft"
"22.06.2003 00:00:00";"69,53";"Geprüft"
"01.07.2003 00:00:00";"69,22";"Geprüft, Beeinflusst"
"08.07.2003 00:00:00";"69,17";"Geprüft, Beeinflusst"
"15.07.2003 00:00:00";"69,07";"Geprüft, Beeinflusst"
"22.07.2003 00:00:00";"69,38";"Geprüft, Beeinflusst"
"01.08.2003 00:00:00";"69,47";"Geprüft"
"08.08.2003 00:00:00";"69,43";"Geprüft"
"15.08.2003 00:00:00";"69,45";"Geprüft"
"22.08.2003 00:00:00";"69,46";"Geprüft"
"01.09.2003 00:00:00";"69,41";"Geprüft"
"08.09.2003 00:00:00";"69,38";"Geprüft"
"15.09.2003 00:00:00";"69,4";"Geprüft"
"22.09.2003 00:00:00";"69,49";"Geprüft"
"01.10.2003 00:00:00";"69,39";"Geprüft"
"08.10.2003 00:00:00";"69,4";"Geprüft"
"15.10.2003 00:00:00";"69,38";"Geprüft"
"22.10.2003 00:00:00";"69,41";"Geprüft"
"01.11.2003 00:00:00";"69,45";"Geprüft"
"08.11.2003 00:00:00";"69,38";"Geprüft"
"15.11.2003 00:00:00";"69,41";"Geprüft"
"22.11.2003 00:00:00";"69,42";"Geprüft"
"01.12.2003 00:00:00";"69,4";"Geprüft"
"08.12.2003 00:00:00";"69,41";"Geprüft"
"15.12.2003 00:00:00";"69,44";"Geprüft"
"22.12.2003 00:00:00";"69,4";"Geprüft"
"01.01.2004 00:00:00";"69,44";"Geprüft"
"08.01.2004 00:00:00";"69,45";"Geprüft"
"15.01.2004 00:00:00";"69,51";"Geprüft"
"22.01.2004 00:00:00";"69,52";"Geprüft"
"01.02.2004 00:00:00";"69,54";"Geprüft"
"08.02.2004 00:00:00";"69,73";"Geprüft"
"15.02.2004 00:00:00";"69,71";"Geprüft"
"22.02.2004 00:00:00";"69,69";"Geprüft"
"01.03.2004 00:00:00";"69,7";"Geprüft"
"08.03.2004 00:00:00";"69,65";"Geprüft"
"15.03.2004 00:00:00";"69,67";"Geprüft"
"22.03.2004 00:00:00";"69,68";"Geprüft"
"01.04.2004 00:00:00";"69,67";"Geprüft"
"08.04.2004 00:00:00";"69,68";"Geprüft"
"15.04.2004 00:00:00";"69,65";"Geprüft"
"22.04.2004 00:00:00";"69,62";"Geprüft"
"01.05.2004 00:00:00";"69,62";"Geprüft"
"08.05.2004 00:00:00";"69,61";"Geprüft"
"15.05.2004 00:00:00";"69,62";"Geprüft"
"22.05.2004 00:00:00";"69,64";"Geprüft"
"01.06.2004 00:00:00";"69,58";"Geprüft"
"08.06.2004 00:00:00";"69,54";"Geprüft"
"15.06.2004 00:00:00";"69,59";"Geprüft"
"22.06.2004 00:00:00";"69,57";"Geprüft"
"01.07.2004 00:00:00";"69,55";"Geprüft"
"08.07.2004 00:00:00";"69,58";"Geprüft"
"15.07.2004 00:00:00";"69,56";"Geprüft"
"22.07.2004 00:00:00";"69,56";"Geprüft"
"01.08.2004 00:00:00";"69,57";"Geprüft"
"08.08.2004 00:00:00";"69,52";"Geprüft"
"15.08.2004 00:00:00";"69,55";"Geprüft"
"22.08.2004 00:00:00";"69,51";"Geprüft"
"01.09.2004 00:00:00";"69,46";"Geprüft"
"08.09.2004 00:00:00";"69,42";"Geprüft"
"15.09.2004 00:00:00";"69,42";"Geprüft"
"22.09.2004 00:00:00";"69,41";"Geprüft"
"01.10.2004 00:00:00";"69,4";"Geprüft"
"08.10.2004 00:00:00";"69,43";"Geprüft"
"15.10.2004 00:00:00";"69,46";"Geprüft"
"22.10.2004 00:00:00";"69,4";"Geprüft"
"01.01.2005 00:00:00";"69,72";"Geprüft"
"08.01.2005 00:00:00";"69,82";"Geprüft"
"15.01.2005 00:00:00";"69,78";"Geprüft"
"22.01.2005 00:00:00";"69,87";"Geprüft"
"01.02.2005 00:00:00";"69,93";"Geprüft"
"08.02.2005 00:00:00";"69,97";"Geprüft"
"15.02.2005 00:00:00";"70,02";"Geprüft"
"22.02.2005 00:00:00";"70,04";"Geprüft"
"01.03.2005 00:00:00";"70,02";"Geprüft"
"08.03.2005 00:00:00";"69,99";"Geprüft"
"15.03.2005 00:00:00";"70,11";"Geprüft"
"22.03.2005 00:00:00";"70,15";"Geprüft"
"01.04.2005 00:00:00";"70,07";"Geprüft"
"08.04.2005 00:00:00";"70,04";"Geprüft"
"15.04.2005 00:00:00";"70";"Geprüft"
"22.04.2005 00:00:00";"69,96";"Geprüft"
"01.05.2005 00:00:00";"69,93";"Geprüft"
"08.05.2005 00:00:00";"69,91";"Geprüft"
"15.05.2005 00:00:00";"69,89";"Geprüft"
"22.05.2005 00:00:00";"69,89";"Geprüft"
"01.06.2005 00:00:00";"69,84";"Geprüft"
"08.06.2005 00:00:00";"69,84";"Geprüft"
"15.06.2005 00:00:00";"69,81";"Geprüft"
"22.06.2005 00:00:00";"69,74";"Geprüft"
"01.07.2005 00:00:00";"69,77";"Geprüft"
"08.07.2005 00:00:00";"69,79";"Geprüft"
"15.07.2005 00:00:00";"69,76";"Geprüft"
"22.07.2005 00:00:00";"69,83";"Geprüft"
"01.08.2005 00:00:00";"69,82";"Geprüft"
"08.08.2005 00:00:00";"69,79";"Geprüft"
"15.08.2005 00:00:00";"69,79";"Geprüft"
"22.08.2005 00:00:00";"69,8";"Geprüft"
"01.09.2005 00:00:00";"69,76";"Geprüft"
"08.09.2005 00:00:00";"69,71";"Geprüft"
"15.09.2005 00:00:00";"69,74";"Geprüft"
"22.09.2005 00:00:00";"69,74";"Geprüft"
"01.10.2005 00:00:00";"69,71";"Geprüft"
"08.10.2005 00:00:00";"69,68";"Geprüft"
"15.10.2005 00:00:00";"69,67";"Geprüft"
"22.10.2005 00:00:00";"69,64";"Geprüft"
"01.11.2005 00:00:00";"69,64";"Geprüft"
"08.11.2005 00:00:00";"69,63";"Geprüft"
"15.11.2005 00:00:00";"69,64";"Geprüft"
"22.11.2005 00:00:00";"69,6";"Geprüft"
"01.12.2005 00:00:00";"69,58";"Geprüft"
"08.12.2005 00:00:00";"69,55";"Geprüft"
"15.12.2005 00:00:00";"69,66";"Geprüft"
"22.12.2005 00:00:00";"69,78";"Geprüft"
"01.01.2006 00:00:00";"69,75";"Geprüft"
"08.01.2006 00:00:00";"69,76";"Geprüft"
"15.01.2006 00:00:00";"69,76";"Geprüft"
"22.01.2006 00:00:00";"69,76";"Geprüft"
"01.02.2006 00:00:00";"69,71";"Geprüft"
"08.02.2006 00:00:00";"69,71";"Geprüft"
"15.02.2006 00:00:00";"69,83";"Geprüft"
"22.02.2006 00:00:00";"69,88";"Geprüft"
"01.03.2006 00:00:00";"69,87";"Geprüft"
"08.03.2006 00:00:00";"69,83";"Geprüft"
"15.03.2006 00:00:00";"69,82";"Geprüft"
"22.03.2006 00:00:00";"69,94";"Geprüft"
"01.04.2006 00:00:00";"69,94";"Geprüft"
"08.04.2006 00:00:00";"70,01";"Geprüft"
"15.04.2006 00:00:00";"69,95";"Geprüft"
"22.04.2006 00:00:00";"69,95";"Geprüft"
"01.05.2006 00:00:00";"69,92";"Geprüft"
"08.05.2006 00:00:00";"69,89";"Geprüft"
"15.05.2006 00:00:00";"69,85";"Geprüft"
"22.05.2006 00:00:00";"69,83";"Geprüft"
"01.06.2006 00:00:00";"69,76";"Geprüft"
"08.06.2006 00:00:00";"69,78";"Geprüft"
"15.06.2006 00:00:00";"69,71";"Geprüft"
"22.06.2006 00:00:00";"69,69";"Geprüft"
"01.07.2006 00:00:00";"69,64";"Geprüft"
"08.07.2006 00:00:00";"69,6";"Geprüft"
"15.07.2006 00:00:00";"69,48";"Geprüft"
"22.07.2006 00:00:00";"69,46";"Geprüft"
"01.08.2006 00:00:00";"69,54";"Geprüft"
"08.08.2006 00:00:00";"69,51";"Geprüft"
"15.08.2006 00:00:00";"69,52";"Geprüft"
"22.08.2006 00:00:00";"69,54";"Geprüft"
"01.09.2006 00:00:00";"69,57";"Geprüft"
"08.09.2006 00:00:00";"69,6";"Geprüft"
"15.09.2006 00:00:00";"69,59";"Geprüft"
"22.09.2006 00:00:00";"69,59";"Geprüft"
"01.10.2006 00:00:00";"69,55";"Geprüft"
"08.10.2006 00:00:00";"69,55";"Geprüft"
"15.10.2006 00:00:00";"69,55";"Geprüft"
"22.10.2006 00:00:00";"69,55";"Geprüft"
"01.11.2006 00:00:00";"69,52";"Geprüft"
"08.11.2006 00:00:00";"69,55";"Geprüft"
"15.11.2006 00:00:00";"69,58";"Geprüft"
"22.11.2006 00:00:00";"69,59";"Geprüft"
"01.12.2006 00:00:00";"69,58";"Geprüft"
"08.12.2006 00:00:00";"69,58";"Geprüft"
"15.12.2006 00:00:00";"69,59";"Geprüft"
"22.12.2006 00:00:00";"69,58";"Geprüft"
"01.01.2007 00:00:00";"69,62";"Geprüft"
"08.01.2007 00:00:00";"69,67";"Geprüft"
"15.01.2007 00:00:00";"69,69";"Geprüft"
"22.01.2007 00:00:00";"69,72";"Geprüft"
"01.02.2007 00:00:00";"69,77";"Geprüft"
"08.02.2007 00:00:00";"69,8";"Geprüft"
"15.02.2007 00:00:00";"69,89";"Geprüft"
"22.02.2007 00:00:00";"69,92";"Geprüft"
"01.03.2007 00:00:00";"69,98";"Geprüft"
"08.03.2007 00:00:00";"70,02";"Geprüft"
"15.03.2007 00:00:00";"70,02";"Geprüft"
"22.03.2007 00:00:00";"70,15";"Geprüft"
"01.04.2007 00:00:00";"70,1";"Geprüft"
"08.04.2007 00:00:00";"70,02";"Geprüft"
"15.04.2007 00:00:00";"69,95";"Geprüft"
"22.04.2007 00:00:00";"69,92";"Geprüft"
"01.05.2007 00:00:00";"69,84";"Geprüft"
"08.05.2007 00:00:00";"69,82";"Geprüft"
"15.05.2007 00:00:00";"69,84";"Geprüft"
"22.05.2007 00:00:00";"69,77";"Geprüft"
"01.06.2007 00:00:00";"69,78";"Geprüft"
"08.06.2007 00:00:00";"69,72";"Geprüft"
"15.06.2007 00:00:00";"69,69";"Geprüft"
"22.06.2007 00:00:00";"69,7";"Geprüft"
"01.07.2007 00:00:00";"69,68";"Geprüft"
"08.07.2007 00:00:00";"69,75";"Geprüft"
"15.07.2007 00:00:00";"69,68";"Geprüft"
"22.07.2007 00:00:00";"69,78";"Geprüft"
"01.08.2007 00:00:00";"69,9";"Geprüft"
"08.08.2007 00:00:00";"69,78";"Geprüft"
"15.08.2007 00:00:00";"69,79";"Geprüft"
"22.08.2007 00:00:00";"69,74";"Geprüft"
"01.09.2007 00:00:00";"69,72";"Geprüft"
"08.09.2007 00:00:00";"69,71";"Geprüft"
"15.09.2007 00:00:00";"69,69";"Geprüft"
"22.09.2007 00:00:00";"69,63";"Geprüft"
"01.10.2007 00:00:00";"69,7";"Geprüft"
"08.10.2007 00:00:00";"69,71";"Geprüft"
"15.10.2007 00:00:00";"69,7";"Geprüft"
"22.10.2007 00:00:00";"69,69";"Geprüft"
"01.11.2007 00:00:00";"69,66";"Geprüft"
"08.11.2007 00:00:00";"69,69";"Geprüft"
"15.11.2007 00:00:00";"69,77";"Geprüft"
"22.11.2007 00:00:00";"69,76";"Geprüft"
"01.12.2007 00:00:00";"69,78";"Geprüft"
"08.12.2007 00:00:00";"69,89";"Geprüft"
"15.12.2007 00:00:00";"69,87";"Geprüft"
"22.12.2007 00:00:00";"69,84";"Geprüft"
"01.01.2008 00:00:00";"69,82";"Geprüft"
"08.01.2008 00:00:00";"69,81";"Geprüft"
"15.01.2008 00:00:00";"69,83";"Geprüft"
"22.01.2008 00:00:00";"70,02";"Geprüft"
"01.02.2008 00:00:00";"70,11";"Geprüft"
"08.02.2008 00:00:00";"70,05";"Geprüft"
"15.02.2008 00:00:00";"70,03";"Geprüft"
"22.02.2008 00:00:00";"70,01";"Geprüft"
"01.03.2008 00:00:00";"70,08";"Geprüft"
"08.03.2008 00:00:00";"70,09";"Geprüft"
"15.03.2008 00:00:00";"70,07";"Geprüft"
"22.03.2008 00:00:00";"70,11";"Geprüft"
"01.04.2008 00:00:00";"70,1";"Geprüft"
"08.04.2008 00:00:00";"70,16";"Geprüft"
"15.04.2008 00:00:00";"70,4";"Geprüft"
"22.04.2008 00:00:00";"70,31";"Geprüft"
"01.05.2008 00:00:00";"70,22";"Geprüft"
"08.05.2008 00:00:00";"70,14";"Geprüft"
"15.05.2008 00:00:00";"70,08";"Geprüft"
"22.05.2008 00:00:00";"70,02";"Geprüft"
"01.06.2008 00:00:00";"69,88";"Geprüft"
"08.06.2008 00:00:00";"69,79";"Geprüft"
"15.06.2008 00:00:00";"69,79";"Geprüft"
"22.06.2008 00:00:00";"69,78";"Geprüft"
"01.07.2008 00:00:00";"69,71";"Geprüft"
"08.07.2008 00:00:00";"69,75";"Geprüft"
"15.07.2008 00:00:00";"69,77";"Geprüft"
"22.07.2008 00:00:00";"69,73";"Geprüft"
"01.08.2008 00:00:00";"69,67";"Geprüft"
"08.08.2008 00:00:00";"69,66";"Geprüft"
"15.08.2008 00:00:00";"69,67";"Geprüft"
"22.08.2008 00:00:00";"69,78";"Geprüft"
"01.09.2008 00:00:00";"69,74";"Geprüft"
"08.09.2008 00:00:00";"69,74";"Geprüft"
"15.09.2008 00:00:00";"69,71";"Geprüft"
"22.09.2008 00:00:00";"69,67";"Geprüft"
"01.10.2008 00:00:00";"69,67";"Geprüft"
"08.10.2008 00:00:00";"69,62";"Geprüft"
"15.10.2008 00:00:00";"69,65";"Geprüft"
"22.10.2008 00:00:00";"69,63";"Geprüft"
"01.11.2008 00:00:00";"69,77";"Geprüft"
"08.11.2008 00:00:00";"69,78";"Geprüft"
"15.11.2008 00:00:00";"69,81";"Geprüft"
"22.11.2008 00:00:00";"69,83";"Geprüft"
"01.12.2008 00:00:00";"69,86";"Geprüft"
"08.12.2008 00:00:00";"69,87";"Geprüft"
"15.12.2008 00:00:00";"69,93";"Geprüft"
"22.12.2008 00:00:00";"69,96";"Geprüft"
"01.01.2009 00:00:00";"69,9";"Geprüft"
"08.01.2009 00:00:00";"69,9";"Geprüft"
"15.01.2009 00:00:00";"69,89";"Geprüft"
"22.01.2009 00:00:00";"70,02";"Geprüft"
"01.02.2009 00:00:00";"70,01";"Geprüft"
"08.02.2009 00:00:00";"69,98";"Geprüft"
"15.02.2009 00:00:00";"69,99";"Geprüft"
"22.02.2009 00:00:00";"70,02";"Geprüft"
"01.03.2009 00:00:00";"70,24";"Geprüft"
"08.03.2009 00:00:00";"70,18";"Geprüft"
"15.03.2009 00:00:00";"70,21";"Geprüft"
"22.03.2009 00:00:00";"70,33";"Geprüft"
"01.04.2009 00:00:00";"70,27";"Geprüft"
"08.04.2009 00:00:00";"70,25";"Geprüft"
"15.04.2009 00:00:00";"70,17";"Geprüft"
"22.04.2009 00:00:00";"70,13";"Geprüft"
"01.05.2009 00:00:00";"70,06";"Geprüft"
"08.05.2009 00:00:00";"70,05";"Geprüft"
"15.05.2009 00:00:00";"69,99";"Geprüft"
"22.05.2009 00:00:00";"69,97";"Geprüft"
"01.06.2009 00:00:00";"69,98";"Geprüft"
"08.06.2009 00:00:00";"70";"Geprüft"
"15.06.2009 00:00:00";"69,94";"Geprüft"
"22.06.2009 00:00:00";"69,92";"Geprüft"
"01.07.2009 00:00:00";"69,92";"Geprüft"
"08.07.2009 00:00:00";"69,89";"Geprüft"
"15.07.2009 00:00:00";"69,86";"Geprüft"
"22.07.2009 00:00:00";"69,9";"Geprüft"
"01.08.2009 00:00:00";"69,84";"Geprüft"
"08.08.2009 00:00:00";"69,82";"Geprüft"
"15.08.2009 00:00:00";"69,8";"Geprüft"
"22.08.2009 00:00:00";"69,79";"Geprüft"
"01.09.2009 00:00:00";"69,73";"Geprüft"
"08.09.2009 00:00:00";"69,75";"Geprüft"
"15.09.2009 00:00:00";"69,74";"Geprüft"
"22.09.2009 00:00:00";"69,69";"Geprüft"
"01.10.2009 00:00:00";"69,71";"Geprüft"
"08.10.2009 00:00:00";"69,68";"Geprüft"
"15.10.2009 00:00:00";"69,67";"Geprüft"
"22.10.2009 00:00:00";"69,75";"Geprüft"
"01.11.2009 00:00:00";"69,75";"Geprüft"
"08.11.2009 00:00:00";"69,78";"Geprüft"
"15.11.2009 00:00:00";"69,77";"Geprüft"
"22.11.2009 00:00:00";"69,81";"Geprüft"
"01.12.2009 00:00:00";"69,78";"Geprüft"
"08.12.2009 00:00:00";"69,81";"Geprüft"
"15.12.2009 00:00:00";"69,88";"Geprüft"
"22.12.2009 00:00:00";"69,88";"Geprüft"
"01.01.2010 00:00:00";"69,89";"Geprüft"
"08.01.2010 00:00:00";"69,9";"Geprüft"
"15.01.2010 00:00:00";"69,93";"Geprüft"
"22.01.2010 00:00:00";"69,94";"Geprüft"
"01.02.2010 00:00:00";"69,92";"Geprüft"
"08.02.2010 00:00:00";"69,92";"Geprüft"
"15.02.2010 00:00:00";"69,89";"Geprüft"
"22.02.2010 00:00:00";"69,91";"Geprüft"
"01.03.2010 00:00:00";"70,2";"Geprüft"
"08.03.2010 00:00:00";"70,18";"Geprüft"
"15.03.2010 00:00:00";"70,25";"Geprüft"
"22.03.2010 00:00:00";"70,22";"Geprüft"
"01.04.2010 00:00:00";"70,21";"Geprüft"
"08.04.2010 00:00:00";"70,18";"Geprüft"
"15.04.2010 00:00:00";"70,16";"Geprüft"
"22.04.2010 00:00:00";"70,11";"Geprüft"
"01.05.2010 00:00:00";"70,09";"Geprüft"
"08.05.2010 00:00:00";"70,1";"Geprüft"
"15.05.2010 00:00:00";"70,11";"Geprüft"
"22.05.2010 00:00:00";"70,08";"Geprüft"
"01.06.2010 00:00:00";"70,03";"Geprüft"
"08.06.2010 00:00:00";"69,99";"Geprüft"
"15.06.2010 00:00:00";"69,92";"Geprüft"
"22.06.2010 00:00:00";"69,85";"Geprüft"
"01.07.2010 00:00:00";"69,77";"Geprüft"
"08.07.2010 00:00:00";"69,69";"Geprüft"
"15.07.2010 00:00:00";"69,71";"Geprüft"
"22.07.2010 00:00:00";"69,68";"Geprüft"
"01.08.2010 00:00:00";"69,76";"Geprüft"
"08.08.2010 00:00:00";"69,85";"Geprüft"
"15.08.2010 00:00:00";"70,13";"Geprüft"
"22.08.2010 00:00:00";"70,27";"Geprüft"
"01.09.2010 00:00:00";"70,31";"Geprüft"
"08.09.2010 00:00:00";"70,19";"Geprüft"
"15.09.2010 00:00:00";"70,25";"Geprüft"
"22.09.2010 00:00:00";"70,18";"Geprüft"
"01.10.2010 00:00:00";"70,59";"Geprüft"
"08.10.2010 00:00:00";"70,44";"Geprüft"
"15.10.2010 00:00:00";"70,36";"Geprüft"
"22.10.2010 00:00:00";"70,25";"Geprüft"
"01.11.2010 00:00:00";"70,16";"Geprüft"
"08.11.2010 00:00:00";"70,29";"Geprüft"
"15.11.2010 00:00:00";"70,69";"Geprüft"
"22.11.2010 00:00:00";"70,68";"Geprüft"
"01.12.2010 00:00:00";"70,49";"Geprüft"
"08.12.2010 00:00:00";"70,44";"Geprüft"
"15.12.2010 00:00:00";"70,66";"Geprüft"
"22.12.2010 00:00:00";"70,47";"Geprüft"
"01.01.2011 00:00:00";"70,41";"Geprüft"
"08.01.2011 00:00:00";"70,43";"Geprüft"
"15.01.2011 00:00:00";"70,48";"Geprüft"
"22.01.2011 00:00:00";"70,62";"Geprüft"
"01.02.2011 00:00:00";"70,46";"Geprüft"
"08.02.2011 00:00:00";"70,43";"Geprüft"
"15.02.2011 00:00:00";"70,4";"Geprüft"
"22.02.2011 00:00:00";"70,31";"Geprüft"
"01.03.2011 00:00:00";"70,26";"Geprüft"
"08.03.2011 00:00:00";"70,25";"Geprüft"
"15.03.2011 00:00:00";"70,22";"Geprüft"
"22.03.2011 00:00:00";"70,29";"Geprüft"
"01.04.2011 00:00:00";"70,21";"Geprüft"
"08.04.2011 00:00:00";"70,2";"Geprüft"
"15.04.2011 00:00:00";"70,14";"Geprüft"
"22.04.2011 00:00:00";"70,08";"Geprüft"
"01.05.2011 00:00:00";"70,08";"Geprüft"
"08.05.2011 00:00:00";"70,03";"Geprüft"
"15.05.2011 00:00:00";"69,99";"Geprüft"
"22.05.2011 00:00:00";"69,94";"Geprüft"
"01.06.2011 00:00:00";"69,85";"Geprüft"
"08.06.2011 00:00:00";"69,84";"Geprüft"
"15.06.2011 00:00:00";"69,82";"Geprüft"
"22.06.2011 00:00:00";"69,81";"Geprüft"
"01.07.2011 00:00:00";"69,74";"Geprüft"
"08.07.2011 00:00:00";"69,77";"Geprüft"
"15.07.2011 00:00:00";"69,76";"Geprüft"
"22.07.2011 00:00:00";"69,94";"Geprüft"
"01.08.2011 00:00:00";"70,09";"Geprüft"
"08.08.2011 00:00:00";"70,04";"Geprüft"
"15.08.2011 00:00:00";"70,01";"Geprüft"
