"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.01.2007 00:00:00";"2,75";"Geprüft"
"15.01.2007 00:00:00";"2,75";"Geprüft"
"22.01.2007 00:00:00";"2,77";"Geprüft"
"01.02.2007 00:00:00";"2,83";"Geprüft"
"08.02.2007 00:00:00";"2,85";"Geprüft"
"15.02.2007 00:00:00";"2,93";"Geprüft"
"22.02.2007 00:00:00";"2,98";"Geprüft"
"01.03.2007 00:00:00";"3";"Geprüft"
"08.03.2007 00:00:00";"3,04";"Geprüft"
"15.03.2007 00:00:00";"3,01";"Geprüft"
"22.03.2007 00:00:00";"3,09";"Geprüft"
"01.04.2007 00:00:00";"3,05";"Geprüft"
"08.04.2007 00:00:00";"2,99";"Geprüft"
"15.04.2007 00:00:00";"2,96";"Geprüft"
"22.04.2007 00:00:00";"2,91";"Geprüft"
"01.05.2007 00:00:00";"2,88";"Geprüft"
"08.05.2007 00:00:00";"2,85";"Geprüft"
"15.05.2007 00:00:00";"2,85";"Geprüft"
"22.05.2007 00:00:00";"2,84";"Geprüft"
"01.06.2007 00:00:00";"2,83";"Geprüft"
"08.06.2007 00:00:00";"2,81";"Geprüft"
"15.06.2007 00:00:00";"2,85";"Geprüft"
"22.06.2007 00:00:00";"2,89";"Geprüft"
"01.07.2007 00:00:00";"2,88";"Geprüft"
"08.07.2007 00:00:00";"2,88";"Geprüft"
"15.07.2007 00:00:00";"2,87";"Geprüft"
"22.07.2007 00:00:00";"2,86";"Geprüft"
"01.08.2007 00:00:00";"2,85";"Geprüft"
"08.08.2007 00:00:00";"2,83";"Geprüft"
"15.08.2007 00:00:00";"2,84";"Geprüft"
"22.08.2007 00:00:00";"2,87";"Geprüft"
"01.09.2007 00:00:00";"2,88";"Geprüft"
"08.09.2007 00:00:00";"2,87";"Geprüft"
"15.09.2007 00:00:00";"2,87";"Geprüft"
"22.09.2007 00:00:00";"2,85";"Geprüft"
"01.10.2007 00:00:00";"2,89";"Geprüft"
"08.10.2007 00:00:00";"2,9";"Geprüft"
"15.10.2007 00:00:00";"2,87";"Geprüft"
"22.10.2007 00:00:00";"2,85";"Geprüft"
"01.11.2007 00:00:00";"2,86";"Geprüft"
"08.11.2007 00:00:00";"2,85";"Geprüft"
"15.11.2007 00:00:00";"2,88";"Geprüft"
"22.11.2007 00:00:00";"2,89";"Geprüft"
"01.12.2007 00:00:00";"3,01";"Geprüft"
"08.12.2007 00:00:00";"3";"Geprüft"
"15.12.2007 00:00:00";"3,02";"Geprüft"
"22.12.2007 00:00:00";"3,01";"Geprüft"
"01.01.2008 00:00:00";"2,95";"Geprüft"
"08.01.2008 00:00:00";"2,94";"Geprüft"
"15.01.2008 00:00:00";"2,92";"Geprüft"
"22.01.2008 00:00:00";"2,97";"Geprüft"
"01.02.2008 00:00:00";"3,21";"Geprüft"
"08.02.2008 00:00:00";"3,11";"Geprüft"
"15.02.2008 00:00:00";"3,07";"Geprüft"
"22.02.2008 00:00:00";"3,01";"Geprüft"
"01.03.2008 00:00:00";"2,98";"Geprüft"
"08.03.2008 00:00:00";"2,94";"Geprüft"
"15.03.2008 00:00:00";"2,94";"Geprüft"
"22.03.2008 00:00:00";"2,96";"Geprüft"
"01.04.2008 00:00:00";"3";"Geprüft"
"08.04.2008 00:00:00";"2,98";"Geprüft"
"15.04.2008 00:00:00";"3,24";"Geprüft"
"22.04.2008 00:00:00";"3,25";"Geprüft"
"01.05.2008 00:00:00";"3,14";"Geprüft"
"08.05.2008 00:00:00";"3,05";"Geprüft"
"15.05.2008 00:00:00";"3";"Geprüft"
"22.05.2008 00:00:00";"2,94";"Geprüft"
"01.06.2008 00:00:00";"2,89";"Geprüft"
"08.06.2008 00:00:00";"2,85";"Geprüft"
"15.06.2008 00:00:00";"2,81";"Geprüft"
"22.06.2008 00:00:00";"2,79";"Geprüft"
"01.07.2008 00:00:00";"2,77";"Geprüft"
"08.07.2008 00:00:00";"2,75";"Geprüft"
"15.07.2008 00:00:00";"2,74";"Geprüft"
"22.07.2008 00:00:00";"2,71";"Geprüft"
"01.08.2008 00:00:00";"2,69";"Geprüft"
"08.08.2008 00:00:00";"2,68";"Geprüft"
"15.08.2008 00:00:00";"2,68";"Geprüft"
"22.08.2008 00:00:00";"2,67";"Geprüft"
"01.09.2008 00:00:00";"2,67";"Geprüft"
"08.09.2008 00:00:00";"2,68";"Geprüft"
"15.09.2008 00:00:00";"2,68";"Geprüft"
"22.09.2008 00:00:00";"2,69";"Geprüft"
"01.10.2008 00:00:00";"2,67";"Geprüft"
"08.10.2008 00:00:00";"2,68";"Geprüft"
"15.10.2008 00:00:00";"2,68";"Geprüft"
"22.10.2008 00:00:00";"2,69";"Geprüft"
"01.11.2008 00:00:00";"2,74";"Geprüft"
"08.11.2008 00:00:00";"2,75";"Geprüft"
"15.11.2008 00:00:00";"2,77";"Geprüft"
"22.11.2008 00:00:00";"2,79";"Geprüft"
"01.12.2008 00:00:00";"2,8";"Geprüft"
"08.12.2008 00:00:00";"2,82";"Geprüft"
"15.12.2008 00:00:00";"2,83";"Geprüft"
"22.12.2008 00:00:00";"2,85";"Geprüft"
"01.01.2009 00:00:00";"2,87";"Geprüft"
"08.01.2009 00:00:00";"2,86";"Geprüft"
"15.01.2009 00:00:00";"2,85";"Geprüft"
"22.01.2009 00:00:00";"2,88";"Geprüft"
"01.02.2009 00:00:00";"2,9";"Geprüft"
"08.02.2009 00:00:00";"2,89";"Geprüft"
"15.02.2009 00:00:00";"2,91";"Geprüft"
"22.02.2009 00:00:00";"2,9";"Geprüft"
"01.03.2009 00:00:00";"3,1";"Geprüft"
"08.03.2009 00:00:00";"3,05";"Geprüft"
"15.03.2009 00:00:00";"3";"Geprüft"
"22.03.2009 00:00:00";"3";"Geprüft"
"01.04.2009 00:00:00";"3,02";"Geprüft"
"08.04.2009 00:00:00";"2,99";"Geprüft"
"15.04.2009 00:00:00";"2,96";"Geprüft"
"22.04.2009 00:00:00";"2,93";"Geprüft"
"01.05.2009 00:00:00";"2,9";"Geprüft"
"08.05.2009 00:00:00";"2,87";"Geprüft"
"15.05.2009 00:00:00";"2,85";"Geprüft"
"22.05.2009 00:00:00";"2,85";"Geprüft"
"01.06.2009 00:00:00";"2,83";"Geprüft"
"08.06.2009 00:00:00";"2,81";"Geprüft"
"15.06.2009 00:00:00";"2,81";"Geprüft"
"22.06.2009 00:00:00";"2,8";"Geprüft"
"01.07.2009 00:00:00";"2,79";"Geprüft"
"08.07.2009 00:00:00";"2,79";"Geprüft"
"15.07.2009 00:00:00";"2,77";"Geprüft"
"22.07.2009 00:00:00";"2,78";"Geprüft"
"01.08.2009 00:00:00";"2,75";"Geprüft"
"08.08.2009 00:00:00";"2,76";"Geprüft"
"15.08.2009 00:00:00";"2,75";"Geprüft"
"22.08.2009 00:00:00";"2,74";"Geprüft"
"01.09.2009 00:00:00";"2,73";"Geprüft"
"08.09.2009 00:00:00";"2,74";"Geprüft"
"15.09.2009 00:00:00";"2,73";"Geprüft"
"22.09.2009 00:00:00";"2,73";"Geprüft"
"01.10.2009 00:00:00";"2,72";"Geprüft"
"08.10.2009 00:00:00";"2,77";"Geprüft"
"15.10.2009 00:00:00";"2,97";"Geprüft"
"22.10.2009 00:00:00";"3,13";"Geprüft"
"01.11.2009 00:00:00";"3,05";"Geprüft"
"08.11.2009 00:00:00";"3,16";"Geprüft"
"15.11.2009 00:00:00";"3,2";"Geprüft"
"22.11.2009 00:00:00";"3,16";"Geprüft"
"01.12.2009 00:00:00";"3,1";"Geprüft"
"08.12.2009 00:00:00";"3,08";"Geprüft"
"15.12.2009 00:00:00";"3,06";"Geprüft"
"22.12.2009 00:00:00";"3,03";"Geprüft"
"01.01.2010 00:00:00";"3,05";"Geprüft"
"08.01.2010 00:00:00";"3,04";"Geprüft"
"15.01.2010 00:00:00";"3";"Geprüft"
"22.01.2010 00:00:00";"2,98";"Geprüft"
"01.02.2010 00:00:00";"2,96";"Geprüft"
"08.02.2010 00:00:00";"2,96";"Geprüft"
"15.02.2010 00:00:00";"2,97";"Geprüft"
"22.02.2010 00:00:00";"2,98";"Geprüft"
"01.03.2010 00:00:00";"3,34";"Geprüft"
"08.03.2010 00:00:00";"3,33";"Geprüft"
"15.03.2010 00:00:00";"3,25";"Geprüft"
"22.03.2010 00:00:00";"3,19";"Geprüft"
"01.04.2010 00:00:00";"3,11";"Geprüft"
"08.04.2010 00:00:00";"3,07";"Geprüft"
"15.04.2010 00:00:00";"3,04";"Geprüft"
"22.04.2010 00:00:00";"3,02";"Geprüft"
"01.05.2010 00:00:00";"2,94";"Geprüft"
"08.05.2010 00:00:00";"2,93";"Geprüft"
"15.05.2010 00:00:00";"2,92";"Geprüft"
"22.05.2010 00:00:00";"3,14";"Geprüft"
"01.06.2010 00:00:00";"3,14";"Geprüft"
"08.06.2010 00:00:00";"3,09";"Geprüft"
"15.06.2010 00:00:00";"3,04";"Geprüft"
"22.06.2010 00:00:00";"3";"Geprüft"
"01.07.2010 00:00:00";"2,94";"Geprüft"
"08.07.2010 00:00:00";"2,9";"Geprüft"
"15.07.2010 00:00:00";"2,86";"Geprüft"
"22.07.2010 00:00:00";"2,86";"Geprüft"
"01.08.2010 00:00:00";"2,85";"Geprüft"
"08.08.2010 00:00:00";"3,23";"Geprüft"
"15.08.2010 00:00:00";"3,46";"Geprüft"
"22.08.2010 00:00:00";"3,29";"Geprüft"
"01.09.2010 00:00:00";"3,34";"Geprüft"
"08.09.2010 00:00:00";"3,22";"Geprüft"
"15.09.2010 00:00:00";"3,24";"Geprüft"
"22.09.2010 00:00:00";"3,15";"Geprüft"
"01.10.2010 00:00:00";"3,11";"Geprüft"
"08.10.2010 00:00:00";"3,08";"Geprüft"
"15.10.2010 00:00:00";"3,04";"Geprüft"
"22.10.2010 00:00:00";"3";"Geprüft"
"01.11.2010 00:00:00";"2,96";"Geprüft"
"08.11.2010 00:00:00";"3,03";"Geprüft"
"15.11.2010 00:00:00";"3,14";"Geprüft"
"22.11.2010 00:00:00";"3,27";"Geprüft"
"01.12.2010 00:00:00";"3,21";"Geprüft"
"08.12.2010 00:00:00";"3,23";"Geprüft"
"15.12.2010 00:00:00";"3,24";"Geprüft"
"22.12.2010 00:00:00";"3,17";"Geprüft"
"01.01.2011 00:00:00";"3,17";"Geprüft"
"08.01.2011 00:00:00";"3,2";"Geprüft"
"15.01.2011 00:00:00";"3,45";"Geprüft"
"22.01.2011 00:00:00";"3,33";"Geprüft"
"01.02.2011 00:00:00";"3,21";"Geprüft"
"08.02.2011 00:00:00";"3,34";"Geprüft"
"15.02.2011 00:00:00";"3,28";"Geprüft"
"22.02.2011 00:00:00";"3,18";"Geprüft"
"01.03.2011 00:00:00";"3,09";"Geprüft"
"08.03.2011 00:00:00";"3,04";"Geprüft"
"15.03.2011 00:00:00";"3,06";"Geprüft"
"22.03.2011 00:00:00";"3,08";"Geprüft"
"01.04.2011 00:00:00";"3,03";"Geprüft"
"08.04.2011 00:00:00";"3,01";"Geprüft"
"15.04.2011 00:00:00";"2,98";"Geprüft"
"22.04.2011 00:00:00";"2,96";"Geprüft"
"01.05.2011 00:00:00";"2,93";"Geprüft"
"08.05.2011 00:00:00";"2,91";"Geprüft"
"15.05.2011 00:00:00";"2,9";"Geprüft"
"22.05.2011 00:00:00";"2,89";"Geprüft"
"01.06.2011 00:00:00";"2,88";"Geprüft"
"08.06.2011 00:00:00";"2,86";"Geprüft"
"15.06.2011 00:00:00";"2,83";"Geprüft"
"22.06.2011 00:00:00";"2,82";"Geprüft"
"01.07.2011 00:00:00";"2,83";"Geprüft"
"08.07.2011 00:00:00";"2,89";"Geprüft"
"15.07.2011 00:00:00";"2,93";"Geprüft"
"22.07.2011 00:00:00";"2,98";"Geprüft"
"01.08.2011 00:00:00";"3,12";"Geprüft"
"08.08.2011 00:00:00";"3,09";"Geprüft"
"15.08.2011 00:00:00";"3,03";"Geprüft"
"22.08.2011 00:00:00";"2,97";"Geprüft"
"01.09.2011 00:00:00";"2,98";"Geprüft"
"08.09.2011 00:00:00";"2,98";"Geprüft"
"15.09.2011 00:00:00";"2,99";"Geprüft"
"22.09.2011 00:00:00";"2,99";"Geprüft"
"01.10.2011 00:00:00";"2,98";"Geprüft"
"08.10.2011 00:00:00";"2,97";"Geprüft"
"15.10.2011 00:00:00";"2,99";"Geprüft"
"22.10.2011 00:00:00";"2,97";"Geprüft"
"01.11.2011 00:00:00";"2,96";"Geprüft"
"08.11.2011 00:00:00";"2,96";"Geprüft"
"15.11.2011 00:00:00";"2,96";"Geprüft"
"22.11.2011 00:00:00";"2,96";"Geprüft"
"01.12.2011 00:00:00";"2,94";"Geprüft"
"08.12.2011 00:00:00";"2,97";"Geprüft"
"15.12.2011 00:00:00";"3,07";"Geprüft"
"22.12.2011 00:00:00";"3,17";"Geprüft"
"01.01.2012 00:00:00";"3,14";"Geprüft"
"08.01.2012 00:00:00";"3,22";"Geprüft"
"15.01.2012 00:00:00";"3,22";"Geprüft"
"22.01.2012 00:00:00";"3,24";"Geprüft"
"01.02.2012 00:00:00";"3,19";"Geprüft"
"08.02.2012 00:00:00";"3,15";"Geprüft"
"15.02.2012 00:00:00";"3,14";"Geprüft"
"22.02.2012 00:00:00";"3,13";"Geprüft"
"01.03.2012 00:00:00";"3,18";"Geprüft"
"08.03.2012 00:00:00";"3,22";"Geprüft"
"15.03.2012 00:00:00";"3,17";"Geprüft"
"22.03.2012 00:00:00";"3,14";"Geprüft"
"01.04.2012 00:00:00";"3,1";"Geprüft"
"08.04.2012 00:00:00";"3,08";"Geprüft"
"15.04.2012 00:00:00";"3,05";"Geprüft"
"22.04.2012 00:00:00";"3,03";"Geprüft"
"01.05.2012 00:00:00";"3,03";"Geprüft"
"08.05.2012 00:00:00";"3,02";"Geprüft"
"15.05.2012 00:00:00";"3,01";"Geprüft"
"22.05.2012 00:00:00";"2,99";"Geprüft"
"01.06.2012 00:00:00";"2,93";"Geprüft"
"08.06.2012 00:00:00";"2,92";"Geprüft"
"15.06.2012 00:00:00";"2,9";"Geprüft"
"22.06.2012 00:00:00";"2,88";"Geprüft"
"01.07.2012 00:00:00";"2,88";"Geprüft"
"08.07.2012 00:00:00";"2,91";"Geprüft"
"15.07.2012 00:00:00";"2,94";"Geprüft"
"22.07.2012 00:00:00";"2,92";"Geprüft"
"01.08.2012 00:00:00";"2,9";"Geprüft"
"08.08.2012 00:00:00";"2,89";"Geprüft"
"15.08.2012 00:00:00";"2,88";"Geprüft"
"22.08.2012 00:00:00";"2,87";"Geprüft"
"01.09.2012 00:00:00";"2,86";"Geprüft"
"08.09.2012 00:00:00";"2,86";"Geprüft"
"15.09.2012 00:00:00";"2,85";"Geprüft"
"22.09.2012 00:00:00";"2,84";"Geprüft"
"01.10.2012 00:00:00";"2,88";"Geprüft"
"08.10.2012 00:00:00";"2,89";"Geprüft"
"15.10.2012 00:00:00";"2,9";"Geprüft"
"22.10.2012 00:00:00";"2,89";"Geprüft"
"01.11.2012 00:00:00";"2,91";"Geprüft"
"08.11.2012 00:00:00";"2,91";"Geprüft"
"15.11.2012 00:00:00";"2,92";"Geprüft"
"22.11.2012 00:00:00";"2,92";"Geprüft"
"01.12.2012 00:00:00";"2,92";"Geprüft"
"08.12.2012 00:00:00";"2,91";"Geprüft"
"15.12.2012 00:00:00";"2,91";"Geprüft"
"22.12.2012 00:00:00";"3,05";"Geprüft"
"01.01.2013 00:00:00";"3,08";"Geprüft"
"08.01.2013 00:00:00";"3,08";"Geprüft"
"15.01.2013 00:00:00";"3,07";"Geprüft"
"22.01.2013 00:00:00";"3,07";"Geprüft"
"01.02.2013 00:00:00";"3,24";"Geprüft"
"08.02.2013 00:00:00";"3,27";"Geprüft"
"15.02.2013 00:00:00";"3,18";"Geprüft"
"22.02.2013 00:00:00";"3,18";"Geprüft"
"01.03.2013 00:00:00";"3,15";"Geprüft"
"08.03.2013 00:00:00";"3,11";"Geprüft"
"15.03.2013 00:00:00";"3,09";"Geprüft"
"22.03.2013 00:00:00";"3,05";"Geprüft"
"01.04.2013 00:00:00";"3,11";"Geprüft"
"08.04.2013 00:00:00";"3,14";"Geprüft"
"15.04.2013 00:00:00";"3,11";"Geprüft"
"22.04.2013 00:00:00";"3,09";"Geprüft"
"01.05.2013 00:00:00";"3,02";"Geprüft"
"08.05.2013 00:00:00";"3,01";"Geprüft"
"15.05.2013 00:00:00";"2,99";"Geprüft"
"22.05.2013 00:00:00";"2,95";"Geprüft"
"01.06.2013 00:00:00";"3,23";"Geprüft"
"08.06.2013 00:00:00";"3,24";"Geprüft"
"15.06.2013 00:00:00";"3,14";"Geprüft"
"22.06.2013 00:00:00";"3,04";"Geprüft"
"01.07.2013 00:00:00";"3";"Geprüft"
"08.07.2013 00:00:00";"2,97";"Geprüft"
"15.07.2013 00:00:00";"2,94";"Geprüft"
"22.07.2013 00:00:00";"2,91";"Geprüft"
"01.08.2013 00:00:00";"2,9";"Geprüft"
"08.08.2013 00:00:00";"2,89";"Geprüft"
"15.08.2013 00:00:00";"2,87";"Geprüft"
"22.08.2013 00:00:00";"2,86";"Geprüft"
"01.09.2013 00:00:00";"2,84";"Geprüft"
"08.09.2013 00:00:00";"2,83";"Geprüft"
"15.09.2013 00:00:00";"2,84";"Geprüft"
"22.09.2013 00:00:00";"2,85";"Geprüft"
"01.10.2013 00:00:00";"2,87";"Geprüft"
"08.10.2013 00:00:00";"2,87";"Geprüft"
"15.10.2013 00:00:00";"2,88";"Geprüft"
"22.10.2013 00:00:00";"2,88";"Geprüft"
"01.11.2013 00:00:00";"2,88";"Geprüft"
"08.11.2013 00:00:00";"2,89";"Geprüft"
"15.11.2013 00:00:00";"2,9";"Geprüft"
"22.11.2013 00:00:00";"2,91";"Geprüft"
"01.12.2013 00:00:00";"2,93";"Geprüft"
"08.12.2013 00:00:00";"2,94";"Geprüft"
"15.12.2013 00:00:00";"2,94";"Geprüft"
"22.12.2013 00:00:00";"2,93";"Geprüft"
"01.01.2014 00:00:00";"2,95";"Geprüft"
"08.01.2014 00:00:00";"2,96";"Geprüft"
"15.01.2014 00:00:00";"2,98";"Geprüft"
"22.01.2014 00:00:00";"2,99";"Geprüft"
"01.02.2014 00:00:00";"2,96";"Geprüft"
"08.02.2014 00:00:00";"2,98";"Geprüft"
"15.02.2014 00:00:00";"2,99";"Geprüft"
"22.02.2014 00:00:00";"2,95";"Geprüft"
"01.03.2014 00:00:00";"2,96";"Geprüft"
"08.03.2014 00:00:00";"2,95";"Geprüft"
"15.03.2014 00:00:00";"2,95";"Geprüft"
"22.03.2014 00:00:00";"2,94";"Geprüft"
"01.04.2014 00:00:00";"2,93";"Geprüft"
"08.04.2014 00:00:00";"2,92";"Geprüft"
"15.04.2014 00:00:00";"2,92";"Geprüft"
"22.04.2014 00:00:00";"2,9";"Geprüft"
"01.05.2014 00:00:00";"2,91";"Geprüft"
"08.05.2014 00:00:00";"2,92";"Geprüft"
"15.05.2014 00:00:00";"2,94";"Geprüft"
"22.05.2014 00:00:00";"2,94";"Geprüft"
"01.06.2014 00:00:00";"2,9";"Geprüft"
"08.06.2014 00:00:00";"2,89";"Geprüft"
"15.06.2014 00:00:00";"2,87";"Geprüft"
"22.06.2014 00:00:00";"2,85";"Geprüft"
"01.07.2014 00:00:00";"2,83";"Geprüft"
"08.07.2014 00:00:00";"2,83";"Geprüft"
"15.07.2014 00:00:00";"2,82";"Geprüft"
"22.07.2014 00:00:00";"2,81";"Geprüft"
"01.08.2014 00:00:00";"2,87";"Geprüft"
"08.08.2014 00:00:00";"2,85";"Geprüft"
"15.08.2014 00:00:00";"2,84";"Geprüft"
"22.08.2014 00:00:00";"2,82";"Geprüft"
"01.09.2014 00:00:00";"2,82";"Geprüft"
"08.09.2014 00:00:00";"2,84";"Geprüft"
"15.09.2014 00:00:00";"2,85";"Geprüft"
"22.09.2014 00:00:00";"2,87";"Geprüft"
"01.10.2014 00:00:00";"2,86";"Geprüft"
"08.10.2014 00:00:00";"2,86";"Geprüft"
"15.10.2014 00:00:00";"2,94";"Geprüft"
"22.10.2014 00:00:00";"2,96";"Geprüft"
"01.11.2014 00:00:00";"2,95";"Geprüft"
"08.11.2014 00:00:00";"2,94";"Geprüft"
"15.11.2014 00:00:00";"2,93";"Geprüft"
"22.11.2014 00:00:00";"2,91";"Geprüft"
"01.12.2014 00:00:00";"2,9";"Geprüft"
"08.12.2014 00:00:00";"2,89";"Geprüft"
"15.12.2014 00:00:00";"2,89";"Geprüft"
"22.12.2014 00:00:00";"2,93";"Geprüft"
"01.01.2015 00:00:00";"2,99";"Geprüft"
"08.01.2015 00:00:00";"3,04";"Geprüft"
"15.01.2015 00:00:00";"3,08";"Geprüft"
"22.01.2015 00:00:00";"3,13";"Geprüft"
"01.02.2015 00:00:00";"3,14";"Geprüft"
"08.02.2015 00:00:00";"3,13";"Geprüft"
"15.02.2015 00:00:00";"3,11";"Geprüft"
"22.02.2015 00:00:00";"3,09";"Geprüft"
"01.03.2015 00:00:00";"3,07";"Geprüft"
"08.03.2015 00:00:00";"3,06";"Geprüft"
"15.03.2015 00:00:00";"3,04";"Geprüft"
"22.03.2015 00:00:00";"2,99";"Geprüft"
"01.04.2015 00:00:00";"3,01";"Geprüft"
"08.04.2015 00:00:00";"3,01";"Geprüft"
"15.04.2015 00:00:00";"2,99";"Geprüft"
"22.04.2015 00:00:00";"2,99";"Geprüft"
"01.05.2015 00:00:00";"2,93";"Geprüft"
"08.05.2015 00:00:00";"2,91";"Geprüft"
"15.05.2015 00:00:00";"2,9";"Geprüft"
"22.05.2015 00:00:00";"2,88";"Geprüft"
"01.06.2015 00:00:00";"2,86";"Geprüft"
"08.06.2015 00:00:00";"2,85";"Geprüft"
"15.06.2015 00:00:00";"2,83";"Geprüft"
"22.06.2015 00:00:00";"2,82";"Geprüft"
"01.07.2015 00:00:00";"2,8";"Geprüft"
"08.07.2015 00:00:00";"2,8";"Geprüft"
"15.07.2015 00:00:00";"2,79";"Geprüft"
"22.07.2015 00:00:00";"2,78";"Geprüft"
"01.08.2015 00:00:00";"2,76";"Geprüft"
"08.08.2015 00:00:00";"2,76";"Geprüft"
"15.08.2015 00:00:00";"2,77";"Geprüft"
"22.08.2015 00:00:00";"2,77";"Geprüft"
"01.09.2015 00:00:00";"2,7";"Geprüft"
"08.09.2015 00:00:00";"2,71";"Geprüft"
"15.09.2015 00:00:00";"2,71";"Geprüft"
"22.09.2015 00:00:00";"2,74";"Geprüft"
"01.10.2015 00:00:00";"2,74";"Geprüft"
"08.10.2015 00:00:00";"2,74";"Geprüft"
"15.10.2015 00:00:00";"2,75";"Geprüft"
"22.10.2015 00:00:00";"2,79";"Geprüft"
"01.11.2015 00:00:00";"2,81";"Geprüft"
"08.11.2015 00:00:00";"2,82";"Geprüft"
"15.11.2015 00:00:00";"2,83";"Geprüft"
"22.11.2015 00:00:00";"2,83";"Geprüft"
"01.12.2015 00:00:00";"2,87";"Geprüft"
"08.12.2015 00:00:00";"2,88";"Geprüft"
"15.12.2015 00:00:00";"2,89";"Geprüft"
"22.12.2015 00:00:00";"2,93";"Geprüft"
"01.01.2016 00:00:00";"2,9";"Geprüft"
"08.01.2016 00:00:00";"2,89";"Geprüft"
"15.01.2016 00:00:00";"2,88";"Geprüft"
"22.01.2016 00:00:00";"2,88";"Geprüft"
"01.02.2016 00:00:00";"2,93";"Geprüft"
"08.02.2016 00:00:00";"2,93";"Geprüft"
"15.02.2016 00:00:00";"2,93";"Geprüft"
"22.02.2016 00:00:00";"2,94";"Geprüft"
"01.03.2016 00:00:00";"2,95";"Geprüft"
"08.03.2016 00:00:00";"2,94";"Geprüft"
"15.03.2016 00:00:00";"2,94";"Geprüft"
"22.03.2016 00:00:00";"2,95";"Geprüft"
"01.04.2016 00:00:00";"2,92";"Geprüft"
