"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.02.2003 00:00:00";"30,11";"Geprüft"
"22.02.2003 00:00:00";"30,1";"Geprüft"
"01.04.2003 00:00:00";"30,23";"Geprüft"
"08.04.2003 00:00:00";"30,25";"Geprüft"
"15.04.2003 00:00:00";"30,24";"Geprüft"
"22.04.2003 00:00:00";"30,25";"Geprüft"
"01.05.2003 00:00:00";"30,25";"Geprüft"
"08.05.2003 00:00:00";"30,22";"Geprüft"
"15.05.2003 00:00:00";"30,23";"Geprüft"
"22.05.2003 00:00:00";"30,19";"Geprüft"
"01.06.2003 00:00:00";"30,08";"Geprüft"
"08.06.2003 00:00:00";"30,08";"Geprüft"
"15.06.2003 00:00:00";"30,11";"Geprüft"
"22.06.2003 00:00:00";"30,1";"Geprüft"
"01.07.2003 00:00:00";"30";"Geprüft"
"08.07.2003 00:00:00";"30,01";"Geprüft"
"15.07.2003 00:00:00";"30,05";"Geprüft"
"22.07.2003 00:00:00";"30,02";"Geprüft"
"01.08.2003 00:00:00";"29,85";"Geprüft"
"08.08.2003 00:00:00";"29,88";"Geprüft"
"15.08.2003 00:00:00";"29,9";"Geprüft"
"22.08.2003 00:00:00";"29,87";"Geprüft"
"01.09.2003 00:00:00";"29,72";"Geprüft"
"08.09.2003 00:00:00";"29,73";"Geprüft"
"15.09.2003 00:00:00";"29,7";"Geprüft"
"22.09.2003 00:00:00";"29,7";"Geprüft"
"01.10.2003 00:00:00";"29,58";"Geprüft"
"08.10.2003 00:00:00";"29,6";"Geprüft"
"15.10.2003 00:00:00";"29,61";"Geprüft"
"22.10.2003 00:00:00";"29,58";"Geprüft"
"01.11.2003 00:00:00";"29,56";"Geprüft"
"08.11.2003 00:00:00";"29,56";"Geprüft"
"15.11.2003 00:00:00";"29,57";"Geprüft"
"22.11.2003 00:00:00";"29,55";"Geprüft"
"01.12.2003 00:00:00";"29,6";"Geprüft"
"08.12.2003 00:00:00";"29,61";"Geprüft"
"15.12.2003 00:00:00";"29,61";"Geprüft"
"22.12.2003 00:00:00";"29,61";"Geprüft"
"01.01.2004 00:00:00";"29,8";"Geprüft"
"08.01.2004 00:00:00";"29,82";"Geprüft"
"15.01.2004 00:00:00";"29,8";"Geprüft"
"22.01.2004 00:00:00";"29,78";"Geprüft"
"01.02.2004 00:00:00";"30,05";"Geprüft"
"08.02.2004 00:00:00";"30,07";"Geprüft"
"15.02.2004 00:00:00";"30,06";"Geprüft"
"22.02.2004 00:00:00";"30,05";"Geprüft"
"01.03.2004 00:00:00";"30,12";"Geprüft"
"08.03.2004 00:00:00";"30,09";"Geprüft"
"15.03.2004 00:00:00";"30,05";"Geprüft"
"22.03.2004 00:00:00";"30,08";"Geprüft"
"01.04.2004 00:00:00";"30,05";"Geprüft"
"08.04.2004 00:00:00";"30,02";"Geprüft"
"15.04.2004 00:00:00";"30,02";"Geprüft"
"22.04.2004 00:00:00";"30";"Geprüft"
"01.05.2004 00:00:00";"30,01";"Geprüft"
"08.05.2004 00:00:00";"30,06";"Geprüft"
"15.05.2004 00:00:00";"30,06";"Geprüft"
"22.05.2004 00:00:00";"30,04";"Geprüft"
"01.06.2004 00:00:00";"30,05";"Geprüft"
"08.06.2004 00:00:00";"30,06";"Geprüft"
"15.06.2004 00:00:00";"30,07";"Geprüft"
"22.06.2004 00:00:00";"30,05";"Geprüft"
"01.07.2004 00:00:00";"30,04";"Geprüft"
"08.07.2004 00:00:00";"30,07";"Geprüft"
"15.07.2004 00:00:00";"30,08";"Geprüft"
"22.07.2004 00:00:00";"30,09";"Geprüft"
"01.08.2004 00:00:00";"30,09";"Geprüft"
"08.08.2004 00:00:00";"30";"Geprüft"
"15.08.2004 00:00:00";"29,92";"Geprüft"
"22.08.2004 00:00:00";"29,85";"Geprüft"
"01.09.2004 00:00:00";"29,77";"Geprüft"
"08.09.2004 00:00:00";"29,71";"Geprüft"
"15.09.2004 00:00:00";"29,61";"Geprüft"
"22.09.2004 00:00:00";"29,62";"Geprüft"
"01.10.2004 00:00:00";"29,55";"Geprüft"
"08.10.2004 00:00:00";"29,53";"Geprüft"
"15.10.2004 00:00:00";"29,54";"Geprüft"
"22.10.2004 00:00:00";"29,52";"Geprüft"
"01.11.2004 00:00:00";"29,48";"Geprüft"
"08.11.2004 00:00:00";"29,5";"Geprüft"
"15.11.2004 00:00:00";"29,54";"Geprüft"
"22.11.2004 00:00:00";"29,54";"Geprüft"
"01.12.2004 00:00:00";"29,46";"Geprüft"
"08.12.2004 00:00:00";"29,48";"Geprüft"
"15.12.2004 00:00:00";"29,46";"Geprüft"
"22.12.2004 00:00:00";"29,47";"Geprüft"
"01.01.2005 00:00:00";"29,53";"Geprüft"
"08.01.2005 00:00:00";"29,58";"Geprüft"
"15.01.2005 00:00:00";"29,61";"Geprüft"
"22.01.2005 00:00:00";"29,62";"Geprüft"
"01.02.2005 00:00:00";"29,63";"Geprüft"
"08.02.2005 00:00:00";"29,64";"Geprüft"
"15.02.2005 00:00:00";"29,66";"Geprüft"
"22.02.2005 00:00:00";"29,68";"Geprüft"
"01.03.2005 00:00:00";"29,7";"Geprüft"
"08.03.2005 00:00:00";"29,73";"Geprüft"
"15.03.2005 00:00:00";"29,78";"Geprüft"
"22.03.2005 00:00:00";"29,8";"Geprüft"
"01.04.2005 00:00:00";"29,86";"Geprüft"
"08.04.2005 00:00:00";"29,88";"Geprüft"
"15.04.2005 00:00:00";"29,93";"Geprüft"
"22.04.2005 00:00:00";"29,95";"Geprüft"
"01.05.2005 00:00:00";"29,95";"Geprüft"
"08.05.2005 00:00:00";"29,95";"Geprüft"
"15.05.2005 00:00:00";"29,97";"Geprüft"
"22.05.2005 00:00:00";"29,97";"Geprüft"
"01.06.2005 00:00:00";"29,87";"Geprüft"
"08.06.2005 00:00:00";"29,8";"Geprüft"
"15.06.2005 00:00:00";"29,74";"Geprüft"
"22.06.2005 00:00:00";"29,77";"Geprüft"
"01.07.2005 00:00:00";"29,82";"Geprüft"
"08.07.2005 00:00:00";"29,84";"Geprüft"
"15.07.2005 00:00:00";"29,88";"Geprüft"
"22.07.2005 00:00:00";"29,9";"Geprüft"
"01.08.2005 00:00:00";"29,86";"Geprüft"
"08.08.2005 00:00:00";"29,82";"Geprüft"
"15.08.2005 00:00:00";"29,77";"Geprüft"
"22.08.2005 00:00:00";"29,74";"Geprüft"
"01.09.2005 00:00:00";"29,64";"Geprüft"
"08.09.2005 00:00:00";"29,58";"Geprüft"
"15.09.2005 00:00:00";"29,56";"Geprüft"
"22.09.2005 00:00:00";"29,53";"Geprüft"
"01.10.2005 00:00:00";"29,53";"Geprüft"
"08.10.2005 00:00:00";"29,48";"Geprüft"
"15.10.2005 00:00:00";"29,43";"Geprüft"
"22.10.2005 00:00:00";"29,51";"Geprüft"
"01.11.2005 00:00:00";"29,48";"Geprüft"
"08.11.2005 00:00:00";"29,47";"Geprüft"
"15.11.2005 00:00:00";"29,45";"Geprüft"
"22.11.2005 00:00:00";"29,43";"Geprüft"
"01.12.2005 00:00:00";"29,42";"Geprüft"
"08.12.2005 00:00:00";"29,43";"Geprüft"
"15.12.2005 00:00:00";"29,43";"Geprüft"
"22.12.2005 00:00:00";"29,43";"Geprüft"
"01.01.2006 00:00:00";"29,45";"Geprüft"
"08.01.2006 00:00:00";"29,48";"Geprüft"
"15.01.2006 00:00:00";"29,51";"Geprüft"
"22.01.2006 00:00:00";"29,5";"Geprüft"
"01.02.2006 00:00:00";"29,49";"Geprüft"
"08.02.2006 00:00:00";"29,51";"Geprüft"
"15.02.2006 00:00:00";"29,55";"Geprüft"
"22.02.2006 00:00:00";"29,55";"Geprüft"
"01.03.2006 00:00:00";"29,66";"Geprüft"
"08.03.2006 00:00:00";"29,67";"Geprüft"
"15.03.2006 00:00:00";"29,68";"Geprüft"
"22.03.2006 00:00:00";"29,72";"Geprüft"
"01.04.2006 00:00:00";"29,75";"Geprüft"
"08.04.2006 00:00:00";"29,77";"Geprüft"
"15.04.2006 00:00:00";"29,83";"Geprüft"
"22.04.2006 00:00:00";"29,88";"Geprüft"
"01.05.2006 00:00:00";"29,97";"Geprüft"
"08.05.2006 00:00:00";"29,98";"Geprüft"
"15.05.2006 00:00:00";"30";"Geprüft"
"22.05.2006 00:00:00";"30,04";"Geprüft"
"01.06.2006 00:00:00";"30,02";"Geprüft"
"08.06.2006 00:00:00";"30,01";"Geprüft"
"15.06.2006 00:00:00";"30,02";"Geprüft"
"22.06.2006 00:00:00";"30,03";"Geprüft"
"01.07.2006 00:00:00";"29,97";"Geprüft"
"08.07.2006 00:00:00";"29,94";"Geprüft"
"15.07.2006 00:00:00";"29,89";"Geprüft"
"22.07.2006 00:00:00";"29,9";"Geprüft"
"01.08.2006 00:00:00";"29,85";"Geprüft"
"08.08.2006 00:00:00";"29,82";"Geprüft"
"15.08.2006 00:00:00";"29,78";"Geprüft"
"22.08.2006 00:00:00";"29,74";"Geprüft"
"01.09.2006 00:00:00";"29,64";"Geprüft"
"08.09.2006 00:00:00";"29,61";"Geprüft"
"15.09.2006 00:00:00";"29,57";"Geprüft"
"22.09.2006 00:00:00";"29,5";"Geprüft"
"01.10.2006 00:00:00";"29,47";"Geprüft"
"08.10.2006 00:00:00";"29,46";"Geprüft"
"15.10.2006 00:00:00";"29,44";"Geprüft"
"22.10.2006 00:00:00";"29,46";"Geprüft"
"01.11.2006 00:00:00";"29,44";"Geprüft"
"08.11.2006 00:00:00";"29,42";"Geprüft"
"15.11.2006 00:00:00";"29,4";"Geprüft"
"22.11.2006 00:00:00";"29,42";"Geprüft"
"01.12.2006 00:00:00";"29,42";"Geprüft"
"08.12.2006 00:00:00";"29,42";"Geprüft"
"15.12.2006 00:00:00";"29,38";"Geprüft"
"22.12.2006 00:00:00";"29,4";"Geprüft"
"01.01.2007 00:00:00";"29,44";"Geprüft"
"08.01.2007 00:00:00";"29,52";"Geprüft"
"15.01.2007 00:00:00";"29,56";"Geprüft"
"22.01.2007 00:00:00";"29,66";"Geprüft"
"01.02.2007 00:00:00";"29,74";"Geprüft"
"08.02.2007 00:00:00";"29,77";"Geprüft"
"15.02.2007 00:00:00";"29,83";"Geprüft"
"22.02.2007 00:00:00";"29,88";"Geprüft"
"01.03.2007 00:00:00";"29,98";"Geprüft"
"08.03.2007 00:00:00";"30,01";"Geprüft"
"15.03.2007 00:00:00";"30,03";"Geprüft"
"22.03.2007 00:00:00";"30,06";"Geprüft"
"01.04.2007 00:00:00";"30,08";"Geprüft"
"08.04.2007 00:00:00";"30,06";"Geprüft"
"15.04.2007 00:00:00";"30,06";"Geprüft"
"22.04.2007 00:00:00";"30,07";"Geprüft"
"01.05.2007 00:00:00";"30,05";"Geprüft"
"08.05.2007 00:00:00";"30,05";"Geprüft"
"15.05.2007 00:00:00";"30,06";"Geprüft"
"22.05.2007 00:00:00";"30,01";"Geprüft"
"01.06.2007 00:00:00";"30,02";"Geprüft"
"08.06.2007 00:00:00";"30,01";"Geprüft"
"15.06.2007 00:00:00";"30,03";"Geprüft"
"22.06.2007 00:00:00";"30,06";"Geprüft"
"01.07.2007 00:00:00";"30,08";"Geprüft"
"08.07.2007 00:00:00";"30,1";"Geprüft"
"15.07.2007 00:00:00";"30,11";"Geprüft"
"22.07.2007 00:00:00";"30,13";"Geprüft"
"01.08.2007 00:00:00";"30,13";"Geprüft"
"08.08.2007 00:00:00";"30,12";"Geprüft"
"15.08.2007 00:00:00";"30,11";"Geprüft"
"22.08.2007 00:00:00";"30,09";"Geprüft"
"01.09.2007 00:00:00";"30,05";"Geprüft"
"08.09.2007 00:00:00";"30,01";"Geprüft"
"15.09.2007 00:00:00";"29,97";"Geprüft"
"22.09.2007 00:00:00";"29,95";"Geprüft"
"01.10.2007 00:00:00";"29,95";"Geprüft"
"08.10.2007 00:00:00";"29,94";"Geprüft"
"15.10.2007 00:00:00";"29,91";"Geprüft"
"22.10.2007 00:00:00";"29,9";"Geprüft"
"01.11.2007 00:00:00";"29,91";"Geprüft"
"08.11.2007 00:00:00";"29,92";"Geprüft"
"15.11.2007 00:00:00";"29,95";"Geprüft"
"22.11.2007 00:00:00";"29,98";"Geprüft"
"01.12.2007 00:00:00";"29,98";"Geprüft"
"08.12.2007 00:00:00";"29,99";"Geprüft"
"15.12.2007 00:00:00";"29,98";"Geprüft"
"22.12.2007 00:00:00";"29,99";"Geprüft"
"01.01.2008 00:00:00";"29,99";"Geprüft"
"08.01.2008 00:00:00";"29,99";"Geprüft"
"15.01.2008 00:00:00";"30,01";"Geprüft"
"22.01.2008 00:00:00";"30,04";"Geprüft"
"01.02.2008 00:00:00";"30,05";"Geprüft"
"08.02.2008 00:00:00";"30,08";"Geprüft"
"15.02.2008 00:00:00";"30,12";"Geprüft"
"22.02.2008 00:00:00";"30,11";"Geprüft"
"01.03.2008 00:00:00";"30,24";"Geprüft"
"08.03.2008 00:00:00";"30,32";"Geprüft"
"15.03.2008 00:00:00";"30,38";"Geprüft"
"22.03.2008 00:00:00";"30,49";"Geprüft"
"01.04.2008 00:00:00";"30,52";"Geprüft"
"08.04.2008 00:00:00";"30,56";"Geprüft"
"15.04.2008 00:00:00";"30,59";"Geprüft"
"22.04.2008 00:00:00";"30,63";"Geprüft"
"01.05.2008 00:00:00";"30,61";"Geprüft"
"08.05.2008 00:00:00";"30,58";"Geprüft"
"15.05.2008 00:00:00";"30,56";"Geprüft"
"22.05.2008 00:00:00";"30,55";"Geprüft"
"01.06.2008 00:00:00";"30,51";"Geprüft"
"08.06.2008 00:00:00";"30,47";"Geprüft"
"15.06.2008 00:00:00";"30,43";"Geprüft"
"22.06.2008 00:00:00";"30,4";"Geprüft"
"01.07.2008 00:00:00";"30,39";"Geprüft"
"08.07.2008 00:00:00";"30,39";"Geprüft"
"15.07.2008 00:00:00";"30,4";"Geprüft"
"22.07.2008 00:00:00";"30,4";"Geprüft"
"01.08.2008 00:00:00";"30,36";"Geprüft"
"08.08.2008 00:00:00";"30,34";"Geprüft"
"15.08.2008 00:00:00";"30,32";"Geprüft"
"22.08.2008 00:00:00";"30,28";"Geprüft"
"01.09.2008 00:00:00";"30,18";"Geprüft"
"08.09.2008 00:00:00";"30,11";"Geprüft"
"15.09.2008 00:00:00";"30,05";"Geprüft"
"22.09.2008 00:00:00";"29,98";"Geprüft"
"01.10.2008 00:00:00";"29,93";"Geprüft"
"08.10.2008 00:00:00";"29,91";"Geprüft"
"15.10.2008 00:00:00";"29,85";"Geprüft"
"22.10.2008 00:00:00";"29,82";"Geprüft"
"01.11.2008 00:00:00";"29,82";"Geprüft"
"08.11.2008 00:00:00";"29,83";"Geprüft"
"15.11.2008 00:00:00";"29,83";"Geprüft"
"22.11.2008 00:00:00";"29,84";"Geprüft"
"01.12.2008 00:00:00";"29,83";"Geprüft"
"08.12.2008 00:00:00";"29,82";"Geprüft"
"15.12.2008 00:00:00";"29,81";"Geprüft"
"22.12.2008 00:00:00";"29,81";"Geprüft"
"01.01.2009 00:00:00";"29,8";"Geprüft"
"08.01.2009 00:00:00";"29,8";"Geprüft"
"15.01.2009 00:00:00";"29,8";"Geprüft"
"22.01.2009 00:00:00";"29,8";"Geprüft"
"01.02.2009 00:00:00";"29,82";"Geprüft"
"08.02.2009 00:00:00";"29,81";"Geprüft"
"15.02.2009 00:00:00";"29,8";"Geprüft"
"22.02.2009 00:00:00";"29,78";"Geprüft"
"01.03.2009 00:00:00";"29,77";"Geprüft"
"08.03.2009 00:00:00";"29,82";"Geprüft"
"15.03.2009 00:00:00";"29,88";"Geprüft"
"22.03.2009 00:00:00";"29,96";"Geprüft"
"01.04.2009 00:00:00";"30";"Geprüft"
"08.04.2009 00:00:00";"30,07";"Geprüft"
"15.04.2009 00:00:00";"30,1";"Geprüft"
"22.04.2009 00:00:00";"30,14";"Geprüft"
"01.05.2009 00:00:00";"30,15";"Geprüft"
"08.05.2009 00:00:00";"30,15";"Geprüft"
"15.05.2009 00:00:00";"30,16";"Geprüft"
"22.05.2009 00:00:00";"30,17";"Geprüft"
"01.06.2009 00:00:00";"30,15";"Geprüft"
"08.06.2009 00:00:00";"30,14";"Geprüft"
"15.06.2009 00:00:00";"30,12";"Geprüft"
"22.06.2009 00:00:00";"30,1";"Geprüft"
"01.07.2009 00:00:00";"30,1";"Geprüft"
"08.07.2009 00:00:00";"30,11";"Geprüft"
"15.07.2009 00:00:00";"30,1";"Geprüft"
"22.07.2009 00:00:00";"30,1";"Geprüft"
"01.08.2009 00:00:00";"30,05";"Geprüft"
"08.08.2009 00:00:00";"30,01";"Geprüft"
"15.08.2009 00:00:00";"29,97";"Geprüft"
"22.08.2009 00:00:00";"29,92";"Geprüft"
"01.09.2009 00:00:00";"29,84";"Geprüft"
"08.09.2009 00:00:00";"29,77";"Geprüft"
"15.09.2009 00:00:00";"29,64";"Geprüft"
"22.09.2009 00:00:00";"29,55";"Geprüft"
"01.10.2009 00:00:00";"29,54";"Geprüft"
"08.10.2009 00:00:00";"29,52";"Geprüft"
"15.10.2009 00:00:00";"29,49";"Geprüft"
"22.10.2009 00:00:00";"29,48";"Geprüft"
"01.11.2009 00:00:00";"29,48";"Geprüft"
"08.11.2009 00:00:00";"29,5";"Geprüft"
"15.11.2009 00:00:00";"29,52";"Geprüft"
"22.11.2009 00:00:00";"29,56";"Geprüft"
"01.12.2009 00:00:00";"29,55";"Geprüft"
"08.12.2009 00:00:00";"29,54";"Geprüft"
"15.12.2009 00:00:00";"29,68";"Geprüft"
"22.12.2009 00:00:00";"29,78";"Geprüft"
"15.03.2010 00:00:00";"29,8";"Geprüft"
"22.03.2010 00:00:00";"29,87";"Geprüft"
"01.04.2010 00:00:00";"29,95";"Geprüft"
"08.04.2010 00:00:00";"30,07";"Geprüft"
"15.04.2010 00:00:00";"30,12";"Geprüft"
"22.04.2010 00:00:00";"30,15";"Geprüft"
"01.05.2010 00:00:00";"30,19";"Geprüft"
"08.05.2010 00:00:00";"30,23";"Geprüft"
"15.05.2010 00:00:00";"30,24";"Geprüft"
"22.05.2010 00:00:00";"30,22";"Geprüft"
"01.06.2010 00:00:00";"30,21";"Geprüft"
"08.06.2010 00:00:00";"30,22";"Geprüft"
"15.06.2010 00:00:00";"30,2";"Geprüft"
"22.06.2010 00:00:00";"30,16";"Geprüft"
"01.07.2010 00:00:00";"30,13";"Geprüft"
"08.07.2010 00:00:00";"30,11";"Geprüft"
"15.07.2010 00:00:00";"30,08";"Geprüft"
"22.07.2010 00:00:00";"30,01";"Geprüft"
"01.08.2010 00:00:00";"30";"Geprüft"
"08.08.2010 00:00:00";"29,98";"Geprüft"
"15.08.2010 00:00:00";"29,97";"Geprüft"
"22.08.2010 00:00:00";"29,96";"Geprüft"
"01.09.2010 00:00:00";"29,9";"Geprüft"
"08.09.2010 00:00:00";"29,85";"Geprüft"
"15.09.2010 00:00:00";"29,82";"Geprüft"
"22.09.2010 00:00:00";"29,78";"Geprüft"
"01.10.2010 00:00:00";"29,82";"Geprüft"
"08.10.2010 00:00:00";"29,82";"Geprüft"
"15.10.2010 00:00:00";"29,82";"Geprüft"
"22.10.2010 00:00:00";"29,81";"Geprüft"
"01.11.2010 00:00:00";"29,83";"Geprüft"
"08.11.2010 00:00:00";"29,85";"Geprüft"
"15.11.2010 00:00:00";"29,81";"Geprüft"
"22.11.2010 00:00:00";"29,87";"Geprüft"
"01.12.2010 00:00:00";"29,91";"Geprüft"
"08.12.2010 00:00:00";"29,94";"Geprüft"
"15.12.2010 00:00:00";"29,96";"Geprüft"
"22.12.2010 00:00:00";"29,95";"Geprüft"
"01.01.2011 00:00:00";"29,96";"Geprüft"
"08.01.2011 00:00:00";"29,96";"Geprüft"
"15.01.2011 00:00:00";"29,96";"Geprüft"
"22.01.2011 00:00:00";"29,99";"Geprüft"
"01.02.2011 00:00:00";"30,04";"Geprüft"
"08.02.2011 00:00:00";"30,12";"Geprüft"
"15.02.2011 00:00:00";"30,23";"Geprüft"
"22.02.2011 00:00:00";"30,23";"Geprüft"
"01.03.2011 00:00:00";"30,24";"Geprüft"
"08.03.2011 00:00:00";"30,25";"Geprüft"
"15.03.2011 00:00:00";"30,27";"Geprüft"
"22.03.2011 00:00:00";"30,29";"Geprüft"
"01.04.2011 00:00:00";"30,29";"Geprüft"
"08.04.2011 00:00:00";"30,32";"Geprüft"
"15.04.2011 00:00:00";"30,31";"Geprüft"
"22.04.2011 00:00:00";"30,28";"Geprüft"
"01.05.2011 00:00:00";"30,24";"Geprüft"
"08.05.2011 00:00:00";"30,22";"Geprüft"
"15.05.2011 00:00:00";"30,19";"Geprüft"
"22.05.2011 00:00:00";"30,19";"Geprüft"
"01.06.2011 00:00:00";"30,13";"Geprüft"
"08.06.2011 00:00:00";"30,13";"Geprüft"
"15.06.2011 00:00:00";"30,13";"Geprüft"
"22.06.2011 00:00:00";"30,13";"Geprüft"
"01.07.2011 00:00:00";"30,14";"Geprüft"
"08.07.2011 00:00:00";"30,16";"Geprüft"
"15.07.2011 00:00:00";"30,19";"Geprüft"
"22.07.2011 00:00:00";"30,24";"Geprüft"
"01.08.2011 00:00:00";"30,26";"Geprüft"
"08.08.2011 00:00:00";"30,27";"Geprüft"
"15.08.2011 00:00:00";"30,29";"Geprüft"
"22.08.2011 00:00:00";"30,29";"Geprüft"
"01.09.2011 00:00:00";"30,27";"Geprüft"
"08.09.2011 00:00:00";"30,24";"Geprüft"
"15.09.2011 00:00:00";"30,21";"Geprüft"
"22.09.2011 00:00:00";"30,14";"Geprüft"
"01.10.2011 00:00:00";"30,09";"Geprüft"
"08.10.2011 00:00:00";"30,09";"Geprüft"
"15.10.2011 00:00:00";"30,02";"Geprüft"
"22.10.2011 00:00:00";"30";"Geprüft"
"01.11.2011 00:00:00";"30";"Geprüft"
"08.11.2011 00:00:00";"29,99";"Geprüft"
"15.11.2011 00:00:00";"29,97";"Geprüft"
"22.11.2011 00:00:00";"29,96";"Geprüft"
"01.12.2011 00:00:00";"29,96";"Geprüft"
"08.12.2011 00:00:00";"29,95";"Geprüft"
"15.12.2011 00:00:00";"29,93";"Geprüft"
"22.12.2011 00:00:00";"29,9";"Geprüft"
"01.01.2012 00:00:00";"30,01";"Geprüft"
"08.01.2012 00:00:00";"30,11";"Geprüft"
"15.01.2012 00:00:00";"30,16";"Geprüft"
"22.01.2012 00:00:00";"30,22";"Geprüft"
"01.02.2012 00:00:00";"30,21";"Geprüft"
"08.02.2012 00:00:00";"30,24";"Geprüft"
"15.02.2012 00:00:00";"30,25";"Geprüft"
"22.02.2012 00:00:00";"30,26";"Geprüft"
"01.03.2012 00:00:00";"30,31";"Geprüft"
"08.03.2012 00:00:00";"30,34";"Geprüft"
"15.03.2012 00:00:00";"30,38";"Geprüft"
"22.03.2012 00:00:00";"30,41";"Geprüft"
"01.04.2012 00:00:00";"30,43";"Geprüft"
"08.04.2012 00:00:00";"30,45";"Geprüft"
