"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.08.2004 00:00:00";"96,24";"Geprüft"
"01.09.2004 00:00:00";"96,25";"Geprüft"
"15.09.2004 00:00:00";"96,26";"Geprüft"
"01.10.2004 00:00:00";"96,29";"Geprüft"
"15.10.2004 00:00:00";"96,34";"Geprüft"
"01.11.2004 00:00:00";"96,32";"Geprüft"
"15.11.2004 00:00:00";"96,31";"Geprüft"
"01.12.2004 00:00:00";"96,41";"Geprüft"
"15.12.2004 00:00:00";"96,39";"Geprüft"
"01.01.2005 00:00:00";"96,41";"Geprüft"
"15.01.2005 00:00:00";"96,42";"Geprüft"
"01.02.2005 00:00:00";"96,46";"Geprüft"
"15.02.2005 00:00:00";"96,49";"Geprüft"
"01.03.2005 00:00:00";"96,51";"Geprüft"
"15.03.2005 00:00:00";"96,54";"Geprüft"
"01.04.2005 00:00:00";"96,61";"Geprüft"
"15.04.2005 00:00:00";"96,64";"Geprüft"
"01.05.2005 00:00:00";"96,65";"Geprüft"
"15.05.2005 00:00:00";"96,66";"Geprüft"
"01.06.2005 00:00:00";"96,69";"Geprüft"
"15.06.2005 00:00:00";"96,69";"Geprüft"
"01.07.2005 00:00:00";"96,69";"Geprüft"
"15.07.2005 00:00:00";"96,69";"Geprüft"
"01.08.2005 00:00:00";"96,84";"Geprüft"
"15.08.2005 00:00:00";"96,83";"Geprüft"
"01.09.2005 00:00:00";"96,83";"Geprüft"
"15.09.2005 00:00:00";"96,84";"Geprüft"
"01.10.2005 00:00:00";"96,8";"Geprüft"
"15.10.2005 00:00:00";"96,78";"Geprüft"
"01.11.2005 00:00:00";"96,77";"Geprüft"
"15.11.2005 00:00:00";"96,78";"Geprüft"
"01.12.2005 00:00:00";"96,76";"Geprüft"
"15.12.2005 00:00:00";"96,75";"Geprüft"
"01.01.2006 00:00:00";"96,73";"Geprüft"
"15.01.2006 00:00:00";"96,75";"Geprüft"
"01.02.2006 00:00:00";"96,76";"Geprüft"
"15.02.2006 00:00:00";"96,87";"Geprüft"
"01.03.2006 00:00:00";"96,92";"Geprüft"
"15.03.2006 00:00:00";"96,84";"Geprüft"
"01.04.2006 00:00:00";"96,98";"Geprüft"
"15.04.2006 00:00:00";"96,99";"Geprüft"
"01.05.2006 00:00:00";"96,99";"Geprüft"
"15.05.2006 00:00:00";"96,98";"Geprüft"
"01.06.2006 00:00:00";"97";"Geprüft"
"15.06.2006 00:00:00";"97,01";"Geprüft"
"01.07.2006 00:00:00";"97";"Geprüft"
"15.07.2006 00:00:00";"96,99";"Geprüft"
"01.08.2006 00:00:00";"96,95";"Geprüft"
"15.08.2006 00:00:00";"96,93";"Geprüft"
"01.09.2006 00:00:00";"96,88";"Geprüft"
"15.09.2006 00:00:00";"96,85";"Geprüft"
"01.10.2006 00:00:00";"96,79";"Geprüft"
"15.10.2006 00:00:00";"96,75";"Geprüft"
"01.11.2006 00:00:00";"96,77";"Geprüft"
"15.11.2006 00:00:00";"96,81";"Geprüft"
"01.12.2006 00:00:00";"96,8";"Geprüft"
"15.12.2006 00:00:00";"96,8";"Geprüft"
"01.01.2007 00:00:00";"96,8";"Geprüft"
"15.01.2007 00:00:00";"96,83";"Geprüft"
"01.02.2007 00:00:00";"96,88";"Geprüft"
"15.02.2007 00:00:00";"96,93";"Geprüft"
"01.03.2007 00:00:00";"97,03";"Geprüft"
"15.03.2007 00:00:00";"97,04";"Geprüft"
"01.04.2007 00:00:00";"97,07";"Geprüft"
"15.04.2007 00:00:00";"97,1";"Geprüft"
"01.05.2007 00:00:00";"97,1";"Geprüft"
"15.05.2007 00:00:00";"97,11";"Geprüft"
"01.06.2007 00:00:00";"97,13";"Geprüft"
"15.06.2007 00:00:00";"97,15";"Geprüft"
"01.07.2007 00:00:00";"97,16";"Geprüft"
"15.07.2007 00:00:00";"97,15";"Geprüft"
"01.08.2007 00:00:00";"97,13";"Geprüft"
"15.08.2007 00:00:00";"97,15";"Geprüft"
"01.09.2007 00:00:00";"97,1";"Geprüft"
"15.09.2007 00:00:00";"97,06";"Geprüft"
"01.10.2007 00:00:00";"97,09";"Geprüft"
"15.10.2007 00:00:00";"97,14";"Geprüft"
"01.11.2007 00:00:00";"97,12";"Geprüft"
"15.11.2007 00:00:00";"97,13";"Geprüft"
"01.12.2007 00:00:00";"97,14";"Geprüft"
"15.12.2007 00:00:00";"97,12";"Geprüft"
"01.01.2008 00:00:00";"97,16";"Geprüft"
"15.01.2008 00:00:00";"97,19";"Geprüft"
"01.02.2008 00:00:00";"97,26";"Geprüft"
"15.02.2008 00:00:00";"97,29";"Geprüft"
"01.03.2008 00:00:00";"97,32";"Geprüft"
"15.03.2008 00:00:00";"97,34";"Geprüft"
"01.04.2008 00:00:00";"97,38";"Geprüft"
"15.04.2008 00:00:00";"97,55";"Geprüft"
"01.05.2008 00:00:00";"97,61";"Geprüft"
"15.05.2008 00:00:00";"97,63";"Geprüft"
"01.06.2008 00:00:00";"97,64";"Geprüft"
"15.06.2008 00:00:00";"97,63";"Geprüft"
"01.07.2008 00:00:00";"97,65";"Geprüft"
"15.07.2008 00:00:00";"97,62";"Geprüft"
"01.08.2008 00:00:00";"97,61";"Geprüft"
"15.08.2008 00:00:00";"97,08";"Geprüft"
"01.09.2008 00:00:00";"97,36";"Geprüft"
"15.09.2008 00:00:00";"97,5";"Geprüft"
"01.10.2008 00:00:00";"97,53";"Geprüft"
"15.10.2008 00:00:00";"97,55";"Geprüft"
"01.11.2008 00:00:00";"97,67";"Geprüft"
"15.11.2008 00:00:00";"97,7";"Geprüft"
"01.12.2008 00:00:00";"97,74";"Geprüft"
"15.12.2008 00:00:00";"97,69";"Geprüft"
"01.01.2009 00:00:00";"97,7";"Geprüft"
"15.01.2009 00:00:00";"97,72";"Geprüft"
"01.02.2009 00:00:00";"97,74";"Geprüft"
"15.02.2009 00:00:00";"97,73";"Geprüft"
"01.03.2009 00:00:00";"97,84";"Geprüft"
"15.03.2009 00:00:00";"97,87";"Geprüft"
"01.04.2009 00:00:00";"97,99";"Geprüft"
"15.04.2009 00:00:00";"97,72";"Geprüft"
"01.05.2009 00:00:00";"97,67";"Geprüft"
"15.05.2009 00:00:00";"97,68";"Geprüft"
"01.06.2009 00:00:00";"97,66";"Geprüft"
"15.06.2009 00:00:00";"97,64";"Geprüft"
"01.07.2009 00:00:00";"97,69";"Geprüft"
"15.07.2009 00:00:00";"97,74";"Geprüft"
"01.08.2009 00:00:00";"97,67";"Geprüft"
"15.08.2009 00:00:00";"97,77";"Geprüft"
"01.09.2009 00:00:00";"97,73";"Geprüft"
"15.09.2009 00:00:00";"97,71";"Geprüft"
"01.10.2009 00:00:00";"97,69";"Geprüft"
"15.10.2009 00:00:00";"97,61";"Geprüft"
"01.11.2009 00:00:00";"97,61";"Geprüft"
"15.11.2009 00:00:00";"97,62";"Geprüft"
"01.12.2009 00:00:00";"97,56";"Geprüft"
"15.12.2009 00:00:00";"97,58";"Geprüft"
"01.01.2010 00:00:00";"97,54";"Geprüft"
"15.01.2010 00:00:00";"97,49";"Geprüft"
"01.02.2010 00:00:00";"97,49";"Geprüft"
"15.02.2010 00:00:00";"97,49";"Geprüft"
"01.03.2010 00:00:00";"97,49";"Geprüft"
"15.03.2010 00:00:00";"97,47";"Geprüft"
"01.04.2010 00:00:00";"97,68";"Geprüft"
"15.04.2010 00:00:00";"97,8";"Geprüft"
"01.05.2010 00:00:00";"97,86";"Geprüft"
"15.05.2010 00:00:00";"97,92";"Geprüft"
"01.06.2010 00:00:00";"97,82";"Geprüft"
"15.06.2010 00:00:00";"97,78";"Geprüft"
"01.07.2010 00:00:00";"97,73";"Geprüft"
"15.07.2010 00:00:00";"97,71";"Geprüft"
"01.08.2010 00:00:00";"97,84";"Geprüft"
"15.08.2010 00:00:00";"97,92";"Geprüft"
"01.09.2010 00:00:00";"98,08";"Geprüft"
"15.09.2010 00:00:00";"98,12";"Geprüft"
"01.10.2010 00:00:00";"98,21";"Geprüft"
"15.10.2010 00:00:00";"98,31";"Geprüft"
"01.11.2010 00:00:00";"98,12";"Geprüft"
"15.11.2010 00:00:00";"98,18";"Geprüft"
"01.12.2010 00:00:00";"98,28";"Geprüft"
"15.12.2010 00:00:00";"98,38";"Geprüft"
"01.01.2011 00:00:00";"98,41";"Geprüft"
"15.01.2011 00:00:00";"98,44";"Geprüft"
"01.02.2011 00:00:00";"98,48";"Geprüft"
"15.02.2011 00:00:00";"98,49";"Geprüft"
"01.03.2011 00:00:00";"98,31";"Geprüft"
"15.03.2011 00:00:00";"98,34";"Geprüft"
"01.04.2011 00:00:00";"98,42";"Geprüft"
"15.04.2011 00:00:00";"98,27";"Geprüft"
"01.05.2011 00:00:00";"98,23";"Geprüft"
"15.05.2011 00:00:00";"98,24";"Geprüft"
"01.06.2011 00:00:00";"98,21";"Geprüft"
"15.06.2011 00:00:00";"98,17";"Geprüft"
"01.07.2011 00:00:00";"98,16";"Geprüft"
"15.07.2011 00:00:00";"98,14";"Geprüft"
"01.08.2011 00:00:00";"98,18";"Geprüft"
"15.08.2011 00:00:00";"98,36";"Geprüft"
"01.09.2011 00:00:00";"98,31";"Geprüft"
"15.09.2011 00:00:00";"98,22";"Geprüft"
"01.10.2011 00:00:00";"98,21";"Geprüft"
"15.10.2011 00:00:00";"98,19";"Geprüft"
"01.11.2011 00:00:00";"98,19";"Geprüft"
"15.11.2011 00:00:00";"98,13";"Geprüft"
"01.12.2011 00:00:00";"98,14";"Geprüft"
"15.12.2011 00:00:00";"98,14";"Geprüft"
"01.01.2012 00:00:00";"98,14";"Geprüft"
"15.01.2012 00:00:00";"98,16";"Geprüft"
"01.02.2012 00:00:00";"98,25";"Geprüft"
"15.02.2012 00:00:00";"98,23";"Geprüft"
"01.03.2012 00:00:00";"98,25";"Geprüft"
"15.03.2012 00:00:00";"98,19";"Geprüft"
"01.04.2012 00:00:00";"98,19";"Geprüft"
"15.04.2012 00:00:00";"98,19";"Geprüft"
"01.05.2012 00:00:00";"98,19";"Geprüft"
"15.05.2012 00:00:00";"98,19";"Geprüft"
"01.06.2012 00:00:00";"98,16";"Geprüft"
"15.06.2012 00:00:00";"98,13";"Geprüft"
"01.07.2012 00:00:00";"98,18";"Geprüft"
"15.07.2012 00:00:00";"98,37";"Geprüft"
"01.08.2012 00:00:00";"98,29";"Geprüft"
"15.08.2012 00:00:00";"98,24";"Geprüft"
"01.09.2012 00:00:00";"98,06";"Geprüft"
"15.09.2012 00:00:00";"98,09";"Geprüft"
"01.10.2012 00:00:00";"98,09";"Geprüft"
"15.10.2012 00:00:00";"98,05";"Geprüft"
"01.11.2012 00:00:00";"98,02";"Geprüft"
"15.11.2012 00:00:00";"97,98";"Geprüft"
"01.12.2012 00:00:00";"97,98";"Geprüft"
"15.12.2012 00:00:00";"97,96";"Geprüft"
"01.01.2013 00:00:00";"98,02";"Geprüft"
"15.01.2013 00:00:00";"98,06";"Geprüft"
"01.02.2013 00:00:00";"98,23";"Geprüft"
"15.02.2013 00:00:00";"98,27";"Geprüft"
"01.03.2013 00:00:00";"98,28";"Geprüft"
"15.03.2013 00:00:00";"98,29";"Geprüft"
"01.04.2013 00:00:00";"98,29";"Geprüft"
"15.04.2013 00:00:00";"98,29";"Geprüft"
"01.05.2013 00:00:00";"98,28";"Geprüft"
"15.05.2013 00:00:00";"98,29";"Geprüft"
"01.06.2013 00:00:00";"98,13";"Geprüft"
"15.06.2013 00:00:00";"97,92";"Geprüft"
"01.07.2013 00:00:00";"98,16";"Geprüft"
"15.07.2013 00:00:00";"98,1";"Geprüft"
"01.08.2013 00:00:00";"98,06";"Geprüft"
"15.08.2013 00:00:00";"97,79";"Geprüft"
"01.09.2013 00:00:00";"97,96";"Geprüft"
"15.09.2013 00:00:00";"97,86";"Geprüft"
"01.10.2013 00:00:00";"98,06";"Geprüft"
"15.10.2013 00:00:00";"98,16";"Geprüft"
"01.11.2013 00:00:00";"98,04";"Geprüft"
"15.11.2013 00:00:00";"98";"Geprüft"
"01.12.2013 00:00:00";"97,89";"Geprüft"
"15.12.2013 00:00:00";"97,78";"Geprüft"
"01.01.2014 00:00:00";"97,84";"Geprüft"
"15.01.2014 00:00:00";"97,83";"Geprüft"
"01.02.2014 00:00:00";"97,81";"Geprüft"
"15.02.2014 00:00:00";"97,83";"Geprüft"
"01.03.2014 00:00:00";"97,83";"Geprüft"
"15.03.2014 00:00:00";"97,66";"Geprüft"
"01.04.2014 00:00:00";"97,67";"Geprüft"
"15.04.2014 00:00:00";"97,66";"Geprüft"
"01.05.2014 00:00:00";"97,71";"Geprüft"
"15.05.2014 00:00:00";"97,74";"Geprüft"
"01.06.2014 00:00:00";"97,86";"Geprüft"
"15.06.2014 00:00:00";"97,94";"Geprüft"
"01.07.2014 00:00:00";"97,95";"Geprüft"
"15.07.2014 00:00:00";"97,97";"Geprüft"
"01.08.2014 00:00:00";"97,94";"Geprüft"
"15.08.2014 00:00:00";"98,01";"Geprüft"
"01.09.2014 00:00:00";"98,01";"Geprüft"
"15.09.2014 00:00:00";"97,97";"Geprüft"
"01.10.2014 00:00:00";"98,12";"Geprüft"
"15.10.2014 00:00:00";"98,14";"Geprüft"
"01.11.2014 00:00:00";"98,19";"Geprüft"
"15.11.2014 00:00:00";"98,14";"Geprüft"
"01.12.2014 00:00:00";"98,14";"Geprüft"
"15.12.2014 00:00:00";"98,06";"Geprüft"
"01.01.2015 00:00:00";"96,39";"Geprüft"
"15.01.2015 00:00:00";"96,04";"Geprüft"
"01.02.2015 00:00:00";"95,98";"Geprüft"
"15.02.2015 00:00:00";"95,66";"Geprüft"
"01.03.2015 00:00:00";"95,54";"Geprüft"
"15.03.2015 00:00:00";"95,4";"Geprüft"
"01.04.2015 00:00:00";"95,29";"Geprüft"
"15.04.2015 00:00:00";"95,26";"Geprüft"
"01.05.2015 00:00:00";"95,24";"Geprüft"
"15.05.2015 00:00:00";"95,22";"Geprüft"
"01.06.2015 00:00:00";"95,14";"Geprüft"
"15.06.2015 00:00:00";"95,09";"Geprüft"
"01.07.2015 00:00:00";"95,22";"Geprüft"
"15.07.2015 00:00:00";"95,09";"Geprüft"
"01.08.2015 00:00:00";"94,97";"Geprüft"
"15.08.2015 00:00:00";"94,92";"Geprüft"
"01.09.2015 00:00:00";"94,89";"Geprüft"
"15.09.2015 00:00:00";"94,85";"Geprüft"
"01.10.2015 00:00:00";"94,83";"Geprüft"
"15.10.2015 00:00:00";"94,82";"Geprüft"
"01.11.2015 00:00:00";"94,98";"Geprüft"
"15.11.2015 00:00:00";"94,86";"Geprüft"
"01.12.2015 00:00:00";"95,03";"Geprüft"
"15.12.2015 00:00:00";"94,97";"Geprüft"
"01.01.2016 00:00:00";"95,02";"Geprüft"
"15.01.2016 00:00:00";"95,05";"Geprüft"
"01.02.2016 00:00:00";"95,07";"Geprüft"
"15.02.2016 00:00:00";"95,01";"Geprüft"
"01.03.2016 00:00:00";"95,06";"Geprüft"
"15.03.2016 00:00:00";"95,02";"Geprüft"
"01.04.2016 00:00:00";"95,05";"Geprüft"
"15.04.2016 00:00:00";"95,19";"Geprüft"
"01.05.2016 00:00:00";"95,19";"Geprüft"
"15.05.2016 00:00:00";"95,21";"Geprüft"
"01.06.2016 00:00:00";"95,17";"Geprüft"
"15.06.2016 00:00:00";"95,19";"Geprüft"
"01.07.2016 00:00:00";"95,23";"Geprüft"
"15.07.2016 00:00:00";"95,27";"Geprüft"
"01.08.2016 00:00:00";"95,28";"Geprüft"
"15.08.2016 00:00:00";"95,27";"Geprüft"
"01.09.2016 00:00:00";"95,26";"Geprüft"
"15.09.2016 00:00:00";"95,69";"Geprüft"
"01.10.2016 00:00:00";"95,32";"Geprüft"
"15.10.2016 00:00:00";"95,23";"Geprüft"
"01.11.2016 00:00:00";"95,27";"Geprüft"
"15.11.2016 00:00:00";"95,68";"Geprüft"
"01.12.2016 00:00:00";"95,87";"Geprüft"
"15.12.2016 00:00:00";"96,09";"Geprüft"
"01.01.2017 00:00:00";"96,07";"Geprüft"
"15.01.2017 00:00:00";"96,05";"Geprüft"
"01.02.2017 00:00:00";"95,99";"Geprüft"
"15.02.2017 00:00:00";"95,92";"Geprüft"
"01.03.2017 00:00:00";"95,91";"Geprüft"
"15.03.2017 00:00:00";"95,98";"Geprüft"
"01.04.2017 00:00:00";"96";"Geprüft"
"15.04.2017 00:00:00";"96,01";"Geprüft"
"01.05.2017 00:00:00";"95,94";"Geprüft"
"15.05.2017 00:00:00";"95,95";"Geprüft"
"01.06.2017 00:00:00";"95,93";"Geprüft"
"15.06.2017 00:00:00";"95,91";"Geprüft"
"01.07.2017 00:00:00";"95,71";"Geprüft"
"15.07.2017 00:00:00";"95,7";"Geprüft"
"01.08.2017 00:00:00";"95,72";"Geprüft"
"15.08.2017 00:00:00";"95,74";"Geprüft"
"01.09.2017 00:00:00";"95,78";"Geprüft"
"15.09.2017 00:00:00";"95,79";"Geprüft"
"01.10.2017 00:00:00";"95,83";"Geprüft"
"15.10.2017 00:00:00";"95,8";"Geprüft"
"01.11.2017 00:00:00";"95,84";"Geprüft"
"15.11.2017 00:00:00";"95,89";"Geprüft"
"01.12.2017 00:00:00";"95,84";"Geprüft"
"15.12.2017 00:00:00";"95,85";"Geprüft"
"01.01.2018 00:00:00";"95,84";"Geprüft"
"15.01.2018 00:00:00";"95,83";"Geprüft"
"01.02.2018 00:00:00";"95,85";"Geprüft"
"15.02.2018 00:00:00";"95,81";"Geprüft"
"01.03.2018 00:00:00";"95,79";"Geprüft"
"15.03.2018 00:00:00";"95,76";"Geprüft"
"01.04.2018 00:00:00";"95,75";"Geprüft"
"15.04.2018 00:00:00";"95,77";"Geprüft"
"01.05.2018 00:00:00";"95,89";"Geprüft"
"15.05.2018 00:00:00";"95,87";"Geprüft"
"01.06.2018 00:00:00";"95,91";"Geprüft"
"15.06.2018 00:00:00";"95,95";"Geprüft"
"01.07.2018 00:00:00";"95,99";"Geprüft"
"15.07.2018 00:00:00";"96,29";"Geprüft"
"01.08.2018 00:00:00";"96,23";"Geprüft"
"15.08.2018 00:00:00";"96,18";"Geprüft"
"01.09.2018 00:00:00";"96,15";"Geprüft"
"15.09.2018 00:00:00";"96,12";"Geprüft"
"01.10.2018 00:00:00";"96,11";"Geprüft"
"15.10.2018 00:00:00";"96,13";"Geprüft"
"01.11.2018 00:00:00";"96,1";"Geprüft"
"15.11.2018 00:00:00";"96,11";"Geprüft"
"01.12.2018 00:00:00";"96,19";"Geprüft"
"15.12.2018 00:00:00";"96,19";"Geprüft"
"01.01.2019 00:00:00";"96,23";"Geprüft"
"15.01.2019 00:00:00";"96,31";"Geprüft"
"01.02.2019 00:00:00";"96,54";"Geprüft"
"15.02.2019 00:00:00";"96,51";"Geprüft"
"01.03.2019 00:00:00";"96,5";"Geprüft"
"15.03.2019 00:00:00";"96,5";"Geprüft"
"01.04.2019 00:00:00";"96,54";"Geprüft"
"15.04.2019 00:00:00";"96,56";"Geprüft"
"01.05.2019 00:00:00";"96,52";"Geprüft"
"15.05.2019 00:00:00";"96,43";"Geprüft"
"01.06.2019 00:00:00";"96,37";"Geprüft"
"15.06.2019 00:00:00";"96,14";"Geprüft"
"01.07.2019 00:00:00";"96,13";"Geprüft"
"15.07.2019 00:00:00";"96,03";"Geprüft"
"01.08.2019 00:00:00";"95,93";"Geprüft"
"15.08.2019 00:00:00";"95,9";"Geprüft"
"01.09.2019 00:00:00";"95,87";"Geprüft"
"15.09.2019 00:00:00";"95,83";"Geprüft"
"01.10.2019 00:00:00";"95,8";"Geprüft"
"15.10.2019 00:00:00";"95,81";"Geprüft"
"01.11.2019 00:00:00";"95,84";"Geprüft"
"15.11.2019 00:00:00";"95,8";"Geprüft"
"01.12.2019 00:00:00";"95,77";"Geprüft"
"15.12.2019 00:00:00";"95,75";"Geprüft"
"01.01.2020 00:00:00";"95,74";"Geprüft"
"15.01.2020 00:00:00";"95,71";"Geprüft"
"01.02.2020 00:00:00";"95,65";"Geprüft"
"15.02.2020 00:00:00";"95,65";"Geprüft"
"01.03.2020 00:00:00";"95,9";"Geprüft"
"15.03.2020 00:00:00";"95,93";"Geprüft"
"01.04.2020 00:00:00";"95,99";"Geprüft"
"15.04.2020 00:00:00";"96";"Geprüft"
"01.05.2020 00:00:00";"95,99";"Geprüft"
"15.05.2020 00:00:00";"95,98";"Geprüft"
"01.06.2020 00:00:00";"95,98";"Geprüft"
"15.06.2020 00:00:00";"95,97";"Geprüft"
"01.07.2020 00:00:00";"95,97";"Geprüft"
"15.07.2020 00:00:00";"95,98";"Geprüft"
"01.08.2020 00:00:00";"96,07";"Geprüft"
"15.08.2020 00:00:00";"96,08";"Geprüft"
"01.09.2020 00:00:00";"96,14";"Geprüft"
"15.09.2020 00:00:00";"96,17";"Geprüft"
"01.10.2020 00:00:00";"96,19";"Geprüft"
"15.10.2020 00:00:00";"96,22";"Geprüft"
"01.11.2020 00:00:00";"96,27";"Geprüft"
"15.11.2020 00:00:00";"96,29";"Geprüft"
"01.12.2020 00:00:00";"96,3";"Geprüft"
"15.12.2020 00:00:00";"96,31";"Geprüft"
"01.01.2021 00:00:00";"96,29";"Geprüft"
"15.01.2021 00:00:00";"96,25";"Geprüft"
"01.02.2021 00:00:00";"96,35";"Geprüft"
"15.02.2021 00:00:00";"96,35";"Geprüft"
"01.03.2021 00:00:00";"96,39";"Geprüft"
"15.03.2021 00:00:00";"96,43";"Geprüft"
"01.04.2021 00:00:00";"96,43";"Geprüft"
"15.04.2021 00:00:00";"96,43";"Geprüft"
"01.05.2021 00:00:00";"96,45";"Geprüft"
"15.05.2021 00:00:00";"96,49";"Geprüft"
"01.06.2021 00:00:00";"96,46";"Geprüft"
"15.06.2021 00:00:00";"96,45";"Geprüft"
"01.07.2021 00:00:00";"96,49";"Geprüft"
"15.07.2021 00:00:00";"96,57";"Geprüft"
"01.08.2021 00:00:00";"96,6";"Geprüft"
"15.08.2021 00:00:00";"96,62";"Geprüft"
"01.09.2021 00:00:00";"96,63";"Geprüft"
"15.09.2021 00:00:00";"96,64";"Geprüft"
"01.10.2021 00:00:00";"96,63";"Geprüft"
"15.10.2021 00:00:00";"96,61";"Geprüft"
"01.11.2021 00:00:00";"96,6";"Geprüft"
"15.11.2021 00:00:00";"96,6";"Geprüft"
"01.12.2021 00:00:00";"96,59";"Geprüft"
"15.12.2021 00:00:00";"96,57";"Geprüft"
"01.01.2022 00:00:00";"96,57";"Geprüft"
"15.01.2022 00:00:00";"96,57";"Geprüft"
"01.02.2022 00:00:00";"96,56";"Geprüft"
"15.02.2022 00:00:00";"96,56";"Geprüft"
"01.03.2022 00:00:00";"96,67";"Geprüft"
"15.03.2022 00:00:00";"96,64";"Geprüft"
"01.04.2022 00:00:00";"96,64";"Geprüft"
"15.04.2022 00:00:00";"96,63";"Geprüft"
"01.05.2022 00:00:00";"96,61";"Geprüft"
"15.05.2022 00:00:00";"96,58";"Geprüft"
"01.06.2022 00:00:00";"96,59";"Geprüft"
"15.06.2022 00:00:00";"96,61";"Geprüft"
"01.07.2022 00:00:00";"96,6";"Geprüft"
"15.07.2022 00:00:00";"96,59";"Geprüft"
"01.08.2022 00:00:00";"96,59";"Geprüft"
"15.08.2022 00:00:00";"96,59";"Geprüft"
"01.09.2022 00:00:00";"96,64";"Geprüft"
"15.09.2022 00:00:00";"96,65";"Geprüft"
"01.10.2022 00:00:00";"96,63";"Geprüft"
"15.10.2022 00:00:00";"96,61";"Geprüft"
"01.11.2022 00:00:00";"96,61";"Geprüft"
"15.11.2022 00:00:00";"96,6";"Geprüft"
"01.12.2022 00:00:00";"96,61";"Geprüft"
"15.12.2022 00:00:00";"96,61";"Geprüft"
"01.01.2023 00:00:00";"96,62";"Geprüft"
"15.01.2023 00:00:00";"96,63";"Geprüft"
"01.02.2023 00:00:00";"96,69";"Geprüft"
"15.02.2023 00:00:00";"96,74";"Geprüft"
"01.03.2023 00:00:00";"96,8";"Geprüft"
