"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"15.04.2002 00:00:00";"60,62";"Geprüft"
"22.04.2002 00:00:00";"60,61";"Geprüft"
"01.05.2002 00:00:00";"60,62";"Geprüft"
"08.05.2002 00:00:00";"60,63";"Geprüft"
"15.05.2002 00:00:00";"60,64";"Geprüft"
"22.05.2002 00:00:00";"60,64";"Geprüft"
"01.06.2002 00:00:00";"60,63";"Geprüft"
"08.06.2002 00:00:00";"60,62";"Geprüft"
"15.06.2002 00:00:00";"60,6";"Geprüft"
"22.06.2002 00:00:00";"60,58";"Geprüft"
"01.07.2002 00:00:00";"60,55";"Geprüft"
"08.07.2002 00:00:00";"60,53";"Geprüft"
"15.07.2002 00:00:00";"60,52";"Geprüft"
"22.07.2002 00:00:00";"60,52";"Geprüft"
"01.08.2002 00:00:00";"60,53";"Geprüft"
"08.08.2002 00:00:00";"60,55";"Geprüft"
"15.08.2002 00:00:00";"60,57";"Geprüft"
"22.08.2002 00:00:00";"60,53";"Geprüft"
"01.09.2002 00:00:00";"60,5";"Geprüft"
"08.09.2002 00:00:00";"60,47";"Geprüft"
"15.09.2002 00:00:00";"60,48";"Geprüft"
"22.09.2002 00:00:00";"60,51";"Geprüft"
"01.10.2002 00:00:00";"60,51";"Geprüft"
"08.10.2002 00:00:00";"60,52";"Geprüft"
"15.10.2002 00:00:00";"60,52";"Geprüft"
"22.10.2002 00:00:00";"60,5";"Geprüft"
"01.11.2002 00:00:00";"60,52";"Geprüft"
"08.11.2002 00:00:00";"60,53";"Geprüft"
"15.11.2002 00:00:00";"60,52";"Geprüft"
"22.11.2002 00:00:00";"60,52";"Geprüft"
"01.12.2002 00:00:00";"60,52";"Geprüft"
"08.12.2002 00:00:00";"60,53";"Geprüft"
"15.12.2002 00:00:00";"60,53";"Geprüft"
"22.12.2002 00:00:00";"60,52";"Geprüft"
"01.01.2003 00:00:00";"60,53";"Geprüft"
"08.01.2003 00:00:00";"60,55";"Geprüft"
"15.01.2003 00:00:00";"60,56";"Geprüft"
"22.01.2003 00:00:00";"60,59";"Geprüft"
"01.02.2003 00:00:00";"60,59";"Geprüft"
"08.02.2003 00:00:00";"60,6";"Geprüft"
"15.02.2003 00:00:00";"60,62";"Geprüft"
"22.02.2003 00:00:00";"60,62";"Geprüft"
"01.03.2003 00:00:00";"60,63";"Geprüft"
"08.03.2003 00:00:00";"60,64";"Geprüft"
"15.03.2003 00:00:00";"60,66";"Geprüft"
"22.03.2003 00:00:00";"60,68";"Geprüft"
"01.04.2003 00:00:00";"60,63";"Geprüft"
"08.04.2003 00:00:00";"60,59";"Geprüft"
"15.04.2003 00:00:00";"60,55";"Geprüft"
"22.04.2003 00:00:00";"60,53";"Geprüft"
"01.05.2003 00:00:00";"60,53";"Geprüft"
"08.05.2003 00:00:00";"60,54";"Geprüft"
"15.05.2003 00:00:00";"60,53";"Geprüft"
"22.05.2003 00:00:00";"60,53";"Geprüft"
"01.06.2003 00:00:00";"60,46";"Geprüft"
"08.06.2003 00:00:00";"60,46";"Geprüft"
"15.06.2003 00:00:00";"60,45";"Geprüft"
"22.06.2003 00:00:00";"60,43";"Geprüft"
"01.07.2003 00:00:00";"60,41";"Geprüft"
"08.07.2003 00:00:00";"60,39";"Geprüft"
"15.07.2003 00:00:00";"60,37";"Geprüft"
"22.07.2003 00:00:00";"60,33";"Geprüft"
"01.08.2003 00:00:00";"60,33";"Geprüft"
"08.08.2003 00:00:00";"60,33";"Geprüft"
"15.08.2003 00:00:00";"60,32";"Geprüft"
"22.08.2003 00:00:00";"60,31";"Geprüft"
"01.09.2003 00:00:00";"60,29";"Geprüft"
"08.09.2003 00:00:00";"60,25";"Geprüft"
"15.09.2003 00:00:00";"60,23";"Geprüft"
"22.09.2003 00:00:00";"60,23";"Geprüft"
"01.11.2003 00:00:00";"60,23";"Geprüft"
"08.11.2003 00:00:00";"60,23";"Geprüft"
"15.11.2003 00:00:00";"60,23";"Geprüft"
"22.11.2003 00:00:00";"60,23";"Geprüft"
"01.12.2003 00:00:00";"60,22";"Geprüft"
"08.12.2003 00:00:00";"60,22";"Geprüft"
"15.12.2003 00:00:00";"60,19";"Geprüft"
"22.12.2003 00:00:00";"60,23";"Geprüft"
"01.01.2004 00:00:00";"60,18";"Geprüft"
"08.01.2004 00:00:00";"60,19";"Geprüft"
"15.01.2004 00:00:00";"60,21";"Geprüft"
"22.01.2004 00:00:00";"60,23";"Geprüft"
"01.02.2004 00:00:00";"60,21";"Geprüft"
"08.02.2004 00:00:00";"60,27";"Geprüft"
"15.02.2004 00:00:00";"60,3";"Geprüft"
"22.02.2004 00:00:00";"60,31";"Geprüft"
"01.03.2004 00:00:00";"60,33";"Geprüft"
"08.03.2004 00:00:00";"60,35";"Geprüft"
"15.03.2004 00:00:00";"60,37";"Geprüft"
"22.03.2004 00:00:00";"60,37";"Geprüft"
"01.04.2004 00:00:00";"60,36";"Geprüft"
"08.04.2004 00:00:00";"60,36";"Geprüft"
"15.04.2004 00:00:00";"60,35";"Geprüft"
"22.04.2004 00:00:00";"60,34";"Geprüft"
"01.05.2004 00:00:00";"60,33";"Geprüft"
"08.05.2004 00:00:00";"60,32";"Geprüft"
"15.05.2004 00:00:00";"60,31";"Geprüft"
"22.05.2004 00:00:00";"60,3";"Geprüft"
"01.06.2004 00:00:00";"60,27";"Geprüft"
"08.06.2004 00:00:00";"60,25";"Geprüft"
"15.06.2004 00:00:00";"60,24";"Geprüft"
"22.06.2004 00:00:00";"60,22";"Geprüft"
"01.07.2004 00:00:00";"60,22";"Geprüft"
"08.07.2004 00:00:00";"60,21";"Geprüft"
"15.07.2004 00:00:00";"60,21";"Geprüft"
"22.07.2004 00:00:00";"60,2";"Geprüft"
"01.08.2004 00:00:00";"60,18";"Geprüft"
"08.08.2004 00:00:00";"60,15";"Geprüft"
"15.08.2004 00:00:00";"60,12";"Geprüft"
"22.08.2004 00:00:00";"60,12";"Geprüft"
"01.09.2004 00:00:00";"60,11";"Geprüft"
"08.09.2004 00:00:00";"60,08";"Geprüft"
"15.09.2004 00:00:00";"60,08";"Geprüft"
"22.09.2004 00:00:00";"60,07";"Geprüft"
"01.10.2004 00:00:00";"60,06";"Geprüft"
"08.10.2004 00:00:00";"60,04";"Geprüft"
"15.10.2004 00:00:00";"60,03";"Geprüft"
"22.10.2004 00:00:00";"60,03";"Geprüft"
"01.11.2004 00:00:00";"60,04";"Geprüft"
"08.11.2004 00:00:00";"60,07";"Geprüft"
"15.11.2004 00:00:00";"60,1";"Geprüft"
"22.11.2004 00:00:00";"60,11";"Geprüft"
"01.12.2004 00:00:00";"60,11";"Geprüft"
"08.12.2004 00:00:00";"60,11";"Geprüft"
"15.12.2004 00:00:00";"60,12";"Geprüft"
"22.12.2004 00:00:00";"60,06";"Geprüft"
"01.01.2005 00:00:00";"60,07";"Geprüft"
"08.01.2005 00:00:00";"60,09";"Geprüft"
"15.01.2005 00:00:00";"60,09";"Geprüft"
"22.01.2005 00:00:00";"60,1";"Geprüft"
"01.02.2005 00:00:00";"60,11";"Geprüft"
"08.02.2005 00:00:00";"60,11";"Geprüft"
"15.02.2005 00:00:00";"60,12";"Geprüft"
"22.02.2005 00:00:00";"60,13";"Geprüft"
"01.03.2005 00:00:00";"60,13";"Geprüft"
"08.03.2005 00:00:00";"60,13";"Geprüft"
"15.03.2005 00:00:00";"60,16";"Geprüft"
"22.03.2005 00:00:00";"60,18";"Geprüft"
"01.04.2005 00:00:00";"60,18";"Geprüft"
"08.04.2005 00:00:00";"60,18";"Geprüft"
"15.04.2005 00:00:00";"60,19";"Geprüft"
"22.04.2005 00:00:00";"60,2";"Geprüft"
"01.05.2005 00:00:00";"60,21";"Geprüft"
"08.05.2005 00:00:00";"60,22";"Geprüft"
"15.05.2005 00:00:00";"60,22";"Geprüft"
"22.05.2005 00:00:00";"60,23";"Geprüft"
"01.06.2005 00:00:00";"60,22";"Geprüft"
"08.06.2005 00:00:00";"60,21";"Geprüft"
"15.06.2005 00:00:00";"60,2";"Geprüft"
"22.06.2005 00:00:00";"60,18";"Geprüft"
"01.07.2005 00:00:00";"60,18";"Geprüft"
"08.07.2005 00:00:00";"60,18";"Geprüft"
"15.07.2005 00:00:00";"60,17";"Geprüft"
"22.07.2005 00:00:00";"60,17";"Geprüft"
"01.08.2005 00:00:00";"60,18";"Geprüft"
"08.08.2005 00:00:00";"60,21";"Geprüft"
"15.08.2005 00:00:00";"60,21";"Geprüft"
"22.08.2005 00:00:00";"60,2";"Geprüft"
"01.09.2005 00:00:00";"60,2";"Geprüft"
"08.09.2005 00:00:00";"60,19";"Geprüft"
"15.09.2005 00:00:00";"60,17";"Geprüft"
"22.09.2005 00:00:00";"60,16";"Geprüft"
"01.10.2005 00:00:00";"60,13";"Geprüft"
"08.10.2005 00:00:00";"60,11";"Geprüft"
"15.10.2005 00:00:00";"60,08";"Geprüft"
"22.10.2005 00:00:00";"60,08";"Geprüft"
"01.11.2005 00:00:00";"60,09";"Geprüft"
"08.11.2005 00:00:00";"60,11";"Geprüft"
"15.11.2005 00:00:00";"60,12";"Geprüft"
"22.11.2005 00:00:00";"60,12";"Geprüft"
"01.12.2005 00:00:00";"60,2";"Geprüft"
"08.12.2005 00:00:00";"60,2";"Geprüft"
"15.12.2005 00:00:00";"60,19";"Geprüft"
"22.12.2005 00:00:00";"60,17";"Geprüft"
"01.01.2006 00:00:00";"60,09";"Geprüft"
"08.01.2006 00:00:00";"60,15";"Geprüft"
"15.01.2006 00:00:00";"60,16";"Geprüft"
"22.01.2006 00:00:00";"60,11";"Geprüft"
"01.02.2006 00:00:00";"60,13";"Geprüft"
"08.02.2006 00:00:00";"60,16";"Geprüft"
"15.02.2006 00:00:00";"60,2";"Geprüft"
"22.02.2006 00:00:00";"60,22";"Geprüft"
"01.03.2006 00:00:00";"60,22";"Geprüft"
"08.03.2006 00:00:00";"60,21";"Geprüft"
"15.03.2006 00:00:00";"60,21";"Geprüft"
"22.03.2006 00:00:00";"60,24";"Geprüft"
"01.04.2006 00:00:00";"60,24";"Geprüft"
"08.04.2006 00:00:00";"60,26";"Geprüft"
"15.04.2006 00:00:00";"60,28";"Geprüft"
"22.04.2006 00:00:00";"60,31";"Geprüft"
"01.05.2006 00:00:00";"60,3";"Geprüft"
"08.05.2006 00:00:00";"60,3";"Geprüft"
"15.05.2006 00:00:00";"60,3";"Geprüft"
"22.05.2006 00:00:00";"60,29";"Geprüft"
"01.06.2006 00:00:00";"60,29";"Geprüft"
"08.06.2006 00:00:00";"60,28";"Geprüft"
"15.06.2006 00:00:00";"60,27";"Geprüft"
"22.06.2006 00:00:00";"60,26";"Geprüft"
"01.07.2006 00:00:00";"60,23";"Geprüft"
"08.07.2006 00:00:00";"60,17";"Geprüft"
"15.07.2006 00:00:00";"60,13";"Geprüft"
"22.07.2006 00:00:00";"60,1";"Geprüft"
"01.08.2006 00:00:00";"60,1";"Geprüft"
"08.08.2006 00:00:00";"60,1";"Geprüft"
"15.08.2006 00:00:00";"60,09";"Geprüft"
"22.08.2006 00:00:00";"60,09";"Geprüft"
"01.09.2006 00:00:00";"60,09";"Geprüft"
"08.09.2006 00:00:00";"60,07";"Geprüft"
"15.09.2006 00:00:00";"60,04";"Geprüft"
"22.09.2006 00:00:00";"60,02";"Geprüft"
"01.10.2006 00:00:00";"60,01";"Geprüft"
"08.10.2006 00:00:00";"60,01";"Geprüft"
"15.10.2006 00:00:00";"60";"Geprüft"
"22.10.2006 00:00:00";"59,98";"Geprüft"
"01.11.2006 00:00:00";"59,98";"Geprüft"
"08.11.2006 00:00:00";"59,98";"Geprüft"
"15.11.2006 00:00:00";"59,95";"Geprüft"
"22.11.2006 00:00:00";"59,94";"Geprüft"
"01.12.2006 00:00:00";"59,95";"Geprüft"
"08.12.2006 00:00:00";"59,95";"Geprüft"
"15.12.2006 00:00:00";"59,96";"Geprüft"
"22.12.2006 00:00:00";"59,96";"Geprüft"
"01.01.2007 00:00:00";"59,96";"Geprüft"
"08.01.2007 00:00:00";"59,96";"Geprüft"
"15.01.2007 00:00:00";"59,97";"Geprüft"
"22.01.2007 00:00:00";"59,97";"Geprüft"
"01.02.2007 00:00:00";"60,01";"Geprüft"
"08.02.2007 00:00:00";"60,01";"Geprüft"
"15.02.2007 00:00:00";"60,05";"Geprüft"
"22.02.2007 00:00:00";"60,04";"Geprüft"
"01.03.2007 00:00:00";"60,06";"Geprüft"
"08.03.2007 00:00:00";"60,08";"Geprüft"
"15.03.2007 00:00:00";"60,1";"Geprüft"
"22.03.2007 00:00:00";"60,11";"Geprüft"
"01.04.2007 00:00:00";"60,11";"Geprüft"
"08.04.2007 00:00:00";"60,11";"Geprüft"
"15.04.2007 00:00:00";"60,12";"Geprüft"
"22.04.2007 00:00:00";"60,13";"Geprüft"
"01.05.2007 00:00:00";"60,13";"Geprüft"
"08.05.2007 00:00:00";"60,15";"Geprüft"
"15.05.2007 00:00:00";"60,16";"Geprüft"
"22.05.2007 00:00:00";"60,17";"Geprüft"
"01.06.2007 00:00:00";"60,17";"Geprüft"
"08.06.2007 00:00:00";"60,14";"Geprüft"
"15.06.2007 00:00:00";"60,12";"Geprüft"
"22.06.2007 00:00:00";"60,13";"Geprüft"
"01.07.2007 00:00:00";"60,13";"Geprüft"
"08.07.2007 00:00:00";"60,13";"Geprüft"
"15.07.2007 00:00:00";"60,13";"Geprüft"
"22.07.2007 00:00:00";"60,14";"Geprüft"
"01.08.2007 00:00:00";"60,14";"Geprüft"
"08.08.2007 00:00:00";"60,13";"Geprüft"
"15.08.2007 00:00:00";"60,12";"Geprüft"
"22.08.2007 00:00:00";"60,12";"Geprüft"
"01.09.2007 00:00:00";"60,12";"Geprüft"
"08.09.2007 00:00:00";"60,11";"Geprüft"
"15.09.2007 00:00:00";"60,1";"Geprüft"
"22.09.2007 00:00:00";"60,1";"Geprüft"
"01.10.2007 00:00:00";"60,1";"Geprüft"
"08.10.2007 00:00:00";"60,12";"Geprüft"
"15.10.2007 00:00:00";"60,13";"Geprüft"
"22.10.2007 00:00:00";"60,13";"Geprüft"
"01.11.2007 00:00:00";"60,13";"Geprüft"
"08.11.2007 00:00:00";"60,13";"Geprüft"
"15.11.2007 00:00:00";"60,13";"Geprüft"
"22.11.2007 00:00:00";"60,13";"Geprüft"
"01.12.2007 00:00:00";"60,13";"Geprüft"
"08.12.2007 00:00:00";"60,13";"Geprüft"
"15.12.2007 00:00:00";"60,13";"Geprüft"
"22.12.2007 00:00:00";"60,13";"Geprüft"
"01.01.2008 00:00:00";"60,13";"Geprüft"
"08.01.2008 00:00:00";"60,14";"Geprüft"
"15.01.2008 00:00:00";"60,16";"Geprüft"
"22.01.2008 00:00:00";"60,18";"Geprüft"
"01.02.2008 00:00:00";"60,22";"Geprüft"
"08.02.2008 00:00:00";"60,28";"Geprüft"
"15.02.2008 00:00:00";"60,33";"Geprüft"
"22.02.2008 00:00:00";"60,4";"Geprüft"
"01.03.2008 00:00:00";"60,43";"Geprüft"
"08.03.2008 00:00:00";"60,45";"Geprüft"
"15.03.2008 00:00:00";"60,47";"Geprüft"
"22.03.2008 00:00:00";"60,48";"Geprüft"
"01.04.2008 00:00:00";"60,54";"Geprüft"
"08.04.2008 00:00:00";"60,55";"Geprüft"
"15.04.2008 00:00:00";"60,57";"Geprüft"
"22.04.2008 00:00:00";"60,58";"Geprüft"
"01.05.2008 00:00:00";"60,58";"Geprüft"
"08.05.2008 00:00:00";"60,6";"Geprüft"
"15.05.2008 00:00:00";"60,62";"Geprüft"
"22.05.2008 00:00:00";"60,63";"Geprüft"
"01.06.2008 00:00:00";"60,59";"Geprüft"
"08.06.2008 00:00:00";"60,55";"Geprüft"
"15.06.2008 00:00:00";"60,54";"Geprüft"
"22.06.2008 00:00:00";"60,53";"Geprüft"
"01.07.2008 00:00:00";"60,53";"Geprüft"
"08.07.2008 00:00:00";"60,54";"Geprüft"
"15.07.2008 00:00:00";"60,51";"Geprüft"
"22.07.2008 00:00:00";"60,49";"Geprüft"
"01.08.2008 00:00:00";"60,43";"Geprüft"
"08.08.2008 00:00:00";"60,45";"Geprüft"
"15.08.2008 00:00:00";"60,47";"Geprüft"
"22.08.2008 00:00:00";"60,48";"Geprüft"
"01.09.2008 00:00:00";"60,47";"Geprüft"
"08.09.2008 00:00:00";"60,45";"Geprüft"
"15.09.2008 00:00:00";"60,43";"Geprüft"
"22.09.2008 00:00:00";"60,4";"Geprüft"
"01.10.2008 00:00:00";"60,38";"Geprüft"
"08.10.2008 00:00:00";"60,36";"Geprüft"
"15.10.2008 00:00:00";"60,35";"Geprüft"
"22.10.2008 00:00:00";"60,33";"Geprüft"
"01.11.2008 00:00:00";"60,35";"Geprüft"
"08.11.2008 00:00:00";"60,38";"Geprüft"
"15.11.2008 00:00:00";"60,4";"Geprüft"
"22.11.2008 00:00:00";"60,43";"Geprüft"
"01.12.2008 00:00:00";"60,42";"Geprüft"
"08.12.2008 00:00:00";"60,5";"Geprüft"
"15.12.2008 00:00:00";"60,38";"Geprüft"
"22.12.2008 00:00:00";"60,38";"Geprüft"
"01.01.2009 00:00:00";"60,36";"Geprüft"
"08.01.2009 00:00:00";"60,35";"Geprüft"
"15.01.2009 00:00:00";"60,33";"Geprüft"
"22.01.2009 00:00:00";"60,33";"Geprüft"
"01.02.2009 00:00:00";"60,33";"Geprüft"
"08.02.2009 00:00:00";"60,33";"Geprüft"
"15.02.2009 00:00:00";"60,33";"Geprüft"
"22.02.2009 00:00:00";"60,33";"Geprüft"
"01.03.2009 00:00:00";"60,33";"Geprüft"
"08.03.2009 00:00:00";"60,33";"Geprüft"
"15.03.2009 00:00:00";"60,33";"Geprüft"
"22.03.2009 00:00:00";"60,33";"Geprüft"
"01.04.2009 00:00:00";"60,33";"Geprüft"
"08.04.2009 00:00:00";"60,33";"Geprüft"
"15.04.2009 00:00:00";"60,33";"Geprüft"
"22.04.2009 00:00:00";"60,33";"Geprüft"
"01.05.2009 00:00:00";"60,32";"Geprüft"
"08.05.2009 00:00:00";"60,3";"Geprüft"
"15.05.2009 00:00:00";"60,29";"Geprüft"
"22.05.2009 00:00:00";"60,28";"Geprüft"
"01.06.2009 00:00:00";"60,28";"Geprüft"
"08.06.2009 00:00:00";"60,29";"Geprüft"
"15.06.2009 00:00:00";"60,28";"Geprüft"
"22.06.2009 00:00:00";"60,29";"Geprüft"
"01.07.2009 00:00:00";"60,27";"Geprüft"
"08.07.2009 00:00:00";"60,24";"Geprüft"
"15.07.2009 00:00:00";"60,2";"Geprüft"
"22.07.2009 00:00:00";"60,23";"Geprüft"
"01.08.2009 00:00:00";"60,18";"Geprüft"
"08.08.2009 00:00:00";"60,16";"Geprüft"
"15.08.2009 00:00:00";"60,12";"Geprüft"
"22.08.2009 00:00:00";"60,13";"Geprüft"
"01.09.2009 00:00:00";"60,13";"Geprüft"
"08.09.2009 00:00:00";"60,1";"Geprüft"
"15.09.2009 00:00:00";"60,1";"Geprüft"
"22.09.2009 00:00:00";"60,08";"Geprüft"
"01.10.2009 00:00:00";"60,08";"Geprüft"
"08.10.2009 00:00:00";"60,1";"Geprüft"
"15.10.2009 00:00:00";"60,1";"Geprüft"
"22.10.2009 00:00:00";"60,11";"Geprüft"
"01.11.2009 00:00:00";"60,12";"Geprüft"
"08.11.2009 00:00:00";"60,14";"Geprüft"
"15.11.2009 00:00:00";"60,14";"Geprüft"
"22.11.2009 00:00:00";"60,14";"Geprüft"
"01.12.2009 00:00:00";"60,15";"Geprüft"
"08.12.2009 00:00:00";"60,15";"Geprüft"
"15.12.2009 00:00:00";"60,16";"Geprüft"
"22.12.2009 00:00:00";"60,17";"Geprüft"
"01.01.2010 00:00:00";"60,18";"Geprüft"
"08.01.2010 00:00:00";"60,18";"Geprüft"
"15.01.2010 00:00:00";"60,18";"Geprüft"
"22.01.2010 00:00:00";"60,18";"Geprüft"
"01.02.2010 00:00:00";"60,18";"Geprüft"
"08.02.2010 00:00:00";"60,19";"Geprüft"
"15.02.2010 00:00:00";"60,19";"Geprüft"
"22.02.2010 00:00:00";"60,19";"Geprüft"
"01.03.2010 00:00:00";"60,23";"Geprüft"
"08.03.2010 00:00:00";"60,28";"Geprüft"
"15.03.2010 00:00:00";"60,39";"Geprüft"
"22.03.2010 00:00:00";"60,39";"Geprüft"
"01.04.2010 00:00:00";"60,39";"Geprüft"
"08.04.2010 00:00:00";"60,39";"Geprüft"
"15.04.2010 00:00:00";"60,39";"Geprüft"
"22.04.2010 00:00:00";"60,39";"Geprüft"
"01.05.2010 00:00:00";"60,39";"Geprüft"
"08.05.2010 00:00:00";"60,39";"Geprüft"
"15.05.2010 00:00:00";"60,39";"Geprüft"
"22.05.2010 00:00:00";"60,43";"Geprüft"
"01.06.2010 00:00:00";"60,41";"Geprüft"
"08.06.2010 00:00:00";"60,39";"Geprüft"
"15.06.2010 00:00:00";"60,38";"Geprüft"
"22.06.2010 00:00:00";"60,37";"Geprüft"
"01.07.2010 00:00:00";"60,39";"Geprüft"
"08.07.2010 00:00:00";"60,39";"Geprüft"
"15.07.2010 00:00:00";"60,32";"Geprüft"
"22.07.2010 00:00:00";"60,32";"Geprüft"
"01.08.2010 00:00:00";"60,3";"Geprüft"
"08.08.2010 00:00:00";"60,28";"Geprüft"
"15.08.2010 00:00:00";"60,33";"Geprüft"
"22.08.2010 00:00:00";"60,34";"Geprüft"
"01.09.2010 00:00:00";"60,42";"Geprüft"
"08.09.2010 00:00:00";"60,42";"Geprüft"
"15.09.2010 00:00:00";"60,44";"Geprüft"
"22.09.2010 00:00:00";"60,43";"Geprüft"
"01.10.2010 00:00:00";"60,45";"Geprüft"
"08.10.2010 00:00:00";"60,53";"Geprüft"
"15.10.2010 00:00:00";"60,5";"Geprüft"
"22.10.2010 00:00:00";"60,53";"Geprüft"
"01.11.2010 00:00:00";"60,52";"Geprüft"
"08.11.2010 00:00:00";"60,58";"Geprüft"
"15.11.2010 00:00:00";"60,59";"Geprüft"
"22.11.2010 00:00:00";"60,59";"Geprüft"
"01.12.2010 00:00:00";"60,55";"Geprüft"
"08.12.2010 00:00:00";"60,53";"Geprüft"
"15.12.2010 00:00:00";"60,53";"Geprüft"
"22.12.2010 00:00:00";"60,56";"Geprüft"
"01.01.2011 00:00:00";"60,82";"Geprüft"
"08.01.2011 00:00:00";"60,73";"Geprüft"
"15.01.2011 00:00:00";"60,9";"Geprüft"
"22.01.2011 00:00:00";"60,98";"Geprüft"
"01.02.2011 00:00:00";"61,1";"Geprüft"
"08.02.2011 00:00:00";"61,17";"Geprüft"
"15.02.2011 00:00:00";"61,21";"Geprüft"
"22.02.2011 00:00:00";"61,23";"Geprüft"
"01.03.2011 00:00:00";"61,23";"Geprüft"
"08.03.2011 00:00:00";"61,23";"Geprüft"
"15.03.2011 00:00:00";"61,24";"Geprüft"
"22.03.2011 00:00:00";"61,24";"Geprüft"
"01.04.2011 00:00:00";"61,25";"Geprüft"
"08.04.2011 00:00:00";"61,26";"Geprüft"
"15.04.2011 00:00:00";"61,27";"Geprüft"
"22.04.2011 00:00:00";"61,27";"Geprüft"
"01.05.2011 00:00:00";"61,23";"Geprüft"
"08.05.2011 00:00:00";"61,22";"Geprüft"
"15.05.2011 00:00:00";"61,22";"Geprüft"
"22.05.2011 00:00:00";"61,16";"Geprüft"
"01.06.2011 00:00:00";"61,13";"Geprüft"
"08.06.2011 00:00:00";"61,05";"Geprüft"
"15.06.2011 00:00:00";"61,03";"Geprüft"
"22.06.2011 00:00:00";"61,02";"Geprüft"
"01.07.2011 00:00:00";"61,05";"Geprüft"
"08.07.2011 00:00:00";"61,08";"Geprüft"
"15.07.2011 00:00:00";"61,08";"Geprüft"
"22.07.2011 00:00:00";"61,12";"Geprüft"
"01.08.2011 00:00:00";"61,13";"Geprüft"
"08.08.2011 00:00:00";"61,23";"Geprüft"
"15.08.2011 00:00:00";"61,23";"Geprüft"
"22.08.2011 00:00:00";"61,22";"Geprüft"
"01.09.2011 00:00:00";"61,23";"Geprüft"
"08.09.2011 00:00:00";"61,27";"Geprüft"
"15.09.2011 00:00:00";"61,28";"Geprüft"
"22.09.2011 00:00:00";"61,25";"Geprüft"
"01.10.2011 00:00:00";"61,25";"Geprüft"
"08.10.2011 00:00:00";"61,25";"Geprüft"
"15.10.2011 00:00:00";"61,23";"Geprüft"
"22.10.2011 00:00:00";"61,23";"Geprüft"
"01.11.2011 00:00:00";"61,23";"Geprüft"
"08.11.2011 00:00:00";"61,21";"Geprüft"
"15.11.2011 00:00:00";"61,23";"Geprüft"
"22.11.2011 00:00:00";"61,21";"Geprüft"
"01.12.2011 00:00:00";"61,21";"Geprüft"
"08.12.2011 00:00:00";"61,23";"Geprüft"
"15.12.2011 00:00:00";"61,21";"Geprüft"
"22.12.2011 00:00:00";"61,22";"Geprüft"
"01.01.2012 00:00:00";"61,23";"Geprüft"
