"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"08.10.2004 00:00:00";"42,12";"Geprüft"
"15.10.2004 00:00:00";"42,15";"Geprüft"
"22.10.2004 00:00:00";"42,11";"Geprüft"
"01.11.2004 00:00:00";"42,09";"Geprüft"
"08.11.2004 00:00:00";"42,11";"Geprüft"
"15.11.2004 00:00:00";"42,1";"Geprüft"
"22.11.2004 00:00:00";"42,14";"Geprüft"
"01.12.2004 00:00:00";"42,15";"Geprüft"
"08.12.2004 00:00:00";"42,1";"Geprüft"
"15.12.2004 00:00:00";"42,11";"Geprüft"
"22.12.2004 00:00:00";"42,11";"Geprüft"
"01.01.2005 00:00:00";"42,17";"Geprüft"
"08.01.2005 00:00:00";"42,16";"Geprüft"
"15.01.2005 00:00:00";"42,14";"Geprüft"
"22.01.2005 00:00:00";"42,23";"Geprüft"
"01.02.2005 00:00:00";"42,19";"Geprüft"
"08.02.2005 00:00:00";"42,15";"Geprüft"
"15.02.2005 00:00:00";"42,22";"Geprüft"
"22.02.2005 00:00:00";"42,2";"Geprüft"
"01.03.2005 00:00:00";"42,23";"Geprüft"
"08.03.2005 00:00:00";"42,23";"Geprüft"
"15.03.2005 00:00:00";"42,22";"Geprüft"
"22.03.2005 00:00:00";"42,22";"Geprüft"
"01.04.2005 00:00:00";"42,2";"Geprüft"
"08.04.2005 00:00:00";"42,27";"Geprüft"
"15.04.2005 00:00:00";"42,26";"Geprüft"
"22.04.2005 00:00:00";"42,2";"Geprüft"
"01.05.2005 00:00:00";"42,21";"Geprüft"
"08.05.2005 00:00:00";"42,23";"Geprüft"
"15.05.2005 00:00:00";"42,22";"Geprüft"
"22.05.2005 00:00:00";"42,21";"Geprüft"
"01.06.2005 00:00:00";"42,17";"Geprüft"
"08.06.2005 00:00:00";"42,15";"Geprüft"
"15.06.2005 00:00:00";"42,21";"Geprüft"
"22.06.2005 00:00:00";"42,18";"Geprüft"
"01.07.2005 00:00:00";"42,18";"Geprüft"
"08.07.2005 00:00:00";"42,19";"Geprüft"
"15.07.2005 00:00:00";"42,19";"Geprüft"
"22.07.2005 00:00:00";"42,23";"Geprüft"
"01.08.2005 00:00:00";"42,2";"Geprüft"
"08.08.2005 00:00:00";"42,22";"Geprüft"
"15.08.2005 00:00:00";"42,18";"Geprüft"
"22.08.2005 00:00:00";"42,21";"Geprüft"
"01.09.2005 00:00:00";"42,16";"Geprüft"
"08.09.2005 00:00:00";"42,17";"Geprüft"
"15.09.2005 00:00:00";"42,14";"Geprüft"
"22.09.2005 00:00:00";"42,13";"Geprüft"
"01.10.2005 00:00:00";"42,15";"Geprüft"
"08.10.2005 00:00:00";"42,14";"Geprüft"
"15.10.2005 00:00:00";"42,11";"Geprüft"
"22.10.2005 00:00:00";"42,16";"Geprüft"
"01.11.2005 00:00:00";"42,14";"Geprüft"
"08.11.2005 00:00:00";"42,13";"Geprüft"
"15.11.2005 00:00:00";"42,17";"Geprüft"
"22.11.2005 00:00:00";"42,08";"Geprüft"
"01.12.2005 00:00:00";"42,13";"Geprüft"
"08.12.2005 00:00:00";"42,13";"Geprüft"
"15.12.2005 00:00:00";"42,16";"Geprüft"
"22.12.2005 00:00:00";"42,11";"Geprüft"
"01.01.2006 00:00:00";"42,16";"Geprüft"
"08.01.2006 00:00:00";"42,12";"Geprüft"
"15.01.2006 00:00:00";"42,14";"Geprüft"
"22.01.2006 00:00:00";"42,2";"Geprüft"
"01.02.2006 00:00:00";"42,17";"Geprüft"
"08.02.2006 00:00:00";"42,24";"Geprüft"
"15.02.2006 00:00:00";"42,2";"Geprüft"
"22.02.2006 00:00:00";"42,17";"Geprüft"
"01.03.2006 00:00:00";"42,24";"Geprüft"
"08.03.2006 00:00:00";"42,2";"Geprüft"
"15.03.2006 00:00:00";"42,21";"Geprüft"
"22.03.2006 00:00:00";"42,23";"Geprüft"
"01.04.2006 00:00:00";"42,27";"Geprüft"
"08.04.2006 00:00:00";"42,25";"Geprüft"
"15.04.2006 00:00:00";"42,24";"Geprüft"
"22.04.2006 00:00:00";"42,24";"Geprüft"
"01.05.2006 00:00:00";"42,26";"Geprüft"
"08.05.2006 00:00:00";"42,24";"Geprüft"
"15.05.2006 00:00:00";"42,26";"Geprüft"
"22.05.2006 00:00:00";"42,28";"Geprüft"
"01.06.2006 00:00:00";"42,26";"Geprüft"
"08.06.2006 00:00:00";"42,22";"Geprüft"
"15.06.2006 00:00:00";"42,24";"Geprüft"
"22.06.2006 00:00:00";"42,25";"Geprüft"
"01.07.2006 00:00:00";"42,2";"Geprüft"
"08.07.2006 00:00:00";"42,22";"Geprüft"
"15.07.2006 00:00:00";"42,17";"Geprüft"
"22.07.2006 00:00:00";"42,18";"Geprüft"
"01.08.2006 00:00:00";"42,18";"Geprüft"
"08.08.2006 00:00:00";"42,18";"Geprüft"
"15.08.2006 00:00:00";"42,18";"Geprüft"
"22.08.2006 00:00:00";"42,13";"Geprüft"
"01.09.2006 00:00:00";"42,12";"Geprüft"
"08.09.2006 00:00:00";"42,11";"Geprüft"
"15.09.2006 00:00:00";"42,11";"Geprüft"
"22.09.2006 00:00:00";"42,1";"Geprüft"
"01.10.2006 00:00:00";"42,1";"Geprüft"
"08.10.2006 00:00:00";"42,06";"Geprüft"
"15.10.2006 00:00:00";"42,02";"Geprüft"
"22.10.2006 00:00:00";"42,09";"Geprüft"
"01.11.2006 00:00:00";"42,05";"Geprüft"
"08.11.2006 00:00:00";"42,06";"Geprüft"
"15.11.2006 00:00:00";"42,09";"Geprüft"
"22.11.2006 00:00:00";"42,11";"Geprüft"
"01.12.2006 00:00:00";"42,03";"Geprüft"
"08.12.2006 00:00:00";"42,09";"Geprüft"
"15.12.2006 00:00:00";"42,07";"Geprüft"
"22.12.2006 00:00:00";"42,02";"Geprüft"
"01.01.2007 00:00:00";"42,11";"Geprüft"
"08.01.2007 00:00:00";"42,12";"Geprüft"
"15.01.2007 00:00:00";"42,08";"Geprüft"
"22.01.2007 00:00:00";"42,13";"Geprüft"
"01.02.2007 00:00:00";"42,12";"Geprüft"
"08.02.2007 00:00:00";"42,18";"Geprüft"
"15.02.2007 00:00:00";"42,17";"Geprüft"
"22.02.2007 00:00:00";"42,16";"Geprüft"
"01.03.2007 00:00:00";"42,24";"Geprüft"
"08.03.2007 00:00:00";"42,23";"Geprüft"
"15.03.2007 00:00:00";"42,19";"Geprüft"
"22.03.2007 00:00:00";"42,24";"Geprüft"
"01.04.2007 00:00:00";"42,21";"Geprüft"
"08.04.2007 00:00:00";"42,25";"Geprüft"
"15.04.2007 00:00:00";"42,22";"Geprüft"
"22.04.2007 00:00:00";"42,22";"Geprüft"
"01.05.2007 00:00:00";"42,22";"Geprüft"
"08.05.2007 00:00:00";"42,26";"Geprüft"
"15.05.2007 00:00:00";"42,27";"Geprüft"
"22.05.2007 00:00:00";"42,26";"Geprüft"
"01.06.2007 00:00:00";"42,28";"Geprüft"
"08.06.2007 00:00:00";"42,25";"Geprüft"
"15.06.2007 00:00:00";"42,33";"Geprüft"
"22.06.2007 00:00:00";"42,31";"Geprüft"
"01.07.2007 00:00:00";"42,31";"Geprüft"
"08.07.2007 00:00:00";"42,32";"Geprüft"
"15.07.2007 00:00:00";"42,31";"Geprüft"
"22.07.2007 00:00:00";"42,36";"Geprüft"
"01.08.2007 00:00:00";"42,33";"Geprüft"
"08.08.2007 00:00:00";"42,34";"Geprüft"
"15.08.2007 00:00:00";"42,33";"Geprüft"
"22.08.2007 00:00:00";"42,35";"Geprüft"
"01.09.2007 00:00:00";"42,33";"Geprüft"
"08.09.2007 00:00:00";"42,32";"Geprüft"
"15.09.2007 00:00:00";"42,32";"Geprüft"
"22.09.2007 00:00:00";"42,31";"Geprüft"
"01.10.2007 00:00:00";"42,33";"Geprüft"
"08.10.2007 00:00:00";"42,34";"Geprüft"
"15.10.2007 00:00:00";"42,35";"Geprüft"
"22.10.2007 00:00:00";"42,32";"Geprüft"
"01.11.2007 00:00:00";"42,33";"Geprüft"
"08.11.2007 00:00:00";"42,37";"Geprüft"
"15.11.2007 00:00:00";"42,34";"Geprüft"
"22.11.2007 00:00:00";"42,38";"Geprüft"
"01.12.2007 00:00:00";"42,4";"Geprüft"
"08.12.2007 00:00:00";"42,45";"Geprüft"
"15.12.2007 00:00:00";"42,32";"Geprüft"
"22.12.2007 00:00:00";"42,36";"Geprüft"
"01.01.2008 00:00:00";"42,39";"Geprüft"
"08.01.2008 00:00:00";"42,42";"Geprüft"
"15.01.2008 00:00:00";"42,43";"Geprüft"
"22.01.2008 00:00:00";"42,5";"Geprüft"
"01.02.2008 00:00:00";"42,53";"Geprüft"
"08.02.2008 00:00:00";"42,43";"Geprüft"
"15.02.2008 00:00:00";"42,44";"Geprüft"
"22.02.2008 00:00:00";"42,5";"Geprüft"
"01.03.2008 00:00:00";"42,52";"Geprüft"
"08.03.2008 00:00:00";"42,53";"Geprüft"
"15.03.2008 00:00:00";"42,55";"Geprüft"
"22.03.2008 00:00:00";"42,64";"Geprüft"
"01.04.2008 00:00:00";"42,57";"Geprüft"
"08.04.2008 00:00:00";"42,61";"Geprüft"
"15.04.2008 00:00:00";"42,62";"Geprüft"
"22.04.2008 00:00:00";"42,62";"Geprüft"
"01.05.2008 00:00:00";"42,64";"Geprüft"
"08.05.2008 00:00:00";"42,6";"Geprüft"
"15.05.2008 00:00:00";"42,62";"Geprüft"
"22.05.2008 00:00:00";"42,59";"Geprüft"
"01.06.2008 00:00:00";"42,59";"Geprüft"
"08.06.2008 00:00:00";"42,56";"Geprüft"
"15.06.2008 00:00:00";"42,57";"Geprüft"
"22.06.2008 00:00:00";"42,55";"Geprüft"
"01.07.2008 00:00:00";"42,54";"Geprüft"
"08.07.2008 00:00:00";"42,55";"Geprüft"
"15.07.2008 00:00:00";"42,51";"Geprüft"
"22.07.2008 00:00:00";"42,54";"Geprüft"
"01.08.2008 00:00:00";"42,52";"Ungeprüft"
"08.08.2008 00:00:00";"42,54";"Ungeprüft"
"15.08.2008 00:00:00";"42,52";"Ungeprüft"
"22.08.2008 00:00:00";"42,47";"Ungeprüft"
"01.09.2008 00:00:00";"42,49";"Ungeprüft"
"08.09.2008 00:00:00";"42,5";"Ungeprüft"
"15.09.2008 00:00:00";"42,45";"Ungeprüft"
"22.09.2008 00:00:00";"42,47";"Ungeprüft"
"01.10.2008 00:00:00";"42,55";"Ungeprüft"
"08.10.2008 00:00:00";"42,49";"Ungeprüft"
"15.10.2008 00:00:00";"42,48";"Ungeprüft"
"22.10.2008 00:00:00";"42,53";"Ungeprüft"
"01.11.2008 00:00:00";"42,53";"Ungeprüft"
"08.11.2008 00:00:00";"42,51";"Ungeprüft"
"15.11.2008 00:00:00";"42,48";"Ungeprüft"
"22.11.2008 00:00:00";"42,54";"Ungeprüft"
"01.12.2008 00:00:00";"42,54";"Ungeprüft"
"08.12.2008 00:00:00";"42,52";"Ungeprüft"
"15.12.2008 00:00:00";"42,53";"Ungeprüft"
"22.12.2008 00:00:00";"42,53";"Ungeprüft"
"01.01.2009 00:00:00";"42,54";"Ungeprüft"
"08.01.2009 00:00:00";"42,52";"Ungeprüft"
"15.01.2009 00:00:00";"42,55";"Ungeprüft"
"22.01.2009 00:00:00";"42,57";"Ungeprüft"
"01.02.2009 00:00:00";"42,53";"Ungeprüft"
"08.02.2009 00:00:00";"42,6";"Ungeprüft"
"15.02.2009 00:00:00";"42,56";"Ungeprüft"
"22.02.2009 00:00:00";"42,53";"Ungeprüft"
"01.03.2009 00:00:00";"42,57";"Ungeprüft"
"08.03.2009 00:00:00";"42,59";"Ungeprüft"
"15.03.2009 00:00:00";"42,54";"Ungeprüft"
"22.03.2009 00:00:00";"42,53";"Ungeprüft"
"01.04.2009 00:00:00";"42,57";"Ungeprüft"
"08.04.2009 00:00:00";"42,6";"Ungeprüft"
"15.04.2009 00:00:00";"42,59";"Ungeprüft"
"22.04.2009 00:00:00";"42,54";"Ungeprüft"
"01.05.2009 00:00:00";"42,54";"Ungeprüft"
"08.05.2009 00:00:00";"42,55";"Ungeprüft"
"15.05.2009 00:00:00";"42,55";"Ungeprüft"
"22.05.2009 00:00:00";"42,54";"Ungeprüft"
"01.06.2009 00:00:00";"42,53";"Ungeprüft"
"08.06.2009 00:00:00";"42,54";"Ungeprüft"
"15.06.2009 00:00:00";"42,52";"Ungeprüft"
"22.06.2009 00:00:00";"42,46";"Ungeprüft"
"01.07.2009 00:00:00";"42,47";"Ungeprüft"
"08.07.2009 00:00:00";"42,51";"Ungeprüft"
"15.07.2009 00:00:00";"42,45";"Ungeprüft"
"22.07.2009 00:00:00";"42,45";"Ungeprüft"
"01.08.2009 00:00:00";"42,42";"Ungeprüft"
"08.08.2009 00:00:00";"42,39";"Ungeprüft"
"15.08.2009 00:00:00";"42,38";"Ungeprüft"
"22.08.2009 00:00:00";"42,36";"Ungeprüft"
"01.09.2009 00:00:00";"42,35";"Ungeprüft"
"08.09.2009 00:00:00";"42,33";"Ungeprüft"
"15.09.2009 00:00:00";"42,3";"Ungeprüft"
"22.09.2009 00:00:00";"42,29";"Ungeprüft"
"01.10.2009 00:00:00";"42,3";"Ungeprüft"
"08.10.2009 00:00:00";"42,29";"Ungeprüft"
"15.10.2009 00:00:00";"42,3";"Ungeprüft"
"22.10.2009 00:00:00";"42,31";"Ungeprüft"
"01.11.2009 00:00:00";"42,3";"Ungeprüft"
"08.11.2009 00:00:00";"42,34";"Ungeprüft"
"15.11.2009 00:00:00";"42,34";"Ungeprüft"
"22.11.2009 00:00:00";"42,32";"Ungeprüft"
"01.12.2009 00:00:00";"42,4";"Ungeprüft"
"08.12.2009 00:00:00";"42,37";"Ungeprüft"
"15.12.2009 00:00:00";"42,35";"Ungeprüft"
"22.12.2009 00:00:00";"42,37";"Ungeprüft"
"01.01.2010 00:00:00";"42,42";"Ungeprüft"
"08.01.2010 00:00:00";"42,4";"Ungeprüft"
"15.01.2010 00:00:00";"42,39";"Ungeprüft"
"22.01.2010 00:00:00";"42,37";"Ungeprüft"
"01.02.2010 00:00:00";"42,36";"Ungeprüft"
"08.02.2010 00:00:00";"42,35";"Ungeprüft"
"01.03.2010 00:00:00";"42,45";"Ungeprüft"
"08.03.2010 00:00:00";"42,36";"Ungeprüft"
"15.03.2010 00:00:00";"42,42";"Ungeprüft"
"22.03.2010 00:00:00";"42,45";"Ungeprüft"
"01.04.2010 00:00:00";"42,49";"Ungeprüft"
"08.04.2010 00:00:00";"42,42";"Ungeprüft"
"15.04.2010 00:00:00";"42,45";"Ungeprüft"
"22.04.2010 00:00:00";"42,44";"Ungeprüft"
"01.05.2010 00:00:00";"42,49";"Ungeprüft"
"08.05.2010 00:00:00";"42,46";"Ungeprüft"
"15.05.2010 00:00:00";"42,48";"Ungeprüft"
"22.05.2010 00:00:00";"42,49";"Ungeprüft"
"01.06.2010 00:00:00";"42,53";"Ungeprüft"
"08.06.2010 00:00:00";"42,53";"Ungeprüft"
"15.06.2010 00:00:00";"42,5";"Ungeprüft"
"22.06.2010 00:00:00";"42,49";"Ungeprüft"
"01.07.2010 00:00:00";"42,49";"Ungeprüft"
"08.07.2010 00:00:00";"42,46";"Ungeprüft"
"15.07.2010 00:00:00";"42,48";"Ungeprüft"
"22.07.2010 00:00:00";"42,43";"Ungeprüft"
"01.08.2010 00:00:00";"42,4";"Ungeprüft"
"08.08.2010 00:00:00";"42,39";"Ungeprüft"
"15.08.2010 00:00:00";"42,42";"Ungeprüft"
"22.08.2010 00:00:00";"42,42";"Ungeprüft"
"01.09.2010 00:00:00";"42,39";"Ungeprüft"
"08.09.2010 00:00:00";"42,41";"Ungeprüft"
"15.09.2010 00:00:00";"42,46";"Ungeprüft"
"22.09.2010 00:00:00";"42,4";"Ungeprüft"
"01.10.2010 00:00:00";"42,44";"Ungeprüft"
"08.10.2010 00:00:00";"42,42";"Ungeprüft"
"15.10.2010 00:00:00";"42,47";"Ungeprüft"
"22.10.2010 00:00:00";"42,44";"Ungeprüft"
"01.11.2010 00:00:00";"42,48";"Ungeprüft"
"08.11.2010 00:00:00";"42,55";"Ungeprüft"
"15.11.2010 00:00:00";"42,51";"Ungeprüft"
"22.11.2010 00:00:00";"42,53";"Ungeprüft"
"01.12.2010 00:00:00";"42,42";"Ungeprüft"
"08.12.2010 00:00:00";"42,5";"Ungeprüft"
"15.12.2010 00:00:00";"42,52";"Ungeprüft"
"22.12.2010 00:00:00";"42,5";"Ungeprüft"
"01.01.2011 00:00:00";"42,52";"Ungeprüft"
"08.01.2011 00:00:00";"42,56";"Ungeprüft"
"15.01.2011 00:00:00";"42,57";"Ungeprüft"
"22.01.2011 00:00:00";"42,56";"Ungeprüft"
"01.02.2011 00:00:00";"42,59";"Ungeprüft"
"08.02.2011 00:00:00";"42,65";"Ungeprüft"
"15.02.2011 00:00:00";"42,69";"Ungeprüft"
"22.02.2011 00:00:00";"42,64";"Ungeprüft"
"01.03.2011 00:00:00";"42,62";"Ungeprüft"
"08.03.2011 00:00:00";"42,71";"Ungeprüft"
"15.03.2011 00:00:00";"42,67";"Ungeprüft"
"22.03.2011 00:00:00";"42,64";"Ungeprüft"
"01.04.2011 00:00:00";"42,72";"Ungeprüft"
"08.04.2011 00:00:00";"42,74";"Ungeprüft"
"15.04.2011 00:00:00";"42,73";"Ungeprüft"
"22.04.2011 00:00:00";"42,73";"Ungeprüft"
"01.05.2011 00:00:00";"42,73";"Ungeprüft"
"08.05.2011 00:00:00";"42,69";"Ungeprüft"
"15.05.2011 00:00:00";"42,72";"Ungeprüft"
"22.05.2011 00:00:00";"42,71";"Ungeprüft"
"01.06.2011 00:00:00";"42,68";"Ungeprüft"
"08.06.2011 00:00:00";"42,74";"Ungeprüft"
"15.06.2011 00:00:00";"42,7";"Ungeprüft"
"22.06.2011 00:00:00";"42,7";"Ungeprüft"
"01.07.2011 00:00:00";"42,66";"Ungeprüft"
"08.07.2011 00:00:00";"42,72";"Ungeprüft"
"15.07.2011 00:00:00";"42,7";"Ungeprüft"
"22.07.2011 00:00:00";"42,75";"Ungeprüft"
"01.08.2011 00:00:00";"42,78";"Ungeprüft"
"08.08.2011 00:00:00";"42,77";"Ungeprüft"
"15.08.2011 00:00:00";"42,79";"Ungeprüft"
"22.08.2011 00:00:00";"42,79";"Ungeprüft"
"01.09.2011 00:00:00";"42,8";"Ungeprüft"
"08.09.2011 00:00:00";"42,83";"Ungeprüft"
"15.09.2011 00:00:00";"42,83";"Ungeprüft"
"22.09.2011 00:00:00";"42,8";"Ungeprüft"
"01.10.2011 00:00:00";"42,79";"Ungeprüft"
"08.10.2011 00:00:00";"42,84";"Ungeprüft"
"17.10.2011 00:00:00";"42,84";"Ungeprüft"
"22.10.2011 00:00:00";"42,79";"Ungeprüft"
"01.11.2011 00:00:00";"42,81";"Ungeprüft"
"08.11.2011 00:00:00";"42,78";"Ungeprüft"
"15.11.2011 00:00:00";"42,8";"Ungeprüft"
"22.11.2011 00:00:00";"42,81";"Ungeprüft"
"01.12.2011 00:00:00";"42,82";"Ungeprüft"
"08.12.2011 00:00:00";"42,87";"Ungeprüft"
"15.12.2011 00:00:00";"42,91";"Ungeprüft"
"22.12.2011 00:00:00";"42,82";"Ungeprüft"
"01.01.2012 00:00:00";"42,91";"Ungeprüft"
"08.01.2012 00:00:00";"42,9";"Ungeprüft"
"15.01.2012 00:00:00";"42,89";"Ungeprüft"
"22.01.2012 00:00:00";"42,94";"Ungeprüft"
"01.02.2012 00:00:00";"42,88";"Ungeprüft"
"08.02.2012 00:00:00";"42,87";"Ungeprüft"
"15.02.2012 00:00:00";"42,93";"Ungeprüft"
"22.02.2012 00:00:00";"42,91";"Ungeprüft"
"01.03.2012 00:00:00";"42,93";"Ungeprüft"
"08.03.2012 00:00:00";"42,95";"Ungeprüft"
"15.03.2012 00:00:00";"42,91";"Ungeprüft"
"22.03.2012 00:00:00";"42,88";"Ungeprüft"
"01.04.2012 00:00:00";"43";"Ungeprüft"
"08.04.2012 00:00:00";"43,01";"Ungeprüft"
"15.04.2012 00:00:00";"42,96";"Ungeprüft"
"22.04.2012 00:00:00";"42,97";"Ungeprüft"
"01.05.2012 00:00:00";"42,93";"Ungeprüft"
"08.05.2012 00:00:00";"42,84";"Ungeprüft"
"15.05.2012 00:00:00";"42,92";"Ungeprüft"
"22.05.2012 00:00:00";"42,92";"Ungeprüft"
"01.06.2012 00:00:00";"42,86";"Ungeprüft"
"08.06.2012 00:00:00";"42,88";"Ungeprüft"
"15.06.2012 00:00:00";"42,82";"Ungeprüft"
"22.06.2012 00:00:00";"42,83";"Ungeprüft"
"01.07.2012 00:00:00";"42,81";"Ungeprüft"
"08.07.2012 00:00:00";"42,84";"Ungeprüft"
"15.07.2012 00:00:00";"42,86";"Ungeprüft"
"22.07.2012 00:00:00";"42,82";"Ungeprüft"
"01.08.2012 00:00:00";"42,8";"Ungeprüft"
"08.08.2012 00:00:00";"42,79";"Ungeprüft"
"15.08.2012 00:00:00";"42,77";"Ungeprüft"
"22.08.2012 00:00:00";"42,76";"Ungeprüft"
"01.09.2012 00:00:00";"42,74";"Ungeprüft"
"08.09.2012 00:00:00";"42,72";"Ungeprüft"
"15.09.2012 00:00:00";"42,72";"Ungeprüft"
"22.09.2012 00:00:00";"42,69";"Ungeprüft"
"01.10.2012 00:00:00";"42,7";"Ungeprüft"
"08.10.2012 00:00:00";"42,7";"Ungeprüft"
"15.10.2012 00:00:00";"42,74";"Ungeprüft"
"22.10.2012 00:00:00";"42,7";"Ungeprüft"
"01.11.2012 00:00:00";"42,74";"Ungeprüft"
"08.11.2012 00:00:00";"42,72";"Ungeprüft"
"15.11.2012 00:00:00";"42,66";"Ungeprüft"
"22.11.2012 00:00:00";"42,69";"Ungeprüft"
"01.12.2012 00:00:00";"42,74";"Ungeprüft"
"08.12.2012 00:00:00";"42,72";"Ungeprüft"
"15.12.2012 00:00:00";"42,69";"Ungeprüft"
"22.12.2012 00:00:00";"42,75";"Ungeprüft"
"01.01.2013 00:00:00";"42,73";"Ungeprüft"
"08.01.2013 00:00:00";"42,71";"Ungeprüft"
"15.01.2013 00:00:00";"42,74";"Ungeprüft"
"22.01.2013 00:00:00";"42,78";"Ungeprüft"
"01.02.2013 00:00:00";"42,8";"Ungeprüft"
"08.02.2013 00:00:00";"42,81";"Ungeprüft"
"15.02.2013 00:00:00";"42,76";"Ungeprüft"
"22.02.2013 00:00:00";"42,78";"Ungeprüft"
"01.03.2013 00:00:00";"42,78";"Ungeprüft"
"08.03.2013 00:00:00";"42,83";"Ungeprüft"
"15.03.2013 00:00:00";"42,85";"Ungeprüft"
"22.03.2013 00:00:00";"42,84";"Ungeprüft"
"01.04.2013 00:00:00";"42,83";"Ungeprüft"
"08.04.2013 00:00:00";"42,83";"Ungeprüft"
"15.04.2013 00:00:00";"42,8";"Ungeprüft"
"22.04.2013 00:00:00";"42,81";"Ungeprüft"
"01.05.2013 00:00:00";"42,81";"Ungeprüft"
"08.05.2013 00:00:00";"42,8";"Ungeprüft"
"15.05.2013 00:00:00";"42,8";"Ungeprüft"
"22.05.2013 00:00:00";"42,78";"Ungeprüft"
"01.06.2013 00:00:00";"42,81";"Ungeprüft"
"08.06.2013 00:00:00";"42,78";"Ungeprüft"
"15.06.2013 00:00:00";"42,75";"Ungeprüft"
"22.06.2013 00:00:00";"42,77";"Ungeprüft"
"01.07.2013 00:00:00";"42,75";"Ungeprüft"
"08.07.2013 00:00:00";"42,69";"Ungeprüft"
"15.07.2013 00:00:00";"42,7";"Ungeprüft"
"22.07.2013 00:00:00";"42,68";"Ungeprüft"
"01.08.2013 00:00:00";"42,67";"Ungeprüft"
"08.08.2013 00:00:00";"42,68";"Ungeprüft"
"15.08.2013 00:00:00";"42,64";"Ungeprüft"
"22.08.2013 00:00:00";"42,62";"Ungeprüft"
"01.09.2013 00:00:00";"42,61";"Ungeprüft"
"08.09.2013 00:00:00";"42,64";"Ungeprüft"
"15.09.2013 00:00:00";"42,63";"Ungeprüft"
"22.09.2013 00:00:00";"42,64";"Ungeprüft"
"01.10.2013 00:00:00";"42,61";"Ungeprüft"
"08.10.2013 00:00:00";"42,59";"Ungeprüft"
"15.10.2013 00:00:00";"42,62";"Ungeprüft"
"22.10.2013 00:00:00";"42,63";"Ungeprüft"
"01.11.2013 00:00:00";"42,61";"Ungeprüft"
"08.11.2013 00:00:00";"42,66";"Ungeprüft"
"15.11.2013 00:00:00";"42,6";"Ungeprüft"
"22.11.2013 00:00:00";"42,68";"Ungeprüft"
"01.12.2013 00:00:00";"42,67";"Ungeprüft"
"08.12.2013 00:00:00";"42,65";"Ungeprüft"
"15.12.2013 00:00:00";"42,67";"Ungeprüft"
"22.12.2013 00:00:00";"42,65";"Ungeprüft"
"01.01.2014 00:00:00";"42,65";"Ungeprüft"
"08.01.2014 00:00:00";"42,69";"Ungeprüft"
"15.01.2014 00:00:00";"42,7";"Ungeprüft"
"22.01.2014 00:00:00";"42,7";"Ungeprüft"
"01.02.2014 00:00:00";"42,71";"Ungeprüft"
"08.02.2014 00:00:00";"42,75";"Ungeprüft"
"15.02.2014 00:00:00";"42,72";"Ungeprüft"
"22.02.2014 00:00:00";"42,7";"Ungeprüft"
"01.03.2014 00:00:00";"42,71";"Ungeprüft"
"08.03.2014 00:00:00";"42,64";"Ungeprüft"
"15.03.2014 00:00:00";"42,66";"Ungeprüft"
"22.03.2014 00:00:00";"42,71";"Ungeprüft"
"01.04.2014 00:00:00";"42,69";"Ungeprüft"
"08.04.2014 00:00:00";"42,67";"Ungeprüft"
"15.04.2014 00:00:00";"42,66";"Ungeprüft"
"22.04.2014 00:00:00";"42,68";"Ungeprüft"
"01.05.2014 00:00:00";"42,66";"Ungeprüft"
