"Zeitpunkt";"Wasserstand(NHN) [mNHN]";"Hinweise"
"01.03.2002 00:00:00";"101,14";"Geprüft"
"08.03.2002 00:00:00";"101,11";"Geprüft"
"15.03.2002 00:00:00";"101,12";"Geprüft"
"22.03.2002 00:00:00";"101,11";"Geprüft"
"01.04.2002 00:00:00";"101,1";"Geprüft"
"08.04.2002 00:00:00";"101,09";"Geprüft"
"15.04.2002 00:00:00";"101,07";"Geprüft"
"22.04.2002 00:00:00";"101,05";"Geprüft"
"01.05.2002 00:00:00";"101,03";"Geprüft"
"08.05.2002 00:00:00";"101,01";"Geprüft"
"15.05.2002 00:00:00";"101,01";"Geprüft"
"22.05.2002 00:00:00";"101";"Geprüft"
"01.06.2002 00:00:00";"100,99";"Geprüft"
"08.06.2002 00:00:00";"101";"Geprüft"
"15.06.2002 00:00:00";"101";"Geprüft"
"22.06.2002 00:00:00";"101,01";"Geprüft"
"01.07.2002 00:00:00";"100,97";"Geprüft"
"08.07.2002 00:00:00";"100,99";"Geprüft"
"15.07.2002 00:00:00";"100,97";"Geprüft"
"22.07.2002 00:00:00";"100,98";"Geprüft"
"01.08.2002 00:00:00";"100,96";"Geprüft"
"08.08.2002 00:00:00";"101,04";"Geprüft"
"15.08.2002 00:00:00";"101,13";"Geprüft"
"22.08.2002 00:00:00";"101,05";"Geprüft"
"01.09.2002 00:00:00";"101,01";"Geprüft"
"08.09.2002 00:00:00";"100,97";"Geprüft"
"15.09.2002 00:00:00";"100,97";"Geprüft"
"22.09.2002 00:00:00";"100,96";"Geprüft"
"01.10.2002 00:00:00";"100,96";"Geprüft"
"08.10.2002 00:00:00";"100,97";"Geprüft"
"15.10.2002 00:00:00";"100,97";"Geprüft"
"22.10.2002 00:00:00";"100,97";"Geprüft"
"01.11.2002 00:00:00";"100,99";"Geprüft"
"08.11.2002 00:00:00";"101";"Geprüft"
"15.11.2002 00:00:00";"101,01";"Geprüft"
"22.11.2002 00:00:00";"101,02";"Geprüft"
"01.12.2002 00:00:00";"101,04";"Geprüft"
"08.12.2002 00:00:00";"101,02";"Geprüft"
"15.12.2002 00:00:00";"101,02";"Geprüft"
"22.12.2002 00:00:00";"101";"Geprüft"
"01.01.2003 00:00:00";"101,02";"Geprüft"
"08.01.2003 00:00:00";"101,03";"Geprüft"
"15.01.2003 00:00:00";"101,09";"Geprüft"
"22.01.2003 00:00:00";"101,09";"Geprüft"
"01.02.2003 00:00:00";"101,07";"Geprüft"
"08.02.2003 00:00:00";"101,06";"Geprüft"
"15.02.2003 00:00:00";"101,05";"Geprüft"
"22.02.2003 00:00:00";"101,05";"Geprüft"
"01.03.2003 00:00:00";"101,08";"Geprüft"
"08.03.2003 00:00:00";"101,09";"Geprüft"
"15.03.2003 00:00:00";"101,07";"Geprüft"
"22.03.2003 00:00:00";"101,06";"Geprüft"
"01.04.2003 00:00:00";"101,03";"Geprüft"
"08.04.2003 00:00:00";"101,03";"Geprüft"
"15.04.2003 00:00:00";"101,02";"Geprüft"
"22.04.2003 00:00:00";"101,01";"Geprüft"
"01.05.2003 00:00:00";"101,02";"Geprüft"
"08.05.2003 00:00:00";"101,01";"Geprüft"
"15.05.2003 00:00:00";"100,99";"Geprüft"
"22.05.2003 00:00:00";"101,01";"Geprüft"
"01.06.2003 00:00:00";"100,99";"Geprüft"
"08.06.2003 00:00:00";"100,97";"Geprüft"
"15.06.2003 00:00:00";"100,97";"Geprüft"
"22.06.2003 00:00:00";"100,96";"Geprüft"
"01.07.2003 00:00:00";"100,94";"Geprüft"
"08.07.2003 00:00:00";"100,94";"Geprüft"
"15.07.2003 00:00:00";"100,94";"Geprüft"
"22.07.2003 00:00:00";"100,93";"Geprüft"
"01.08.2003 00:00:00";"100,91";"Geprüft"
"08.08.2003 00:00:00";"100,91";"Geprüft"
"15.08.2003 00:00:00";"100,9";"Geprüft"
"22.08.2003 00:00:00";"100,89";"Geprüft"
"01.09.2003 00:00:00";"100,91";"Geprüft"
"08.09.2003 00:00:00";"100,89";"Geprüft"
"15.09.2003 00:00:00";"100,91";"Geprüft"
"22.09.2003 00:00:00";"100,91";"Geprüft"
"01.10.2003 00:00:00";"100,91";"Geprüft"
"08.10.2003 00:00:00";"100,91";"Geprüft"
"15.10.2003 00:00:00";"100,93";"Geprüft"
"22.10.2003 00:00:00";"100,92";"Geprüft"
"01.11.2003 00:00:00";"100,95";"Geprüft"
"08.11.2003 00:00:00";"100,92";"Geprüft"
"15.11.2003 00:00:00";"100,94";"Geprüft"
"22.11.2003 00:00:00";"100,96";"Geprüft"
"01.12.2003 00:00:00";"100,96";"Geprüft"
"08.12.2003 00:00:00";"100,96";"Geprüft"
"15.12.2003 00:00:00";"100,98";"Geprüft"
"22.12.2003 00:00:00";"100,99";"Geprüft"
"01.01.2004 00:00:00";"100,98";"Geprüft"
"08.01.2004 00:00:00";"100,98";"Geprüft"
"15.01.2004 00:00:00";"101,02";"Geprüft"
"22.01.2004 00:00:00";"101,05";"Geprüft"
"01.02.2004 00:00:00";"101,02";"Geprüft"
"08.02.2004 00:00:00";"101,02";"Geprüft"
"15.02.2004 00:00:00";"101,09";"Geprüft"
"22.02.2004 00:00:00";"101,1";"Geprüft"
"01.03.2004 00:00:00";"101,09";"Geprüft"
"08.03.2004 00:00:00";"101,06";"Geprüft"
"15.03.2004 00:00:00";"101,04";"Geprüft"
"22.03.2004 00:00:00";"101,05";"Geprüft"
"01.04.2004 00:00:00";"101,05";"Geprüft"
"08.04.2004 00:00:00";"101,03";"Geprüft"
"15.04.2004 00:00:00";"101,04";"Geprüft"
"22.04.2004 00:00:00";"101,02";"Geprüft"
"01.05.2004 00:00:00";"101,01";"Geprüft"
"08.05.2004 00:00:00";"101,03";"Geprüft"
"15.05.2004 00:00:00";"101";"Geprüft"
"22.05.2004 00:00:00";"100,98";"Geprüft"
"01.06.2004 00:00:00";"100,98";"Geprüft"
"08.06.2004 00:00:00";"101";"Geprüft"
"15.06.2004 00:00:00";"100,99";"Geprüft"
"22.06.2004 00:00:00";"100,98";"Geprüft"
"01.07.2004 00:00:00";"100,98";"Geprüft"
"08.07.2004 00:00:00";"100,98";"Geprüft"
"15.07.2004 00:00:00";"100,97";"Geprüft"
"22.07.2004 00:00:00";"100,97";"Geprüft"
"01.08.2004 00:00:00";"100,95";"Geprüft"
"08.08.2004 00:00:00";"100,93";"Geprüft"
"15.08.2004 00:00:00";"100,92";"Geprüft"
"22.08.2004 00:00:00";"100,91";"Geprüft"
"01.09.2004 00:00:00";"100,94";"Geprüft"
"08.09.2004 00:00:00";"100,93";"Geprüft"
"15.09.2004 00:00:00";"100,91";"Geprüft"
"22.09.2004 00:00:00";"100,93";"Geprüft"
"01.10.2004 00:00:00";"100,95";"Geprüft"
"08.10.2004 00:00:00";"100,95";"Geprüft"
"15.10.2004 00:00:00";"100,94";"Geprüft"
"22.10.2004 00:00:00";"100,92";"Geprüft"
"01.11.2004 00:00:00";"100,95";"Geprüft"
"08.11.2004 00:00:00";"100,95";"Geprüft"
"15.11.2004 00:00:00";"100,95";"Geprüft"
"22.11.2004 00:00:00";"101,02";"Geprüft"
"01.12.2004 00:00:00";"101,01";"Geprüft"
"08.12.2004 00:00:00";"100,99";"Geprüft"
"15.12.2004 00:00:00";"100,98";"Geprüft"
"22.12.2004 00:00:00";"100,96";"Geprüft"
"01.01.2005 00:00:00";"101";"Geprüft"
"08.01.2005 00:00:00";"101,01";"Geprüft"
"15.01.2005 00:00:00";"101";"Geprüft"
"22.01.2005 00:00:00";"101,02";"Geprüft"
"01.02.2005 00:00:00";"101,02";"Geprüft"
"08.02.2005 00:00:00";"101,02";"Geprüft"
"15.02.2005 00:00:00";"101,05";"Geprüft"
"22.02.2005 00:00:00";"101,04";"Geprüft"
"01.03.2005 00:00:00";"101,02";"Geprüft"
"08.03.2005 00:00:00";"101,03";"Geprüft"
"15.03.2005 00:00:00";"101,01";"Geprüft"
"22.03.2005 00:00:00";"101,05";"Geprüft"
"01.04.2005 00:00:00";"101,01";"Geprüft"
"08.04.2005 00:00:00";"101";"Geprüft"
"15.04.2005 00:00:00";"101,01";"Geprüft"
"22.04.2005 00:00:00";"100,99";"Geprüft"
"01.05.2005 00:00:00";"100,98";"Geprüft"
"08.05.2005 00:00:00";"100,98";"Geprüft"
"15.05.2005 00:00:00";"101,01";"Geprüft"
"22.05.2005 00:00:00";"101";"Geprüft"
"01.06.2005 00:00:00";"100,96";"Geprüft"
"08.06.2005 00:00:00";"100,96";"Geprüft"
"15.06.2005 00:00:00";"100,96";"Geprüft"
"22.06.2005 00:00:00";"100,93";"Geprüft"
"01.07.2005 00:00:00";"100,91";"Geprüft"
"08.07.2005 00:00:00";"101,01";"Geprüft"
"15.07.2005 00:00:00";"101,01";"Geprüft"
"22.07.2005 00:00:00";"100,96";"Geprüft"
"01.08.2005 00:00:00";"100,97";"Geprüft"
"08.08.2005 00:00:00";"100,96";"Geprüft"
"15.08.2005 00:00:00";"100,96";"Geprüft"
"22.08.2005 00:00:00";"100,92";"Geprüft"
"01.09.2005 00:00:00";"100,91";"Geprüft"
"08.09.2005 00:00:00";"100,89";"Geprüft"
"15.09.2005 00:00:00";"100,91";"Geprüft"
"22.09.2005 00:00:00";"100,92";"Geprüft"
"01.10.2005 00:00:00";"100,91";"Geprüft"
"08.10.2005 00:00:00";"100,92";"Geprüft"
"15.10.2005 00:00:00";"100,92";"Geprüft"
"22.10.2005 00:00:00";"100,91";"Geprüft"
"01.11.2005 00:00:00";"100,91";"Geprüft"
"08.11.2005 00:00:00";"100,91";"Geprüft"
"15.11.2005 00:00:00";"100,91";"Geprüft"
"22.11.2005 00:00:00";"100,92";"Geprüft"
"01.12.2005 00:00:00";"100,91";"Geprüft"
"08.12.2005 00:00:00";"100,94";"Geprüft"
"15.12.2005 00:00:00";"100,93";"Geprüft"
"22.12.2005 00:00:00";"100,98";"Geprüft"
"01.01.2006 00:00:00";"100,98";"Geprüft"
"08.01.2006 00:00:00";"100,96";"Geprüft"
"15.01.2006 00:00:00";"100,96";"Geprüft"
"22.01.2006 00:00:00";"100,98";"Geprüft"
"01.02.2006 00:00:00";"100,99";"Geprüft"
"08.02.2006 00:00:00";"101,1";"Geprüft"
"15.02.2006 00:00:00";"101,15";"Geprüft"
"22.02.2006 00:00:00";"101,1";"Geprüft"
"01.03.2006 00:00:00";"101,06";"Geprüft"
"08.03.2006 00:00:00";"101,03";"Geprüft"
"15.03.2006 00:00:00";"101,01";"Geprüft"
"22.03.2006 00:00:00";"101,04";"Geprüft"
"01.04.2006 00:00:00";"101,09";"Geprüft"
"08.04.2006 00:00:00";"101,08";"Geprüft"
"15.04.2006 00:00:00";"101,01";"Geprüft"
"22.04.2006 00:00:00";"101";"Geprüft"
"01.05.2006 00:00:00";"101,01";"Geprüft"
"08.05.2006 00:00:00";"100,99";"Geprüft"
"15.05.2006 00:00:00";"100,98";"Geprüft"
"22.05.2006 00:00:00";"100,97";"Geprüft"
"01.06.2006 00:00:00";"100,98";"Geprüft"
"08.06.2006 00:00:00";"100,98";"Geprüft"
"15.06.2006 00:00:00";"100,97";"Geprüft"
"22.06.2006 00:00:00";"100,96";"Geprüft"
"01.07.2006 00:00:00";"100,93";"Geprüft"
"08.07.2006 00:00:00";"100,95";"Geprüft"
"15.07.2006 00:00:00";"100,91";"Geprüft"
"22.07.2006 00:00:00";"100,9";"Geprüft"
"01.08.2006 00:00:00";"100,89";"Geprüft"
"08.08.2006 00:00:00";"100,9";"Geprüft"
"15.08.2006 00:00:00";"100,91";"Geprüft"
"22.08.2006 00:00:00";"100,91";"Geprüft"
"01.09.2006 00:00:00";"100,91";"Geprüft"
"08.09.2006 00:00:00";"100,9";"Geprüft"
"15.09.2006 00:00:00";"100,89";"Geprüft"
"22.09.2006 00:00:00";"100,88";"Geprüft"
"01.10.2006 00:00:00";"100,87";"Geprüft"
"08.10.2006 00:00:00";"100,89";"Geprüft"
"15.10.2006 00:00:00";"100,89";"Geprüft"
"22.10.2006 00:00:00";"100,87";"Geprüft"
"01.11.2006 00:00:00";"100,89";"Geprüft"
"08.11.2006 00:00:00";"100,89";"Geprüft"
"15.11.2006 00:00:00";"100,89";"Geprüft"
"22.11.2006 00:00:00";"100,89";"Geprüft"
"01.12.2006 00:00:00";"100,91";"Geprüft"
"08.12.2006 00:00:00";"100,91";"Geprüft"
"15.12.2006 00:00:00";"100,9";"Geprüft"
"22.12.2006 00:00:00";"100,9";"Geprüft"
"01.01.2007 00:00:00";"100,9";"Geprüft"
"08.01.2007 00:00:00";"100,91";"Geprüft"
"15.01.2007 00:00:00";"100,91";"Geprüft"
"22.01.2007 00:00:00";"100,91";"Geprüft"
"01.02.2007 00:00:00";"100,96";"Geprüft"
"08.02.2007 00:00:00";"100,96";"Geprüft"
"15.02.2007 00:00:00";"100,95";"Geprüft"
"22.02.2007 00:00:00";"100,96";"Geprüft"
"01.03.2007 00:00:00";"100,96";"Geprüft"
"08.03.2007 00:00:00";"100,96";"Geprüft"
"15.03.2007 00:00:00";"100,96";"Geprüft"
"22.03.2007 00:00:00";"100,96";"Geprüft"
"01.04.2007 00:00:00";"100,99";"Geprüft"
"08.04.2007 00:00:00";"100,97";"Geprüft"
"15.04.2007 00:00:00";"100,97";"Geprüft"
"22.04.2007 00:00:00";"100,94";"Geprüft"
"01.05.2007 00:00:00";"100,91";"Geprüft"
"08.05.2007 00:00:00";"100,89";"Geprüft"
"15.05.2007 00:00:00";"100,91";"Geprüft"
"22.05.2007 00:00:00";"100,91";"Geprüft"
"01.06.2007 00:00:00";"100,91";"Geprüft"
"08.06.2007 00:00:00";"100,91";"Geprüft"
"15.06.2007 00:00:00";"100,89";"Geprüft"
"22.06.2007 00:00:00";"100,91";"Geprüft"
"01.07.2007 00:00:00";"100,96";"Geprüft"
"08.07.2007 00:00:00";"100,93";"Geprüft"
"15.07.2007 00:00:00";"100,92";"Geprüft"
"22.07.2007 00:00:00";"100,95";"Geprüft"
"01.08.2007 00:00:00";"100,99";"Geprüft"
"08.08.2007 00:00:00";"100,96";"Geprüft"
"15.08.2007 00:00:00";"100,94";"Geprüft"
"22.08.2007 00:00:00";"100,91";"Geprüft"
"01.09.2007 00:00:00";"100,99";"Geprüft"
"08.09.2007 00:00:00";"100,96";"Geprüft"
"15.09.2007 00:00:00";"100,93";"Geprüft"
"22.09.2007 00:00:00";"100,91";"Geprüft"
"01.10.2007 00:00:00";"100,91";"Geprüft"
"08.10.2007 00:00:00";"100,92";"Geprüft"
"15.10.2007 00:00:00";"100,89";"Geprüft"
"22.10.2007 00:00:00";"100,89";"Geprüft"
"01.11.2007 00:00:00";"100,88";"Geprüft"
"08.11.2007 00:00:00";"100,9";"Geprüft"
"15.11.2007 00:00:00";"100,93";"Geprüft"
"22.11.2007 00:00:00";"100,94";"Geprüft"
"01.12.2007 00:00:00";"100,93";"Geprüft"
"08.12.2007 00:00:00";"100,96";"Geprüft"
"15.12.2007 00:00:00";"100,95";"Geprüft"
"22.12.2007 00:00:00";"100,95";"Geprüft"
"01.01.2008 00:00:00";"100,91";"Geprüft"
"08.01.2008 00:00:00";"100,91";"Geprüft"
"15.01.2008 00:00:00";"100,92";"Geprüft"
"22.01.2008 00:00:00";"100,91";"Geprüft"
"01.02.2008 00:00:00";"101,06";"Geprüft"
"08.02.2008 00:00:00";"101,01";"Geprüft"
"15.02.2008 00:00:00";"100,99";"Geprüft"
"22.02.2008 00:00:00";"100,97";"Geprüft"
"01.03.2008 00:00:00";"100,97";"Geprüft"
"08.03.2008 00:00:00";"100,96";"Geprüft"
"15.03.2008 00:00:00";"100,96";"Geprüft"
"22.03.2008 00:00:00";"100,97";"Geprüft"
"01.04.2008 00:00:00";"100,97";"Geprüft"
"08.04.2008 00:00:00";"100,97";"Geprüft"
"15.04.2008 00:00:00";"101,04";"Geprüft"
"22.04.2008 00:00:00";"101,01";"Geprüft"
"01.05.2008 00:00:00";"100,91";"Geprüft"
"08.05.2008 00:00:00";"100,97";"Geprüft"
"15.05.2008 00:00:00";"100,95";"Geprüft"
"22.05.2008 00:00:00";"100,93";"Geprüft"
"01.06.2008 00:00:00";"100,91";"Geprüft"
"08.06.2008 00:00:00";"100,9";"Geprüft"
"15.06.2008 00:00:00";"100,89";"Geprüft"
"22.06.2008 00:00:00";"100,89";"Geprüft"
"01.07.2008 00:00:00";"100,86";"Geprüft"
"08.07.2008 00:00:00";"100,88";"Geprüft"
"15.07.2008 00:00:00";"100,87";"Geprüft"
"22.07.2008 00:00:00";"100,87";"Geprüft"
"01.08.2008 00:00:00";"100,87";"Geprüft"
"08.08.2008 00:00:00";"100,85";"Geprüft"
"15.08.2008 00:00:00";"100,85";"Geprüft"
"22.08.2008 00:00:00";"100,85";"Geprüft"
"01.09.2008 00:00:00";"100,82";"Geprüft"
"08.09.2008 00:00:00";"100,86";"Geprüft"
"15.09.2008 00:00:00";"100,84";"Geprüft"
"22.09.2008 00:00:00";"100,83";"Geprüft"
"01.10.2008 00:00:00";"100,84";"Geprüft"
"08.10.2008 00:00:00";"100,85";"Geprüft"
"15.10.2008 00:00:00";"100,85";"Geprüft"
"22.10.2008 00:00:00";"100,85";"Geprüft"
"01.11.2008 00:00:00";"100,88";"Geprüft"
"08.11.2008 00:00:00";"100,88";"Geprüft"
"15.11.2008 00:00:00";"100,86";"Geprüft"
"22.11.2008 00:00:00";"100,86";"Geprüft"
"01.12.2008 00:00:00";"100,86";"Geprüft"
"08.12.2008 00:00:00";"100,89";"Geprüft"
"15.12.2008 00:00:00";"100,9";"Geprüft"
"22.12.2008 00:00:00";"100,88";"Geprüft"
"01.01.2009 00:00:00";"100,87";"Geprüft"
"08.01.2009 00:00:00";"100,86";"Geprüft"
"15.01.2009 00:00:00";"100,86";"Geprüft"
"22.01.2009 00:00:00";"100,87";"Geprüft"
"01.02.2009 00:00:00";"100,88";"Geprüft"
"08.02.2009 00:00:00";"100,89";"Geprüft"
"15.02.2009 00:00:00";"100,88";"Geprüft"
"22.02.2009 00:00:00";"100,89";"Geprüft"
"01.03.2009 00:00:00";"100,97";"Geprüft"
"08.03.2009 00:00:00";"100,96";"Geprüft"
"15.03.2009 00:00:00";"100,96";"Geprüft"
"22.03.2009 00:00:00";"100,97";"Geprüft"
"01.04.2009 00:00:00";"100,95";"Geprüft"
"08.04.2009 00:00:00";"100,93";"Geprüft"
"15.04.2009 00:00:00";"100,91";"Geprüft"
"22.04.2009 00:00:00";"100,88";"Geprüft"
"01.05.2009 00:00:00";"100,88";"Geprüft"
"08.05.2009 00:00:00";"100,88";"Geprüft"
"15.05.2009 00:00:00";"100,86";"Geprüft"
"22.05.2009 00:00:00";"100,86";"Geprüft"
"01.06.2009 00:00:00";"100,86";"Geprüft"
"08.06.2009 00:00:00";"100,86";"Geprüft"
"15.06.2009 00:00:00";"100,85";"Geprüft"
"22.06.2009 00:00:00";"100,86";"Geprüft"
"01.07.2009 00:00:00";"100,86";"Geprüft"
"08.07.2009 00:00:00";"100,85";"Geprüft"
"15.07.2009 00:00:00";"100,83";"Geprüft"
"22.07.2009 00:00:00";"100,83";"Geprüft"
"01.08.2009 00:00:00";"100,84";"Geprüft"
"08.08.2009 00:00:00";"100,82";"Geprüft"
"15.08.2009 00:00:00";"100,8";"Geprüft"
"22.08.2009 00:00:00";"100,81";"Geprüft"
"01.09.2009 00:00:00";"100,79";"Geprüft"
"08.09.2009 00:00:00";"100,79";"Geprüft"
"15.09.2009 00:00:00";"100,79";"Geprüft"
"22.09.2009 00:00:00";"100,78";"Geprüft"
"01.10.2009 00:00:00";"100,8";"Geprüft"
"08.10.2009 00:00:00";"100,8";"Geprüft"
"15.10.2009 00:00:00";"100,83";"Geprüft"
"22.10.2009 00:00:00";"100,82";"Geprüft"
"01.11.2009 00:00:00";"100,82";"Geprüft"
"08.11.2009 00:00:00";"100,89";"Geprüft"
"15.11.2009 00:00:00";"100,86";"Geprüft"
"22.11.2009 00:00:00";"100,85";"Geprüft"
"01.12.2009 00:00:00";"100,86";"Geprüft"
"08.12.2009 00:00:00";"100,86";"Geprüft"
"15.12.2009 00:00:00";"100,87";"Geprüft"
"22.12.2009 00:00:00";"100,87";"Geprüft"
"01.01.2010 00:00:00";"100,89";"Geprüft"
"08.01.2010 00:00:00";"100,89";"Geprüft"
"15.01.2010 00:00:00";"100,87";"Geprüft"
"22.01.2010 00:00:00";"100,87";"Geprüft"
"01.02.2010 00:00:00";"100,88";"Geprüft"
"08.02.2010 00:00:00";"100,87";"Geprüft"
"15.02.2010 00:00:00";"100,86";"Geprüft"
"22.02.2010 00:00:00";"100,86";"Geprüft"
"01.03.2010 00:00:00";"101,01";"Geprüft"
"08.03.2010 00:00:00";"100,99";"Geprüft"
"15.03.2010 00:00:00";"100,96";"Geprüft"
"22.03.2010 00:00:00";"100,99";"Geprüft"
"01.04.2010 00:00:00";"100,99";"Geprüft"
"08.04.2010 00:00:00";"100,96";"Geprüft"
"15.04.2010 00:00:00";"100,94";"Geprüft"
"22.04.2010 00:00:00";"100,91";"Geprüft"
"01.05.2010 00:00:00";"100,91";"Geprüft"
"08.05.2010 00:00:00";"100,91";"Geprüft"
"15.05.2010 00:00:00";"100,91";"Geprüft"
"22.05.2010 00:00:00";"100,92";"Geprüft"
"01.06.2010 00:00:00";"100,91";"Geprüft"
"08.06.2010 00:00:00";"100,93";"Geprüft"
"15.06.2010 00:00:00";"100,88";"Geprüft"
"22.06.2010 00:00:00";"100,86";"Geprüft"
"01.07.2010 00:00:00";"100,85";"Geprüft"
"08.07.2010 00:00:00";"100,81";"Geprüft"
"15.07.2010 00:00:00";"100,81";"Geprüft"
"22.07.2010 00:00:00";"100,81";"Geprüft"
"01.08.2010 00:00:00";"100,78";"Geprüft"
"08.08.2010 00:00:00";"100,79";"Geprüft"
"15.08.2010 00:00:00";"100,84";"Geprüft"
"22.08.2010 00:00:00";"100,83";"Geprüft"
"01.09.2010 00:00:00";"100,85";"Geprüft"
"08.09.2010 00:00:00";"100,86";"Geprüft"
"15.09.2010 00:00:00";"100,84";"Geprüft"
"22.09.2010 00:00:00";"100,81";"Geprüft"
"01.10.2010 00:00:00";"101";"Geprüft"
"08.10.2010 00:00:00";"100,94";"Geprüft"
"15.10.2010 00:00:00";"100,9";"Geprüft"
"22.10.2010 00:00:00";"100,89";"Geprüft"
"01.11.2010 00:00:00";"100,87";"Geprüft"
"08.11.2010 00:00:00";"100,9";"Geprüft"
"15.11.2010 00:00:00";"100,96";"Geprüft"
"22.11.2010 00:00:00";"101,02";"Geprüft"
"01.12.2010 00:00:00";"100,97";"Geprüft"
"08.12.2010 00:00:00";"100,97";"Geprüft"
"15.12.2010 00:00:00";"101";"Geprüft"
"22.12.2010 00:00:00";"100,96";"Geprüft"
"01.01.2011 00:00:00";"100,96";"Geprüft"
"08.01.2011 00:00:00";"100,97";"Geprüft"
"15.01.2011 00:00:00";"101,07";"Geprüft"
"22.01.2011 00:00:00";"101,08";"Geprüft"
"01.02.2011 00:00:00";"101,08";"Geprüft"
"08.02.2011 00:00:00";"101,06";"Geprüft"
"15.02.2011 00:00:00";"101,06";"Geprüft"
"22.02.2011 00:00:00";"101,02";"Geprüft"
"01.03.2011 00:00:00";"101";"Geprüft"
"08.03.2011 00:00:00";"100,98";"Geprüft"
"15.03.2011 00:00:00";"100,99";"Geprüft"
"22.03.2011 00:00:00";"100,98";"Geprüft"
"01.04.2011 00:00:00";"100,96";"Geprüft"
"08.04.2011 00:00:00";"100,96";"Geprüft"
"15.04.2011 00:00:00";"100,96";"Geprüft"
"22.04.2011 00:00:00";"100,96";"Geprüft"
"01.05.2011 00:00:00";"100,95";"Geprüft"
"08.05.2011 00:00:00";"100,95";"Geprüft"
"15.05.2011 00:00:00";"100,91";"Geprüft"
"22.05.2011 00:00:00";"100,92";"Geprüft"
"01.06.2011 00:00:00";"100,88";"Geprüft"
"08.06.2011 00:00:00";"100,86";"Geprüft"
"15.06.2011 00:00:00";"100,86";"Geprüft"
"22.06.2011 00:00:00";"100,85";"Geprüft"
"01.07.2011 00:00:00";"100,85";"Geprüft"
"08.07.2011 00:00:00";"100,91";"Geprüft"
"15.07.2011 00:00:00";"100,91";"Geprüft"
"22.07.2011 00:00:00";"100,91";"Geprüft"
"01.08.2011 00:00:00";"100,96";"Geprüft"
"08.08.2011 00:00:00";"100,95";"Geprüft"
